Date/Time, Data value, POSIX timestamp
2018-07-06 00:02:06,1530835326.1617694,51.584
2018-07-06 00:02:08,1530835328.3703303,51.434
2018-07-06 00:02:10,1530835330.5950398,51.533
2018-07-06 00:02:12,1530835332.819651,51.567
2018-07-06 00:02:15,1530835335.028348,51.530
2018-07-06 00:02:17,1530835337.252948,51.494
2018-07-06 00:02:19,1530835339.461563,51.463
2018-07-06 00:02:21,1530835341.6861794,51.544
2018-07-06 00:02:23,1530835343.9107184,51.473
2018-07-06 00:02:26,1530835346.1192255,51.527
2018-07-06 00:02:28,1530835348.3440688,51.655
2018-07-06 00:02:30,1530835350.552777,51.566
2018-07-06 00:02:32,1530835352.7773647,51.475
2018-07-06 00:02:35,1530835355.0019433,51.519
2018-07-06 00:02:37,1530835357.2106502,51.718
2018-07-06 00:02:39,1530835359.4353216,51.536
2018-07-06 00:02:41,1530835361.644,51.521
2018-07-06 00:02:43,1530835363.868643,51.546
2018-07-06 00:02:46,1530835366.0932105,51.590
2018-07-06 00:02:48,1530835368.3019202,51.596
2018-07-06 00:02:50,1530835370.526531,51.481
2018-07-06 00:02:52,1530835372.7351224,51.420
2018-07-06 00:02:54,1530835374.9598765,51.509
2018-07-06 00:02:57,1530835377.184304,51.532
2018-07-06 00:02:59,1530835379.393099,51.491
2018-07-06 00:03:01,1530835381.6176953,51.540
2018-07-06 00:03:03,1530835383.8263786,51.552
2018-07-06 00:03:06,1530835386.0510206,51.532
2018-07-06 00:03:08,1530835388.2755692,51.497
2018-07-06 00:03:10,1530835390.4842498,51.477
2018-07-06 00:03:12,1530835392.7089899,51.483
2018-07-06 00:03:14,1530835394.9176,51.512
2018-07-06 00:03:17,1530835397.142241,51.565
2018-07-06 00:03:19,1530835399.3667884,51.549
2018-07-06 00:03:21,1530835401.5754762,51.493
2018-07-06 00:03:23,1530835403.7998927,51.540
2018-07-06 00:03:26,1530835406.0086954,51.619
2018-07-06 00:03:28,1530835408.2332444,51.523
2018-07-06 00:03:30,1530835410.4579177,51.471
2018-07-06 00:03:32,1530835412.6666274,51.524
2018-07-06 00:03:34,1530835414.891197,51.518
2018-07-06 00:03:37,1530835417.1157205,51.542
2018-07-06 00:03:39,1530835419.3244753,51.554
2018-07-06 00:03:41,1530835421.5491073,51.508
2018-07-06 00:03:43,1530835423.7578735,51.532
2018-07-06 00:03:45,1530835425.9825864,51.525
2018-07-06 00:03:48,1530835428.1910684,51.534
2018-07-06 00:03:50,1530835430.4156408,51.392
2018-07-06 00:03:52,1530835432.6401577,51.492
2018-07-06 00:03:54,1530835434.8488226,51.581
2018-07-06 00:03:57,1530835437.0734303,51.953
2018-07-06 00:03:59,1530835439.2979481,51.755
2018-07-06 00:04:01,1530835441.5066543,51.768
2018-07-06 00:04:03,1530835443.731121,51.872
2018-07-06 00:04:05,1530835445.939891,51.746
2018-07-06 00:04:08,1530835448.164462,51.203
2018-07-06 00:04:10,1530835450.3889828,50.809
2018-07-06 00:04:12,1530835452.5978062,52.878
2018-07-06 00:04:14,1530835454.8222613,51.200
2018-07-06 00:04:17,1530835457.0308433,51.044
2018-07-06 00:04:19,1530835459.2555192,51.217
2018-07-06 00:04:21,1530835461.480042,51.243
2018-07-06 00:04:23,1530835463.688794,51.287
2018-07-06 00:04:25,1530835465.9133646,51.403
2018-07-06 00:04:28,1530835468.1218216,51.432
2018-07-06 00:04:30,1530835470.3466566,51.389
2018-07-06 00:04:32,1530835472.5711193,51.471
2018-07-06 00:04:34,1530835474.7798965,51.475
2018-07-06 00:04:37,1530835477.0045156,51.462
2018-07-06 00:04:39,1530835479.2131484,51.476
2018-07-06 00:04:41,1530835481.4378462,51.468
2018-07-06 00:04:43,1530835483.6623747,51.436
2018-07-06 00:04:45,1530835485.8711662,51.472
2018-07-06 00:04:48,1530835488.095714,51.524
2018-07-06 00:04:50,1530835490.3044252,51.500
2018-07-06 00:04:52,1530835492.529048,51.452
2018-07-06 00:04:54,1530835494.75362,51.524
2018-07-06 00:04:56,1530835496.9623585,51.523
2018-07-06 00:04:59,1530835499.1867175,51.513
2018-07-06 00:05:01,1530835501.3955748,51.510
2018-07-06 00:05:03,1530835503.620198,51.513
2018-07-06 00:05:05,1530835505.844724,51.504
2018-07-06 00:05:08,1530835508.0534794,51.482
2018-07-06 00:05:10,1530835510.2778928,51.504
2018-07-06 00:05:12,1530835512.4866128,51.550
2018-07-06 00:05:14,1530835514.7113194,51.537
2018-07-06 00:05:16,1530835516.9358284,51.524
2018-07-06 00:05:19,1530835519.144505,51.540
2018-07-06 00:05:21,1530835521.3691478,51.504
2018-07-06 00:05:23,1530835523.5779,51.539
2018-07-06 00:05:25,1530835525.802535,51.545
2018-07-06 00:05:28,1530835528.027123,51.507
2018-07-06 00:05:30,1530835530.2358232,51.578
2018-07-06 00:05:32,1530835532.4602237,51.664
2018-07-06 00:05:34,1530835534.6690888,51.416
2018-07-06 00:05:36,1530835536.8937814,51.407
2018-07-06 00:05:39,1530835539.118269,51.513
2018-07-06 00:05:41,1530835541.3269796,51.467
2018-07-06 00:05:43,1530835543.5711536,51.478
2018-07-06 00:05:45,1530835545.760234,51.624
2018-07-06 00:05:47,1530835547.9848034,51.516
2018-07-06 00:05:50,1530835550.209469,51.473
2018-07-06 00:05:52,1530835552.418092,51.496
2018-07-06 00:05:54,1530835554.6427283,51.555
2018-07-06 00:05:56,1530835556.8513951,51.454
2018-07-06 00:05:59,1530835559.0760396,51.439
2018-07-06 00:06:01,1530835561.300579,51.457
2018-07-06 00:06:03,1530835563.5092628,51.424
2018-07-06 00:06:05,1530835565.7338805,51.499
2018-07-06 00:06:07,1530835567.942568,51.476
2018-07-06 00:06:10,1530835570.167109,51.424
2018-07-06 00:06:12,1530835572.3914514,51.454
2018-07-06 00:06:14,1530835574.6003377,51.510
2018-07-06 00:06:16,1530835576.824916,51.496
2018-07-06 00:06:19,1530835579.0494592,51.469
2018-07-06 00:06:21,1530835581.258229,51.505
2018-07-06 00:06:23,1530835583.4826024,51.504
2018-07-06 00:06:25,1530835585.6913407,51.541
2018-07-06 00:06:27,1530835587.9159873,51.520
2018-07-06 00:06:30,1530835590.14057,51.533
2018-07-06 00:06:32,1530835592.3492959,51.493
2018-07-06 00:06:34,1530835594.5738328,51.457
2018-07-06 00:06:36,1530835596.7825572,51.446
2018-07-06 00:06:39,1530835599.007185,51.367
2018-07-06 00:06:41,1530835601.2316933,51.436
2018-07-06 00:06:43,1530835603.440521,51.514
2018-07-06 00:06:45,1530835605.6650612,51.529
2018-07-06 00:06:47,1530835607.8736768,51.543
2018-07-06 00:06:50,1530835610.0983129,51.534
2018-07-06 00:06:52,1530835612.3229148,51.460
2018-07-06 00:06:54,1530835614.5414007,51.557
2018-07-06 00:06:56,1530835616.7562268,51.518
2018-07-06 00:06:58,1530835618.9649189,51.479
2018-07-06 00:07:01,1530835621.1895216,51.515
2018-07-06 00:07:03,1530835623.4140437,51.492
2018-07-06 00:07:05,1530835625.622761,51.515
2018-07-06 00:07:07,1530835627.847305,51.498
2018-07-06 00:07:10,1530835630.0559611,51.423
2018-07-06 00:07:12,1530835632.280656,51.509
2018-07-06 00:07:14,1530835634.505186,51.499
2018-07-06 00:07:16,1530835636.7138784,51.464
2018-07-06 00:07:18,1530835638.9384472,51.528
2018-07-06 00:07:21,1530835641.147096,51.503
2018-07-06 00:07:23,1530835643.371767,51.531
2018-07-06 00:07:25,1530835645.5963252,51.506
2018-07-06 00:07:27,1530835647.8050404,51.525
2018-07-06 00:07:30,1530835650.029629,51.469
2018-07-06 00:07:32,1530835652.238073,51.461
2018-07-06 00:07:34,1530835654.4628084,51.486
2018-07-06 00:07:36,1530835656.6874118,51.509
2018-07-06 00:07:38,1530835658.896129,51.449
2018-07-06 00:07:41,1530835661.120706,51.478
2018-07-06 00:07:43,1530835663.3452144,51.499
2018-07-06 00:07:45,1530835665.5540318,51.487
2018-07-06 00:07:47,1530835667.7785106,51.461
2018-07-06 00:07:49,1530835669.9872134,51.544
2018-07-06 00:07:52,1530835672.2119012,51.529
2018-07-06 00:07:54,1530835674.4204957,51.518
2018-07-06 00:07:56,1530835676.6451542,51.525
2018-07-06 00:07:58,1530835678.8696194,51.481
2018-07-06 00:08:01,1530835681.078446,51.415
2018-07-06 00:08:03,1530835683.3030794,51.473
2018-07-06 00:08:05,1530835685.521557,51.477
2018-07-06 00:08:07,1530835687.7363594,51.474
2018-07-06 00:08:09,1530835689.960884,51.537
2018-07-06 00:08:12,1530835692.1696067,51.474
2018-07-06 00:08:14,1530835694.394144,51.575
2018-07-06 00:08:16,1530835696.6184769,51.656
2018-07-06 00:08:18,1530835698.8273473,51.539
2018-07-06 00:08:21,1530835701.0519187,51.574
2018-07-06 00:08:23,1530835703.2606835,51.540
2018-07-06 00:08:25,1530835705.4852865,51.557
2018-07-06 00:08:27,1530835707.7098658,51.524
2018-07-06 00:08:29,1530835709.9187217,51.555
2018-07-06 00:08:32,1530835712.14304,51.481
2018-07-06 00:08:34,1530835714.3520653,51.548
2018-07-06 00:08:36,1530835716.5767422,51.630
2018-07-06 00:08:38,1530835718.801204,51.560
2018-07-06 00:08:41,1530835721.0099587,51.533
2018-07-06 00:08:43,1530835723.2347016,51.591
2018-07-06 00:08:45,1530835725.4433742,51.530
2018-07-06 00:08:47,1530835727.667915,51.609
2018-07-06 00:08:49,1530835729.8925235,51.544
2018-07-06 00:08:52,1530835732.1013236,51.565
2018-07-06 00:08:54,1530835734.3259504,51.546
2018-07-06 00:08:56,1530835736.53469,51.593
2018-07-06 00:08:58,1530835738.75933,51.584
2018-07-06 00:09:00,1530835740.9838789,51.539
2018-07-06 00:09:03,1530835743.1925142,51.618
2018-07-06 00:09:05,1530835745.4172938,51.505
2018-07-06 00:09:07,1530835747.6260414,51.522
2018-07-06 00:09:09,1530835749.850766,51.562
2018-07-06 00:09:12,1530835752.0753198,51.600
2018-07-06 00:09:14,1530835754.284135,51.473
2018-07-06 00:09:16,1530835756.52364,51.468
2018-07-06 00:09:18,1530835758.717492,51.475
2018-07-06 00:09:20,1530835760.9421353,51.539
2018-07-06 00:09:23,1530835763.1666448,51.552
2018-07-06 00:09:25,1530835765.3754027,51.511
2018-07-06 00:09:27,1530835767.6000516,51.521
2018-07-06 00:09:29,1530835769.8088512,51.520
2018-07-06 00:09:32,1530835772.0334456,51.495
2018-07-06 00:09:34,1530835774.2580867,51.503
2018-07-06 00:09:36,1530835776.4667778,51.547
2018-07-06 00:09:38,1530835778.69124,51.530
2018-07-06 00:09:40,1530835780.9001527,51.596
2018-07-06 00:09:43,1530835783.1247947,51.611
2018-07-06 00:09:45,1530835785.3493903,51.577
2018-07-06 00:09:47,1530835787.5581038,51.562
2018-07-06 00:09:49,1530835789.7828085,51.490
2018-07-06 00:09:51,1530835791.9915013,51.530
2018-07-06 00:09:54,1530835794.2162845,51.514
2018-07-06 00:09:56,1530835796.4407308,51.546
2018-07-06 00:09:58,1530835798.649437,51.666
2018-07-06 00:10:00,1530835800.8741024,51.578
2018-07-06 00:10:03,1530835803.0828593,51.586
2018-07-06 00:10:05,1530835805.3074498,51.586
2018-07-06 00:10:07,1530835807.5320683,51.616
2018-07-06 00:10:09,1530835809.7407925,51.551
2018-07-06 00:10:11,1530835811.9654195,51.564
2018-07-06 00:10:14,1530835814.1741002,51.641
2018-07-06 00:10:16,1530835816.3987737,51.574
2018-07-06 00:10:18,1530835818.623249,51.610
2018-07-06 00:10:20,1530835820.831881,51.683
2018-07-06 00:10:23,1530835823.0566404,51.638
2018-07-06 00:10:25,1530835825.2811828,51.629
2018-07-06 00:10:27,1530835827.499771,51.661
2018-07-06 00:10:29,1530835829.714618,51.427
2018-07-06 00:10:31,1530835831.9233418,51.467
2018-07-06 00:10:34,1530835834.1478906,51.501
2018-07-06 00:10:36,1530835836.356818,51.593
2018-07-06 00:10:38,1530835838.5814524,51.630
2018-07-06 00:10:40,1530835840.8060038,51.664
2018-07-06 00:10:43,1530835843.0146673,51.482
2018-07-06 00:10:45,1530835845.2392852,51.630
2018-07-06 00:10:47,1530835847.448038,51.622
2018-07-06 00:10:49,1530835849.6726468,51.680
2018-07-06 00:10:51,1530835851.8973165,51.604
2018-07-06 00:10:54,1530835854.1060047,51.567
2018-07-06 00:10:56,1530835856.3306272,51.620
2018-07-06 00:10:58,1530835858.5392938,51.646
2018-07-06 00:11:00,1530835860.7639377,51.595
2018-07-06 00:11:02,1530835862.9884753,51.583
2018-07-06 00:11:05,1530835865.197249,51.626
2018-07-06 00:11:07,1530835867.4219677,51.589
2018-07-06 00:11:09,1530835869.630738,51.574
2018-07-06 00:11:11,1530835871.855356,51.625
2018-07-06 00:11:14,1530835874.079896,51.600
2018-07-06 00:11:16,1530835876.2886336,51.649
2018-07-06 00:11:18,1530835878.5132399,51.451
2018-07-06 00:11:20,1530835880.721905,51.625
2018-07-06 00:11:22,1530835882.946667,51.668
2018-07-06 00:11:25,1530835885.170828,51.694
2018-07-06 00:11:27,1530835887.379866,51.655
2018-07-06 00:11:29,1530835889.6045465,51.614
2018-07-06 00:11:31,1530835891.8131561,51.594
2018-07-06 00:11:34,1530835894.0379026,51.558
2018-07-06 00:11:36,1530835896.26238,51.644
2018-07-06 00:11:38,1530835898.5316155,51.610
2018-07-06 00:11:40,1530835900.695861,51.645
2018-07-06 00:11:42,1530835902.920415,51.583
2018-07-06 00:11:45,1530835905.1292381,51.565
2018-07-06 00:11:47,1530835907.3538089,51.567
2018-07-06 00:11:49,1530835909.5625849,51.567
2018-07-06 00:11:51,1530835911.787288,51.572
2018-07-06 00:11:54,1530835914.0117776,51.567
2018-07-06 00:11:56,1530835916.2205648,51.597
2018-07-06 00:11:58,1530835918.4451957,51.561
2018-07-06 00:12:00,1530835920.6540053,51.586
2018-07-06 00:12:02,1530835922.8785183,51.505
2018-07-06 00:12:05,1530835925.0871067,51.682
2018-07-06 00:12:07,1530835927.311912,51.647
2018-07-06 00:12:09,1530835929.5365322,51.534
2018-07-06 00:12:11,1530835931.7452793,51.578
2018-07-06 00:12:13,1530835933.969904,51.609
2018-07-06 00:12:16,1530835936.178645,51.567
2018-07-06 00:12:18,1530835938.4032423,51.692
2018-07-06 00:12:20,1530835940.6277409,51.603
2018-07-06 00:12:22,1530835942.8365788,51.560
2018-07-06 00:12:25,1530835945.061251,51.655
2018-07-06 00:12:27,1530835947.269961,51.561
2018-07-06 00:12:29,1530835949.4945755,51.634
2018-07-06 00:12:31,1530835951.7191942,51.612
2018-07-06 00:12:33,1530835953.927843,51.644
2018-07-06 00:12:36,1530835956.1523347,51.501
2018-07-06 00:12:38,1530835958.3611646,51.536
2018-07-06 00:12:40,1530835960.5859118,51.543
2018-07-06 00:12:42,1530835962.8104498,51.596
2018-07-06 00:12:45,1530835965.0191731,51.583
2018-07-06 00:12:47,1530835967.2437518,51.533
2018-07-06 00:12:49,1530835969.4724693,51.519
2018-07-06 00:12:51,1530835971.6771278,51.555
2018-07-06 00:12:53,1530835973.9017196,51.560
2018-07-06 00:12:56,1530835976.1105192,51.545
2018-07-06 00:12:58,1530835978.335083,51.528
2018-07-06 00:13:00,1530835980.5596845,51.504
2018-07-06 00:13:02,1530835982.7685344,51.528
2018-07-06 00:13:04,1530835984.9931128,51.510
2018-07-06 00:13:07,1530835987.2017722,51.565
2018-07-06 00:13:09,1530835989.4263885,51.578
2018-07-06 00:13:11,1530835991.650939,51.539
2018-07-06 00:13:13,1530835993.859631,51.489
2018-07-06 00:13:16,1530835996.0843318,51.537
2018-07-06 00:13:18,1530835998.2930346,51.510
2018-07-06 00:13:20,1530836000.5177422,51.543
2018-07-06 00:13:22,1530836002.742233,51.477
2018-07-06 00:13:24,1530836004.951078,51.457
2018-07-06 00:13:27,1530836007.1756074,51.478
2018-07-06 00:13:29,1530836009.384229,51.481
2018-07-06 00:13:31,1530836011.6088264,51.471
2018-07-06 00:13:33,1530836013.8334265,51.507
2018-07-06 00:13:36,1530836016.042137,51.479
2018-07-06 00:13:38,1530836018.266772,51.529
2018-07-06 00:13:40,1530836020.4754522,51.602
2018-07-06 00:13:42,1530836022.6999815,51.473
2018-07-06 00:13:44,1530836024.92462,51.223
2018-07-06 00:13:47,1530836027.1334436,51.542
2018-07-06 00:13:49,1530836029.3579981,51.576
2018-07-06 00:13:51,1530836031.566645,51.479
2018-07-06 00:13:53,1530836033.7913094,51.508
2018-07-06 00:13:56,1530836036.0157554,51.591
2018-07-06 00:13:58,1530836038.2246258,51.494
2018-07-06 00:14:00,1530836040.453996,51.580
2018-07-06 00:14:02,1530836042.6580093,51.605
2018-07-06 00:14:04,1530836044.882681,51.638
2018-07-06 00:14:07,1530836047.1071842,51.219
2018-07-06 00:14:09,1530836049.3159428,51.001
2018-07-06 00:14:11,1530836051.5406475,51.440
2018-07-06 00:14:13,1530836053.7650168,51.570
2018-07-06 00:14:15,1530836055.9739056,51.538
2018-07-06 00:14:18,1530836058.1984692,51.485
2018-07-06 00:14:20,1530836060.4071984,51.463
2018-07-06 00:14:22,1530836062.6316926,51.470
2018-07-06 00:14:24,1530836064.8561456,51.520
2018-07-06 00:14:27,1530836067.0651066,51.490
2018-07-06 00:14:29,1530836069.2897444,51.396
2018-07-06 00:14:31,1530836071.4984,51.449
2018-07-06 00:14:33,1530836073.7231207,51.499
2018-07-06 00:14:35,1530836075.9474437,51.446
2018-07-06 00:14:38,1530836078.156379,51.435
2018-07-06 00:14:40,1530836080.3809338,51.534
2018-07-06 00:14:42,1530836082.58973,51.398
2018-07-06 00:14:44,1530836084.8143356,51.508
2018-07-06 00:14:47,1530836087.038824,51.460
2018-07-06 00:14:49,1530836089.2475421,51.405
2018-07-06 00:14:51,1530836091.4721282,51.433
2018-07-06 00:14:53,1530836093.6808817,51.443
2018-07-06 00:14:55,1530836095.9054492,51.489
2018-07-06 00:14:58,1530836098.1298618,51.497
2018-07-06 00:15:00,1530836100.3387954,51.604
2018-07-06 00:15:02,1530836102.5634668,51.467
2018-07-06 00:15:04,1530836104.7720633,51.438
2018-07-06 00:15:06,1530836106.9966447,51.553
2018-07-06 00:15:09,1530836109.221176,51.462
2018-07-06 00:15:11,1530836111.4448588,51.481
2018-07-06 00:15:13,1530836113.654672,51.458
2018-07-06 00:15:15,1530836115.8633268,51.469
2018-07-06 00:15:18,1530836118.0880058,51.410
2018-07-06 00:15:20,1530836120.3125792,51.430
2018-07-06 00:15:22,1530836122.5213273,51.472
2018-07-06 00:15:24,1530836124.7458951,51.463
2018-07-06 00:15:26,1530836126.954373,51.444
2018-07-06 00:15:29,1530836129.1791584,51.485
2018-07-06 00:15:31,1530836131.4037633,51.505
2018-07-06 00:15:33,1530836133.6123905,51.442
2018-07-06 00:15:35,1530836135.8371086,51.474
2018-07-06 00:15:38,1530836138.0616312,51.497
2018-07-06 00:15:40,1530836140.2703044,51.428
2018-07-06 00:15:42,1530836142.494874,51.424
2018-07-06 00:15:44,1530836144.7036045,51.422
2018-07-06 00:15:46,1530836146.9282033,51.369
2018-07-06 00:15:49,1530836149.1526666,51.359
2018-07-06 00:15:51,1530836151.361295,51.431
2018-07-06 00:15:53,1530836153.5861952,51.403
2018-07-06 00:15:55,1530836155.7947729,51.347
2018-07-06 00:15:58,1530836158.019522,51.417
2018-07-06 00:16:00,1530836160.2440374,51.412
2018-07-06 00:16:02,1530836162.4528866,51.452
2018-07-06 00:16:04,1530836164.6774812,51.423
2018-07-06 00:16:06,1530836166.8861644,51.347
2018-07-06 00:16:09,1530836169.1108103,51.318
2018-07-06 00:16:11,1530836171.335397,51.306
2018-07-06 00:16:13,1530836173.5441933,51.400
2018-07-06 00:16:15,1530836175.7688198,51.340
2018-07-06 00:16:17,1530836177.977632,51.375
2018-07-06 00:16:20,1530836180.2021787,51.347
2018-07-06 00:16:22,1530836182.4264567,51.442
2018-07-06 00:16:24,1530836184.6355364,51.324
2018-07-06 00:16:26,1530836186.8601174,51.380
2018-07-06 00:16:29,1530836189.0688038,51.315
2018-07-06 00:16:31,1530836191.2933786,51.317
2018-07-06 00:16:33,1530836193.5179048,51.341
2018-07-06 00:16:35,1530836195.7265766,51.323
2018-07-06 00:16:37,1530836197.9512708,51.325
2018-07-06 00:16:40,1530836200.1598241,51.334
2018-07-06 00:16:42,1530836202.3845644,51.296
2018-07-06 00:16:44,1530836204.6091697,51.520
2018-07-06 00:16:46,1530836206.8179393,51.357
2018-07-06 00:16:49,1530836209.0425558,51.281
2018-07-06 00:16:51,1530836211.2511039,51.585
2018-07-06 00:16:53,1530836213.4758437,51.432
2018-07-06 00:16:55,1530836215.7003999,51.385
2018-07-06 00:16:57,1530836217.9091616,51.467
2018-07-06 00:17:00,1530836220.1336677,51.389
2018-07-06 00:17:02,1530836222.342257,51.459
2018-07-06 00:17:04,1530836224.5671427,51.497
2018-07-06 00:17:06,1530836226.7916462,51.494
2018-07-06 00:17:09,1530836229.000365,51.511
2018-07-06 00:17:11,1530836231.2249126,51.500
2018-07-06 00:17:13,1530836233.433622,51.516
2018-07-06 00:17:15,1530836235.658254,51.567
2018-07-06 00:17:17,1530836237.882812,51.486
2018-07-06 00:17:20,1530836240.0915892,51.545
2018-07-06 00:17:22,1530836242.3161755,51.374
2018-07-06 00:17:24,1530836244.5406713,51.489
2018-07-06 00:17:26,1530836246.7494893,51.459
2018-07-06 00:17:28,1530836248.9740512,51.447
2018-07-06 00:17:31,1530836251.1827636,51.422
2018-07-06 00:17:33,1530836253.4072058,51.448
2018-07-06 00:17:35,1530836255.6160061,51.400
2018-07-06 00:17:37,1530836257.8407214,51.407
2018-07-06 00:17:40,1530836260.0653374,51.309
2018-07-06 00:17:42,1530836262.2741146,51.284
2018-07-06 00:17:44,1530836264.498679,51.292
2018-07-06 00:17:46,1530836266.7072577,51.406
2018-07-06 00:17:48,1530836268.9319124,51.514
2018-07-06 00:17:51,1530836271.156449,51.489
2018-07-06 00:17:53,1530836273.3652458,51.483
2018-07-06 00:17:55,1530836275.5898697,51.424
2018-07-06 00:17:57,1530836277.814428,51.441
2018-07-06 00:18:00,1530836280.0232124,51.455
2018-07-06 00:18:02,1530836282.2477794,51.386
2018-07-06 00:18:04,1530836284.4565299,51.252
2018-07-06 00:18:06,1530836286.6811821,51.319
2018-07-06 00:18:08,1530836288.9057,51.366
2018-07-06 00:18:11,1530836291.114409,51.448
2018-07-06 00:18:13,1530836293.339018,51.352
2018-07-06 00:18:15,1530836295.547726,51.300
2018-07-06 00:18:17,1530836297.772356,51.559
2018-07-06 00:18:19,1530836299.9969208,51.523
2018-07-06 00:18:22,1530836302.2056494,51.439
2018-07-06 00:18:24,1530836304.4300296,51.533
2018-07-06 00:18:26,1530836306.6389039,51.483
2018-07-06 00:18:28,1530836308.863563,51.433
2018-07-06 00:18:31,1530836311.0881112,51.419
2018-07-06 00:18:33,1530836313.296821,51.313
2018-07-06 00:18:35,1530836315.5215032,51.294
2018-07-06 00:18:37,1530836317.7302852,51.353
2018-07-06 00:18:39,1530836319.954963,51.384
2018-07-06 00:18:42,1530836322.1793287,51.334
2018-07-06 00:18:44,1530836324.3881779,51.317
2018-07-06 00:18:46,1530836326.6127996,51.361
2018-07-06 00:18:48,1530836328.8215587,51.353
2018-07-06 00:18:51,1530836331.0461895,51.358
2018-07-06 00:18:53,1530836333.2705908,51.370
2018-07-06 00:18:55,1530836335.4793482,51.344
2018-07-06 00:18:57,1530836337.70402,51.365
2018-07-06 00:18:59,1530836339.9127347,51.328
2018-07-06 00:19:02,1530836342.137332,51.343
2018-07-06 00:19:04,1530836344.3619215,51.432
2018-07-06 00:19:06,1530836346.5705566,51.368
2018-07-06 00:19:08,1530836348.7951682,51.383
2018-07-06 00:19:11,1530836351.0197515,51.346
2018-07-06 00:19:13,1530836353.228588,51.307
2018-07-06 00:19:15,1530836355.453132,51.431
2018-07-06 00:19:17,1530836357.6617136,51.539
2018-07-06 00:19:19,1530836359.886484,51.446
2018-07-06 00:19:22,1530836362.111128,51.443
2018-07-06 00:19:24,1530836364.3198693,51.454
2018-07-06 00:19:26,1530836366.544499,51.488
2018-07-06 00:19:28,1530836368.752996,51.441
2018-07-06 00:19:30,1530836370.9778483,51.496
2018-07-06 00:19:33,1530836373.1864789,51.548
2018-07-06 00:19:35,1530836375.411133,51.549
2018-07-06 00:19:37,1530836377.6356595,51.527
2018-07-06 00:19:39,1530836379.8443108,51.478
2018-07-06 00:19:42,1530836382.0690238,51.512
2018-07-06 00:19:44,1530836384.2935944,51.571
2018-07-06 00:19:46,1530836386.5023642,51.605
2018-07-06 00:19:48,1530836388.7270296,51.502
2018-07-06 00:19:50,1530836390.9355166,51.546
2018-07-06 00:19:53,1530836393.1602068,51.497
2018-07-06 00:19:55,1530836395.3847713,51.501
2018-07-06 00:19:57,1530836397.5936117,51.481
2018-07-06 00:19:59,1530836399.8182464,51.496
2018-07-06 00:20:02,1530836402.026549,51.564
2018-07-06 00:20:04,1530836404.2515745,51.694
