Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-03-04 00:00:27.88,-407.10,3543.13,1347.50
2017-03-04 00:00:42.56,-407.87,3543.80,1346.21
2017-03-04 00:00:57.24,-405.48,3543.90,1343.32
2017-03-04 00:01:11.93,-408.89,3543.20,1342.22
2017-03-04 00:01:26.60,-407.01,3542.87,1344.96
2017-03-04 00:01:41.29,-404.43,3544.85,1345.78
2017-03-04 00:01:55.97,-402.97,3544.94,1345.04
2017-03-04 00:02:10.65,-402.54,3546.49,1345.16
2017-03-04 00:02:25.35,-401.65,3546.70,1346.75
2017-03-04 00:02:40.01,-405.09,3544.82,1344.45
2017-03-04 00:02:54.69,-404.27,3544.74,1342.49
2017-03-04 00:03:09.38,-406.57,3545.81,1343.11
2017-03-04 00:03:24.06,-407.05,3545.81,1341.88
2017-03-04 00:03:38.74,-408.77,3545.94,1343.61
2017-03-04 00:03:53.44,-408.15,3545.88,1344.69
2017-03-04 00:04:08.12,-404.23,3545.21,1345.41
2017-03-04 00:04:22.80,-400.73,3545.52,1346.30
2017-03-04 00:04:37.48,-399.65,3545.78,1348.23
2017-03-04 00:04:52.16,-401.76,3547.18,1345.07
2017-03-04 00:05:06.85,-397.16,3553.86,1342.70
2017-03-04 00:05:21.53,-391.93,3545.73,1343.08
2017-03-04 00:05:36.21,-396.40,3547.06,1345.90
2017-03-04 00:05:50.89,-395.55,3547.25,1347.75
2017-03-04 00:06:05.57,-396.04,3547.59,1347.06
2017-03-04 00:06:20.27,-396.47,3548.07,1350.60
2017-03-04 00:06:34.95,-396.54,3546.29,1354.55
2017-03-04 00:06:49.63,-394.60,3547.18,1350.17
2017-03-04 00:07:04.32,-394.78,3545.51,1350.58
2017-03-04 00:07:18.98,-396.26,3546.00,1352.93
2017-03-04 00:07:33.66,-398.11,3548.31,1351.05
2017-03-04 00:07:48.36,-397.83,3546.16,1353.72
2017-03-04 00:08:03.04,-398.02,3547.13,1353.85
2017-03-04 00:08:17.73,-401.48,3546.23,1350.22
2017-03-04 00:08:32.41,-400.06,3544.65,1351.71
2017-03-04 00:08:47.09,-399.21,3543.21,1351.20
2017-03-04 00:09:01.79,-400.43,3542.17,1352.03
2017-03-04 00:09:16.47,-401.74,3542.23,1352.78
2017-03-04 00:09:31.15,-402.42,3542.91,1356.86
2017-03-04 00:09:45.83,-401.49,3544.96,1355.68
2017-03-04 00:10:00.51,-399.67,3546.67,1352.61
2017-03-04 00:10:15.20,-399.21,3545.41,1352.98
2017-03-04 00:10:29.88,-404.46,3544.33,1352.27
2017-03-04 00:10:44.56,-402.51,3545.10,1351.54
2017-03-04 00:10:59.26,-402.47,3545.86,1352.35
2017-03-04 00:11:13.94,-402.23,3545.63,1354.58
2017-03-04 00:11:28.62,-400.51,3548.01,1355.01
2017-03-04 00:11:43.31,-398.41,3545.66,1353.68
2017-03-04 00:11:57.99,-398.69,3545.73,1354.75
2017-03-04 00:12:12.67,-401.32,3543.40,1354.76
2017-03-04 00:12:27.35,-403.49,3545.11,1356.52
2017-03-04 00:12:42.03,-401.47,3546.41,1358.43
2017-03-04 00:12:56.73,-400.15,3547.67,1356.51
2017-03-04 00:13:11.41,-401.49,3546.12,1356.38
2017-03-04 00:13:26.08,-399.02,3545.06,1354.85
2017-03-04 00:13:40.78,-399.35,3545.85,1351.18
2017-03-04 00:13:55.46,-402.41,3546.90,1351.15
2017-03-04 00:14:10.14,-401.80,3544.00,1348.89
2017-03-04 00:14:24.83,-400.46,3545.26,1350.64
2017-03-04 00:14:39.50,-403.21,3543.97,1353.17
2017-03-04 00:14:54.19,-402.87,3545.38,1355.03
2017-03-04 00:15:08.87,-403.23,3543.56,1353.57
2017-03-04 00:15:23.55,-400.79,3543.94,1352.96
2017-03-04 00:15:38.25,-401.19,3544.02,1356.03
2017-03-04 00:15:52.93,-402.43,3541.08,1354.39
2017-03-04 00:16:07.61,-402.55,3543.91,1355.85
2017-03-04 00:16:22.29,-402.01,3545.27,1350.62
2017-03-04 00:16:36.97,-398.55,3544.15,1354.02
2017-03-04 00:16:51.66,-401.02,3544.70,1353.23
2017-03-04 00:17:06.34,-401.90,3544.07,1352.55
2017-03-04 00:17:21.02,-400.66,3545.38,1352.63
