Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-03-02 00:00:19.30,-308.06,3540.95,1364.52
2017-03-02 00:00:34.00,-305.63,3544.00,1367.32
2017-03-02 00:00:48.68,-304.65,3542.55,1367.12
2017-03-02 00:01:03.37,-306.69,3542.03,1364.33
2017-03-02 00:01:18.05,-303.85,3541.57,1366.75
2017-03-02 00:01:32.73,-305.02,3540.10,1365.86
2017-03-02 00:01:47.43,-304.14,3540.77,1368.86
2017-03-02 00:02:02.11,-304.39,3537.81,1365.19
2017-03-02 00:02:16.79,-304.63,3535.95,1368.33
2017-03-02 00:02:31.48,-304.23,3536.54,1368.02
2017-03-02 00:02:46.16,-303.03,3538.97,1369.66
2017-03-02 00:03:00.84,-301.77,3538.86,1370.20
2017-03-02 00:03:15.52,-301.47,3539.59,1370.10
2017-03-02 00:03:30.20,-302.39,3539.51,1366.76
2017-03-02 00:03:44.90,-301.78,3540.88,1368.58
2017-03-02 00:03:59.58,-301.75,3536.01,1371.89
2017-03-02 00:04:14.26,-305.41,3535.87,1369.53
2017-03-02 00:04:28.95,-303.24,3536.22,1369.91
2017-03-02 00:04:43.63,-302.05,3537.97,1370.59
2017-03-02 00:04:58.33,-304.42,3536.02,1369.95
2017-03-02 00:05:13.00,-303.99,3536.75,1370.61
2017-03-02 00:05:27.68,-303.80,3537.81,1370.22
2017-03-02 00:05:42.38,-302.16,3537.68,1368.55
2017-03-02 00:05:57.04,-301.04,3536.94,1370.51
2017-03-02 00:06:11.72,-300.49,3536.12,1365.38
2017-03-02 00:06:26.42,-301.07,3537.32,1365.86
2017-03-02 00:06:41.10,-299.92,3535.47,1369.49
2017-03-02 00:06:55.79,-300.67,3536.44,1366.02
2017-03-02 00:07:10.47,-300.39,3536.32,1368.94
2017-03-02 00:07:25.15,-301.74,3537.14,1368.41
2017-03-02 00:07:39.85,-300.63,3537.18,1366.18
2017-03-02 00:07:54.53,-298.06,3538.58,1368.73
2017-03-02 00:08:09.21,-296.30,3537.69,1367.40
2017-03-02 00:08:23.90,-296.99,3537.47,1366.69
2017-03-02 00:08:38.58,-297.61,3537.06,1367.07
2017-03-02 00:08:53.28,-296.54,3537.57,1365.70
2017-03-02 00:09:07.94,-298.81,3537.27,1369.26
2017-03-02 00:09:22.62,-297.35,3538.71,1367.62
2017-03-02 00:09:37.32,-296.68,3538.24,1366.11
2017-03-02 00:09:52.00,-298.77,3537.16,1366.19
2017-03-02 00:10:06.68,-297.12,3537.56,1367.40
2017-03-02 00:10:21.37,-295.97,3539.51,1364.94
2017-03-02 00:10:36.05,-296.24,3540.36,1365.26
