Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-01-23 00:00:23.45,-452.93,3187.10,1369.45
2017-01-23 00:00:38.42,-453.86,3185.53,1372.16
2017-01-23 00:00:53.40,-453.67,3186.36,1369.65
2017-01-23 00:01:08.37,-454.57,3185.91,1372.15
2017-01-23 00:01:23.35,-455.44,3186.42,1367.83
2017-01-23 00:01:38.32,-454.87,3187.90,1369.79
2017-01-23 00:01:53.30,-454.07,3188.55,1372.86
2017-01-23 00:02:08.27,-453.70,3189.61,1371.75
2017-01-23 00:02:23.25,-454.67,3191.65,1373.63
2017-01-23 00:02:38.22,-452.93,3191.09,1372.34
2017-01-23 00:02:53.20,-454.04,3190.55,1369.64
2017-01-23 00:03:08.17,-454.41,3190.23,1371.12
2017-01-23 00:03:23.15,-453.56,3191.61,1377.24
2017-01-23 00:03:38.12,-452.54,3189.57,1374.87
2017-01-23 00:03:53.09,-451.99,3187.53,1375.21
2017-01-23 00:04:08.07,-454.27,3187.17,1374.52
2017-01-23 00:04:23.04,-452.57,3188.70,1373.97
2017-01-23 00:04:38.02,-453.48,3188.37,1375.17
2017-01-23 00:04:53.00,-454.06,3189.06,1377.75
2017-01-23 00:05:07.97,-454.84,3189.69,1375.12
2017-01-23 00:05:22.95,-456.16,3189.88,1373.85
2017-01-23 00:05:37.92,-452.76,3186.58,1371.55
2017-01-23 00:05:52.90,-452.97,3186.77,1375.55
2017-01-23 00:06:07.87,-452.36,3188.26,1375.98
2017-01-23 00:06:22.85,-451.52,3185.58,1377.63
2017-01-23 00:06:37.82,-445.56,3186.82,1375.86
2017-01-23 00:06:52.80,-447.36,3187.16,1375.71
2017-01-23 00:07:07.77,-448.62,3187.28,1374.04
2017-01-23 00:07:22.75,-448.33,3186.67,1370.82
2017-01-23 00:07:37.72,-446.46,3186.22,1373.99
2017-01-23 00:07:52.70,-447.02,3185.49,1374.99
2017-01-23 00:08:07.67,-450.53,3187.03,1377.04
2017-01-23 00:08:22.65,-449.95,3188.74,1377.76
2017-01-23 00:08:37.62,-447.51,3186.55,1377.86
2017-01-23 00:08:52.60,-446.42,3185.25,1378.65
2017-01-23 00:09:07.57,-442.15,3185.22,1378.07
2017-01-23 00:09:22.55,-441.56,3185.33,1378.04
2017-01-23 00:09:37.53,-444.70,3186.07,1377.73
2017-01-23 00:09:52.50,-444.16,3185.60,1377.49
2017-01-23 00:10:07.48,-445.57,3185.01,1374.41
2017-01-23 00:10:22.45,-440.58,3182.87,1375.88
2017-01-23 00:10:37.43,-441.55,3182.58,1375.67
2017-01-23 00:10:52.40,-445.70,3183.37,1374.72
2017-01-23 00:11:07.38,-446.52,3183.78,1371.38
2017-01-23 00:11:22.35,-444.58,3183.58,1368.08
2017-01-23 00:11:37.33,-444.88,3183.62,1371.41
2017-01-23 00:11:52.31,-444.92,3184.51,1376.18
2017-01-23 00:12:07.28,-445.49,3184.14,1373.14
2017-01-23 00:12:22.26,-447.83,3181.67,1373.80
2017-01-23 00:12:37.23,-446.50,3181.15,1375.63
2017-01-23 00:12:52.21,-448.69,3181.76,1375.85
2017-01-23 00:13:07.18,-449.09,3184.17,1375.42
2017-01-23 00:13:22.16,-446.78,3184.17,1375.86
2017-01-23 00:13:37.13,-448.08,3184.14,1374.83
2017-01-23 00:13:52.11,-447.21,3184.44,1375.29
2017-01-23 00:14:07.08,-448.01,3185.13,1378.58
2017-01-23 00:14:22.06,-445.11,3183.23,1375.70
2017-01-23 00:14:37.03,-447.23,3183.36,1373.78
2017-01-23 00:14:52.01,-445.59,3183.12,1374.46
2017-01-23 00:15:06.98,-445.99,3182.67,1375.28
2017-01-23 00:15:21.96,-442.67,3183.61,1376.97
2017-01-23 00:15:36.94,-444.05,3185.95,1371.77
2017-01-23 00:15:51.91,-440.56,3186.86,1372.79
2017-01-23 00:16:06.89,-438.87,3183.11,1378.21
2017-01-23 00:16:21.86,-444.49,3185.18,1377.18
2017-01-23 00:16:36.84,-443.42,3181.59,1378.94
2017-01-23 00:16:51.81,-441.48,3182.99,1375.41
2017-01-23 00:17:06.79,-440.76,3183.16,1376.96
2017-01-23 00:17:21.77,-440.99,3184.87,1376.19
2017-01-23 00:17:36.74,-439.80,3182.59,1379.56
2017-01-23 00:17:51.72,-437.55,3181.03,1375.64
2017-01-23 00:18:06.69,-439.07,3182.50,1374.84
2017-01-23 00:18:21.67,-438.01,3181.11,1375.05
2017-01-23 00:18:36.65,-437.18,3181.16,1378.26
2017-01-23 00:18:51.62,-435.42,3179.48,1378.44
2017-01-23 00:19:06.60,-432.77,3181.35,1378.72
2017-01-23 00:19:21.57,-433.78,3182.41,1378.91
2017-01-23 00:19:36.55,-435.01,3180.94,1377.26
2017-01-23 00:19:51.52,-434.17,3181.27,1377.35
2017-01-23 00:20:06.50,-433.65,3179.58,1375.61
2017-01-23 00:20:21.47,-433.00,3178.83,1378.40
2017-01-23 00:20:36.45,-433.66,3178.77,1377.62
2017-01-23 00:20:51.43,-433.49,3180.31,1379.32
2017-01-23 00:21:06.40,-433.78,3180.86,1379.45
2017-01-23 00:21:21.38,-435.24,3180.48,1382.76
2017-01-23 00:21:36.35,-434.27,3177.82,1381.27
2017-01-23 00:21:51.33,-435.74,3179.11,1381.66
2017-01-23 00:22:06.31,-435.99,3180.50,1382.44
2017-01-23 00:22:21.28,-434.07,3180.45,1384.89
2017-01-23 00:22:36.26,-434.10,3181.93,1383.02
2017-01-23 00:22:51.23,-434.44,3182.06,1384.66
2017-01-23 00:23:06.21,-433.70,3181.84,1382.77
2017-01-23 00:23:21.18,-434.42,3180.96,1379.48
2017-01-23 00:23:36.16,-434.25,3183.29,1376.70
2017-01-23 00:23:51.14,-430.66,3181.26,1379.24
2017-01-23 00:24:06.11,-432.35,3180.81,1376.79
2017-01-23 00:24:21.09,-430.63,3182.41,1375.58
2017-01-23 00:24:36.06,-434.81,3181.79,1375.89
2017-01-23 00:24:51.04,-434.47,3182.25,1376.49
2017-01-23 00:25:06.01,-432.71,3182.76,1374.43
2017-01-23 00:25:20.99,-431.84,3183.80,1379.74
2017-01-23 00:25:35.97,-430.06,3180.57,1378.85
2017-01-23 00:25:50.94,-429.68,3180.21,1374.71
2017-01-23 00:26:05.92,-432.50,3178.89,1377.10
2017-01-23 00:26:20.90,-430.93,3179.95,1375.23
2017-01-23 00:26:35.87,-429.12,3179.95,1375.39
2017-01-23 00:26:50.85,-428.47,3181.22,1377.16
2017-01-23 00:27:05.82,-428.51,3178.97,1376.89
