Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-06-16 00:00:32.86,-343.653,4219.588,2419.710
2017-06-16 00:00:49.60,-345.457,4219.385,2419.382
2017-06-16 00:01:06.33,-343.932,4220.762,2416.605
2017-06-16 00:01:23.06,-344.802,4219.815,2418.724
2017-06-16 00:01:39.81,-346.405,4219.490,2421.832
2017-06-16 00:01:56.54,-342.809,4218.506,2419.217
2017-06-16 00:02:13.28,-344.075,4217.229,2418.666
2017-06-16 00:02:30.01,-344.173,4219.905,2421.021
2017-06-16 00:02:46.76,-344.111,4219.103,2419.254
2017-06-16 00:03:03.49,-343.215,4217.520,2419.997
2017-06-16 00:03:20.23,-346.058,4217.051,2419.278
2017-06-16 00:03:36.96,-346.337,4217.602,2418.323
2017-06-16 00:03:53.69,-346.042,4215.504,2421.108
2017-06-16 00:04:10.44,-341.734,4215.615,2423.496
2017-06-16 00:04:27.18,-343.086,4218.104,2419.499
2017-06-16 00:04:43.91,-344.423,4218.448,2418.760
2017-06-16 00:05:00.64,-344.281,4216.980,2418.226
2017-06-16 00:05:17.39,-344.348,4220.018,2420.076
2017-06-16 00:05:34.13,-343.568,4219.058,2416.871
2017-06-16 00:05:50.86,-344.365,4217.937,2418.354
2017-06-16 00:06:07.59,-342.666,4218.259,2420.722
2017-06-16 00:06:24.34,-340.955,4217.275,2421.576
2017-06-16 00:06:41.07,-343.512,4218.138,2421.132
2017-06-16 00:06:57.81,-345.104,4217.912,2420.615
2017-06-16 00:07:14.54,-343.018,4217.987,2416.907
2017-06-16 00:07:31.27,-341.746,4216.727,2418.609
2017-06-16 00:07:48.02,-343.241,4217.516,2419.163
2017-06-16 00:08:04.76,-342.515,4216.036,2419.772
2017-06-16 00:08:21.49,-343.899,4214.496,2420.302
2017-06-16 00:08:38.22,-345.831,4216.169,2420.520
2017-06-16 00:08:54.97,-343.998,4217.050,2417.414
2017-06-16 00:09:11.70,-344.013,4218.092,2419.122
2017-06-16 00:09:28.44,-343.968,4216.629,2420.014
2017-06-16 00:09:45.17,-343.323,4216.834,2416.019
2017-06-16 00:10:01.92,-342.058,4216.212,2416.965
2017-06-16 00:10:18.65,-343.741,4214.251,2416.798
2017-06-16 00:10:35.39,-343.706,4214.067,2420.474
2017-06-16 00:10:52.12,-342.147,4213.317,2417.661
2017-06-16 00:11:08.85,-343.142,4214.745,2416.274
2017-06-16 00:11:25.60,-344.925,4218.438,2414.754
2017-06-16 00:11:42.34,-343.709,4218.576,2416.778
