Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-03-17 00:00:20.41,89.904,0,0
2018-03-17 00:00:35.48,90.040,0,0
2018-03-17 00:00:50.56,89.893,0,0
2018-03-17 00:01:05.64,89.775,0,0
2018-03-17 00:01:20.72,90.058,0,0
2018-03-17 00:01:35.80,90.046,0,0
2018-03-17 00:01:50.87,89.946,0,0
2018-03-17 00:02:05.95,90.097,0,0
2018-03-17 00:02:21.03,90.044,0,0
2018-03-17 00:02:36.11,90.061,0,0
2018-03-17 00:02:51.19,90.310,0,0
2018-03-17 00:03:06.27,90.211,0,0
2018-03-17 00:03:21.35,90.424,0,0
2018-03-17 00:03:36.42,90.431,0,0
2018-03-17 00:03:51.50,90.025,0,0
2018-03-17 00:04:06.58,90.447,0,0
2018-03-17 00:04:21.66,90.493,0,0
2018-03-17 00:04:36.73,90.365,0,0
2018-03-17 00:04:51.81,90.185,0,0
2018-03-17 00:05:06.89,90.117,0,0
2018-03-17 00:05:21.97,90.315,0,0
2018-03-17 00:05:37.05,90.169,0,0
2018-03-17 00:05:52.13,90.206,0,0
2018-03-17 00:06:07.20,90.167,0,0
2018-03-17 00:06:22.28,90.171,0,0
2018-03-17 00:06:37.36,90.207,0,0
2018-03-17 00:06:52.44,90.075,0,0
2018-03-17 00:07:07.52,90.060,0,0
2018-03-17 00:07:22.60,90.149,0,0
2018-03-17 00:07:37.68,90.049,0,0
2018-03-17 00:07:52.75,90.392,0,0
2018-03-17 00:08:07.83,90.139,0,0
2018-03-17 00:08:22.91,90.075,0,0
2018-03-17 00:08:37.99,89.917,0,0
2018-03-17 00:08:53.07,89.879,0,0
2018-03-17 00:09:08.14,90.043,0,0
2018-03-17 00:09:23.22,89.982,0,0
2018-03-17 00:09:38.30,90.169,0,0
2018-03-17 00:09:53.38,90.149,0,0
2018-03-17 00:10:08.46,90.214,0,0
2018-03-17 00:10:23.54,90.176,0,0
2018-03-17 00:10:38.62,90.203,0,0
2018-03-17 00:10:53.69,90.028,0,0
2018-03-17 00:11:08.77,90.306,0,0
2018-03-17 00:11:23.85,90.450,0,0
2018-03-17 00:11:38.92,90.440,0,0
2018-03-17 00:11:54.00,90.508,0,0
2018-03-17 00:12:09.08,90.400,0,0
2018-03-17 00:12:24.16,90.563,0,0
2018-03-17 00:12:39.24,90.607,0,0
2018-03-17 00:12:54.32,90.500,0,0
2018-03-17 00:13:09.40,90.649,0,0
2018-03-17 00:13:24.47,90.601,0,0
2018-03-17 00:13:39.55,90.721,0,0
2018-03-17 00:13:54.63,90.714,0,0
2018-03-17 00:14:09.71,90.590,0,0
2018-03-17 00:14:24.79,90.910,0,0
2018-03-17 00:14:39.86,90.629,0,0
2018-03-17 00:14:54.94,90.785,0,0
2018-03-17 00:15:10.02,90.738,0,0
2018-03-17 00:15:25.10,90.706,0,0
2018-03-17 00:15:40.18,90.678,0,0
2018-03-17 00:15:55.26,90.836,0,0
2018-03-17 00:16:10.34,90.769,0,0
2018-03-17 00:16:25.41,90.707,0,0
2018-03-17 00:16:40.49,90.753,0,0
2018-03-17 00:16:55.57,90.739,0,0
