Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-01-26 00:00:28.70,-450.80,3159.64,1400.72
2017-01-26 00:00:43.68,-448.54,3157.58,1396.17
2017-01-26 00:00:58.66,-451.10,3159.88,1399.69
2017-01-26 00:01:13.63,-450.17,3159.95,1400.00
2017-01-26 00:01:28.61,-451.88,3158.99,1396.84
2017-01-26 00:01:43.59,-450.72,3159.19,1400.22
2017-01-26 00:01:58.56,-450.90,3160.27,1400.00
2017-01-26 00:02:13.54,-450.78,3161.35,1400.32
2017-01-26 00:02:28.52,-451.05,3160.77,1399.82
2017-01-26 00:02:43.50,-451.02,3159.91,1400.98
2017-01-26 00:02:58.48,-449.73,3159.55,1400.24
2017-01-26 00:03:13.45,-451.14,3159.16,1397.81
2017-01-26 00:03:28.43,-451.66,3157.87,1401.23
2017-01-26 00:03:43.41,-450.62,3158.11,1398.59
2017-01-26 00:03:58.39,-449.93,3159.03,1403.30
2017-01-26 00:04:13.36,-451.79,3161.02,1401.74
2017-01-26 00:04:28.34,-451.83,3161.09,1402.11
2017-01-26 00:04:43.32,-454.45,3160.52,1403.19
2017-01-26 00:04:58.30,-451.74,3156.67,1400.76
2017-01-26 00:05:13.27,-449.87,3155.79,1402.03
2017-01-26 00:05:28.25,-450.13,3156.52,1407.51
2017-01-26 00:05:43.23,-451.42,3159.35,1407.46
2017-01-26 00:05:58.21,-450.34,3158.62,1404.24
2017-01-26 00:06:13.18,-451.99,3159.60,1401.40
2017-01-26 00:06:28.16,-448.85,3160.41,1401.14
2017-01-26 00:06:43.14,-445.88,3160.98,1399.66
2017-01-26 00:06:58.12,-447.36,3160.71,1399.12
2017-01-26 00:07:13.09,-447.84,3161.42,1398.29
2017-01-26 00:07:28.07,-446.72,3161.05,1395.63
2017-01-26 00:07:43.05,-445.98,3163.16,1394.63
2017-01-26 00:07:58.03,-443.53,3161.35,1395.42
2017-01-26 00:08:13.01,-443.96,3163.17,1399.94
2017-01-26 00:08:27.98,-446.99,3165.08,1402.10
2017-01-26 00:08:42.96,-446.78,3163.16,1400.47
2017-01-26 00:08:57.94,-446.48,3161.86,1401.97
2017-01-26 00:09:12.92,-443.11,3163.51,1397.30
2017-01-26 00:09:27.89,-442.80,3161.29,1395.96
2017-01-26 00:09:42.87,-446.49,3163.35,1400.53
2017-01-26 00:09:57.85,-443.54,3160.38,1397.75
2017-01-26 00:10:12.83,-441.76,3161.12,1401.37
2017-01-26 00:10:27.80,-440.44,3160.54,1401.18
2017-01-26 00:10:42.78,-442.59,3160.95,1401.29
2017-01-26 00:10:57.76,-441.91,3162.57,1398.25
2017-01-26 00:11:12.74,-439.64,3162.69,1402.39
2017-01-26 00:11:27.72,-441.16,3161.62,1404.14
2017-01-26 00:11:42.69,-438.41,3160.69,1403.18
2017-01-26 00:11:57.67,-441.31,3162.10,1402.55
2017-01-26 00:12:12.65,-440.77,3161.15,1401.55
2017-01-26 00:12:27.63,-441.36,3161.96,1404.94
2017-01-26 00:12:42.61,-444.84,3162.55,1401.00
2017-01-26 00:12:57.58,-445.12,3159.82,1399.97
2017-01-26 00:13:12.56,-442.99,3162.57,1402.59
2017-01-26 00:13:27.54,-440.64,3161.27,1400.97
2017-01-26 00:13:42.52,-439.64,3159.32,1397.49
2017-01-26 00:13:57.49,-442.07,3157.88,1396.26
2017-01-26 00:14:12.47,-439.45,3156.85,1399.07
2017-01-26 00:14:27.45,-441.26,3158.41,1400.60
2017-01-26 00:14:42.43,-439.38,3158.08,1400.34
2017-01-26 00:14:57.40,-440.70,3158.13,1396.50
2017-01-26 00:15:12.38,-436.66,3156.60,1399.11
2017-01-26 00:15:27.36,-437.63,3157.59,1402.71
2017-01-26 00:15:42.34,-438.63,3158.26,1402.98
2017-01-26 00:15:57.32,-437.75,3159.20,1404.72
2017-01-26 00:16:12.29,-438.96,3161.75,1402.86
2017-01-26 00:16:27.27,-438.53,3160.23,1403.78
2017-01-26 00:16:42.25,-440.80,3160.59,1404.58
2017-01-26 00:16:57.23,-437.24,3161.54,1401.14
2017-01-26 00:17:12.20,-439.80,3160.64,1398.85
2017-01-26 00:17:27.18,-437.09,3159.09,1398.03
2017-01-26 00:17:42.16,-437.51,3160.93,1394.27
2017-01-26 00:17:57.14,-434.91,3161.26,1397.86
2017-01-26 00:18:12.11,-436.10,3161.15,1395.84
2017-01-26 00:18:27.09,-434.82,3160.59,1398.12
2017-01-26 00:18:42.07,-436.28,3159.72,1394.36
2017-01-26 00:18:57.04,-436.03,3161.75,1398.68
2017-01-26 00:19:12.02,-435.59,3159.95,1397.92
2017-01-26 00:19:27.00,-436.43,3158.48,1394.71
2017-01-26 00:19:41.98,-435.96,3158.08,1394.05
2017-01-26 00:19:56.96,-436.56,3157.20,1395.94
2017-01-26 00:20:11.93,-437.33,3158.83,1394.76
2017-01-26 00:20:26.91,-437.34,3158.28,1393.65
2017-01-26 00:20:41.89,-436.15,3158.72,1396.91
2017-01-26 00:20:56.87,-437.88,3158.93,1397.90
2017-01-26 00:21:11.85,-437.09,3157.73,1397.19
2017-01-26 00:21:26.82,-434.74,3159.71,1398.17
2017-01-26 00:21:41.80,-434.58,3161.55,1395.92
2017-01-26 00:21:56.78,-435.62,3162.37,1391.58
2017-01-26 00:22:11.76,-436.46,3159.69,1395.92
2017-01-26 00:22:26.74,-438.57,3159.37,1397.69
2017-01-26 00:22:41.71,-436.71,3157.84,1395.25
2017-01-26 00:22:56.69,-437.74,3158.03,1395.32
2017-01-26 00:23:11.67,-436.55,3159.29,1397.68
2017-01-26 00:23:26.64,-437.42,3159.37,1396.47
2017-01-26 00:23:41.62,-437.25,3158.01,1396.39
2017-01-26 00:23:56.60,-436.56,3158.42,1396.10
2017-01-26 00:24:11.58,-434.72,3158.86,1396.36
2017-01-26 00:24:26.55,-432.52,3158.72,1398.06
2017-01-26 00:24:41.53,-431.39,3159.85,1399.23
2017-01-26 00:24:56.51,-430.29,3157.89,1395.12
2017-01-26 00:25:11.49,-429.04,3159.70,1396.07
2017-01-26 00:25:26.47,-431.51,3158.99,1393.34
2017-01-26 00:25:41.44,-430.43,3158.20,1393.24
2017-01-26 00:25:56.42,-428.19,3156.98,1393.61
2017-01-26 00:26:11.40,-427.79,3157.27,1396.84
2017-01-26 00:26:26.38,-428.34,3156.22,1398.01
2017-01-26 00:26:41.36,-428.48,3155.18,1398.43
2017-01-26 00:26:56.33,-428.78,3155.49,1399.21
2017-01-26 00:27:11.31,-429.09,3156.75,1400.33
2017-01-26 00:27:26.29,-428.61,3155.16,1397.23
2017-01-26 00:27:41.27,-429.45,3156.30,1399.99
2017-01-26 00:27:56.24,-432.60,3156.83,1398.82
2017-01-26 00:28:11.22,-431.26,3156.22,1399.41
2017-01-26 00:28:26.20,-428.78,3155.90,1398.08
2017-01-26 00:28:41.18,-430.32,3156.54,1399.67
2017-01-26 00:28:56.15,-429.65,3154.41,1399.48
2017-01-26 00:29:11.13,-429.15,3154.49,1401.12
2017-01-26 00:29:26.11,-428.95,3155.20,1398.77
2017-01-26 00:29:41.09,-427.89,3154.60,1397.78
2017-01-26 00:29:56.06,-429.73,3154.32,1395.45
2017-01-26 00:30:11.04,-430.31,3156.26,1396.55
2017-01-26 00:30:26.02,-429.15,3155.82,1395.39
2017-01-26 00:30:41.00,-429.49,3157.88,1396.69
2017-01-26 00:30:55.97,-429.33,3159.67,1393.51
2017-01-26 00:31:10.95,-428.75,3156.80,1394.81
2017-01-26 00:31:25.93,-427.50,3155.16,1396.77
2017-01-26 00:31:40.91,-425.87,3156.07,1399.27
2017-01-26 00:31:55.88,-426.93,3155.35,1400.97
2017-01-26 00:32:10.86,-430.10,3155.97,1399.92
2017-01-26 00:32:25.84,-430.42,3155.42,1398.44
2017-01-26 00:32:40.82,-429.68,3153.10,1393.64
2017-01-26 00:32:55.79,-427.43,3153.25,1395.77
2017-01-26 00:33:10.77,-428.92,3154.99,1391.30
2017-01-26 00:33:25.75,-430.37,3156.20,1393.26
2017-01-26 00:33:40.73,-430.67,3157.16,1396.59
2017-01-26 00:33:55.70,-428.33,3155.98,1395.62
2017-01-26 00:34:10.68,-428.95,3156.03,1393.95
2017-01-26 00:34:25.66,-428.98,3157.73,1392.05
2017-01-26 00:34:40.64,-432.48,3158.53,1393.23
2017-01-26 00:34:55.62,-430.89,3157.95,1394.28
2017-01-26 00:35:10.59,-428.98,3156.17,1394.16
