Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-23 00:00:08.87,-215.879,4615.169,3426.587
2017-04-23 00:00:13.85,-216.171,4614.673,3424.872
2017-04-23 00:00:18.83,-214.751,4614.021,3420.632
2017-04-23 00:00:23.81,-211.381,4616.550,3420.384
2017-04-23 00:00:28.79,-211.506,4617.281,3423.970
2017-04-23 00:00:33.77,-211.582,4615.982,3423.985
2017-04-23 00:00:38.75,-212.279,4614.700,3422.742
2017-04-23 00:00:43.73,-211.759,4617.778,3425.122
2017-04-23 00:00:48.71,-215.094,4616.642,3425.822
2017-04-23 00:00:53.69,-215.372,4619.133,3425.338
2017-04-23 00:00:58.67,-213.931,4620.035,3423.173
2017-04-23 00:01:03.65,-216.735,4618.326,3417.581
2017-04-23 00:01:08.63,-214.045,4615.202,3419.301
2017-04-23 00:01:13.61,-212.569,4615.860,3422.458
2017-04-23 00:01:18.59,-215.479,4617.107,3423.656
2017-04-23 00:01:23.57,-210.256,4615.063,3422.083
2017-04-23 00:01:28.55,-207.897,4612.556,3422.536
2017-04-23 00:01:33.54,-210.598,4612.426,3423.529
2017-04-23 00:01:38.52,-211.425,4613.786,3423.351
2017-04-23 00:01:43.50,-210.639,4614.742,3424.726
2017-04-23 00:01:48.48,-210.624,4613.492,3421.686
2017-04-23 00:01:53.46,-207.947,4613.313,3421.773
2017-04-23 00:01:58.44,-210.755,4615.341,3422.944
2017-04-23 00:02:03.42,-208.638,4614.581,3422.357
2017-04-23 00:02:08.40,-205.602,4614.402,3422.826
2017-04-23 00:02:13.38,-207.332,4613.828,3419.924
2017-04-23 00:02:18.36,-208.181,4611.310,3419.862
2017-04-23 00:02:23.34,-207.549,4609.846,3422.185
2017-04-23 00:02:28.32,-208.632,4609.025,3419.738
2017-04-23 00:02:33.30,-207.686,4608.523,3419.432
2017-04-23 00:02:38.28,-210.183,4610.558,3419.121
2017-04-23 00:02:43.26,-210.511,4610.054,3419.787
2017-04-23 00:02:48.25,-208.918,4609.795,3421.015
2017-04-23 00:02:53.23,-206.962,4612.534,3423.034
2017-04-23 00:02:58.21,-205.069,4610.653,3422.288
2017-04-23 00:03:03.19,-202.023,4608.205,3422.599
2017-04-23 00:03:08.17,-202.954,4607.774,3420.005
2017-04-23 00:03:13.15,-203.964,4607.144,3420.685
2017-04-23 00:03:18.13,-210.247,4606.936,3420.396
2017-04-23 00:03:23.11,-200.617,4605.501,3418.149
2017-04-23 00:03:28.09,-203.268,4607.008,3421.062
2017-04-23 00:03:33.07,-199.148,4608.154,3419.679
2017-04-23 00:03:38.05,-201.195,4609.617,3420.142
2017-04-23 00:03:43.03,-202.166,4609.407,3417.769
2017-04-23 00:03:48.01,-202.344,4608.776,3420.136
2017-04-23 00:03:52.99,-205.122,4606.488,3421.691
2017-04-23 00:03:57.97,-203.012,4606.429,3420.271
2017-04-23 00:04:02.95,-203.515,4609.220,3420.338
2017-04-23 00:04:07.93,-204.067,4609.998,3418.188
2017-04-23 00:04:12.91,-204.380,4609.320,3418.272
2017-04-23 00:04:17.89,-206.281,4609.997,3417.000
2017-04-23 00:04:22.87,-203.069,4609.352,3418.831
2017-04-23 00:04:27.85,-205.235,4609.203,3419.724
2017-04-23 00:04:32.83,-201.679,4608.630,3422.649
2017-04-23 00:04:37.81,-200.562,4608.539,3421.977
2017-04-23 00:04:42.79,-199.718,4609.378,3420.202
2017-04-23 00:04:47.77,-197.783,4611.635,3418.629
2017-04-23 00:04:52.76,-199.318,4609.988,3418.235
2017-04-23 00:04:57.74,-199.319,4608.061,3417.206
2017-04-23 00:05:02.72,-199.349,4609.038,3417.235
2017-04-23 00:05:07.70,-199.591,4609.136,3417.439
2017-04-23 00:05:12.68,-197.959,4608.770,3420.676
2017-04-23 00:05:17.66,-192.809,4607.524,3418.739
2017-04-23 00:05:22.64,-193.841,4607.124,3418.083
2017-04-23 00:05:27.62,-195.059,4606.310,3415.444
2017-04-23 00:05:32.60,-193.974,4604.688,3416.122
2017-04-23 00:05:37.58,-194.218,4604.620,3416.228
