Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-29 00:00:05.41,-327.478,4656.980,3402.906
2017-04-29 00:00:10.39,-327.016,4656.058,3402.570
2017-04-29 00:00:15.39,-326.983,4656.234,3404.415
2017-04-29 00:00:20.38,-329.214,4657.773,3402.065
2017-04-29 00:00:25.37,-327.600,4660.205,3400.708
2017-04-29 00:00:30.36,-326.455,4658.580,3400.173
2017-04-29 00:00:35.35,-328.299,4659.121,3400.473
2017-04-29 00:00:40.34,-331.578,4659.236,3403.499
2017-04-29 00:00:45.33,-332.795,4660.352,3402.753
2017-04-29 00:00:50.32,-332.064,4659.255,3400.914
2017-04-29 00:00:55.31,-328.705,4658.290,3403.364
2017-04-29 00:01:00.30,-329.334,4659.880,3402.773
2017-04-29 00:01:05.29,-329.393,4659.711,3402.765
2017-04-29 00:01:10.28,-330.368,4658.814,3402.559
2017-04-29 00:01:15.27,-327.528,4660.892,3405.330
2017-04-29 00:01:20.26,-328.082,4661.288,3403.078
2017-04-29 00:01:25.24,-325.499,4659.226,3406.225
2017-04-29 00:01:30.23,-323.452,4658.946,3403.553
2017-04-29 00:01:35.22,-323.420,4660.960,3400.419
2017-04-29 00:01:40.22,-322.786,4661.055,3400.118
2017-04-29 00:01:45.20,-321.146,4659.680,3398.791
2017-04-29 00:01:50.19,-324.020,4660.761,3398.099
2017-04-29 00:01:55.18,-326.284,4660.380,3398.272
2017-04-29 00:02:00.17,-325.834,4661.280,3400.073
2017-04-29 00:02:05.16,-327.121,4658.511,3397.432
2017-04-29 00:02:10.15,-324.046,4660.051,3397.533
2017-04-29 00:02:15.14,-322.484,4657.296,3396.823
2017-04-29 00:02:20.13,-325.295,4656.232,3401.425
2017-04-29 00:02:25.12,-323.484,4656.423,3404.142
2017-04-29 00:02:30.11,-324.778,4658.060,3400.703
2017-04-29 00:02:35.10,-324.695,4656.935,3400.769
2017-04-29 00:02:40.09,-322.476,4657.153,3401.672
2017-04-29 00:02:45.08,-322.922,4658.286,3399.949
2017-04-29 00:02:50.07,-322.909,4657.136,3396.682
2017-04-29 00:02:55.06,-321.030,4657.128,3400.109
2017-04-29 00:03:00.05,-322.121,4656.457,3401.191
2017-04-29 00:03:05.04,-321.584,4659.989,3400.698
2017-04-29 00:03:10.03,-322.479,4658.002,3398.350
2017-04-29 00:03:15.02,-322.674,4656.994,3397.945
2017-04-29 00:03:20.01,-323.621,4657.783,3397.788
2017-04-29 00:03:25.00,-320.526,4658.413,3397.862
2017-04-29 00:03:29.99,-320.150,4657.705,3399.560
2017-04-29 00:03:34.98,-320.826,4655.733,3403.065
2017-04-29 00:03:39.97,-319.649,4657.275,3403.707
2017-04-29 00:03:44.96,-316.912,4657.698,3403.278
2017-04-29 00:03:49.95,-318.048,4659.812,3400.838
2017-04-29 00:03:54.94,-318.387,4655.687,3398.780
2017-04-29 00:03:59.93,-316.801,4654.644,3399.695
2017-04-29 00:04:04.92,-315.401,4654.885,3405.949
2017-04-29 00:04:09.91,-316.335,4655.409,3401.333
2017-04-29 00:04:14.90,-314.239,4656.502,3401.366
2017-04-29 00:04:19.89,-312.455,4653.917,3400.115
2017-04-29 00:04:24.88,-315.262,4653.232,3402.301
2017-04-29 00:04:29.87,-314.211,4655.172,3403.281
2017-04-29 00:04:34.86,-322.523,4658.218,3401.925
2017-04-29 00:04:39.85,-316.806,4656.030,3401.952
2017-04-29 00:04:44.84,-315.301,4655.566,3400.782
2017-04-29 00:04:49.83,-317.725,4653.825,3400.112
2017-04-29 00:04:54.82,-317.518,4654.213,3398.739
2017-04-29 00:04:59.81,-316.440,4656.624,3400.247
2017-04-29 00:05:04.80,-315.539,4653.761,3400.412
2017-04-29 00:05:09.79,-316.610,4655.779,3400.900
2017-04-29 00:05:14.78,-314.971,4654.513,3399.815
2017-04-29 00:05:19.77,-317.895,4655.980,3399.339
2017-04-29 00:05:24.76,-314.339,4655.520,3399.458
2017-04-29 00:05:29.75,-313.688,4655.195,3397.583
2017-04-29 00:05:34.74,-316.248,4657.615,3398.302
2017-04-29 00:05:39.73,-319.106,4657.295,3398.452
2017-04-29 00:05:44.72,-321.226,4657.897,3398.348
2017-04-29 00:05:49.71,-319.160,4654.406,3398.913
2017-04-29 00:05:54.70,-316.193,4653.292,3396.824
2017-04-29 00:05:59.69,-315.925,4654.416,3397.444
2017-04-29 00:06:04.68,-317.308,4652.880,3399.585
2017-04-29 00:06:09.67,-316.019,4656.325,3402.285
2017-04-29 00:06:14.66,-317.152,4656.475,3403.487
2017-04-29 00:06:19.65,-316.749,4656.136,3401.403
2017-04-29 00:06:24.64,-316.047,4654.565,3399.755
2017-04-29 00:06:29.63,-318.800,4657.284,3403.179
2017-04-29 00:06:34.62,-316.419,4655.368,3401.819
2017-04-29 00:06:39.61,-311.232,4653.558,3401.511
2017-04-29 00:06:44.60,-313.045,4651.775,3400.825
2017-04-29 00:06:49.59,-313.250,4651.762,3404.066
2017-04-29 00:06:54.58,-317.268,4651.320,3402.378
2017-04-29 00:06:59.57,-312.934,4651.458,3401.899
2017-04-29 00:07:04.56,-313.067,4654.041,3403.309
2017-04-29 00:07:09.55,-312.361,4653.706,3403.285
2017-04-29 00:07:14.54,-311.198,4653.189,3402.482
2017-04-29 00:07:19.53,-313.739,4653.795,3402.328
2017-04-29 00:07:24.52,-316.346,4653.395,3400.586
2017-04-29 00:07:29.51,-316.354,4653.879,3403.364
2017-04-29 00:07:34.49,-315.250,4653.670,3402.349
2017-04-29 00:07:39.48,-312.521,4653.206,3404.443
2017-04-29 00:07:44.48,-313.431,4652.645,3405.942
2017-04-29 00:07:49.46,-311.229,4652.269,3403.901
2017-04-29 00:07:54.45,-312.284,4653.862,3404.159
2017-04-29 00:07:59.44,-311.886,4655.690,3404.854
2017-04-29 00:08:04.43,-315.002,4652.554,3402.761
2017-04-29 00:08:09.42,-317.992,4651.893,3406.404
2017-04-29 00:08:14.41,-318.275,4652.200,3403.339
2017-04-29 00:08:19.40,-312.669,4651.791,3404.523
2017-04-29 00:08:24.39,-311.144,4653.934,3404.858
2017-04-29 00:08:29.38,-310.729,4653.815,3405.418
2017-04-29 00:08:34.37,-311.897,4652.315,3404.791
2017-04-29 00:08:39.36,-310.655,4652.529,3405.516
2017-04-29 00:08:44.35,-308.331,4651.436,3403.185
2017-04-29 00:08:49.34,-308.198,4652.330,3403.577
2017-04-29 00:08:54.33,-311.683,4651.834,3405.778
2017-04-29 00:08:59.32,-308.698,4651.667,3404.541
2017-04-29 00:09:04.31,-308.593,4654.995,3402.563
2017-04-29 00:09:09.30,-308.454,4654.110,3404.782
2017-04-29 00:09:14.29,-311.016,4654.748,3404.832
2017-04-29 00:09:19.28,-312.561,4654.309,3405.608
2017-04-29 00:09:24.27,-315.122,4657.139,3403.082
2017-04-29 00:09:29.26,-314.228,4657.238,3402.002
2017-04-29 00:09:34.25,-311.998,4656.984,3399.233
2017-04-29 00:09:39.24,-312.733,4655.079,3402.914
2017-04-29 00:09:44.23,-310.866,4658.216,3404.367
2017-04-29 00:09:49.22,-311.594,4659.509,3401.702
2017-04-29 00:09:54.21,-310.942,4658.785,3406.318
2017-04-29 00:09:59.20,-311.300,4658.121,3407.732
2017-04-29 00:10:04.19,-309.950,4658.250,3408.040
2017-04-29 00:10:09.18,-312.391,4657.840,3406.665
2017-04-29 00:10:14.17,-317.711,4659.859,3405.685
2017-04-29 00:10:19.16,-311.202,4657.926,3407.501
2017-04-29 00:10:24.15,-310.015,4657.880,3406.309
2017-04-29 00:10:29.14,-310.343,4657.741,3406.518
2017-04-29 00:10:34.13,-311.652,4657.774,3407.411
2017-04-29 00:10:39.12,-309.272,4656.184,3406.493
2017-04-29 00:10:44.11,-309.573,4656.174,3406.780
2017-04-29 00:10:49.10,-309.829,4656.986,3405.109
2017-04-29 00:10:54.09,-309.618,4656.367,3405.432
2017-04-29 00:10:59.08,-309.088,4656.319,3406.827
2017-04-29 00:11:04.07,-309.382,4655.502,3407.215
2017-04-29 00:11:09.06,-310.335,4656.669,3407.969
2017-04-29 00:11:14.05,-310.879,4656.437,3406.634
2017-04-29 00:11:19.03,-309.106,4655.838,3409.034
2017-04-29 00:11:24.03,-308.428,4654.554,3406.990
2017-04-29 00:11:29.02,-303.692,4655.385,3408.194
2017-04-29 00:11:34.01,-309.917,4655.766,3406.399
2017-04-29 00:11:38.99,-313.109,4657.450,3405.655
2017-04-29 00:11:43.98,-310.754,4657.854,3407.583
2017-04-29 00:11:48.97,-308.474,4655.277,3408.718
2017-04-29 00:11:53.96,-309.854,4655.768,3405.543
2017-04-29 00:11:58.95,-307.460,4653.121,3408.155
2017-04-29 00:12:03.94,-305.624,4654.301,3409.920
