Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-07-08 00:01:03.14,-476.591,4255.410,2355.270
2017-07-08 00:01:19.87,-479.889,4256.749,2352.082
2017-07-08 00:01:36.60,-482.337,4257.964,2356.098
2017-07-08 00:01:53.34,-484.589,4257.751,2357.264
2017-07-08 00:02:10.07,-481.468,4257.279,2355.971
2017-07-08 00:02:26.80,-482.243,4256.944,2359.530
2017-07-08 00:02:43.53,-482.385,4255.899,2361.074
2017-07-08 00:03:00.27,-483.068,4258.013,2361.096
2017-07-08 00:03:17.00,-482.961,4258.333,2357.021
2017-07-08 00:03:33.73,-482.677,4258.471,2357.939
2017-07-08 00:03:50.47,-482.177,4259.740,2356.781
2017-07-08 00:04:07.18,-482.130,4258.831,2355.515
2017-07-08 00:04:23.92,-482.305,4259.451,2356.908
2017-07-08 00:04:40.65,-484.677,4261.135,2354.737
2017-07-08 00:04:57.38,-482.433,4258.942,2356.274
2017-07-08 00:05:14.12,-484.608,4257.746,2355.842
2017-07-08 00:05:30.85,-481.600,4258.178,2357.187
2017-07-08 00:05:47.59,-483.402,4255.187,2356.743
2017-07-08 00:06:04.32,-481.722,4255.230,2354.578
2017-07-08 00:06:21.05,-479.814,4255.645,2358.165
2017-07-08 00:06:37.79,-480.463,4257.548,2356.524
2017-07-08 00:06:54.52,-481.946,4255.512,2357.429
2017-07-08 00:07:11.24,-480.936,4253.864,2357.878
2017-07-08 00:07:27.97,-482.041,4252.819,2356.800
2017-07-08 00:07:44.70,-481.563,4256.129,2357.143
2017-07-08 00:08:01.44,-482.092,4256.497,2358.460
2017-07-08 00:08:18.17,-478.853,4258.123,2361.021
2017-07-08 00:08:34.90,-479.265,4258.643,2361.216
2017-07-08 00:08:51.64,-477.162,4257.066,2362.129
2017-07-08 00:09:08.37,-481.327,4257.558,2362.626
2017-07-08 00:09:25.10,-481.364,4257.150,2363.479
2017-07-08 00:09:41.84,-480.207,4256.816,2362.088
2017-07-08 00:09:58.57,-481.456,4258.605,2360.635
2017-07-08 00:10:15.30,-482.154,4258.426,2363.239
2017-07-08 00:10:32.04,-480.765,4258.363,2361.436
2017-07-08 00:10:48.77,-481.886,4259.915,2359.167
2017-07-08 00:11:05.50,-480.265,4258.138,2359.030
2017-07-08 00:11:22.24,-479.941,4258.065,2354.560
2017-07-08 00:11:38.95,-480.840,4258.218,2355.324
2017-07-08 00:11:55.69,-480.426,4257.410,2356.883
2017-07-08 00:12:12.42,-481.868,4256.410,2356.424
2017-07-08 00:12:29.15,-480.957,4255.742,2355.472
2017-07-08 00:12:45.88,-480.016,4257.390,2355.413
2017-07-08 00:13:02.62,-479.651,4257.596,2358.956
2017-07-08 00:13:19.35,-480.302,4257.679,2354.631
2017-07-08 00:13:36.08,-481.292,4258.012,2355.906
2017-07-08 00:13:52.82,-480.559,4255.718,2355.730
2017-07-08 00:14:09.55,-482.721,4257.556,2355.876
2017-07-08 00:14:26.28,-483.191,4256.138,2361.586
2017-07-08 00:14:43.02,-477.859,4254.378,2358.950
2017-07-08 00:14:59.75,-480.957,4255.475,2356.854
2017-07-08 00:15:16.48,-481.018,4254.547,2358.225
2017-07-08 00:15:33.20,-476.675,4252.729,2360.058
2017-07-08 00:15:49.93,-477.763,4252.996,2355.521
2017-07-08 00:16:06.67,-478.094,4255.008,2356.716
2017-07-08 00:16:23.40,-477.779,4257.210,2355.835
2017-07-08 00:16:40.13,-479.459,4255.110,2357.776
2017-07-08 00:16:56.86,-481.078,4255.461,2358.733
2017-07-08 00:17:13.60,-479.813,4257.275,2357.770
2017-07-08 00:17:30.33,-480.895,4256.864,2358.356
2017-07-08 00:17:47.06,-480.689,4254.602,2359.445
2017-07-08 00:18:03.80,-482.651,4255.610,2358.617
2017-07-08 00:18:20.53,-479.026,4254.740,2358.877
2017-07-08 00:18:37.26,-480.118,4252.269,2359.773
2017-07-08 00:18:54.00,-482.200,4254.780,2358.377
2017-07-08 00:19:10.73,-481.999,4257.350,2358.499
2017-07-08 00:19:27.46,-478.393,4254.801,2358.940
2017-07-08 00:19:44.18,-481.217,4252.583,2358.939
2017-07-08 00:20:00.91,-480.987,4252.313,2358.663
