Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-20 00:00:07.01,-238.659,4633.377,3428.701
2017-04-20 00:00:11.99,-240.348,4633.880,3428.357
2017-04-20 00:00:16.98,-235.778,4632.781,3427.818
2017-04-20 00:00:21.96,-238.875,4635.138,3431.000
2017-04-20 00:00:26.94,-235.647,4630.911,3431.708
2017-04-20 00:00:31.92,-232.194,4628.479,3431.415
2017-04-20 00:00:36.91,-227.881,4628.524,3428.577
2017-04-20 00:00:41.89,-228.141,4629.178,3428.381
2017-04-20 00:00:46.87,-231.518,4628.479,3429.730
2017-04-20 00:00:51.85,-232.719,4628.683,3428.317
2017-04-20 00:00:56.84,-233.613,4631.138,3428.099
2017-04-20 00:01:01.82,-234.352,4631.954,3430.605
2017-04-20 00:01:06.80,-236.344,4630.518,3428.755
2017-04-20 00:01:11.78,-235.582,4630.329,3428.350
2017-04-20 00:01:16.76,-237.346,4633.192,3431.612
2017-04-20 00:01:21.75,-238.906,4630.437,3429.014
2017-04-20 00:01:26.73,-239.151,4631.473,3428.107
2017-04-20 00:01:31.71,-237.819,4632.015,3425.218
2017-04-20 00:01:36.69,-233.218,4629.756,3423.039
2017-04-20 00:01:41.67,-231.429,4628.964,3421.884
2017-04-20 00:01:46.65,-232.852,4631.483,3425.738
2017-04-20 00:01:51.64,-233.433,4630.978,3423.564
2017-04-20 00:01:56.62,-229.512,4628.284,3426.557
2017-04-20 00:02:01.60,-233.277,4629.151,3426.546
2017-04-20 00:02:06.58,-232.984,4629.644,3424.814
2017-04-20 00:02:11.57,-232.762,4629.002,3421.669
2017-04-20 00:02:16.55,-232.731,4629.334,3427.601
2017-04-20 00:02:21.53,-235.423,4629.612,3424.092
2017-04-20 00:02:26.51,-233.030,4631.135,3425.355
2017-04-20 00:02:31.50,-233.960,4629.012,3427.309
2017-04-20 00:02:36.48,-235.513,4629.617,3426.782
2017-04-20 00:02:41.46,-233.883,4631.352,3425.455
2017-04-20 00:02:46.44,-238.371,4631.234,3427.114
2017-04-20 00:02:51.42,-236.259,4632.070,3430.043
2017-04-20 00:02:56.41,-230.994,4628.659,3425.881
2017-04-20 00:03:01.39,-230.951,4629.257,3429.129
2017-04-20 00:03:06.37,-228.474,4626.692,3425.037
2017-04-20 00:03:11.35,-229.945,4630.307,3425.772
2017-04-20 00:03:16.34,-234.088,4632.174,3424.816
2017-04-20 00:03:21.32,-235.191,4634.109,3427.300
2017-04-20 00:03:26.30,-236.154,4634.118,3424.485
2017-04-20 00:03:31.28,-236.115,4631.248,3422.032
2017-04-20 00:03:36.26,-235.698,4630.839,3423.762
2017-04-20 00:03:41.24,-235.039,4629.695,3426.639
2017-04-20 00:03:46.23,-237.525,4629.929,3428.270
2017-04-20 00:03:51.21,-231.450,4627.896,3424.969
2017-04-20 00:03:56.19,-229.228,4627.945,3424.513
2017-04-20 00:04:01.17,-231.521,4629.296,3428.230
2017-04-20 00:04:06.15,-233.417,4630.423,3430.843
2017-04-20 00:04:11.14,-231.963,4629.591,3426.608
2017-04-20 00:04:16.12,-234.368,4629.458,3425.191
2017-04-20 00:04:21.10,-231.994,4628.983,3426.876
2017-04-20 00:04:26.08,-234.768,4628.162,3428.318
2017-04-20 00:04:31.07,-236.284,4629.884,3427.939
2017-04-20 00:04:36.05,-238.086,4630.721,3426.313
2017-04-20 00:04:41.03,-235.184,4632.133,3424.381
2017-04-20 00:04:46.01,-238.355,4628.842,3427.347
2017-04-20 00:04:50.99,-236.641,4629.812,3429.008
2017-04-20 00:04:55.98,-238.386,4628.727,3425.359
2017-04-20 00:05:00.96,-242.165,4629.593,3426.553
2017-04-20 00:05:05.94,-239.421,4629.644,3427.417
2017-04-20 00:05:10.92,-241.181,4629.224,3422.362
2017-04-20 00:05:15.91,-241.829,4628.838,3422.424
2017-04-20 00:05:20.89,-238.069,4627.295,3426.717
2017-04-20 00:05:25.87,-236.769,4628.822,3422.503
2017-04-20 00:05:30.85,-235.239,4629.013,3424.532
2017-04-20 00:05:35.84,-236.272,4627.354,3426.385
2017-04-20 00:05:40.82,-238.371,4628.960,3426.689
2017-04-20 00:05:45.80,-240.431,4628.595,3422.092
2017-04-20 00:05:50.78,-241.236,4627.022,3420.364
2017-04-20 00:05:55.76,-241.760,4627.959,3418.169
2017-04-20 00:06:00.75,-242.170,4629.949,3419.937
2017-04-20 00:06:05.73,-242.184,4629.219,3421.327
2017-04-20 00:06:10.71,-237.841,4630.563,3420.188
2017-04-20 00:06:15.69,-238.337,4629.000,3421.304
2017-04-20 00:06:20.67,-238.592,4629.505,3420.241
2017-04-20 00:06:25.66,-241.420,4630.246,3423.457
2017-04-20 00:06:30.64,-242.214,4630.750,3423.139
2017-04-20 00:06:35.62,-244.218,4630.465,3423.818
2017-04-20 00:06:40.60,-243.014,4630.147,3423.072
2017-04-20 00:06:45.58,-244.861,4632.368,3420.249
2017-04-20 00:06:50.57,-244.454,4633.710,3419.173
2017-04-20 00:06:55.55,-244.404,4632.670,3420.626
2017-04-20 00:07:00.53,-244.475,4632.105,3425.175
2017-04-20 00:07:05.51,-246.298,4632.816,3422.556
2017-04-20 00:07:10.50,-242.607,4632.041,3424.046
2017-04-20 00:07:15.48,-245.072,4633.075,3422.207
2017-04-20 00:07:20.46,-245.590,4631.268,3420.252
2017-04-20 00:07:25.44,-245.484,4633.532,3420.937
2017-04-20 00:07:30.43,-246.419,4633.098,3422.224
2017-04-20 00:07:35.41,-246.195,4631.021,3419.831
2017-04-20 00:07:40.39,-243.273,4630.015,3419.606
2017-04-20 00:07:45.37,-241.714,4630.912,3420.252
2017-04-20 00:07:50.35,-242.165,4629.256,3419.869
2017-04-20 00:07:55.34,-243.444,4630.515,3420.969
2017-04-20 00:08:00.32,-247.112,4630.644,3422.077
2017-04-20 00:08:05.30,-245.636,4631.446,3422.166
2017-04-20 00:08:10.28,-240.906,4632.970,3423.819
2017-04-20 00:08:15.26,-242.343,4633.299,3424.327
2017-04-20 00:08:20.25,-242.410,4635.143,3424.575
2017-04-20 00:08:25.23,-245.118,4635.778,3424.796
2017-04-20 00:08:30.21,-243.365,4634.786,3421.897
2017-04-20 00:08:35.19,-244.394,4633.210,3422.126
2017-04-20 00:08:40.17,-247.687,4634.637,3424.823
2017-04-20 00:08:45.16,-249.974,4636.388,3421.722
2017-04-20 00:08:50.14,-250.816,4634.991,3424.991
2017-04-20 00:08:55.12,-252.064,4636.799,3424.803
2017-04-20 00:09:00.10,-249.319,4635.638,3424.868
2017-04-20 00:09:05.09,-248.955,4633.872,3423.006
2017-04-20 00:09:10.07,-247.568,4633.286,3422.449
2017-04-20 00:09:15.05,-246.226,4633.112,3419.747
2017-04-20 00:09:20.03,-247.375,4633.488,3419.528
2017-04-20 00:09:25.02,-246.145,4631.287,3419.304
2017-04-20 00:09:30.00,-246.711,4631.166,3421.675
2017-04-20 00:09:34.98,-243.105,4633.574,3423.359
2017-04-20 00:09:39.96,-243.915,4632.257,3424.063
2017-04-20 00:09:44.94,-243.928,4629.457,3426.085
2017-04-20 00:09:49.93,-246.756,4633.157,3423.786
2017-04-20 00:09:54.91,-249.000,4633.589,3423.930
2017-04-20 00:09:59.89,-248.430,4634.418,3423.688
2017-04-20 00:10:04.87,-244.994,4631.615,3427.301
2017-04-20 00:10:09.86,-244.045,4630.364,3426.705
2017-04-20 00:10:14.84,-242.616,4632.034,3425.668
2017-04-20 00:10:19.82,-243.797,4633.342,3424.914
