Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-07-05 00:00:27.02,-345.542,4207.894,2386.714
2017-07-05 00:00:43.76,-345.033,4207.923,2385.406
2017-07-05 00:01:00.49,-345.730,4206.897,2384.582
2017-07-05 00:01:17.24,-344.985,4205.812,2382.233
2017-07-05 00:01:33.97,-345.681,4207.405,2383.992
2017-07-05 00:01:50.70,-344.046,4205.944,2384.339
2017-07-05 00:02:07.44,-343.617,4209.103,2383.058
2017-07-05 00:02:24.17,-343.785,4207.450,2382.857
2017-07-05 00:02:40.90,-343.074,4206.894,2379.853
2017-07-05 00:02:57.64,-343.650,4204.987,2379.775
2017-07-05 00:03:14.37,-343.438,4205.891,2380.255
2017-07-05 00:03:31.10,-345.321,4206.765,2383.297
2017-07-05 00:03:47.84,-344.643,4204.808,2381.682
2017-07-05 00:04:04.57,-343.500,4206.085,2380.867
2017-07-05 00:04:21.30,-343.592,4205.187,2383.248
2017-07-05 00:04:38.03,-343.585,4205.903,2381.267
2017-07-05 00:04:54.78,-344.181,4204.552,2379.343
2017-07-05 00:05:11.52,-345.274,4205.538,2380.752
2017-07-05 00:05:28.25,-346.132,4204.958,2379.703
2017-07-05 00:05:44.98,-344.895,4205.148,2381.343
2017-07-05 00:06:01.72,-344.934,4206.865,2379.999
2017-07-05 00:06:18.45,-344.114,4206.847,2381.795
2017-07-05 00:06:35.18,-345.129,4206.650,2382.878
2017-07-05 00:06:51.92,-345.099,4206.770,2382.002
2017-07-05 00:07:08.65,-346.257,4208.632,2382.210
2017-07-05 00:07:25.38,-346.414,4206.542,2379.924
2017-07-05 00:07:42.11,-341.431,4206.050,2381.171
2017-07-05 00:07:58.85,-344.328,4208.722,2383.525
2017-07-05 00:08:15.58,-343.222,4209.498,2384.231
2017-07-05 00:08:32.31,-342.481,4210.748,2381.436
2017-07-05 00:08:49.06,-342.153,4208.784,2382.485
2017-07-05 00:09:05.80,-342.931,4209.477,2378.916
2017-07-05 00:09:22.53,-342.312,4209.128,2378.453
2017-07-05 00:09:39.26,-343.387,4210.997,2376.349
2017-07-05 00:09:56.00,-342.982,4208.444,2382.729
2017-07-05 00:10:12.73,-342.788,4211.448,2385.668
2017-07-05 00:10:29.46,-341.430,4211.104,2379.706
2017-07-05 00:10:46.19,-341.453,4210.137,2382.133
2017-07-05 00:11:02.93,-341.572,4211.837,2379.528
2017-07-05 00:11:19.66,-340.684,4211.693,2382.562
2017-07-05 00:11:36.39,-343.114,4213.119,2383.517
2017-07-05 00:11:53.13,-342.560,4214.590,2380.577
2017-07-05 00:12:09.86,-343.362,4213.054,2379.905
2017-07-05 00:12:26.59,-343.216,4213.256,2379.370
2017-07-05 00:12:43.33,-343.877,4211.564,2377.622
2017-07-05 00:13:00.06,-344.194,4208.995,2380.525
2017-07-05 00:13:16.79,-343.849,4209.507,2381.374
2017-07-05 00:13:33.54,-341.530,4211.449,2382.423
2017-07-05 00:13:50.28,-342.341,4212.781,2384.241
2017-07-05 00:14:07.01,-340.936,4210.446,2383.415
2017-07-05 00:14:23.74,-340.422,4210.573,2385.240
2017-07-05 00:14:40.47,-340.450,4210.687,2382.500
2017-07-05 00:14:57.21,-340.320,4210.587,2382.793
2017-07-05 00:15:13.94,-341.167,4208.581,2380.514
2017-07-05 00:15:30.67,-342.706,4209.446,2381.983
2017-07-05 00:15:47.41,-341.707,4208.626,2383.817
2017-07-05 00:16:04.14,-341.605,4207.664,2383.004
2017-07-05 00:16:20.87,-343.862,4208.350,2380.526
2017-07-05 00:16:37.62,-346.191,4209.804,2380.616
2017-07-05 00:16:54.36,-342.362,4210.295,2380.766
2017-07-05 00:17:11.09,-341.292,4210.250,2378.847
2017-07-05 00:17:27.82,-341.519,4209.172,2376.291
2017-07-05 00:17:44.56,-342.890,4208.944,2377.255
2017-07-05 00:18:01.29,-345.440,4209.000,2376.795
2017-07-05 00:18:18.02,-346.557,4211.486,2382.895
2017-07-05 00:18:34.76,-345.654,4211.138,2383.087
2017-07-05 00:18:51.49,-344.744,4212.079,2382.438
2017-07-05 00:19:08.22,-341.836,4214.708,2381.966
2017-07-05 00:19:24.95,-342.519,4210.497,2380.237
2017-07-05 00:19:41.70,-342.043,4209.441,2382.939
2017-07-05 00:19:58.44,-340.220,4212.015,2380.736
2017-07-05 00:20:15.17,-341.453,4212.721,2380.752
2017-07-05 00:20:31.90,-340.335,4212.549,2384.909
2017-07-05 00:20:48.64,-341.205,4210.031,2384.927
2017-07-05 00:21:05.37,-340.485,4208.720,2382.817
2017-07-05 00:21:22.10,-339.839,4210.434,2385.556
2017-07-05 00:21:38.84,-339.260,4211.154,2383.784
