Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-03-20 00:00:21.69,43.62,3372.16,1338.49
2017-03-20 00:00:36.37,43.24,3369.95,1337.26
2017-03-20 00:00:51.04,44.32,3371.10,1336.68
2017-03-20 00:01:05.71,45.46,3367.96,1339.46
2017-03-20 00:01:20.39,44.18,3368.91,1334.12
2017-03-20 00:01:35.06,42.46,3370.11,1336.19
2017-03-20 00:01:49.73,42.19,3371.17,1337.63
2017-03-20 00:02:04.40,43.36,3369.75,1338.00
2017-03-20 00:02:19.08,44.00,3368.71,1339.22
2017-03-20 00:02:33.75,42.95,3365.87,1336.81
2017-03-20 00:02:48.42,44.26,3366.37,1336.30
2017-03-20 00:03:03.10,44.13,3366.08,1337.27
2017-03-20 00:03:17.77,44.37,3366.77,1338.08
2017-03-20 00:03:32.44,40.92,3368.87,1339.77
2017-03-20 00:03:47.11,43.14,3369.67,1336.85
2017-03-20 00:04:01.79,43.57,3370.62,1338.21
2017-03-20 00:04:16.46,42.24,3368.54,1340.38
2017-03-20 00:04:31.13,41.64,3369.49,1341.07
2017-03-20 00:04:45.81,42.16,3366.88,1339.53
2017-03-20 00:05:00.48,43.04,3368.07,1339.97
2017-03-20 00:05:15.15,45.94,3367.05,1337.39
2017-03-20 00:05:29.82,46.73,3366.24,1337.03
2017-03-20 00:05:44.50,47.31,3365.72,1340.44
2017-03-20 00:05:59.17,44.29,3366.79,1339.06
2017-03-20 00:06:13.84,47.96,3365.52,1339.15
2017-03-20 00:06:28.52,47.76,3366.00,1342.86
2017-03-20 00:06:43.19,45.05,3367.09,1340.54
2017-03-20 00:06:57.87,46.40,3367.23,1340.24
2017-03-20 00:07:12.54,47.11,3369.74,1339.33
2017-03-20 00:07:27.21,47.68,3367.98,1339.22
2017-03-20 00:07:41.88,48.01,3367.44,1340.82
2017-03-20 00:07:56.56,45.01,3368.25,1340.09
2017-03-20 00:08:11.23,46.09,3368.36,1338.78
2017-03-20 00:08:25.90,47.09,3369.93,1340.92
2017-03-20 00:08:40.58,43.64,3368.16,1336.31
2017-03-20 00:08:55.25,44.68,3368.77,1336.87
2017-03-20 00:09:09.92,46.38,3365.02,1336.46
2017-03-20 00:09:24.59,46.14,3366.64,1337.31
2017-03-20 00:09:39.27,45.03,3367.15,1338.14
2017-03-20 00:09:53.94,45.36,3365.62,1337.99
2017-03-20 00:10:08.61,46.64,3365.36,1339.67
2017-03-20 00:10:23.29,44.99,3362.91,1340.06
2017-03-20 00:10:37.96,44.64,3363.05,1340.48
2017-03-20 00:10:52.63,46.70,3361.52,1337.34
2017-03-20 00:11:07.30,47.49,3362.26,1338.11
2017-03-20 00:11:21.98,51.96,3361.02,1337.65
2017-03-20 00:11:36.65,37.98,3371.07,1337.92
2017-03-20 00:11:51.32,37.01,3372.19,1341.51
2017-03-20 00:12:05.99,38.73,3371.76,1340.87
2017-03-20 00:12:20.66,38.12,3369.73,1340.87
2017-03-20 00:12:35.33,36.57,3369.38,1341.80
2017-03-20 00:12:50.00,37.34,3368.71,1339.12
2017-03-20 00:13:04.68,36.94,3368.91,1340.59
2017-03-20 00:13:19.35,38.16,3369.89,1338.70
2017-03-20 00:13:34.02,38.68,3369.15,1338.89
2017-03-20 00:13:48.69,37.50,3371.21,1337.85
2017-03-20 00:14:03.36,39.27,3371.47,1339.11
2017-03-20 00:14:18.04,43.36,3372.38,1340.29
2017-03-20 00:14:32.71,39.35,3374.15,1337.29
2017-03-20 00:14:47.38,39.07,3373.44,1338.81
2017-03-20 00:15:02.05,39.38,3375.00,1341.99
2017-03-20 00:15:16.72,40.78,3373.35,1342.63
2017-03-20 00:15:31.40,40.22,3372.57,1343.57
2017-03-20 00:15:46.07,38.53,3371.36,1341.99
2017-03-20 00:16:00.74,40.29,3371.26,1340.95
2017-03-20 00:16:15.41,41.61,3371.32,1339.59
2017-03-20 00:16:30.09,39.54,3371.48,1341.73
2017-03-20 00:16:44.76,39.83,3370.94,1342.19
2017-03-20 00:16:59.43,40.67,3369.91,1342.20
2017-03-20 00:17:14.10,40.97,3372.11,1341.04
2017-03-20 00:17:28.77,41.21,3372.33,1340.98
2017-03-20 00:17:43.45,40.66,3374.10,1341.93
2017-03-20 00:17:58.12,41.84,3373.37,1341.87
2017-03-20 00:18:12.79,42.71,3373.59,1342.98
2017-03-20 00:18:27.46,42.76,3371.67,1337.85
2017-03-20 00:18:42.14,44.03,3372.62,1340.51
