Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-02 00:00:18.40,78.48,3338.09,1339.82
2017-04-02 00:00:33.07,76.26,3333.77,1337.16
2017-04-02 00:00:47.74,75.50,3337.05,1336.96
2017-04-02 00:01:02.40,75.12,3336.71,1340.01
2017-04-02 00:01:17.07,74.80,3335.45,1342.62
2017-04-02 00:01:31.74,73.00,3334.17,1344.99
2017-04-02 00:01:46.41,76.26,3334.67,1344.40
2017-04-02 00:02:01.07,75.55,3336.03,1343.30
2017-04-02 00:02:15.74,74.17,3336.63,1338.37
2017-04-02 00:02:30.41,72.99,3335.79,1342.65
2017-04-02 00:02:45.08,72.47,3336.53,1343.85
2017-04-02 00:02:59.74,73.08,3336.09,1345.10
2017-04-02 00:03:14.41,71.94,3337.69,1344.91
2017-04-02 00:03:29.08,70.05,3337.54,1341.69
2017-04-02 00:03:43.74,68.96,3335.63,1340.73
2017-04-02 00:03:58.41,70.34,3336.34,1342.37
2017-04-02 00:04:13.08,70.68,3336.41,1344.22
2017-04-02 00:04:27.75,71.83,3336.17,1345.35
2017-04-02 00:04:42.41,71.54,3338.09,1346.76
2017-04-02 00:04:57.08,71.36,3337.10,1339.08
2017-04-02 00:05:11.75,69.98,3336.97,1337.54
2017-04-02 00:05:26.42,68.89,3336.68,1339.67
2017-04-02 00:05:41.08,69.45,3336.44,1339.05
2017-04-02 00:05:55.75,69.99,3337.75,1339.74
2017-04-02 00:06:10.42,71.38,3338.10,1338.01
2017-04-02 00:06:25.08,70.28,3337.51,1339.85
2017-04-02 00:06:39.75,71.71,3337.03,1340.69
2017-04-02 00:06:54.42,70.46,3337.10,1342.34
2017-04-02 00:07:09.09,70.59,3336.34,1344.32
2017-04-02 00:07:23.75,71.93,3337.09,1341.88
2017-04-02 00:07:38.42,70.30,3338.10,1343.16
2017-04-02 00:07:53.09,70.66,3338.73,1341.24
2017-04-02 00:08:07.75,69.32,3338.55,1339.52
2017-04-02 00:08:22.42,71.34,3339.68,1339.14
2017-04-02 00:08:37.09,73.72,3338.58,1336.23
2017-04-02 00:08:51.76,73.30,3338.21,1340.12
2017-04-02 00:09:06.42,74.94,3334.99,1342.03
2017-04-02 00:09:21.09,72.07,3335.90,1343.19
2017-04-02 00:09:35.76,69.95,3337.07,1339.00
2017-04-02 00:09:50.43,67.29,3336.19,1338.01
2017-04-02 00:10:05.09,70.12,3337.44,1339.10
2017-04-02 00:10:19.76,71.25,3337.49,1339.76
2017-04-02 00:10:34.43,71.30,3337.24,1342.95
2017-04-02 00:10:49.09,71.49,3337.04,1341.82
2017-04-02 00:11:03.76,72.02,3336.72,1340.98
2017-04-02 00:11:18.43,70.67,3335.02,1338.56
2017-04-02 00:11:33.09,70.79,3333.92,1340.39
2017-04-02 00:11:47.76,68.61,3334.87,1343.25
2017-04-02 00:12:02.43,69.64,3334.95,1340.40
2017-04-02 00:12:17.09,69.60,3334.51,1339.71
2017-04-02 00:12:31.76,69.89,3335.78,1341.82
2017-04-02 00:12:46.43,68.96,3337.65,1342.86
2017-04-02 00:13:01.10,69.49,3337.40,1343.02
