Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-03-19 00:00:22.25,-29.91,3434.48,1327.43
2017-03-19 00:00:36.92,-32.54,3432.88,1326.99
2017-03-19 00:00:51.60,-33.92,3433.64,1325.52
2017-03-19 00:01:06.28,-33.55,3432.52,1328.95
2017-03-19 00:01:20.95,-35.23,3431.25,1324.00
2017-03-19 00:01:35.63,-35.35,3431.01,1326.29
2017-03-19 00:01:50.30,-32.16,3431.56,1329.15
2017-03-19 00:02:04.98,-32.22,3430.59,1331.81
2017-03-19 00:02:19.65,-31.43,3433.40,1327.55
2017-03-19 00:02:34.33,-31.38,3432.70,1331.06
2017-03-19 00:02:49.00,-32.34,3433.63,1328.42
2017-03-19 00:03:03.68,-33.97,3430.82,1324.57
2017-03-19 00:03:18.35,-33.82,3429.66,1327.86
2017-03-19 00:03:33.03,-33.97,3429.37,1325.52
2017-03-19 00:03:47.71,-36.29,3430.46,1326.47
2017-03-19 00:04:02.38,-34.15,3430.79,1327.21
2017-03-19 00:04:17.06,-33.24,3429.99,1331.53
2017-03-19 00:04:31.73,-32.68,3430.88,1327.12
2017-03-19 00:04:46.41,-32.43,3433.16,1328.35
2017-03-19 00:05:01.08,-31.46,3428.91,1329.33
2017-03-19 00:05:15.76,-32.89,3426.77,1329.01
2017-03-19 00:05:30.43,-30.63,3430.48,1330.44
2017-03-19 00:05:45.11,-31.32,3427.08,1331.01
2017-03-19 00:05:59.79,-31.61,3429.31,1329.02
2017-03-19 00:06:14.46,-31.24,3430.53,1329.55
2017-03-19 00:06:29.14,-33.47,3429.68,1331.57
2017-03-19 00:06:43.81,-32.03,3427.46,1332.42
2017-03-19 00:06:58.49,-32.16,3429.03,1334.58
2017-03-19 00:07:13.17,-31.66,3428.43,1333.92
2017-03-19 00:07:27.84,-32.08,3429.84,1330.32
2017-03-19 00:07:42.52,-32.06,3428.70,1330.32
2017-03-19 00:07:57.19,-32.26,3432.62,1331.83
2017-03-19 00:08:11.87,-32.05,3432.43,1328.37
2017-03-19 00:08:26.55,-29.43,3428.60,1326.82
2017-03-19 00:08:41.22,-31.17,3425.03,1327.41
2017-03-19 00:08:55.90,-31.17,3428.99,1332.19
2017-03-19 00:09:10.57,-32.34,3430.70,1331.28
2017-03-19 00:09:25.25,-32.38,3429.94,1332.15
2017-03-19 00:09:39.93,-32.14,3430.37,1331.97
2017-03-19 00:09:54.60,-30.26,3428.62,1328.76
