Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-05-02 10:58:14.87,-385.018,2722.532,2863.255
2017-05-02 10:58:19.86,-386.568,2722.336,2861.687
2017-05-02 10:58:24.85,-385.230,2724.115,2864.371
2017-05-02 10:58:29.84,-382.918,2723.678,2864.122
2017-05-02 10:58:34.83,-381.231,2722.598,2862.026
2017-05-02 10:58:39.82,-386.139,2722.809,2864.160
2017-05-02 10:58:44.82,-386.577,2722.163,2860.086
2017-05-02 10:58:49.81,-387.032,2723.515,2858.075
2017-05-02 10:58:54.80,-388.803,2724.435,2860.221
2017-05-02 10:58:59.79,-390.138,2725.350,2859.935
2017-05-02 10:59:04.78,-388.001,2726.670,2860.056
2017-05-02 10:59:09.77,-385.923,2726.318,2859.739
2017-05-02 10:59:14.76,-382.070,2723.546,2858.045
2017-05-02 10:59:19.75,-381.580,2724.545,2856.493
2017-05-02 10:59:24.75,-381.761,2724.673,2854.742
2017-05-02 10:59:29.74,-384.567,2725.056,2852.857
2017-05-02 10:59:34.73,-386.503,2724.830,2854.601
2017-05-02 10:59:39.72,-384.056,2725.794,2856.217
2017-05-02 10:59:44.71,-385.225,2730.026,2854.058
2017-05-02 10:59:49.70,-386.204,2728.750,2850.961
2017-05-02 10:59:54.69,-385.209,2731.384,2853.105
2017-05-02 10:59:59.68,-386.933,2732.051,2852.967
2017-05-02 11:00:04.67,-386.676,2729.477,2851.874
2017-05-02 11:00:09.67,-389.941,2731.247,2847.773
2017-05-02 11:00:14.66,-389.761,2732.052,2847.254
2017-05-02 11:00:19.65,-392.863,2733.559,2848.662
2017-05-02 11:00:24.64,-392.775,2733.303,2849.420
2017-05-02 11:00:29.63,-392.582,2733.815,2850.859
2017-05-02 11:00:34.62,-390.604,2733.514,2847.337
2017-05-02 11:00:39.61,-390.751,2733.208,2846.892
2017-05-02 11:00:44.60,-391.076,2732.646,2846.018
2017-05-02 11:00:49.59,-390.104,2733.321,2846.466
2017-05-02 11:00:54.59,-389.643,2732.082,2846.441
2017-05-02 11:00:59.58,-393.063,2734.070,2843.475
2017-05-02 11:01:04.57,-388.707,2734.218,2841.724
2017-05-02 11:01:09.56,-389.824,2731.492,2841.051
2017-05-02 11:01:14.55,-391.439,2733.078,2839.344
2017-05-02 11:01:19.54,-392.955,2736.104,2837.339
2017-05-02 11:01:24.55,-391.196,2736.418,2838.993
2017-05-02 11:01:29.54,-392.372,2734.006,2837.983
2017-05-02 11:01:34.53,-390.264,2735.682,2840.163
2017-05-02 11:01:39.52,-392.415,2735.396,2840.258
2017-05-02 11:01:44.51,-393.523,2735.016,2840.289
2017-05-02 11:01:49.51,-394.456,2736.071,2841.994
2017-05-02 11:01:54.50,-397.194,2738.574,2844.278
2017-05-02 11:01:59.49,-392.667,2738.313,2844.959
2017-05-02 11:02:04.48,-393.826,2739.060,2845.363
2017-05-02 11:02:09.47,-393.664,2738.906,2842.975
2017-05-02 11:02:14.46,-389.896,2737.964,2842.843
2017-05-02 11:02:19.45,-391.396,2737.127,2845.283
2017-05-02 11:02:24.44,-390.564,2736.082,2848.464
2017-05-02 11:02:29.43,-391.245,2736.549,2853.698
2017-05-02 11:02:34.43,-394.998,2739.121,2851.199
2017-05-02 11:02:39.42,-395.008,2738.684,2847.124
2017-05-02 11:02:44.41,-394.244,2738.590,2845.230
2017-05-02 11:02:49.40,-394.024,2738.939,2846.181
2017-05-02 11:02:54.39,-393.439,2740.817,2845.753
2017-05-02 11:02:59.38,-393.838,2739.825,2849.010
2017-05-02 11:03:04.37,-393.685,2738.662,2845.048
2017-05-02 11:03:09.36,-392.371,2739.013,2846.896
2017-05-02 11:03:14.35,-392.255,2738.305,2843.586
2017-05-02 11:03:19.35,-395.111,2734.512,2846.968
2017-05-02 11:03:24.34,-394.494,2735.753,2850.258
2017-05-02 11:03:29.33,-394.910,2737.364,2845.449
2017-05-02 11:03:34.32,-395.108,2737.406,2844.301
2017-05-02 11:03:39.31,-390.919,2735.709,2844.295
2017-05-02 11:03:44.30,-392.429,2737.876,2844.329
2017-05-02 11:03:49.29,-392.666,2736.949,2846.997
2017-05-02 11:03:54.28,-391.885,2736.349,2846.904
2017-05-02 11:03:59.28,-392.886,2737.619,2847.161
2017-05-02 11:04:04.27,-396.315,2737.013,2848.370
2017-05-02 11:04:09.26,-394.719,2738.416,2846.738
