Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-21 00:00:05.05,-145.349,4579.338,3440.038
2017-04-21 00:00:10.03,-145.642,4579.192,3440.482
2017-04-21 00:00:15.01,-143.134,4578.777,3440.705
2017-04-21 00:00:19.99,-145.064,4580.349,3436.007
2017-04-21 00:00:24.98,-144.279,4580.251,3438.447
2017-04-21 00:00:29.96,-143.560,4578.302,3436.399
2017-04-21 00:00:34.94,-138.960,4577.603,3439.460
2017-04-21 00:00:39.92,-138.366,4576.245,3440.965
2017-04-21 00:00:44.90,-137.584,4574.411,3443.186
2017-04-21 00:00:49.89,-136.650,4574.205,3443.452
2017-04-21 00:00:54.87,-138.296,4576.860,3440.556
2017-04-21 00:00:59.85,-138.154,4576.582,3439.785
2017-04-21 00:01:04.83,-139.698,4576.043,3440.546
2017-04-21 00:01:09.81,-139.868,4575.466,3442.989
2017-04-21 00:01:14.80,-138.914,4575.839,3441.202
2017-04-21 00:01:19.78,-140.153,4573.882,3438.249
2017-04-21 00:01:24.76,-139.200,4573.292,3441.705
2017-04-21 00:01:29.74,-140.475,4572.779,3442.576
2017-04-21 00:01:34.72,-141.335,4576.166,3444.227
2017-04-21 00:01:39.70,-140.575,4577.020,3448.562
2017-04-21 00:01:44.69,-141.572,4575.279,3443.616
2017-04-21 00:01:49.67,-137.428,4572.176,3443.917
2017-04-21 00:01:54.65,-135.418,4573.562,3441.493
2017-04-21 00:01:59.63,-134.380,4570.675,3440.263
2017-04-21 00:02:04.61,-133.007,4567.798,3439.813
2017-04-21 00:02:09.60,-132.536,4567.098,3440.278
2017-04-21 00:02:14.58,-135.362,4568.273,3443.116
2017-04-21 00:02:19.56,-138.239,4572.583,3440.397
2017-04-21 00:02:24.54,-138.114,4574.919,3441.025
2017-04-21 00:02:29.53,-139.201,4576.069,3438.397
2017-04-21 00:02:34.51,-136.942,4575.922,3436.652
2017-04-21 00:02:39.49,-136.216,4574.052,3439.619
2017-04-21 00:02:44.47,-135.242,4572.528,3438.130
2017-04-21 00:02:49.45,-131.626,4570.594,3438.514
2017-04-21 00:02:54.43,-132.262,4572.359,3441.291
2017-04-21 00:02:59.42,-134.233,4572.857,3438.322
2017-04-21 00:03:04.40,-136.013,4573.457,3441.032
2017-04-21 00:03:09.38,-136.564,4573.795,3439.779
2017-04-21 00:03:14.36,-139.343,4573.641,3440.094
2017-04-21 00:03:19.34,-139.923,4575.072,3440.500
2017-04-21 00:03:24.33,-137.631,4571.625,3437.072
2017-04-21 00:03:29.31,-136.443,4568.342,3439.469
2017-04-21 00:03:34.29,-131.122,4568.474,3440.339
2017-04-21 00:03:39.27,-132.296,4570.395,3436.474
2017-04-21 00:03:44.25,-134.351,4570.170,3437.425
2017-04-21 00:03:49.24,-133.868,4570.762,3438.693
2017-04-21 00:03:54.22,-133.014,4571.905,3441.011
2017-04-21 00:03:59.20,-130.346,4570.213,3440.444
2017-04-21 00:04:04.18,-133.561,4567.977,3440.963
2017-04-21 00:04:09.16,-139.171,4568.840,3441.890
