Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-05 00:00:17.78,-479.93,3412.42,1322.44
2016-06-05 00:00:33.38,-474.86,3410.93,1318.11
2016-06-05 00:00:48.98,-474.71,3412.58,1322.89
2016-06-05 00:01:04.59,-477.29,3411.87,1324.01
2016-06-05 00:01:20.19,-474.81,3410.77,1324.75
2016-06-05 00:01:35.80,-474.92,3413.52,1330.17
2016-06-05 00:01:51.40,-471.60,3413.02,1322.56
2016-06-05 00:02:07.00,-473.86,3415.03,1324.44
2016-06-05 00:02:22.61,-474.09,3414.08,1328.21
2016-06-05 00:02:38.20,-479.98,3411.83,1321.10
2016-06-05 00:02:53.81,-477.31,3413.29,1322.86
2016-06-05 00:03:09.42,-474.04,3413.18,1328.71
2016-06-05 00:03:25.01,-472.35,3410.73,1325.47
2016-06-05 00:03:40.62,-474.02,3419.62,1320.50
2016-06-05 00:03:56.23,-471.42,3413.35,1319.55
2016-06-05 00:04:11.82,-471.85,3412.48,1323.72
2016-06-05 00:04:27.43,-475.52,3416.34,1328.45
2016-06-05 00:04:43.04,-473.71,3413.62,1323.52
2016-06-05 00:04:58.63,-471.61,3414.33,1327.86
2016-06-05 00:05:14.24,-475.73,3411.98,1325.48
2016-06-05 00:05:29.85,-475.82,3412.19,1327.33
2016-06-05 00:05:45.46,-471.03,3415.31,1330.97
2016-06-05 00:06:01.05,-471.24,3413.76,1327.87
2016-06-05 00:06:16.66,-472.57,3417.00,1323.94
2016-06-05 00:06:32.27,-476.58,3416.40,1329.97
2016-06-05 00:06:47.86,-477.03,3413.30,1327.11
2016-06-05 00:07:03.47,-472.57,3410.43,1323.67
2016-06-05 00:07:19.08,-478.89,3415.85,1324.58
2016-06-05 00:07:34.67,-477.02,3416.17,1327.45
2016-06-05 00:07:50.28,-475.85,3412.90,1332.34
2016-06-05 00:08:05.89,-475.85,3411.52,1331.44
2016-06-05 00:08:21.48,-474.24,3412.72,1329.19
2016-06-05 00:08:37.09,-475.75,3412.46,1326.42
2016-06-05 00:08:52.70,-472.26,3415.57,1323.14
2016-06-05 00:09:08.30,-474.68,3419.09,1325.68
2016-06-05 00:09:23.90,-473.20,3415.87,1317.94
2016-06-05 00:09:39.50,-475.54,3414.28,1320.97
2016-06-05 00:09:55.11,-470.37,3413.35,1324.00
2016-06-05 00:10:10.71,-476.82,3412.83,1322.73
2016-06-05 00:10:26.31,-476.35,3415.08,1321.70
2016-06-05 00:10:41.92,-477.82,3413.45,1315.10
2016-06-05 00:10:57.51,-473.73,3411.35,1320.73
2016-06-05 00:11:13.12,-473.66,3411.00,1325.52
2016-06-05 00:11:28.73,-473.42,3409.64,1325.02
2016-06-05 00:11:44.34,-475.05,3412.68,1318.04
2016-06-05 00:11:59.93,-471.08,3408.46,1320.98
2016-06-05 00:12:15.54,-472.76,3413.58,1323.36
2016-06-05 00:12:31.15,-475.58,3413.74,1318.87
2016-06-05 00:12:46.74,-474.98,3411.99,1324.91
2016-06-05 00:13:02.35,-475.09,3407.02,1320.59
2016-06-05 00:13:17.96,-472.28,3413.10,1322.28
2016-06-05 00:13:33.55,-470.80,3409.37,1323.87
2016-06-05 00:13:49.16,-474.67,3411.54,1325.64
2016-06-05 00:14:04.77,-473.58,3407.31,1323.41
2016-06-05 00:14:20.36,-473.29,3409.42,1323.66
2016-06-05 00:14:35.97,-471.59,3413.01,1321.69
