Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-10-01 00:00:20.96,-316.81,3319.16,1376.36
2016-10-01 00:00:36.57,-318.44,3318.44,1378.18
2016-10-01 00:00:52.10,-318.80,3318.81,1376.73
2016-10-01 00:01:07.69,-320.39,3311.94,1380.98
2016-10-01 00:01:23.30,-319.45,3317.70,1379.69
2016-10-01 00:01:38.90,-318.26,3313.08,1379.43
2016-10-01 00:01:54.51,-316.95,3311.51,1383.57
2016-10-01 00:02:10.12,-316.85,3313.99,1380.65
2016-10-01 00:02:25.71,-319.09,3315.88,1380.44
2016-10-01 00:02:41.32,-317.41,3320.44,1377.56
2016-10-01 00:02:56.92,-313.21,3316.89,1377.12
2016-10-01 00:03:12.53,-317.22,3316.02,1379.08
2016-10-01 00:03:28.14,-314.64,3314.12,1377.59
2016-10-01 00:03:43.73,-311.38,3313.90,1372.61
2016-10-01 00:03:59.34,-310.05,3310.00,1369.61
2016-10-01 00:04:14.94,-312.76,3314.87,1383.53
2016-10-01 00:04:30.55,-310.87,3310.80,1379.35
2016-10-01 00:04:46.16,-312.50,3310.26,1375.23
2016-10-01 00:05:01.75,-312.07,3314.34,1372.27
2016-10-01 00:05:17.36,-314.89,3314.11,1375.70
2016-10-01 00:05:32.97,-312.42,3312.37,1371.40
2016-10-01 00:05:48.57,-312.81,3312.03,1378.73
2016-10-01 00:06:04.18,-313.04,3310.96,1376.39
2016-10-01 00:06:19.77,-311.27,3315.93,1371.84
2016-10-01 00:06:35.38,-311.11,3314.05,1373.84
2016-10-01 00:06:50.99,-313.91,3312.75,1371.29
2016-10-01 00:07:06.59,-313.17,3310.86,1377.78
2016-10-01 00:07:22.20,-310.01,3311.06,1375.72
2016-10-01 00:07:37.79,-313.64,3311.06,1375.85
2016-10-01 00:07:53.40,-314.10,3312.16,1372.93
2016-10-01 00:08:09.01,-313.95,3314.73,1369.82
2016-10-01 00:08:24.61,-318.51,3314.82,1376.29
2016-10-01 00:08:40.22,-314.52,3312.44,1375.92
2016-10-01 00:08:55.81,-314.86,3310.80,1382.25
2016-10-01 00:09:11.42,-311.95,3311.47,1378.32
2016-10-01 00:09:27.03,-312.76,3307.55,1379.75
2016-10-01 00:09:42.63,-312.83,3310.67,1375.56
2016-10-01 00:09:58.24,-316.85,3312.11,1378.48
2016-10-01 00:10:13.85,-315.85,3313.05,1378.94
2016-10-01 00:10:29.44,-314.77,3307.96,1373.33
2016-10-01 00:10:45.05,-314.60,3310.37,1375.52
2016-10-01 00:11:00.65,-313.77,3309.54,1376.90
2016-10-01 00:11:16.26,-313.70,3311.28,1376.57
2016-10-01 00:11:31.87,-314.10,3308.03,1376.52
2016-10-01 00:11:47.46,-315.35,3310.46,1374.13
2016-10-01 00:12:03.07,-310.33,3311.80,1378.45
2016-10-01 00:12:18.67,-312.97,3310.52,1380.62
2016-10-01 00:12:34.28,-311.74,3311.41,1381.19
2016-10-01 00:12:49.89,-308.57,3309.27,1378.75
2016-10-01 00:13:05.48,-309.89,3311.96,1380.83
2016-10-01 00:13:21.09,-312.42,3309.44,1380.56
2016-10-01 00:13:36.70,-312.27,3310.90,1376.75
2016-10-01 00:13:52.30,-311.19,3308.48,1374.32
2016-10-01 00:14:07.91,-309.56,3306.43,1376.70
2016-10-01 00:14:23.50,-309.16,3304.29,1378.52
2016-10-01 00:14:39.11,-311.30,3306.84,1379.01
2016-10-01 00:14:54.72,-313.51,3304.23,1377.78
2016-10-01 00:15:10.32,-313.93,3306.36,1377.06
2016-10-01 00:15:25.93,-312.45,3306.01,1375.56
2016-10-01 00:15:41.52,-311.12,3306.76,1378.55
2016-10-01 00:15:57.13,-308.92,3313.10,1375.38
2016-10-01 00:16:12.74,-311.36,3310.92,1376.45
2016-10-01 00:16:28.34,-316.63,3305.05,1375.39
2016-10-01 00:16:43.95,-312.86,3309.39,1377.50
2016-10-01 00:16:59.54,-314.31,3306.50,1375.91
2016-10-01 00:17:15.15,-313.95,3308.15,1382.77
