Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-03-11 00:00:19.20,-7.57,3417.80,1313.51
2017-03-11 00:00:33.87,-4.61,3418.24,1315.91
2017-03-11 00:00:48.55,-3.14,3417.67,1317.70
2017-03-11 00:01:03.23,-4.13,3415.23,1318.44
2017-03-11 00:01:17.91,-3.00,3416.34,1317.71
2017-03-11 00:01:32.59,-1.18,3417.54,1317.74
2017-03-11 00:01:47.27,-3.01,3416.85,1318.94
2017-03-11 00:02:01.95,-2.29,3418.02,1319.21
2017-03-11 00:02:16.63,-2.84,3416.88,1319.25
2017-03-11 00:02:31.31,-1.77,3416.49,1318.04
2017-03-11 00:02:45.99,-2.47,3417.04,1318.03
2017-03-11 00:03:00.67,-2.74,3416.63,1319.88
2017-03-11 00:03:15.35,-3.05,3416.88,1317.22
2017-03-11 00:03:30.02,-0.76,3416.22,1316.88
2017-03-11 00:03:44.70,-0.58,3416.31,1313.99
2017-03-11 00:03:59.38,-1.07,3415.66,1312.62
2017-03-11 00:04:14.06,-0.59,3418.21,1312.23
2017-03-11 00:04:28.73,0.02,3418.96,1317.22
2017-03-11 00:04:43.41,-3.34,3417.52,1315.93
2017-03-11 00:04:58.09,-4.76,3415.79,1315.10
2017-03-11 00:05:12.77,-5.61,3417.37,1315.34
2017-03-11 00:05:27.46,-4.04,3417.39,1313.95
2017-03-11 00:05:42.13,-5.04,3418.75,1314.48
2017-03-11 00:05:56.81,-2.62,3418.84,1316.68
2017-03-11 00:06:11.49,-4.00,3418.73,1314.63
2017-03-11 00:06:26.18,-4.04,3419.40,1315.91
2017-03-11 00:06:40.85,-2.06,3418.76,1312.83
2017-03-11 00:06:55.53,-3.62,3418.27,1313.36
2017-03-11 00:07:10.21,-2.17,3420.03,1314.83
2017-03-11 00:07:24.89,-4.26,3419.85,1315.14
2017-03-11 00:07:39.57,-4.72,3418.58,1313.47
2017-03-11 00:07:54.25,-4.43,3418.33,1316.00
2017-03-11 00:08:08.93,-2.98,3416.28,1317.40
2017-03-11 00:08:23.61,-3.63,3416.22,1314.71
2017-03-11 00:08:38.29,-2.81,3415.79,1316.25
2017-03-11 00:08:52.97,-1.20,3414.19,1315.55
2017-03-11 00:09:07.65,-1.14,3413.62,1316.45
2017-03-11 00:09:22.33,-2.21,3414.70,1317.11
2017-03-11 00:09:37.01,-1.28,3414.12,1317.97
2017-03-11 00:09:51.68,-3.40,3413.80,1316.62
2017-03-11 00:10:06.36,-3.35,3415.13,1314.58
2017-03-11 00:10:21.04,-2.47,3415.18,1314.16
2017-03-11 00:10:35.72,-1.76,3414.65,1315.54
2017-03-11 00:10:50.40,-0.39,3414.24,1318.38
2017-03-11 00:11:05.08,-1.58,3415.29,1316.26
2017-03-11 00:11:19.76,-1.67,3416.73,1318.32
2017-03-11 00:11:34.44,-0.66,3415.10,1321.29
2017-03-11 00:11:49.11,-0.13,3415.22,1320.71
2017-03-11 00:12:03.79,-1.15,3415.06,1320.61
2017-03-11 00:12:18.47,-1.75,3414.39,1315.68
2017-03-11 00:12:33.14,0.07,3412.21,1314.72
2017-03-11 00:12:47.82,1.20,3412.57,1316.44
2017-03-11 00:13:02.50,-0.70,3414.27,1315.66
2017-03-11 00:13:17.18,-2.18,3414.86,1316.97
2017-03-11 00:13:31.86,-0.82,3412.58,1319.31
