Date/Time, Data value, POSIX timestamp
2018-08-02 00:04:00,1533168240.4882824,53.952
2018-08-02 00:04:02,1533168242.6969478,53.942
2018-08-02 00:04:04,1533168244.9212365,54.010
2018-08-02 00:04:07,1533168247.1300323,53.993
2018-08-02 00:04:09,1533168249.3546138,54.086
2018-08-02 00:04:11,1533168251.5790367,53.975
2018-08-02 00:04:13,1533168253.7975209,54.025
2018-08-02 00:04:16,1533168256.0121777,53.978
2018-08-02 00:04:18,1533168258.236602,54.000
2018-08-02 00:04:20,1533168260.4452667,53.963
2018-08-02 00:04:22,1533168262.6698396,53.961
2018-08-02 00:04:24,1533168264.878354,53.914
2018-08-02 00:04:27,1533168267.1029623,53.934
2018-08-02 00:04:29,1533168269.3273838,53.962
2018-08-02 00:04:31,1533168271.5359583,53.980
2018-08-02 00:04:33,1533168273.7604513,53.995
2018-08-02 00:04:35,1533168275.9689739,53.992
2018-08-02 00:04:38,1533168278.1935291,53.900
2018-08-02 00:04:40,1533168280.4179425,53.996
2018-08-02 00:04:42,1533168282.6265283,54.028
2018-08-02 00:04:44,1533168284.851086,53.995
2018-08-02 00:04:47,1533168287.0755692,54.003
2018-08-02 00:04:49,1533168289.2842748,53.983
2018-08-02 00:04:51,1533168291.5087593,53.984
2018-08-02 00:04:53,1533168293.7172923,53.869
2018-08-02 00:04:55,1533168295.9418497,53.920
2018-08-02 00:04:58,1533168298.1662443,53.973
2018-08-02 00:05:00,1533168300.3748415,53.969
2018-08-02 00:05:02,1533168302.59936,53.902
2018-08-02 00:05:04,1533168304.8237364,54.043
2018-08-02 00:05:07,1533168307.0324697,53.950
2018-08-02 00:05:09,1533168309.2569122,53.927
2018-08-02 00:05:11,1533168311.4655368,53.958
2018-08-02 00:05:13,1533168313.690072,53.917
2018-08-02 00:05:15,1533168315.914423,53.896
2018-08-02 00:05:18,1533168318.1231384,53.998
2018-08-02 00:05:20,1533168320.3476126,53.972
2018-08-02 00:05:22,1533168322.5561833,53.931
2018-08-02 00:05:24,1533168324.790481,53.947
2018-08-02 00:05:27,1533168327.005154,53.923
2018-08-02 00:05:29,1533168329.2137346,53.931
2018-08-02 00:05:31,1533168331.4382308,53.860
2018-08-02 00:05:33,1533168333.6627026,53.942
2018-08-02 00:05:35,1533168335.8713849,53.911
2018-08-02 00:05:38,1533168338.0957377,53.962
2018-08-02 00:05:40,1533168340.3044775,53.873
2018-08-02 00:05:42,1533168342.5289905,53.904
2018-08-02 00:05:44,1533168344.7529945,53.895
2018-08-02 00:05:46,1533168346.962081,53.897
2018-08-02 00:05:49,1533168349.186554,53.898
2018-08-02 00:05:51,1533168351.3951223,53.913
2018-08-02 00:05:53,1533168353.6195772,53.857
2018-08-02 00:05:55,1533168355.8440957,53.906
2018-08-02 00:05:58,1533168358.0527816,53.881
2018-08-02 00:06:00,1533168360.2772903,53.855
2018-08-02 00:06:02,1533168362.501732,53.892
2018-08-02 00:06:04,1533168364.710379,53.943
2018-08-02 00:06:06,1533168366.9349782,53.856
2018-08-02 00:06:09,1533168369.143496,53.892
2018-08-02 00:06:11,1533168371.3678656,53.933
2018-08-02 00:06:13,1533168373.5925484,53.860
2018-08-02 00:06:15,1533168375.8012264,53.854
2018-08-02 00:06:18,1533168378.0256708,53.902
2018-08-02 00:06:20,1533168380.2342403,53.836
2018-08-02 00:06:22,1533168382.4587789,53.866
2018-08-02 00:06:24,1533168384.683239,53.786
2018-08-02 00:06:26,1533168386.8918417,53.867
2018-08-02 00:06:29,1533168389.1163783,53.818
2018-08-02 00:06:31,1533168391.3408694,53.895
2018-08-02 00:06:33,1533168393.5494661,53.895
2018-08-02 00:06:35,1533168395.783797,53.880
2018-08-02 00:06:37,1533168397.9826138,53.891
2018-08-02 00:06:40,1533168400.207118,53.918
2018-08-02 00:06:42,1533168402.4315434,53.859
2018-08-02 00:06:44,1533168404.6401384,53.944
2018-08-02 00:06:46,1533168406.8642714,53.953
2018-08-02 00:06:49,1533168409.0889661,53.914
2018-08-02 00:06:51,1533168411.297757,53.888
2018-08-02 00:06:53,1533168413.5221534,53.824
2018-08-02 00:06:55,1533168415.7307847,53.838
2018-08-02 00:06:57,1533168417.95537,53.846
2018-08-02 00:07:00,1533168420.179806,53.788
2018-08-02 00:07:02,1533168422.3884487,53.791
2018-08-02 00:07:04,1533168424.612922,53.779
2018-08-02 00:07:06,1533168426.8215234,53.860
2018-08-02 00:07:09,1533168429.0460565,53.809
2018-08-02 00:07:11,1533168431.2704833,53.825
2018-08-02 00:07:13,1533168433.4791071,53.824
2018-08-02 00:07:15,1533168435.7036004,53.865
2018-08-02 00:07:17,1533168437.912173,53.849
2018-08-02 00:07:20,1533168440.1366804,53.885
2018-08-02 00:07:22,1533168442.3612173,53.903
2018-08-02 00:07:24,1533168444.569876,53.893
2018-08-02 00:07:26,1533168446.794311,53.937
2018-08-02 00:07:29,1533168449.0187416,53.964
2018-08-02 00:07:31,1533168451.2274354,53.818
2018-08-02 00:07:33,1533168453.4518723,53.826
2018-08-02 00:07:35,1533168455.6604936,53.837
2018-08-02 00:07:37,1533168457.885021,53.760
2018-08-02 00:07:40,1533168460.109423,53.786
2018-08-02 00:07:42,1533168462.318047,53.837
2018-08-02 00:07:44,1533168464.5425599,53.869
2018-08-02 00:07:46,1533168466.7609124,53.926
2018-08-02 00:07:48,1533168468.9757051,53.886
2018-08-02 00:07:51,1533168471.1999893,53.885
2018-08-02 00:07:53,1533168473.4088252,53.926
2018-08-02 00:07:55,1533168475.6333156,53.921
2018-08-02 00:07:57,1533168477.8576915,53.919
2018-08-02 00:08:00,1533168480.0663738,53.894
2018-08-02 00:08:02,1533168482.2908542,53.946
2018-08-02 00:08:04,1533168484.4994688,54.014
2018-08-02 00:08:06,1533168486.724075,54.162
2018-08-02 00:08:08,1533168488.9484754,53.911
2018-08-02 00:08:11,1533168491.1571674,53.922
2018-08-02 00:08:13,1533168493.381707,53.923
2018-08-02 00:08:15,1533168495.6060896,53.984
2018-08-02 00:08:17,1533168497.8148363,53.964
2018-08-02 00:08:20,1533168500.039385,53.942
2018-08-02 00:08:22,1533168502.2479932,53.979
2018-08-02 00:08:24,1533168504.4724429,54.013
2018-08-02 00:08:26,1533168506.696938,54.053
2018-08-02 00:08:28,1533168508.905573,54.047
2018-08-02 00:08:31,1533168511.1300447,53.992
2018-08-02 00:08:33,1533168513.338592,54.029
2018-08-02 00:08:35,1533168515.5631225,54.036
2018-08-02 00:08:37,1533168517.78754,53.879
2018-08-02 00:08:39,1533168519.9962182,53.830
2018-08-02 00:08:42,1533168522.220747,53.922
2018-08-02 00:08:44,1533168524.4293337,53.924
2018-08-02 00:08:46,1533168526.6539185,53.930
2018-08-02 00:08:48,1533168528.8783338,53.933
2018-08-02 00:08:51,1533168531.086959,53.905
2018-08-02 00:08:53,1533168533.3115032,54.015
2018-08-02 00:08:55,1533168535.535907,54.094
2018-08-02 00:08:57,1533168537.75933,54.022
2018-08-02 00:08:59,1533168539.9690225,53.903
2018-08-02 00:09:02,1533168542.1775088,53.909
2018-08-02 00:09:04,1533168544.4021106,54.002
2018-08-02 00:09:06,1533168546.6264896,53.998
2018-08-02 00:09:08,1533168548.8351805,54.010
2018-08-02 00:09:11,1533168551.0594933,54.029
2018-08-02 00:09:13,1533168553.2841,54.081
2018-08-02 00:09:15,1533168555.4927657,54.040
2018-08-02 00:09:17,1533168557.7171881,53.962
2018-08-02 00:09:19,1533168559.925727,53.881
2018-08-02 00:09:22,1533168562.1502166,54.002
2018-08-02 00:09:24,1533168564.3745813,54.057
2018-08-02 00:09:26,1533168566.583177,54.093
2018-08-02 00:09:28,1533168568.8076994,54.079
2018-08-02 00:09:31,1533168571.032099,54.103
2018-08-02 00:09:33,1533168573.2407863,53.995
2018-08-02 00:09:35,1533168575.4651906,54.043
2018-08-02 00:09:37,1533168577.6738315,54.041
2018-08-02 00:09:39,1533168579.898335,53.881
2018-08-02 00:09:42,1533168582.1227875,54.036
2018-08-02 00:09:44,1533168584.3314848,54.099
2018-08-02 00:09:46,1533168586.5559597,54.065
2018-08-02 00:09:48,1533168588.7803533,54.020
2018-08-02 00:09:50,1533168590.9889843,54.028
2018-08-02 00:09:53,1533168593.2134662,54.068
2018-08-02 00:09:55,1533168595.4220812,54.020
2018-08-02 00:09:57,1533168597.6466415,53.970
2018-08-02 00:09:59,1533168599.871059,54.030
2018-08-02 00:10:02,1533168602.0796533,53.999
2018-08-02 00:10:04,1533168604.3042061,54.013
2018-08-02 00:10:06,1533168606.5286565,54.031
2018-08-02 00:10:08,1533168608.752102,53.997
2018-08-02 00:10:10,1533168610.9617093,54.014
2018-08-02 00:10:13,1533168613.170119,53.984
2018-08-02 00:10:15,1533168615.3948352,53.970
2018-08-02 00:10:17,1533168617.6192985,53.984
2018-08-02 00:10:19,1533168619.8279035,54.076
2018-08-02 00:10:22,1533168622.0524166,54.028
2018-08-02 00:10:24,1533168624.2768376,54.012
2018-08-02 00:10:26,1533168626.4855075,53.982
2018-08-02 00:10:28,1533168628.710016,54.072
2018-08-02 00:10:30,1533168630.9186535,54.038
2018-08-02 00:10:33,1533168633.143132,53.930
2018-08-02 00:10:35,1533168635.3675563,54.059
2018-08-02 00:10:37,1533168637.576153,54.039
2018-08-02 00:10:39,1533168639.8006837,54.069
2018-08-02 00:10:42,1533168642.009327,53.949
2018-08-02 00:10:44,1533168644.2338579,54.002
2018-08-02 00:10:46,1533168646.4582915,54.094
2018-08-02 00:10:48,1533168648.6668756,54.039
2018-08-02 00:10:50,1533168650.8914578,53.986
2018-08-02 00:10:53,1533168653.1159089,53.981
2018-08-02 00:10:55,1533168655.3245542,54.005
2018-08-02 00:10:57,1533168657.5490484,54.051
2018-08-02 00:10:59,1533168659.757548,54.070
2018-08-02 00:11:01,1533168661.9820824,54.052
2018-08-02 00:11:04,1533168664.2065656,54.103
2018-08-02 00:11:06,1533168666.4150946,54.123
2018-08-02 00:11:08,1533168668.639596,54.081
2018-08-02 00:11:10,1533168670.86399,54.080
2018-08-02 00:11:13,1533168673.0726573,54.053
2018-08-02 00:11:15,1533168675.2971506,54.078
2018-08-02 00:11:17,1533168677.521544,54.115
2018-08-02 00:11:19,1533168679.7399557,54.097
2018-08-02 00:11:21,1533168681.9546604,54.118
2018-08-02 00:11:24,1533168684.1632016,54.024
2018-08-02 00:11:26,1533168686.3876486,54.037
2018-08-02 00:11:28,1533168688.6120467,54.096
2018-08-02 00:11:30,1533168690.8206778,54.106
2018-08-02 00:11:33,1533168693.045229,54.117
2018-08-02 00:11:35,1533168695.2537436,54.074
2018-08-02 00:11:37,1533168697.4782805,54.081
2018-08-02 00:11:39,1533168699.702745,53.985
2018-08-02 00:11:41,1533168701.9113512,54.027
2018-08-02 00:11:44,1533168704.135884,53.994
2018-08-02 00:11:46,1533168706.3603315,54.095
2018-08-02 00:11:48,1533168708.5690255,54.056
2018-08-02 00:11:50,1533168710.7934725,54.040
2018-08-02 00:11:53,1533168713.001966,54.092
2018-08-02 00:11:55,1533168715.2265544,54.028
2018-08-02 00:11:57,1533168717.4510128,53.978
2018-08-02 00:11:59,1533168719.6596775,53.992
2018-08-02 00:12:01,1533168721.8841655,53.968
2018-08-02 00:12:04,1533168724.1085432,54.009
2018-08-02 00:12:06,1533168726.3172035,54.084
2018-08-02 00:12:08,1533168728.5416822,54.008
2018-08-02 00:12:10,1533168730.750244,53.965
2018-08-02 00:12:12,1533168732.9747534,53.963
2018-08-02 00:12:15,1533168735.1992042,54.029
2018-08-02 00:12:17,1533168737.4078488,54.098
2018-08-02 00:12:19,1533168739.6322727,54.047
2018-08-02 00:12:21,1533168741.840882,54.029
2018-08-02 00:12:24,1533168744.0653536,53.892
2018-08-02 00:12:26,1533168746.2897677,53.950
2018-08-02 00:12:28,1533168748.4983716,54.057
2018-08-02 00:12:30,1533168750.7326577,54.012
2018-08-02 00:12:32,1533168752.947345,54.153
2018-08-02 00:12:35,1533168755.1559508,54.233
2018-08-02 00:12:37,1533168757.3804524,54.195
2018-08-02 00:12:39,1533168759.5890708,54.141
2018-08-02 00:12:41,1533168761.8134747,54.179
2018-08-02 00:12:44,1533168764.0380218,54.118
2018-08-02 00:12:46,1533168766.2466736,54.065
2018-08-02 00:12:48,1533168768.4712105,54.118
2018-08-02 00:12:50,1533168770.6955423,54.120
2018-08-02 00:12:52,1533168772.9042492,54.136
2018-08-02 00:12:55,1533168775.1286836,54.148
2018-08-02 00:12:57,1533168777.337272,54.259
2018-08-02 00:12:59,1533168779.561781,54.100
2018-08-02 00:13:01,1533168781.7862005,54.152
2018-08-02 00:13:03,1533168783.9948282,54.063
2018-08-02 00:13:06,1533168786.2193642,54.159
2018-08-02 00:13:08,1533168788.4436743,54.159
2018-08-02 00:13:10,1533168790.6524317,54.149
2018-08-02 00:13:12,1533168792.8769107,54.135
2018-08-02 00:13:15,1533168795.0851965,54.226
2018-08-02 00:13:17,1533168797.3099573,54.151
2018-08-02 00:13:19,1533168799.5344014,54.113
2018-08-02 00:13:21,1533168801.742941,54.155
2018-08-02 00:13:23,1533168803.9674485,54.218
2018-08-02 00:13:26,1533168806.1760173,54.353
2018-08-02 00:13:28,1533168808.4005764,54.313
2018-08-02 00:13:30,1533168810.6251318,54.272
2018-08-02 00:13:32,1533168812.8336515,54.255
2018-08-02 00:13:35,1533168815.0582108,54.321
2018-08-02 00:13:37,1533168817.2826304,54.091
2018-08-02 00:13:39,1533168819.4912329,54.283
2018-08-02 00:13:41,1533168821.7557893,54.290
2018-08-02 00:13:43,1533168823.94009,54.264
2018-08-02 00:13:46,1533168826.1487572,54.292
2018-08-02 00:13:48,1533168828.373153,54.028
2018-08-02 00:13:50,1533168830.5815163,54.214
2018-08-02 00:13:52,1533168832.8061852,54.227
2018-08-02 00:13:55,1533168835.0306666,54.213
2018-08-02 00:13:57,1533168837.2392538,54.129
2018-08-02 00:13:59,1533168839.4637628,54.178
2018-08-02 00:14:01,1533168841.6879847,54.127
2018-08-02 00:14:03,1533168843.8968146,54.184
2018-08-02 00:14:06,1533168846.1213038,54.147
2018-08-02 00:14:08,1533168848.3298795,54.165
2018-08-02 00:14:10,1533168850.5544357,54.182
2018-08-02 00:14:12,1533168852.7788744,54.169
2018-08-02 00:14:14,1533168854.9873817,54.203
2018-08-02 00:14:17,1533168857.2119153,54.180
2018-08-02 00:14:19,1533168859.4363852,54.166
2018-08-02 00:14:21,1533168861.6450627,54.174
2018-08-02 00:14:23,1533168863.8695335,54.198
2018-08-02 00:14:26,1533168866.09393,54.209
2018-08-02 00:14:28,1533168868.3025837,54.123
2018-08-02 00:14:30,1533168870.5270407,54.226
2018-08-02 00:14:32,1533168872.735583,54.207
2018-08-02 00:14:34,1533168874.960096,54.371
2018-08-02 00:14:37,1533168877.184538,54.273
2018-08-02 00:14:39,1533168879.3931632,54.295
2018-08-02 00:14:41,1533168881.6174498,54.264
2018-08-02 00:14:43,1533168883.8420885,54.281
2018-08-02 00:14:46,1533168886.0507357,54.238
2018-08-02 00:14:48,1533168888.2752626,54.272
2018-08-02 00:14:50,1533168890.483805,54.289
2018-08-02 00:14:52,1533168892.7231412,54.288
2018-08-02 00:14:54,1533168894.9326997,54.287
2018-08-02 00:14:57,1533168897.141308,54.276
2018-08-02 00:14:59,1533168899.365817,54.265
2018-08-02 00:15:01,1533168901.5902665,54.302
2018-08-02 00:15:03,1533168903.7989397,54.319
2018-08-02 00:15:06,1533168906.0234451,54.297
2018-08-02 00:15:08,1533168908.231956,54.271
2018-08-02 00:15:10,1533168910.456487,54.152
2018-08-02 00:15:12,1533168912.680949,54.052
2018-08-02 00:15:14,1533168914.8894765,54.055
2018-08-02 00:15:17,1533168917.1139956,54.019
2018-08-02 00:15:19,1533168919.3384907,53.970
2018-08-02 00:15:21,1533168921.5471385,54.032
2018-08-02 00:15:23,1533168923.7716126,54.060
2018-08-02 00:15:25,1533168925.980107,54.008
2018-08-02 00:15:28,1533168928.2046034,53.979
2018-08-02 00:15:30,1533168930.4290798,53.927
2018-08-02 00:15:32,1533168932.637557,53.925
2018-08-02 00:15:34,1533168934.862147,53.876
2018-08-02 00:15:37,1533168937.0864282,53.934
2018-08-02 00:15:39,1533168939.2951612,54.051
2018-08-02 00:15:41,1533168941.5196471,54.029
2018-08-02 00:15:43,1533168943.7441092,53.987
2018-08-02 00:15:45,1533168945.9523444,54.039
2018-08-02 00:15:48,1533168948.1772532,54.022
2018-08-02 00:15:50,1533168950.3858175,54.101
2018-08-02 00:15:52,1533168952.6104248,54.132
2018-08-02 00:15:54,1533168954.8347745,54.137
2018-08-02 00:15:57,1533168957.043417,54.159
2018-08-02 00:15:59,1533168959.2679176,54.166
2018-08-02 00:16:01,1533168961.4764638,54.180
2018-08-02 00:16:03,1533168963.7714777,54.112
2018-08-02 00:16:05,1533168965.9254458,54.113
2018-08-02 00:16:08,1533168968.1341174,54.047
2018-08-02 00:16:10,1533168970.3585327,54.047
2018-08-02 00:16:12,1533168972.5829887,54.058
2018-08-02 00:16:14,1533168974.7916343,54.048
2018-08-02 00:16:17,1533168977.0161047,54.013
2018-08-02 00:16:19,1533168979.2244663,54.033
2018-08-02 00:16:21,1533168981.4491787,54.024
2018-08-02 00:16:23,1533168983.6737013,54.018
2018-08-02 00:16:25,1533168985.8822865,53.994
2018-08-02 00:16:28,1533168988.106797,54.038
2018-08-02 00:16:30,1533168990.3153129,54.009
2018-08-02 00:16:32,1533168992.5397222,54.105
2018-08-02 00:16:34,1533168994.7642276,54.128
2018-08-02 00:16:36,1533168996.9729698,53.901
2018-08-02 00:16:39,1533168999.1974263,54.008
2018-08-02 00:16:41,1533169001.4217744,54.035
2018-08-02 00:16:43,1533169003.6303878,54.010
2018-08-02 00:16:45,1533169005.8548017,54.072
2018-08-02 00:16:48,1533169008.0634773,54.019
2018-08-02 00:16:50,1533169010.2879226,53.986
2018-08-02 00:16:52,1533169012.5122888,53.970
2018-08-02 00:16:54,1533169014.7208688,54.271
2018-08-02 00:16:56,1533169016.9453535,54.151
2018-08-02 00:16:59,1533169019.169707,54.023
2018-08-02 00:17:01,1533169021.378374,54.035
2018-08-02 00:17:03,1533169023.602848,53.981
2018-08-02 00:17:05,1533169025.81144,54.009
2018-08-02 00:17:08,1533169028.0358975,53.950
2018-08-02 00:17:10,1533169030.260316,54.001
2018-08-02 00:17:12,1533169032.468899,54.030
2018-08-02 00:17:14,1533169034.6980598,54.019
2018-08-02 00:17:16,1533169036.9177084,54.064
2018-08-02 00:17:19,1533169039.1263921,54.064
2018-08-02 00:17:21,1533169041.3507736,54.055
2018-08-02 00:17:23,1533169043.5594902,54.038
2018-08-02 00:17:25,1533169045.784055,53.995
2018-08-02 00:17:28,1533169048.0085227,54.003
2018-08-02 00:17:30,1533169050.2171204,54.006
2018-08-02 00:17:32,1533169052.4416125,54.002
2018-08-02 00:17:34,1533169054.6502156,54.028
2018-08-02 00:17:36,1533169056.8747976,53.981
2018-08-02 00:17:39,1533169059.0992463,54.037
2018-08-02 00:17:41,1533169061.3079212,53.971
2018-08-02 00:17:43,1533169063.5324085,53.953
2018-08-02 00:17:45,1533169065.7409856,54.006
2018-08-02 00:17:47,1533169067.96555,54.030
2018-08-02 00:17:50,1533169070.189965,54.039
2018-08-02 00:17:52,1533169072.3985684,53.977
2018-08-02 00:17:54,1533169074.6231298,54.006
2018-08-02 00:17:56,1533169076.8475747,53.949
2018-08-02 00:17:59,1533169079.0562181,53.977
2018-08-02 00:18:01,1533169081.2807608,53.935
2018-08-02 00:18:03,1533169083.4892902,53.937
2018-08-02 00:18:05,1533169085.713796,53.970
2018-08-02 00:18:07,1533169087.9382687,54.028
2018-08-02 00:18:10,1533169090.146822,53.992
2018-08-02 00:18:12,1533169092.3713088,53.990
2018-08-02 00:18:14,1533169094.595665,54.063
2018-08-02 00:18:16,1533169096.8043978,53.981
2018-08-02 00:18:19,1533169099.0288832,53.918
2018-08-02 00:18:21,1533169101.2374218,54.367
2018-08-02 00:18:23,1533169103.4620774,54.102
2018-08-02 00:18:25,1533169105.745158,53.835
2018-08-02 00:18:27,1533169107.8950953,53.934
2018-08-02 00:18:30,1533169110.1195683,54.024
2018-08-02 00:18:32,1533169112.3281236,54.005
2018-08-02 00:18:34,1533169114.5527709,54.032
2018-08-02 00:18:36,1533169116.7772384,54.064
2018-08-02 00:18:38,1533169118.9858208,54.040
2018-08-02 00:18:41,1533169121.2103324,54.034
2018-08-02 00:18:43,1533169123.4347396,54.043
2018-08-02 00:18:45,1533169125.6434462,54.042
2018-08-02 00:18:47,1533169127.867829,53.976
2018-08-02 00:18:50,1533169130.0764205,53.970
2018-08-02 00:18:52,1533169132.3009791,54.122
2018-08-02 00:18:54,1533169134.5253706,54.165
2018-08-02 00:18:56,1533169136.7339654,53.740
2018-08-02 00:18:58,1533169138.9584966,53.856
2018-08-02 00:19:01,1533169141.167087,53.929
2018-08-02 00:19:03,1533169143.3913739,54.016
2018-08-02 00:19:05,1533169145.616028,54.099
2018-08-02 00:19:07,1533169147.824615,54.027
2018-08-02 00:19:10,1533169150.0491686,54.097
2018-08-02 00:19:12,1533169152.27358,54.114
2018-08-02 00:19:14,1533169154.4821959,54.112
2018-08-02 00:19:16,1533169156.7067463,54.060
2018-08-02 00:19:18,1533169158.91537,54.112
2018-08-02 00:19:21,1533169161.1398785,54.113
2018-08-02 00:19:23,1533169163.3640141,54.105
2018-08-02 00:19:25,1533169165.5728805,54.103
2018-08-02 00:19:27,1533169167.7973657,54.138
2018-08-02 00:19:30,1533169170.0217438,54.152
2018-08-02 00:19:32,1533169172.2304027,54.269
2018-08-02 00:19:34,1533169174.4548807,54.216
2018-08-02 00:19:36,1533169176.7137082,54.215
2018-08-02 00:19:38,1533169178.8880944,54.147
2018-08-02 00:19:41,1533169181.1124747,54.170
2018-08-02 00:19:43,1533169183.3210433,54.205
2018-08-02 00:19:45,1533169185.545567,54.278
2018-08-02 00:19:47,1533169187.7699883,54.201
2018-08-02 00:19:49,1533169189.9786294,54.212
2018-08-02 00:19:52,1533169192.2029777,54.193
2018-08-02 00:19:54,1533169194.4117243,54.159
2018-08-02 00:19:56,1533169196.636239,54.140
2018-08-02 00:19:58,1533169198.8607428,54.085
2018-08-02 00:20:01,1533169201.0693784,54.051
