Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-05-05 00:00:07.58,-443.930,2752.588,2829.350
2017-05-05 00:00:12.57,-447.071,2754.094,2830.946
2017-05-05 00:00:17.56,-450.067,2753.692,2830.330
2017-05-05 00:00:22.55,-450.958,2751.062,2829.591
2017-05-05 00:00:27.54,-451.507,2753.654,2830.452
2017-05-05 00:00:32.55,-447.223,2750.198,2828.999
2017-05-05 00:00:37.54,-449.248,2751.598,2827.053
2017-05-05 00:00:42.53,-448.680,2750.565,2831.271
2017-05-05 00:00:47.52,-448.066,2751.921,2832.541
2017-05-05 00:00:52.51,-455.969,2750.669,2834.121
2017-05-05 00:00:57.51,-441.428,2749.076,2828.341
2017-05-05 00:01:02.50,-444.737,2751.066,2832.939
2017-05-05 00:01:07.49,-443.491,2747.874,2833.331
2017-05-05 00:01:12.48,-445.335,2749.482,2836.253
2017-05-05 00:01:17.47,-446.868,2751.154,2833.951
2017-05-05 00:01:22.46,-448.689,2749.717,2829.036
2017-05-05 00:01:27.45,-449.089,2752.367,2827.954
2017-05-05 00:01:32.46,-446.769,2752.363,2830.807
2017-05-05 00:01:37.45,-446.903,2752.358,2833.465
2017-05-05 00:01:42.44,-446.243,2751.691,2829.899
2017-05-05 00:01:47.43,-445.647,2750.980,2829.649
2017-05-05 00:01:52.42,-446.578,2753.121,2830.774
2017-05-05 00:01:57.41,-442.487,2752.208,2829.235
2017-05-05 00:02:02.40,-445.980,2752.690,2828.542
2017-05-05 00:02:07.40,-446.859,2753.278,2827.988
2017-05-05 00:02:12.39,-443.966,2751.702,2830.273
2017-05-05 00:02:17.38,-444.474,2752.892,2829.614
2017-05-05 00:02:22.37,-445.296,2755.216,2828.843
2017-05-05 00:02:27.38,-442.525,2751.364,2827.912
2017-05-05 00:02:32.37,-442.154,2750.550,2830.654
2017-05-05 00:02:37.36,-444.222,2752.594,2829.525
2017-05-05 00:02:42.35,-448.082,2754.165,2827.728
2017-05-05 00:02:47.34,-448.844,2749.866,2829.684
2017-05-05 00:02:52.33,-446.627,2749.155,2829.446
2017-05-05 00:02:57.32,-447.152,2750.217,2827.280
2017-05-05 00:03:02.31,-448.058,2749.826,2827.238
2017-05-05 00:03:07.31,-448.367,2750.175,2828.521
2017-05-05 00:03:12.30,-445.718,2749.489,2831.095
2017-05-05 00:03:17.29,-444.606,2747.500,2829.711
2017-05-05 00:03:22.28,-446.080,2749.727,2831.951
2017-05-05 00:03:27.29,-445.947,2751.139,2831.692
2017-05-05 00:03:32.28,-443.386,2751.312,2834.955
2017-05-05 00:03:37.27,-443.372,2751.103,2831.138
2017-05-05 00:03:42.26,-442.845,2752.629,2828.544
2017-05-05 00:03:47.25,-444.491,2751.289,2828.873
2017-05-05 00:03:52.24,-443.048,2749.155,2829.379
2017-05-05 00:03:57.23,-444.949,2748.799,2825.820
2017-05-05 00:04:02.22,-443.758,2751.412,2829.864
2017-05-05 00:04:07.22,-443.632,2749.686,2829.504
2017-05-05 00:04:12.21,-443.041,2749.112,2827.925
2017-05-05 00:04:17.20,-446.081,2750.199,2827.051
2017-05-05 00:04:22.19,-445.839,2747.154,2830.401
2017-05-05 00:04:27.20,-446.330,2751.124,2829.328
2017-05-05 00:04:32.19,-447.035,2750.013,2830.422
2017-05-05 00:04:37.18,-445.378,2750.508,2831.551
2017-05-05 00:04:42.17,-442.558,2749.752,2829.735
2017-05-05 00:04:47.16,-437.635,2751.967,2831.362
2017-05-05 00:04:52.15,-435.619,2749.036,2828.193
2017-05-05 00:04:57.14,-439.641,2748.492,2826.100
2017-05-05 00:05:02.13,-438.483,2748.352,2827.545
2017-05-05 00:05:07.12,-440.016,2750.885,2828.728
2017-05-05 00:05:12.12,-443.725,2747.822,2828.479
2017-05-05 00:05:17.11,-441.236,2749.030,2826.573
2017-05-05 00:05:22.10,-441.094,2748.250,2826.313
2017-05-05 00:05:27.09,-440.200,2747.695,2828.288
2017-05-05 00:05:32.08,-442.456,2749.371,2828.269
2017-05-05 00:05:37.07,-443.122,2748.515,2825.449
2017-05-05 00:05:42.06,-440.091,2748.320,2825.532
2017-05-05 00:05:47.05,-442.458,2749.066,2825.849
2017-05-05 00:05:52.04,-443.972,2749.607,2830.225
2017-05-05 00:05:57.04,-439.946,2748.024,2829.636
2017-05-05 00:06:02.03,-438.457,2747.563,2828.442
2017-05-05 00:06:07.02,-435.821,2747.095,2829.135
