Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-03-17 00:00:21.18,52.40,3369.35,1338.67
2017-03-17 00:00:35.86,53.38,3368.98,1338.55
2017-03-17 00:00:50.53,53.76,3370.30,1340.29
2017-03-17 00:01:05.21,52.91,3367.89,1338.47
2017-03-17 00:01:19.88,53.70,3368.60,1339.05
2017-03-17 00:01:34.55,54.60,3366.61,1341.16
2017-03-17 00:01:49.23,56.26,3367.93,1342.88
2017-03-17 00:02:03.90,57.17,3370.89,1341.89
2017-03-17 00:02:18.58,56.00,3370.30,1339.55
2017-03-17 00:02:33.25,55.45,3370.83,1341.68
2017-03-17 00:02:47.93,57.74,3369.74,1338.30
2017-03-17 00:03:02.60,57.45,3366.66,1337.36
2017-03-17 00:03:17.28,58.50,3369.02,1338.17
2017-03-17 00:03:31.95,58.22,3370.42,1336.93
2017-03-17 00:03:46.63,59.14,3368.52,1337.00
2017-03-17 00:04:01.30,59.09,3368.61,1336.73
2017-03-17 00:04:15.97,58.37,3368.57,1339.90
2017-03-17 00:04:30.65,55.69,3367.29,1339.35
2017-03-17 00:04:45.32,54.41,3366.98,1337.20
2017-03-17 00:04:59.99,56.26,3367.12,1336.88
2017-03-17 00:05:14.67,57.30,3367.73,1339.45
2017-03-17 00:05:29.35,56.99,3367.94,1338.34
2017-03-17 00:05:44.02,58.28,3365.69,1340.86
2017-03-17 00:05:58.70,57.12,3364.65,1340.67
2017-03-17 00:06:13.37,59.15,3364.80,1340.04
2017-03-17 00:06:28.05,57.51,3364.03,1339.33
2017-03-17 00:06:42.72,55.03,3364.89,1340.36
2017-03-17 00:06:57.40,57.13,3364.40,1340.69
2017-03-17 00:07:12.07,57.02,3362.93,1341.73
2017-03-17 00:07:26.74,57.20,3363.07,1340.58
2017-03-17 00:07:41.42,56.91,3364.35,1337.76
2017-03-17 00:07:56.10,57.86,3361.76,1336.66
2017-03-17 00:08:10.77,58.73,3360.80,1338.44
2017-03-17 00:08:25.45,57.90,3363.60,1340.29
2017-03-17 00:08:40.12,55.53,3363.18,1338.33
2017-03-17 00:08:54.80,57.57,3364.55,1335.84
2017-03-17 00:09:09.47,57.98,3365.30,1336.53
2017-03-17 00:09:24.15,58.73,3366.81,1337.94
2017-03-17 00:09:38.82,59.24,3366.03,1338.51
2017-03-17 00:09:53.49,60.64,3365.26,1333.93
2017-03-17 00:10:08.17,59.71,3364.30,1339.48
2017-03-17 00:10:22.84,56.98,3365.39,1340.17
2017-03-17 00:10:37.52,56.94,3365.73,1339.73
2017-03-17 00:10:52.19,55.19,3363.69,1340.42
2017-03-17 00:11:06.87,58.04,3363.50,1340.98
2017-03-17 00:11:21.54,56.69,3362.22,1343.19
2017-03-17 00:11:36.21,58.13,3360.80,1343.88
2017-03-17 00:11:50.89,59.99,3359.83,1343.61
2017-03-17 00:12:05.56,60.33,3360.06,1340.77
2017-03-17 00:12:20.24,60.95,3359.42,1338.39
2017-03-17 00:12:34.91,61.67,3363.11,1343.00
2017-03-17 00:12:49.58,61.72,3363.87,1342.15
2017-03-17 00:13:04.25,62.81,3363.08,1340.65
2017-03-17 00:13:18.93,60.53,3362.91,1340.47
2017-03-17 00:13:33.60,62.08,3361.11,1339.83
2017-03-17 00:13:48.28,62.47,3361.30,1340.41
2017-03-17 00:14:02.95,63.57,3362.32,1338.57
