Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-08 00:00:23.53,-63.28,3449.23,1306.45
2017-04-08 00:00:38.21,-64.57,3448.57,1303.90
2017-04-08 00:00:52.88,-65.62,3448.70,1304.55
2017-04-08 00:01:07.55,-65.64,3448.16,1304.97
2017-04-08 00:01:22.22,-67.09,3451.14,1304.02
2017-04-08 00:01:36.89,-65.18,3448.45,1304.04
2017-04-08 00:01:51.56,-65.33,3451.61,1302.98
2017-04-08 00:02:06.23,-66.00,3451.19,1300.98
2017-04-08 00:02:20.90,-65.35,3451.40,1305.02
2017-04-08 00:02:35.58,-67.29,3449.98,1307.58
2017-04-08 00:02:50.25,-66.12,3450.48,1309.61
2017-04-08 00:03:04.92,-64.35,3450.48,1306.71
2017-04-08 00:03:19.59,-64.23,3448.61,1307.46
2017-04-08 00:03:34.27,-63.04,3448.95,1309.25
2017-04-08 00:03:48.94,-60.96,3447.80,1308.81
2017-04-08 00:04:03.62,-63.50,3448.03,1303.90
2017-04-08 00:04:18.29,-62.85,3448.17,1306.10
2017-04-08 00:04:32.97,-63.24,3445.78,1305.74
2017-04-08 00:04:47.64,-63.92,3444.26,1309.40
2017-04-08 00:05:02.31,-62.23,3444.46,1309.51
2017-04-08 00:05:16.99,-61.79,3444.98,1307.18
2017-04-08 00:05:31.66,-63.20,3445.21,1309.39
2017-04-08 00:05:46.34,-63.58,3446.33,1306.98
2017-04-08 00:06:01.01,-63.78,3446.61,1308.53
2017-04-08 00:06:15.68,-65.73,3446.15,1308.71
2017-04-08 00:06:30.36,-64.10,3446.67,1308.06
2017-04-08 00:06:45.03,-63.30,3445.91,1311.12
2017-04-08 00:06:59.71,-61.83,3445.25,1311.11
2017-04-08 00:07:14.38,-60.99,3447.58,1309.89
2017-04-08 00:07:29.06,-59.94,3446.24,1304.03
2017-04-08 00:07:43.74,-58.81,3445.29,1304.91
2017-04-08 00:07:58.41,-61.81,3443.55,1306.30
2017-04-08 00:08:13.09,-59.35,3445.41,1307.31
2017-04-08 00:08:27.76,-61.23,3446.86,1305.85
2017-04-08 00:08:42.44,-60.69,3445.01,1306.49
2017-04-08 00:08:57.11,-62.15,3445.28,1305.92
2017-04-08 00:09:11.79,-61.54,3445.63,1308.59
2017-04-08 00:09:26.46,-61.08,3445.96,1309.61
2017-04-08 00:09:41.14,-58.50,3444.91,1312.22
2017-04-08 00:09:55.82,-60.79,3445.42,1311.65
2017-04-08 00:10:10.49,-57.86,3444.14,1306.81
2017-04-08 00:10:25.17,-57.22,3442.85,1307.41
2017-04-08 00:10:39.85,-59.32,3443.72,1309.51
