Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-06-25 00:00:21.44,-415.273,4240.007,2380.342
2017-06-25 00:00:38.17,-415.347,4241.231,2379.871
2017-06-25 00:00:54.91,-418.071,4240.804,2379.392
2017-06-25 00:01:11.64,-417.933,4238.978,2382.217
2017-06-25 00:01:28.37,-418.296,4240.615,2379.127
2017-06-25 00:01:45.11,-416.869,4241.164,2377.320
2017-06-25 00:02:01.84,-416.449,4241.984,2377.609
2017-06-25 00:02:18.57,-414.833,4238.911,2379.266
2017-06-25 00:02:35.31,-415.541,4238.733,2376.481
2017-06-25 00:02:52.04,-416.575,4240.764,2377.646
2017-06-25 00:03:08.77,-416.350,4238.091,2377.664
2017-06-25 00:03:25.51,-415.815,4239.709,2378.850
2017-06-25 00:03:42.25,-415.106,4239.406,2378.144
2017-06-25 00:03:58.99,-415.121,4238.806,2378.198
2017-06-25 00:04:15.72,-416.030,4238.954,2377.741
2017-06-25 00:04:32.46,-413.782,4240.026,2377.930
2017-06-25 00:04:49.19,-412.305,4238.396,2376.788
2017-06-25 00:05:05.92,-412.283,4238.385,2379.035
2017-06-25 00:05:22.66,-409.422,4241.547,2378.561
2017-06-25 00:05:39.39,-411.820,4240.177,2375.850
2017-06-25 00:05:56.12,-412.373,4240.751,2374.474
2017-06-25 00:06:12.86,-411.559,4241.210,2377.018
2017-06-25 00:06:29.59,-411.036,4241.586,2375.554
2017-06-25 00:06:46.32,-410.092,4238.875,2373.267
2017-06-25 00:07:03.06,-412.145,4238.281,2374.164
2017-06-25 00:07:19.79,-412.724,4239.713,2373.255
2017-06-25 00:07:36.52,-411.726,4240.281,2377.236
2017-06-25 00:07:53.26,-410.026,4237.585,2374.689
2017-06-25 00:08:09.99,-408.365,4234.534,2372.038
2017-06-25 00:08:26.72,-409.136,4233.991,2376.209
2017-06-25 00:08:43.46,-407.036,4236.320,2374.355
2017-06-25 00:09:00.19,-408.832,4235.343,2373.805
2017-06-25 00:09:16.92,-408.952,4233.672,2374.655
2017-06-25 00:09:33.66,-407.911,4235.358,2377.354
2017-06-25 00:09:50.39,-408.097,4236.491,2375.457
2017-06-25 00:10:07.12,-409.426,4235.700,2375.352
2017-06-25 00:10:23.87,-408.206,4236.293,2374.148
2017-06-25 00:10:40.61,-408.347,4237.114,2375.699
2017-06-25 00:10:57.34,-407.093,4236.874,2378.373
2017-06-25 00:11:14.07,-407.528,4237.886,2374.345
2017-06-25 00:11:30.81,-409.274,4238.028,2373.654
2017-06-25 00:11:47.54,-409.684,4237.040,2375.981
2017-06-25 00:12:04.27,-412.203,4237.790,2377.297
2017-06-25 00:12:21.01,-412.635,4237.418,2376.232
2017-06-25 00:12:37.74,-410.050,4236.788,2374.552
2017-06-25 00:12:54.47,-407.470,4237.761,2378.761
2017-06-25 00:13:11.21,-407.292,4236.329,2373.892
2017-06-25 00:13:27.94,-408.970,4238.283,2373.422
2017-06-25 00:13:44.68,-408.823,4239.199,2371.107
2017-06-25 00:14:01.41,-407.831,4240.809,2372.875
2017-06-25 00:14:18.16,-406.550,4239.575,2371.258
2017-06-25 00:14:34.89,-407.055,4239.086,2371.780
2017-06-25 00:14:51.62,-406.246,4237.543,2370.174
2017-06-25 00:15:08.36,-407.393,4239.486,2371.437
2017-06-25 00:15:25.09,-406.998,4239.576,2371.700
2017-06-25 00:15:41.82,-406.552,4238.588,2372.787
2017-06-25 00:15:58.56,-406.782,4239.053,2374.551
2017-06-25 00:16:15.29,-408.741,4237.878,2373.341
2017-06-25 00:16:32.02,-408.649,4239.244,2374.501
2017-06-25 00:16:48.76,-408.028,4238.290,2375.875
2017-06-25 00:17:05.51,-407.975,4240.411,2378.148
2017-06-25 00:17:22.24,-409.016,4239.648,2377.677
2017-06-25 00:17:38.97,-410.368,4239.531,2378.440
2017-06-25 00:17:55.71,-409.665,4239.119,2376.560
2017-06-25 00:18:12.44,-411.207,4237.915,2376.481
2017-06-25 00:18:29.17,-411.190,4239.620,2377.083
2017-06-25 00:18:45.91,-410.595,4238.013,2380.462
2017-06-25 00:19:02.64,-411.442,4239.839,2380.510
2017-06-25 00:19:19.37,-410.616,4240.438,2379.201
2017-06-25 00:19:36.11,-410.597,4240.241,2375.648
2017-06-25 00:19:52.84,-412.919,4240.917,2374.126
2017-06-25 00:20:09.57,-412.133,4239.953,2371.883
2017-06-25 00:20:26.32,-411.670,4239.633,2373.467
2017-06-25 00:20:43.05,-411.176,4241.453,2373.111
2017-06-25 00:20:59.79,-409.808,4239.915,2375.066
2017-06-25 00:21:16.52,-408.852,4239.369,2376.157
2017-06-25 00:21:33.25,-409.729,4239.835,2377.583
2017-06-25 00:21:49.99,-410.643,4242.031,2378.436
2017-06-25 00:22:06.72,-409.241,4240.922,2375.538
2017-06-25 00:22:23.46,-409.394,4240.327,2376.541
