Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-05-21 00:00:08.18,-814.801,2777.904,2392.345
2017-05-21 00:00:13.17,-814.895,2778.082,2394.956
2017-05-21 00:00:18.16,-815.712,2777.395,2395.196
2017-05-21 00:00:23.15,-812.395,2773.948,2395.806
2017-05-21 00:00:28.14,-813.990,2774.104,2398.867
2017-05-21 00:00:33.13,-812.932,2776.473,2396.231
2017-05-21 00:00:38.13,-817.298,2774.992,2394.427
2017-05-21 00:00:43.12,-816.712,2775.826,2397.845
2017-05-21 00:00:48.11,-821.277,2774.565,2395.901
2017-05-21 00:00:53.10,-821.621,2773.819,2395.372
2017-05-21 00:00:58.09,-818.864,2775.518,2394.229
2017-05-21 00:01:03.08,-818.354,2774.647,2397.862
2017-05-21 00:01:08.07,-819.112,2775.308,2392.494
2017-05-21 00:01:13.06,-819.809,2775.654,2397.270
2017-05-21 00:01:18.06,-820.172,2778.628,2395.359
2017-05-21 00:01:23.05,-817.579,2778.563,2394.465
2017-05-21 00:01:28.04,-818.951,2778.448,2394.162
2017-05-21 00:01:33.03,-819.616,2777.864,2394.808
2017-05-21 00:01:38.02,-818.574,2777.758,2395.741
2017-05-21 00:01:43.01,-818.011,2778.140,2394.783
2017-05-21 00:01:48.00,-818.421,2777.484,2391.349
2017-05-21 00:01:52.99,-814.922,2776.868,2393.668
2017-05-21 00:01:57.99,-817.099,2775.429,2394.377
2017-05-21 00:02:02.98,-817.252,2777.823,2394.724
2017-05-21 00:02:07.97,-820.639,2774.334,2396.658
2017-05-21 00:02:12.96,-823.121,2775.132,2395.277
2017-05-21 00:02:17.95,-822.642,2774.503,2396.717
2017-05-21 00:02:22.94,-821.427,2774.772,2398.535
2017-05-21 00:02:27.93,-821.843,2774.139,2399.109
2017-05-21 00:02:32.92,-822.364,2773.296,2397.755
2017-05-21 00:02:37.92,-821.099,2773.004,2393.164
2017-05-21 00:02:42.91,-818.995,2775.098,2393.443
2017-05-21 00:02:47.90,-821.092,2771.808,2392.038
2017-05-21 00:02:52.89,-821.005,2774.107,2391.051
2017-05-21 00:02:57.88,-821.821,2775.671,2389.142
2017-05-21 00:03:02.87,-821.048,2776.352,2391.105
2017-05-21 00:03:07.86,-823.950,2772.364,2390.108
2017-05-21 00:03:12.85,-825.676,2768.437,2392.548
2017-05-21 00:03:17.84,-825.574,2771.320,2393.073
2017-05-21 00:03:22.84,-824.692,2771.059,2397.662
2017-05-21 00:03:27.83,-822.819,2769.727,2396.394
2017-05-21 00:03:32.82,-823.829,2766.969,2396.428
2017-05-21 00:03:37.81,-823.024,2769.954,2394.725
2017-05-21 00:03:42.82,-825.797,2768.439,2397.139
2017-05-21 00:03:47.81,-824.209,2766.396,2396.240
2017-05-21 00:03:52.80,-824.803,2766.674,2397.484
2017-05-21 00:03:57.79,-822.300,2768.354,2397.213
2017-05-21 00:04:02.78,-824.489,2767.156,2396.114
2017-05-21 00:04:07.77,-822.184,2767.589,2396.115
2017-05-21 00:04:12.76,-824.807,2766.199,2396.485
2017-05-21 00:04:17.75,-824.579,2768.562,2398.491
2017-05-21 00:04:22.75,-827.723,2766.611,2395.315
2017-05-21 00:04:27.74,-829.197,2768.747,2396.381
2017-05-21 00:04:32.73,-827.505,2767.189,2396.216
2017-05-21 00:04:37.72,-828.902,2768.704,2395.819
2017-05-21 00:04:42.71,-830.021,2768.782,2394.248
2017-05-21 00:04:47.70,-828.076,2770.378,2392.306
2017-05-21 00:04:52.69,-826.442,2771.020,2397.194
2017-05-21 00:04:57.68,-825.764,2768.734,2396.018
2017-05-21 00:05:02.68,-821.484,2770.706,2396.361
2017-05-21 00:05:07.67,-823.745,2768.647,2395.864
2017-05-21 00:05:12.66,-826.494,2767.808,2396.599
2017-05-21 00:05:17.65,-824.920,2769.838,2396.810
2017-05-21 00:05:22.64,-821.587,2768.688,2396.204
2017-05-21 00:05:27.63,-823.340,2771.507,2400.125
2017-05-21 00:05:32.62,-823.675,2773.668,2396.316
2017-05-21 00:05:37.61,-823.325,2772.869,2396.484
2017-05-21 00:05:42.61,-823.578,2772.937,2396.042
2017-05-21 00:05:47.60,-823.180,2773.873,2396.582
2017-05-21 00:05:52.59,-823.544,2771.144,2396.964
2017-05-21 00:05:57.58,-824.772,2771.842,2398.975
2017-05-21 00:06:02.57,-825.847,2772.011,2396.900
2017-05-21 00:06:07.56,-823.975,2770.678,2400.514
2017-05-21 00:06:12.55,-823.451,2771.579,2400.207
2017-05-21 00:06:17.54,-822.584,2770.611,2399.905
2017-05-21 00:06:22.53,-824.032,2771.686,2396.405
2017-05-21 00:06:27.53,-818.673,2774.038,2393.677
2017-05-21 00:06:32.52,-820.590,2773.321,2395.888
2017-05-21 00:06:37.51,-820.286,2774.972,2391.395
2017-05-21 00:06:42.50,-821.204,2773.866,2397.005
2017-05-21 00:06:47.49,-821.179,2773.537,2398.022
2017-05-21 00:06:52.48,-819.317,2774.358,2397.364
2017-05-21 00:06:57.47,-821.060,2772.947,2392.588
2017-05-21 00:07:02.46,-820.175,2775.886,2393.883
2017-05-21 00:07:07.46,-817.138,2777.658,2393.430
2017-05-21 00:07:12.45,-819.699,2774.352,2392.002
2017-05-21 00:07:17.44,-819.177,2774.313,2392.510
2017-05-21 00:07:22.43,-817.438,2777.447,2392.832
2017-05-21 00:07:27.42,-817.593,2778.134,2389.678
2017-05-21 00:07:32.41,-814.309,2779.826,2395.494
2017-05-21 00:07:37.40,-817.802,2778.225,2393.285
2017-05-21 00:07:42.39,-818.557,2776.069,2390.492
2017-05-21 00:07:47.38,-816.471,2778.015,2393.274
2017-05-21 00:07:52.38,-813.969,2775.428,2394.303
2017-05-21 00:07:57.37,-811.836,2776.291,2398.049
2017-05-21 00:08:02.36,-813.801,2778.153,2396.116
2017-05-21 00:08:07.35,-811.204,2780.812,2398.817
2017-05-21 00:08:12.34,-814.120,2776.583,2398.350
2017-05-21 00:08:17.33,-815.323,2774.620,2396.015
2017-05-21 00:08:22.32,-815.078,2777.944,2396.037
2017-05-21 00:08:27.31,-811.459,2777.871,2394.771
2017-05-21 00:08:32.31,-813.601,2778.605,2397.541
2017-05-21 00:08:37.30,-814.551,2780.964,2399.135
2017-05-21 00:08:42.29,-814.403,2781.985,2397.958
2017-05-21 00:08:47.28,-815.439,2780.833,2395.902
2017-05-21 00:08:52.27,-815.220,2780.409,2397.108
2017-05-21 00:08:57.26,-818.157,2779.204,2399.646
2017-05-21 00:09:02.27,-814.528,2779.159,2400.424
2017-05-21 00:09:07.26,-814.985,2779.949,2399.348
2017-05-21 00:09:12.25,-817.226,2780.042,2396.526
2017-05-21 00:09:17.24,-814.409,2780.270,2398.525
2017-05-21 00:09:22.23,-816.398,2778.378,2397.466
2017-05-21 00:09:27.22,-812.787,2779.551,2398.192
2017-05-21 00:09:32.22,-815.672,2779.774,2397.770
2017-05-21 00:09:37.21,-817.691,2780.853,2400.934
2017-05-21 00:09:42.20,-816.589,2779.166,2399.586
2017-05-21 00:09:47.19,-816.167,2780.782,2397.306
2017-05-21 00:09:52.18,-817.698,2780.032,2400.150
2017-05-21 00:09:57.17,-814.922,2780.992,2403.016
2017-05-21 00:10:02.16,-812.879,2782.734,2402.257
2017-05-21 00:10:07.15,-812.706,2781.110,2403.015
2017-05-21 00:10:12.14,-810.213,2781.239,2401.393
2017-05-21 00:10:17.14,-812.772,2779.489,2400.010
2017-05-21 00:10:22.13,-813.498,2779.545,2401.831
2017-05-21 00:10:27.12,-814.652,2780.214,2401.785
2017-05-21 00:10:32.11,-816.112,2778.413,2396.561
2017-05-21 00:10:37.10,-818.580,2778.895,2398.491
2017-05-21 00:10:42.09,-816.864,2776.792,2401.167
2017-05-21 00:10:47.08,-812.943,2774.606,2403.698
2017-05-21 00:10:52.07,-812.909,2773.478,2402.412
2017-05-21 00:10:57.07,-810.631,2775.315,2398.482
2017-05-21 00:11:02.06,-809.213,2777.445,2397.405
2017-05-21 00:11:07.05,-809.618,2780.467,2398.682
2017-05-21 00:11:12.04,-810.709,2781.961,2394.173
2017-05-21 00:11:17.03,-811.117,2781.215,2395.289
2017-05-21 00:11:22.02,-809.889,2780.395,2399.565
2017-05-21 00:11:27.01,-811.938,2781.547,2397.376
2017-05-21 00:11:32.00,-807.701,2781.441,2395.715
2017-05-21 00:11:36.99,-809.614,2782.815,2393.423
2017-05-21 00:11:41.99,-812.801,2779.375,2397.435
2017-05-21 00:11:46.98,-808.191,2782.114,2396.178
2017-05-21 00:11:51.97,-808.558,2783.094,2397.120
2017-05-21 00:11:56.96,-808.787,2782.549,2395.108
2017-05-21 00:12:01.95,-806.899,2783.466,2398.136
2017-05-21 00:12:06.94,-807.049,2784.819,2397.533
2017-05-21 00:12:11.93,-805.819,2784.349,2399.782
2017-05-21 00:12:16.92,-806.444,2783.671,2397.177
2017-05-21 00:12:21.92,-805.661,2786.152,2401.362
2017-05-21 00:12:26.91,-803.080,2786.417,2399.572
2017-05-21 00:12:31.90,-806.831,2785.452,2396.295
2017-05-21 00:12:36.89,-804.288,2786.067,2401.734
2017-05-21 00:12:41.88,-803.766,2785.793,2400.005
2017-05-21 00:12:46.87,-803.579,2788.013,2402.972
2017-05-21 00:12:51.86,-804.249,2787.915,2402.421
2017-05-21 00:12:56.85,-804.482,2787.048,2402.211
2017-05-21 00:13:01.84,-802.156,2789.108,2402.852
2017-05-21 00:13:06.84,-799.528,2790.174,2400.955
2017-05-21 00:13:11.83,-802.198,2788.553,2401.605
2017-05-21 00:13:16.82,-803.746,2785.974,2398.599
2017-05-21 00:13:21.81,-803.892,2785.558,2401.925
2017-05-21 00:13:26.80,-804.092,2784.361,2403.779
2017-05-21 00:13:31.79,-804.079,2786.281,2401.257
2017-05-21 00:13:36.78,-803.851,2785.153,2397.350
2017-05-21 00:13:41.77,-805.869,2785.266,2400.318
2017-05-21 00:13:46.77,-805.033,2786.841,2400.654
2017-05-21 00:13:51.76,-806.260,2787.056,2398.601
2017-05-21 00:13:56.75,-805.609,2789.283,2397.579
2017-05-21 00:14:01.74,-803.412,2787.685,2397.965
2017-05-21 00:14:06.73,-801.049,2788.737,2396.904
2017-05-21 00:14:11.72,-804.859,2787.078,2397.487
2017-05-21 00:14:16.71,-806.345,2787.074,2400.131
2017-05-21 00:14:21.70,-808.468,2784.124,2399.655
2017-05-21 00:14:26.70,-807.560,2783.477,2396.115
2017-05-21 00:14:31.69,-804.766,2786.176,2399.305
2017-05-21 00:14:36.68,-803.295,2785.402,2395.816
2017-05-21 00:14:41.67,-804.303,2787.516,2395.126
2017-05-21 00:14:46.66,-806.409,2787.452,2396.509
2017-05-21 00:14:51.65,-808.108,2787.495,2396.365
2017-05-21 00:14:56.64,-810.612,2782.678,2396.321
2017-05-21 00:15:01.63,-809.578,2782.928,2393.578
2017-05-21 00:15:06.64,-809.695,2780.486,2395.035
2017-05-21 00:15:11.63,-807.415,2784.008,2396.316
2017-05-21 00:15:16.62,-807.104,2784.442,2395.866
2017-05-21 00:15:21.61,-807.044,2782.729,2394.810
2017-05-21 00:15:26.60,-804.292,2783.709,2391.428
2017-05-21 00:15:31.60,-806.155,2782.296,2386.327
2017-05-21 00:15:36.59,-810.029,2780.917,2388.481
2017-05-21 00:15:41.58,-808.690,2781.654,2393.701
2017-05-21 00:15:46.57,-808.619,2782.306,2394.993
2017-05-21 00:15:51.56,-808.963,2781.096,2394.627
2017-05-21 00:15:56.55,-811.009,2782.125,2394.605
2017-05-21 00:16:01.54,-810.444,2779.292,2395.032
2017-05-21 00:16:06.53,-809.934,2782.013,2394.861
2017-05-21 00:16:11.52,-809.935,2784.299,2393.045
2017-05-21 00:16:16.52,-811.430,2781.179,2390.401
2017-05-21 00:16:21.51,-810.880,2781.458,2393.306
2017-05-21 00:16:26.50,-807.326,2782.418,2395.609
2017-05-21 00:16:31.49,-806.901,2784.711,2393.244
2017-05-21 00:16:36.48,-807.296,2782.532,2393.688
2017-05-21 00:16:41.47,-805.616,2781.142,2394.922
2017-05-21 00:16:46.46,-805.940,2781.026,2396.002
2017-05-21 00:16:51.46,-811.064,2779.601,2392.096
2017-05-21 00:16:56.45,-808.785,2780.865,2393.782
2017-05-21 00:17:01.44,-806.818,2780.031,2394.033
2017-05-21 00:17:06.43,-807.546,2778.152,2397.786
2017-05-21 00:17:11.42,-808.808,2779.437,2394.293
2017-05-21 00:17:16.41,-809.128,2779.010,2394.260
2017-05-21 00:17:21.40,-809.181,2780.719,2396.240
2017-05-21 00:17:26.39,-808.521,2780.901,2392.412
2017-05-21 00:17:31.38,-809.332,2782.997,2390.864
2017-05-21 00:17:36.38,-808.155,2783.868,2394.194
2017-05-21 00:17:41.37,-807.605,2784.039,2391.152
2017-05-21 00:17:46.36,-809.580,2781.878,2390.563
2017-05-21 00:17:51.35,-807.004,2782.762,2392.945
2017-05-21 00:17:56.34,-809.473,2783.053,2392.449
2017-05-21 00:18:01.33,-808.704,2784.626,2389.572
2017-05-21 00:18:06.32,-810.757,2781.447,2389.078
2017-05-21 00:18:11.31,-810.061,2781.248,2388.129
2017-05-21 00:18:16.30,-808.753,2783.139,2387.218
2017-05-21 00:18:21.30,-808.695,2783.192,2385.969
2017-05-21 00:18:26.29,-809.271,2782.220,2392.012
2017-05-21 00:18:31.28,-807.941,2783.104,2393.275
2017-05-21 00:18:36.27,-809.199,2781.755,2395.321
2017-05-21 00:18:41.26,-810.632,2780.597,2390.770
2017-05-21 00:18:46.25,-809.729,2781.906,2391.091
2017-05-21 00:18:51.24,-807.529,2783.333,2391.707
2017-05-21 00:18:56.23,-810.144,2784.334,2390.060
2017-05-21 00:19:01.23,-809.459,2783.007,2393.307
2017-05-21 00:19:06.22,-810.716,2784.213,2388.962
2017-05-21 00:19:11.21,-808.306,2783.626,2392.306
2017-05-21 00:19:16.20,-809.434,2782.016,2390.602
2017-05-21 00:19:21.19,-808.870,2782.176,2390.316
2017-05-21 00:19:26.18,-808.015,2783.938,2391.069
2017-05-21 00:19:31.17,-804.414,2785.035,2390.135
2017-05-21 00:19:36.16,-802.665,2785.132,2391.006
2017-05-21 00:19:41.15,-802.738,2785.386,2392.232
2017-05-21 00:19:46.15,-802.456,2785.643,2393.294
2017-05-21 00:19:51.14,-803.238,2784.687,2392.665
2017-05-21 00:19:56.13,-799.335,2788.336,2390.539
2017-05-21 00:20:01.12,-800.229,2788.409,2388.088
2017-05-21 00:20:06.11,-803.960,2786.934,2393.952
2017-05-21 00:20:11.10,-801.496,2788.487,2391.235
2017-05-21 00:20:16.09,-799.778,2789.910,2395.306
2017-05-21 00:20:21.08,-798.858,2791.826,2397.703
2017-05-21 00:20:26.07,-800.750,2787.648,2394.718
2017-05-21 00:20:31.07,-800.159,2786.646,2396.431
2017-05-21 00:20:36.06,-801.229,2787.715,2394.965
2017-05-21 00:20:41.06,-803.659,2787.740,2392.218
2017-05-21 00:20:46.04,-802.003,2787.659,2394.587
2017-05-21 00:20:51.03,-798.975,2790.045,2395.806
2017-05-21 00:20:56.02,-799.586,2788.063,2394.413
2017-05-21 00:21:01.01,-801.647,2790.033,2396.151
2017-05-21 00:21:06.00,-797.749,2792.623,2395.166
2017-05-21 00:21:11.01,-800.897,2793.386,2395.389
