Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-08-27 00:00:22.56,-415.55,3380.39,1326.76
2016-08-27 00:00:38.17,-418.11,3382.11,1332.64
2016-08-27 00:00:53.78,-414.10,3380.75,1331.94
2016-08-27 00:01:09.37,-412.80,3379.01,1327.33
2016-08-27 00:01:24.98,-416.89,3380.41,1335.95
2016-08-27 00:01:40.59,-417.08,3384.04,1327.81
2016-08-27 00:01:56.19,-420.54,3384.50,1329.21
2016-08-27 00:02:11.80,-423.48,3384.14,1331.05
2016-08-27 00:02:27.40,-419.21,3381.06,1335.39
2016-08-27 00:02:43.00,-423.08,3382.10,1328.36
2016-08-27 00:02:58.61,-422.05,3381.38,1322.04
2016-08-27 00:03:14.20,-418.58,3383.25,1334.19
2016-08-27 00:03:29.81,-421.34,3380.41,1325.70
2016-08-27 00:03:45.42,-416.08,3378.13,1331.52
2016-08-27 00:04:01.02,-415.21,3382.87,1335.27
2016-08-27 00:04:16.63,-417.86,3380.90,1337.48
2016-08-27 00:04:32.23,-421.74,3382.83,1336.67
2016-08-27 00:04:47.83,-419.13,3383.35,1330.75
2016-08-27 00:05:03.44,-414.54,3381.23,1322.29
2016-08-27 00:05:19.03,-416.87,3380.77,1326.44
2016-08-27 00:05:34.64,-415.13,3377.42,1318.59
2016-08-27 00:05:50.25,-413.91,3383.64,1321.11
2016-08-27 00:06:05.84,-414.79,3383.09,1326.39
2016-08-27 00:06:21.45,-417.48,3382.06,1327.68
2016-08-27 00:06:37.06,-411.42,3381.95,1327.34
2016-08-27 00:06:52.66,-413.59,3384.80,1327.46
2016-08-27 00:07:08.27,-414.42,3383.30,1320.55
2016-08-27 00:07:23.86,-411.38,3384.58,1325.54
2016-08-27 00:07:39.47,-414.87,3380.90,1322.73
2016-08-27 00:07:55.08,-413.36,3382.76,1322.67
2016-08-27 00:08:10.67,-410.75,3382.44,1323.90
2016-08-27 00:08:26.28,-416.80,3382.43,1327.89
2016-08-27 00:08:41.89,-415.69,3381.25,1317.93
2016-08-27 00:08:57.49,-416.11,3380.32,1321.84
2016-08-27 00:09:13.10,-419.75,3380.13,1322.73
2016-08-27 00:09:28.69,-420.22,3381.75,1322.06
2016-08-27 00:09:44.30,-421.22,3381.42,1323.06
2016-08-27 00:09:59.91,-417.20,3385.92,1322.27
2016-08-27 00:10:15.50,-416.47,3380.97,1318.22
2016-08-27 00:10:31.11,-412.24,3384.39,1320.19
2016-08-27 00:10:46.72,-414.86,3382.08,1317.46
2016-08-27 00:11:02.32,-415.70,3386.25,1321.84
2016-08-27 00:11:17.93,-416.32,3381.05,1317.88
2016-08-27 00:11:33.52,-418.44,3380.07,1321.82
2016-08-27 00:11:49.13,-414.49,3379.10,1329.69
2016-08-27 00:12:04.74,-418.07,3380.64,1328.36
2016-08-27 00:12:20.33,-413.35,3378.66,1328.59
2016-08-27 00:12:35.94,-418.02,3381.59,1329.78
2016-08-27 00:12:51.55,-417.05,3383.54,1325.86
2016-08-27 00:13:07.15,-416.00,3381.22,1323.83
2016-08-27 00:13:22.75,-414.31,3385.11,1329.26
2016-08-27 00:13:38.36,-412.60,3384.35,1323.63
2016-08-27 00:13:53.96,-413.93,3383.52,1330.78
2016-08-27 00:14:09.57,-414.89,3380.42,1321.29
2016-08-27 00:14:25.16,-414.77,3384.33,1323.90
2016-08-27 00:14:40.77,-414.70,3377.26,1329.94
2016-08-27 00:14:56.38,-413.01,3378.96,1327.11
2016-08-27 00:15:11.97,-417.67,3379.55,1325.19
2016-08-27 00:15:27.58,-418.73,3377.90,1326.94
2016-08-27 00:15:43.19,-417.61,3380.43,1329.10
2016-08-27 00:15:58.79,-416.53,3380.69,1327.69
2016-08-27 00:16:14.40,-416.30,3381.22,1328.22
2016-08-27 00:16:29.99,-416.82,3377.52,1326.25
2016-08-27 00:16:45.60,-416.78,3379.04,1329.01
2016-08-27 00:17:01.21,-414.70,3378.57,1324.42
2016-08-27 00:17:16.80,-417.60,3380.14,1321.17
2016-08-27 00:17:32.41,-414.83,3379.69,1330.43
2016-08-27 00:17:48.02,-414.00,3380.42,1327.78
2016-08-27 00:18:03.62,-418.30,3380.50,1326.20
2016-08-27 00:18:19.23,-419.11,3380.52,1326.28
2016-08-27 00:18:34.82,-417.95,3379.73,1329.28
2016-08-27 00:18:50.43,-418.58,3380.98,1327.11
2016-08-27 00:19:06.04,-417.47,3385.45,1330.91
2016-08-27 00:19:21.63,-419.80,3380.21,1325.00
2016-08-27 00:19:37.24,-417.33,3380.52,1328.69
2016-08-27 00:19:52.85,-420.54,3381.17,1332.18
2016-08-27 00:20:08.45,-418.80,3376.81,1331.97
2016-08-27 00:20:24.06,-419.61,3376.18,1327.81
2016-08-27 00:20:39.65,-416.73,3377.07,1324.06
2016-08-27 00:20:55.26,-417.96,3379.29,1325.65
2016-08-27 00:21:10.87,-420.44,3379.57,1333.37
2016-08-27 00:21:26.46,-418.93,3380.85,1329.34
2016-08-27 00:21:42.07,-418.64,3377.26,1330.62
2016-08-27 00:21:57.68,-419.41,3377.54,1320.96
2016-08-27 00:22:13.28,-419.77,3379.89,1329.78
2016-08-27 00:22:28.88,-419.28,3380.49,1327.57
2016-08-27 00:22:44.48,-422.17,3383.53,1328.01
2016-08-27 00:23:00.09,-413.42,3381.91,1334.09
2016-08-27 00:23:15.70,-418.82,3381.21,1319.18
2016-08-27 00:23:31.29,-420.77,3382.74,1325.96
2016-08-27 00:23:46.90,-417.57,3381.33,1333.08
2016-08-27 00:24:02.51,-426.07,3379.96,1324.43
2016-08-27 00:24:18.10,-422.75,3374.56,1322.00
2016-08-27 00:24:33.62,-421.36,3377.69,1321.87
2016-08-27 00:24:49.23,-420.03,3376.82,1324.31
2016-08-27 00:25:04.83,-419.72,3374.75,1332.70
2016-08-27 00:25:20.44,-419.81,3377.83,1335.85
2016-08-27 00:25:36.03,-422.31,3382.45,1326.04
2016-08-27 00:25:51.64,-414.92,3377.17,1333.91
2016-08-27 00:26:07.25,-418.48,3377.02,1332.48
2016-08-27 00:26:22.84,-417.30,3376.04,1328.34
2016-08-27 00:26:38.45,-416.04,3376.27,1326.06
2016-08-27 00:26:54.06,-420.44,3379.75,1323.85
2016-08-27 00:27:09.66,-418.14,3379.42,1322.63
2016-08-27 00:27:25.27,-415.60,3376.89,1324.19
2016-08-27 00:27:40.86,-419.51,3378.65,1331.30
2016-08-27 00:27:56.47,-417.44,3378.74,1336.47
2016-08-27 00:28:12.08,-413.00,3377.00,1336.08
2016-08-27 00:28:27.67,-415.05,3376.80,1330.05
2016-08-27 00:28:43.28,-415.79,3374.74,1330.54
2016-08-27 00:28:58.89,-415.64,3377.68,1341.72
2016-08-27 00:29:14.49,-416.48,3377.42,1331.63
2016-08-27 00:29:30.10,-417.00,3374.90,1333.29
2016-08-27 00:29:45.69,-421.34,3374.26,1327.16
2016-08-27 00:30:01.30,-417.58,3378.42,1334.33
2016-08-27 00:30:16.91,-420.10,3380.21,1332.64
2016-08-27 00:30:32.50,-414.69,3379.81,1331.27
2016-08-27 00:30:48.11,-419.09,3379.44,1333.55
2016-08-27 00:31:03.72,-415.67,3375.63,1333.56
2016-08-27 00:31:19.32,-418.02,3382.21,1333.08
2016-08-27 00:31:34.92,-420.52,3381.31,1337.75
2016-08-27 00:31:50.52,-419.85,3378.15,1333.12
2016-08-27 00:32:06.13,-419.84,3376.93,1331.58
2016-08-27 00:32:21.74,-420.82,3379.33,1328.30
