Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-06-10 03:11:09.79,-386.724,4248.037,2474.419
2017-06-10 03:11:26.52,-380.482,4256.645,2474.794
2017-06-10 03:11:43.25,-395.835,4248.658,2474.287
2017-06-10 03:11:59.99,-399.212,4249.705,2471.454
2017-06-10 03:12:16.72,-397.043,4249.937,2473.830
2017-06-10 03:12:33.47,-399.866,4249.755,2472.566
2017-06-10 03:12:50.20,-401.435,4250.452,2472.230
2017-06-10 03:13:06.93,-405.478,4251.443,2472.037
2017-06-10 03:13:23.67,-403.216,4251.140,2470.283
2017-06-10 03:13:40.40,-401.989,4250.672,2470.620
2017-06-10 03:13:57.13,-402.393,4250.863,2470.335
2017-06-10 03:14:13.87,-400.799,4252.450,2467.996
2017-06-10 03:14:30.60,-400.987,4253.556,2469.295
2017-06-10 03:14:47.33,-400.733,4253.879,2471.343
2017-06-10 03:15:04.08,-402.278,4251.765,2469.871
2017-06-10 03:15:20.81,-403.390,4252.696,2471.781
2017-06-10 03:15:37.55,-399.963,4254.199,2472.347
2017-06-10 03:15:54.28,-401.403,4252.103,2473.212
2017-06-10 03:16:11.01,-399.892,4252.367,2470.761
2017-06-10 03:16:27.75,-400.523,4252.730,2473.773
2017-06-10 03:16:44.48,-398.115,4250.793,2476.110
2017-06-10 03:17:01.21,-400.755,4252.406,2475.354
2017-06-10 03:17:17.95,-403.466,4252.345,2474.054
2017-06-10 03:17:34.68,-403.566,4253.413,2471.872
2017-06-10 03:17:51.41,-404.903,4253.062,2468.808
2017-06-10 03:18:08.14,-404.632,4253.812,2469.597
2017-06-10 03:18:24.88,-406.006,4252.151,2470.915
2017-06-10 03:18:41.61,-405.158,4252.103,2467.058
2017-06-10 03:18:58.34,-406.012,4250.418,2467.193
2017-06-10 03:19:15.08,-404.487,4251.975,2466.310
2017-06-10 03:19:31.81,-406.186,4255.522,2467.101
2017-06-10 03:19:48.56,-403.922,4255.480,2464.879
2017-06-10 03:20:05.29,-405.088,4256.939,2466.104
2017-06-10 03:20:22.02,-404.409,4255.103,2464.375
2017-06-10 03:20:38.76,-403.212,4254.069,2464.739
2017-06-10 03:20:55.49,-402.378,4254.045,2461.873
2017-06-10 03:21:12.22,-405.533,4256.581,2460.991
2017-06-10 03:21:28.96,-404.074,4256.194,2461.018
2017-06-10 03:21:45.69,-404.995,4254.915,2462.521
2017-06-10 03:22:02.42,-405.037,4255.679,2461.801
2017-06-10 03:22:19.16,-404.917,4255.199,2460.687
2017-06-10 03:22:35.89,-404.360,4253.742,2463.020
2017-06-10 03:22:52.62,-403.736,4256.716,2463.391
2017-06-10 03:23:09.36,-403.704,4256.961,2463.904
2017-06-10 03:23:26.09,-402.420,4255.569,2462.840
2017-06-10 03:23:42.82,-404.255,4255.223,2463.022
2017-06-10 03:23:59.57,-405.515,4256.489,2462.064
2017-06-10 03:24:16.30,-404.185,4256.710,2463.828
2017-06-10 03:24:33.04,-404.437,4256.931,2460.525
2017-06-10 03:24:49.77,-405.157,4258.345,2459.277
2017-06-10 03:25:06.50,-406.379,4257.990,2461.240
2017-06-10 03:25:23.24,-407.136,4256.524,2460.976
2017-06-10 03:25:39.97,-407.011,4256.209,2460.476
2017-06-10 03:25:56.72,-406.611,4256.293,2461.616
2017-06-10 03:26:13.45,-406.405,4255.151,2464.926
2017-06-10 03:26:30.18,-408.514,4255.713,2461.167
2017-06-10 03:26:46.92,-408.033,4255.219,2460.397
2017-06-10 03:27:03.65,-406.447,4256.896,2459.470
2017-06-10 03:27:20.38,-405.404,4256.085,2460.723
2017-06-10 03:27:37.12,-404.543,4255.160,2461.460
2017-06-10 03:27:53.87,-404.651,4257.251,2462.235
2017-06-10 03:28:10.60,-407.472,4256.259,2463.555
2017-06-10 03:28:27.33,-405.964,4257.028,2463.400
2017-06-10 03:28:44.07,-406.337,4254.899,2459.258
2017-06-10 03:29:00.80,-404.226,4255.568,2463.022
2017-06-10 03:29:17.53,-406.132,4255.211,2463.600
2017-06-10 03:29:34.28,-405.683,4257.126,2459.576
2017-06-10 03:29:51.01,-402.876,4257.600,2460.456
2017-06-10 03:30:07.75,-402.288,4257.938,2459.380
2017-06-10 03:30:24.48,-404.919,4257.473,2460.891
2017-06-10 03:30:41.21,-402.439,4257.316,2460.053
2017-06-10 03:30:57.95,-405.395,4256.470,2458.811
2017-06-10 03:31:14.70,-404.813,4257.195,2457.651
2017-06-10 03:31:31.43,-404.568,4256.988,2458.069
2017-06-10 03:31:48.16,-406.446,4256.676,2457.424
2017-06-10 03:32:04.90,-406.689,4257.185,2459.671
2017-06-10 03:32:21.63,-405.515,4255.897,2459.435
2017-06-10 03:32:38.36,-404.712,4255.441,2458.852
2017-06-10 03:32:55.10,-405.944,4256.752,2455.453
2017-06-10 03:33:11.83,-405.143,4258.961,2457.828
2017-06-10 03:33:28.58,-404.561,4257.316,2456.721
2017-06-10 03:33:45.31,-404.506,4256.491,2456.878
2017-06-10 03:34:02.04,-406.493,4258.317,2456.142
2017-06-10 03:34:18.78,-406.616,4257.329,2454.735
2017-06-10 03:34:35.51,-406.584,4255.562,2453.258
2017-06-10 03:34:52.24,-405.043,4254.507,2451.092
2017-06-10 03:35:08.99,-406.412,4257.684,2453.844
2017-06-10 03:35:25.73,-405.135,4256.894,2457.104
2017-06-10 03:35:42.46,-405.785,4258.061,2457.470
2017-06-10 03:35:59.19,-408.746,4257.862,2452.393
2017-06-10 03:36:15.92,-406.490,4255.079,2451.292
2017-06-10 03:36:32.66,-406.164,4258.313,2455.786
2017-06-10 03:36:49.39,-406.806,4256.886,2456.404
2017-06-10 03:37:06.14,-406.987,4256.790,2457.259
2017-06-10 03:37:22.87,-407.384,4258.154,2459.592
2017-06-10 03:37:39.61,-407.996,4256.443,2456.911
2017-06-10 03:37:56.34,-408.998,4258.643,2454.948
2017-06-10 03:38:13.07,-407.244,4259.540,2454.669
2017-06-10 03:38:29.81,-405.976,4257.458,2452.207
2017-06-10 03:38:46.56,-405.735,4259.941,2453.929
2017-06-10 03:39:03.29,-406.527,4259.471,2451.175
2017-06-10 03:39:20.02,-405.913,4258.366,2452.391
2017-06-10 03:39:36.75,-406.888,4259.751,2452.870
2017-06-10 03:39:53.49,-409.034,4259.590,2454.519
2017-06-10 03:40:10.22,-408.956,4257.928,2455.132
2017-06-10 03:40:26.97,-409.444,4260.236,2455.434
2017-06-10 03:40:43.70,-408.391,4259.114,2456.535
2017-06-10 03:41:00.44,-411.278,4258.594,2452.724
2017-06-10 03:41:17.17,-410.316,4258.798,2454.746
2017-06-10 03:41:33.90,-408.356,4258.351,2455.327
2017-06-10 03:41:50.64,-407.942,4258.437,2456.186
2017-06-10 03:42:07.37,-411.114,4256.581,2452.924
2017-06-10 03:42:24.12,-412.999,4256.371,2453.656
2017-06-10 03:42:40.85,-411.653,4255.125,2456.693
2017-06-10 03:42:57.59,-409.561,4260.003,2458.467
2017-06-10 03:43:14.32,-408.741,4261.878,2456.593
2017-06-10 03:43:31.05,-409.194,4259.870,2458.425
2017-06-10 03:43:47.78,-406.658,4261.093,2457.464
2017-06-10 03:44:04.53,-411.126,4259.800,2457.721
2017-06-10 03:44:21.27,-411.858,4259.350,2457.432
2017-06-10 03:44:38.00,-410.986,4257.775,2457.697
2017-06-10 03:44:54.73,-411.296,4256.347,2455.215
2017-06-10 03:45:11.47,-411.250,4256.489,2459.372
2017-06-10 03:45:28.20,-410.169,4257.885,2456.504
2017-06-10 03:45:44.95,-409.618,4260.158,2460.626
2017-06-10 03:46:01.68,-410.715,4258.593,2456.591
2017-06-10 03:46:18.42,-410.578,4257.326,2456.943
2017-06-10 03:46:35.15,-408.032,4258.477,2453.228
2017-06-10 03:46:51.88,-408.431,4259.847,2459.568
2017-06-10 03:47:08.61,-409.243,4257.815,2457.195
2017-06-10 03:47:25.35,-406.697,4257.846,2457.378
2017-06-10 03:47:42.10,-409.531,4259.955,2459.852
2017-06-10 03:47:58.83,-409.087,4258.608,2460.305
2017-06-10 03:48:15.56,-409.278,4258.318,2460.772
2017-06-10 03:48:32.30,-406.345,4257.615,2459.021
2017-06-10 03:48:49.03,-407.052,4257.496,2459.206
2017-06-10 03:49:05.76,-407.688,4259.711,2460.225
2017-06-10 03:49:22.50,-407.535,4260.367,2457.701
2017-06-10 03:49:39.24,-405.938,4260.365,2458.295
2017-06-10 03:49:55.98,-406.522,4259.312,2461.058
2017-06-10 03:50:12.71,-406.610,4260.006,2460.848
2017-06-10 03:50:29.44,-407.031,4258.525,2458.780
2017-06-10 03:50:46.18,-406.667,4257.552,2454.233
2017-06-10 03:51:02.91,-406.182,4256.343,2455.561
2017-06-10 03:51:19.66,-405.516,4257.338,2455.410
2017-06-10 03:51:36.39,-406.426,4259.770,2457.701
2017-06-10 03:51:53.13,-406.437,4258.702,2457.561
2017-06-10 03:52:09.86,-406.895,4256.488,2456.073
2017-06-10 03:52:26.59,-404.151,4254.966,2453.257
2017-06-10 03:52:43.32,-403.557,4256.411,2455.815
2017-06-10 03:53:00.06,-405.302,4259.992,2455.483
2017-06-10 03:53:16.81,-405.268,4259.029,2455.354
2017-06-10 03:53:33.54,-405.335,4258.668,2456.697
2017-06-10 03:53:50.27,-405.059,4257.892,2455.006
2017-06-10 03:54:07.01,-405.586,4259.424,2456.226
2017-06-10 03:54:23.74,-405.604,4260.305,2456.365
2017-06-10 03:54:40.47,-403.026,4259.637,2455.644
2017-06-10 03:54:57.21,-401.512,4259.963,2455.611
2017-06-10 03:55:13.95,-400.861,4258.150,2453.397
2017-06-10 03:55:30.69,-403.648,4257.898,2451.955
2017-06-10 03:55:47.42,-405.326,4257.093,2451.017
2017-06-10 03:56:04.15,-403.845,4257.138,2449.215
2017-06-10 03:56:20.89,-405.719,4258.069,2454.201
2017-06-10 03:56:37.62,-404.214,4258.737,2455.766
2017-06-10 03:56:54.37,-405.942,4259.936,2457.134
2017-06-10 03:57:11.10,-408.311,4261.219,2458.571
2017-06-10 03:57:27.84,-405.641,4259.815,2459.326
2017-06-10 03:57:44.57,-404.574,4260.339,2457.450
2017-06-10 03:58:01.30,-404.929,4259.419,2456.368
2017-06-10 03:58:18.04,-405.121,4256.788,2458.147
2017-06-10 03:58:34.77,-403.795,4254.993,2456.283
2017-06-10 03:58:51.52,-403.707,4256.552,2455.449
2017-06-10 03:59:08.25,-403.675,4257.928,2455.850
2017-06-10 03:59:24.98,-401.813,4257.793,2453.652
2017-06-10 03:59:41.72,-404.310,4256.085,2455.690
2017-06-10 03:59:58.45,-405.211,4259.217,2459.047
2017-06-10 04:00:15.18,-406.532,4258.735,2460.382
2017-06-10 04:00:31.93,-407.768,4258.928,2457.730
2017-06-10 04:00:48.67,-406.741,4259.504,2459.849
2017-06-10 04:01:05.40,-408.277,4257.458,2459.517
2017-06-10 04:01:22.13,-406.510,4258.200,2455.839
2017-06-10 04:01:38.86,-404.121,4258.189,2455.258
2017-06-10 04:01:55.60,-405.040,4257.280,2454.910
2017-06-10 04:02:12.35,-404.858,4257.371,2454.913
2017-06-10 04:02:29.08,-404.829,4258.276,2453.406
2017-06-10 04:02:45.81,-401.783,4256.317,2456.087
2017-06-10 04:03:02.55,-400.936,4254.861,2455.315
2017-06-10 04:03:19.28,-402.597,4257.276,2453.986
2017-06-10 04:03:36.01,-403.279,4256.894,2455.164
2017-06-10 04:03:52.75,-403.066,4253.682,2455.103
2017-06-10 04:04:09.50,-402.775,4252.789,2458.867
2017-06-10 04:04:26.23,-402.468,4253.062,2456.075
2017-06-10 04:04:42.96,-404.282,4253.360,2459.024
