Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-02-26 00:00:16.23,-322.35,3549.68,1354.24
2017-02-26 00:00:30.91,-323.51,3549.90,1351.09
2017-02-26 00:00:45.59,-324.94,3549.78,1351.90
2017-02-26 00:01:00.28,-324.51,3549.60,1349.73
2017-02-26 00:01:14.96,-323.13,3550.20,1353.90
2017-02-26 00:01:29.64,-324.19,3550.13,1354.80
2017-02-26 00:01:44.34,-322.35,3548.21,1354.86
2017-02-26 00:01:59.02,-320.71,3548.71,1355.63
2017-02-26 00:02:13.70,-324.82,3547.98,1357.98
2017-02-26 00:02:28.38,-325.28,3549.62,1355.41
2017-02-26 00:02:43.06,-321.24,3549.36,1356.99
2017-02-26 00:02:57.75,-322.18,3550.31,1360.12
2017-02-26 00:03:12.43,-319.30,3548.35,1360.93
2017-02-26 00:03:27.11,-319.57,3549.08,1358.31
2017-02-26 00:03:41.80,-319.69,3549.15,1358.38
2017-02-26 00:03:56.48,-322.11,3549.79,1357.38
2017-02-26 00:04:11.16,-318.94,3548.46,1354.89
2017-02-26 00:04:25.86,-320.80,3547.51,1355.39
2017-02-26 00:04:40.52,-322.80,3547.31,1352.29
2017-02-26 00:04:55.22,-324.05,3548.27,1354.21
2017-02-26 00:05:09.90,-322.29,3547.44,1354.02
2017-02-26 00:05:24.58,-320.42,3546.93,1354.15
2017-02-26 00:05:39.27,-319.13,3548.19,1351.75
2017-02-26 00:05:53.95,-321.13,3547.43,1353.01
2017-02-26 00:06:08.63,-319.65,3547.78,1357.34
2017-02-26 00:06:23.31,-320.05,3550.06,1357.95
2017-02-26 00:06:37.99,-322.90,3548.85,1355.96
2017-02-26 00:06:52.69,-322.46,3547.50,1357.03
2017-02-26 00:07:07.37,-318.83,3548.17,1359.16
2017-02-26 00:07:22.05,-321.51,3546.59,1356.53
2017-02-26 00:07:36.74,-318.87,3547.43,1355.38
2017-02-26 00:07:51.42,-320.87,3547.99,1354.92
2017-02-26 00:08:06.10,-321.06,3547.43,1352.60
2017-02-26 00:08:20.80,-319.99,3548.48,1354.53
2017-02-26 00:08:35.46,-321.06,3550.03,1354.68
2017-02-26 00:08:50.16,-319.73,3550.28,1354.93
2017-02-26 00:09:04.83,-319.43,3547.56,1354.09
2017-02-26 00:09:19.51,-317.73,3546.40,1353.48
2017-02-26 00:09:34.21,-317.23,3545.42,1353.62
2017-02-26 00:09:48.89,-318.29,3545.24,1352.48
2017-02-26 00:10:03.57,-319.41,3545.47,1352.42
2017-02-26 00:10:18.26,-319.78,3541.80,1352.35
2017-02-26 00:10:32.94,-319.89,3543.14,1350.63
2017-02-26 00:10:47.64,-321.77,3544.35,1346.69
2017-02-26 00:11:02.30,-320.19,3546.24,1345.76
2017-02-26 00:11:16.98,-320.42,3547.92,1349.71
2017-02-26 00:11:31.68,-321.64,3547.08,1347.84
2017-02-26 00:11:46.36,-320.66,3547.99,1351.69
2017-02-26 00:12:01.04,-318.38,3548.46,1352.00
2017-02-26 00:12:15.73,-319.07,3548.26,1351.98
2017-02-26 00:12:30.41,-319.95,3547.17,1348.10
2017-02-26 00:12:45.11,-321.18,3547.80,1348.94
2017-02-26 00:12:59.79,-321.59,3547.94,1350.42
2017-02-26 00:13:14.47,-319.78,3548.11,1351.52
2017-02-26 00:13:29.16,-319.35,3548.28,1350.34
2017-02-26 00:13:43.83,-318.88,3547.00,1350.34
2017-02-26 00:13:58.51,-319.57,3545.05,1352.32
2017-02-26 00:14:13.20,-318.04,3543.12,1348.04
2017-02-26 00:14:27.88,-320.52,3546.62,1349.67
2017-02-26 00:14:42.56,-318.68,3545.58,1348.91
2017-02-26 00:14:57.25,-318.06,3547.19,1351.12
2017-02-26 00:15:11.93,-316.95,3547.73,1349.31
2017-02-26 00:15:26.63,-317.79,3548.99,1352.63
2017-02-26 00:15:41.29,-318.23,3548.75,1352.84
2017-02-26 00:15:55.97,-315.24,3548.79,1351.76
2017-02-26 00:16:10.67,-318.04,3549.14,1351.92
2017-02-26 00:16:25.35,-318.00,3546.89,1350.37
2017-02-26 00:16:40.03,-318.44,3546.64,1350.87
2017-02-26 00:16:54.72,-321.30,3546.92,1353.15
2017-02-26 00:17:09.40,-319.95,3547.29,1352.14
2017-02-26 00:17:24.08,-318.95,3546.29,1352.02
2017-02-26 00:17:38.76,-319.00,3546.46,1352.76
2017-02-26 00:17:53.44,-320.19,3547.62,1354.07
2017-02-26 00:18:08.14,-319.13,3546.65,1351.51
2017-02-26 00:18:22.82,-318.34,3547.07,1352.24
2017-02-26 00:18:37.50,-319.06,3548.21,1354.04
2017-02-26 00:18:52.19,-316.60,3546.28,1352.48
2017-02-26 00:19:06.86,-315.48,3544.53,1351.83
2017-02-26 00:19:21.53,-314.99,3543.24,1353.26
2017-02-26 00:19:36.23,-314.79,3545.37,1353.96
2017-02-26 00:19:50.91,-314.50,3544.47,1355.24
2017-02-26 00:20:05.61,-317.74,3544.80,1353.97
2017-02-26 00:20:20.28,-314.08,3544.38,1352.55
2017-02-26 00:20:34.96,-315.41,3544.82,1353.62
2017-02-26 00:20:49.66,-313.79,3547.11,1353.45
2017-02-26 00:21:04.34,-313.20,3548.08,1356.11
2017-02-26 00:21:19.02,-312.71,3548.07,1353.59
2017-02-26 00:21:33.70,-313.25,3545.57,1353.67
2017-02-26 00:21:48.38,-311.54,3543.88,1353.12
2017-02-26 00:22:03.07,-312.59,3544.83,1353.14
2017-02-26 00:22:17.75,-314.89,3544.39,1353.03
2017-02-26 00:22:32.43,-315.88,3546.28,1358.09
2017-02-26 00:22:47.13,-315.29,3545.62,1357.39
2017-02-26 00:23:01.81,-313.52,3547.61,1352.70
2017-02-26 00:23:16.47,-314.28,3546.47,1350.99
2017-02-26 00:23:31.17,-310.58,3546.49,1350.42
2017-02-26 00:23:45.85,-311.55,3545.59,1352.06
2017-02-26 00:24:00.54,-314.82,3547.31,1355.54
2017-02-26 00:24:15.22,-312.06,3546.88,1351.49
2017-02-26 00:24:29.90,-311.83,3546.30,1352.76
2017-02-26 00:24:44.60,-313.74,3547.97,1352.21
2017-02-26 00:24:59.26,-312.89,3548.95,1354.85
2017-02-26 00:25:13.94,-310.85,3547.75,1354.64
2017-02-26 00:25:28.63,-311.18,3545.38,1351.28
2017-02-26 00:25:43.31,-312.18,3545.49,1352.12
2017-02-26 00:25:58.01,-311.92,3545.86,1355.51
2017-02-26 00:26:12.69,-311.52,3545.03,1356.62
2017-02-26 00:26:27.37,-312.75,3546.01,1353.76
2017-02-26 00:26:42.05,-311.22,3543.85,1355.39
2017-02-26 00:26:56.73,-309.40,3543.91,1359.38
2017-02-26 00:27:11.41,-311.96,3546.63,1360.88
2017-02-26 00:27:26.10,-311.60,3545.36,1360.48
2017-02-26 00:27:40.78,-310.72,3546.33,1357.23
2017-02-26 00:27:55.48,-311.55,3544.02,1355.19
2017-02-26 00:28:10.16,-310.89,3545.58,1355.33
2017-02-26 00:28:24.84,-309.56,3544.73,1356.25
2017-02-26 00:28:39.53,-312.12,3543.75,1355.10
2017-02-26 00:28:54.21,-310.87,3545.02,1356.08
2017-02-26 00:29:08.88,-312.27,3544.08,1357.96
2017-02-26 00:29:23.57,-311.40,3542.46,1358.75
2017-02-26 00:29:38.25,-312.01,3541.50,1357.27
2017-02-26 00:29:52.95,-310.19,3542.39,1357.97
2017-02-26 00:30:07.63,-308.84,3542.37,1356.36
2017-02-26 00:30:22.31,-308.64,3542.62,1355.29
2017-02-26 00:30:37.00,-306.72,3543.41,1358.80
2017-02-26 00:30:51.68,-306.64,3543.67,1358.89
2017-02-26 00:31:06.36,-309.09,3544.72,1358.14
2017-02-26 00:31:21.06,-309.64,3545.35,1358.36
2017-02-26 00:31:35.72,-308.26,3541.86,1360.16
2017-02-26 00:31:50.40,-307.03,3542.78,1361.02
2017-02-26 00:32:05.09,-308.39,3542.96,1358.51
2017-02-26 00:32:19.77,-306.80,3543.11,1358.54
2017-02-26 00:32:34.47,-306.49,3544.92,1360.12
2017-02-26 00:32:49.15,-307.18,3545.32,1360.07
2017-02-26 00:33:03.83,-305.87,3545.78,1361.15
2017-02-26 00:33:18.52,-306.39,3542.67,1358.29
2017-02-26 00:33:33.19,-304.66,3543.54,1358.23
2017-02-26 00:33:47.87,-307.49,3542.24,1359.14
2017-02-26 00:34:02.56,-306.78,3542.68,1358.61
2017-02-26 00:34:17.24,-307.01,3541.69,1358.46
2017-02-26 00:34:31.94,-303.61,3541.64,1357.44
2017-02-26 00:34:46.62,-303.40,3543.53,1354.63
2017-02-26 00:35:01.30,-301.87,3543.11,1357.29
2017-02-26 00:35:15.98,-303.14,3544.51,1358.54
2017-02-26 00:35:30.66,-307.09,3542.50,1356.61
2017-02-26 00:35:45.34,-306.03,3542.82,1358.44
2017-02-26 00:36:00.03,-307.35,3542.58,1360.39
2017-02-26 00:36:14.71,-306.17,3540.88,1360.22
2017-02-26 00:36:29.41,-307.27,3538.97,1360.51
2017-02-26 00:36:44.08,-305.89,3539.44,1360.74
2017-02-26 00:36:58.76,-305.55,3540.23,1361.59
2017-02-26 00:37:13.46,-305.12,3541.10,1357.80
2017-02-26 00:37:28.12,-303.70,3541.72,1357.00
2017-02-26 00:37:42.80,-303.35,3541.25,1359.12
2017-02-26 00:37:57.50,-301.61,3540.63,1357.31
