Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-13 06:12:00.17,-786.97,7922.33,3171.63
2017-04-13 06:12:05.16,-783.10,7922.92,3173.27
2017-04-13 06:12:10.15,-790.63,7921.24,3157.12
2017-04-13 06:12:15.14,-790.97,7922.58,3167.04
2017-04-13 06:12:20.13,-790.20,7925.81,3183.75
2017-04-13 06:12:25.12,-788.47,7924.65,3210.59
2017-04-13 06:12:30.12,-792.03,7924.20,3180.66
2017-04-13 06:12:35.11,-792.97,7924.80,3177.08
2017-04-13 06:12:40.10,-791.21,7925.73,3182.58
2017-04-13 06:12:45.09,-789.09,7924.79,3182.63
2017-04-13 06:12:50.08,-798.64,7926.87,3205.66
2017-04-13 06:12:55.07,-787.25,7925.51,3167.19
2017-04-13 06:13:00.06,-792.47,7925.00,3163.87
2017-04-13 06:13:05.05,-795.23,7925.36,3168.42
2017-04-13 06:13:10.04,-795.99,7923.97,3158.94
2017-04-13 06:13:15.03,-795.14,7923.90,3160.95
2017-04-13 06:13:20.02,-794.25,7924.77,3128.00
2017-04-13 06:13:25.01,-793.60,7923.44,3138.04
2017-04-13 06:13:30.00,-793.37,7925.36,3171.16
2017-04-13 06:13:34.99,-793.97,7927.82,3178.87
2017-04-13 06:13:39.98,-792.33,7925.71,3160.26
2017-04-13 06:13:44.98,-791.67,7924.95,3163.58
2017-04-13 06:13:49.97,-793.36,7923.84,3178.82
2017-04-13 06:13:54.96,-790.04,7924.52,3179.84
2017-04-13 06:13:59.95,-795.95,7923.18,3157.49
2017-04-13 06:14:04.94,-797.60,7923.74,3132.91
2017-04-13 06:14:09.93,-800.19,7922.96,3202.35
2017-04-13 06:14:14.92,-798.86,7921.62,3195.07
2017-04-13 06:14:19.91,-797.57,7920.19,3176.85
2017-04-13 06:14:24.90,-799.99,7921.43,3176.18
2017-04-13 06:14:29.89,-800.05,7919.84,3208.22
2017-04-13 06:14:34.88,-802.67,7920.43,3198.19
2017-04-13 06:14:39.87,-802.90,7919.77,3202.09
2017-04-13 06:14:44.86,-804.52,7920.30,3197.15
2017-04-13 06:14:49.85,-804.28,7921.26,3150.66
2017-04-13 06:14:54.84,-804.85,7920.39,3182.85
2017-04-13 06:14:59.83,-803.00,7922.37,3179.64
2017-04-13 06:15:04.82,-800.66,7920.94,3168.62
2017-04-13 06:15:09.81,-808.51,7920.94,3187.39
2017-04-13 06:15:14.80,-800.78,7920.65,3183.89
2017-04-13 06:15:19.79,-804.97,7922.24,3181.69
2017-04-13 06:15:24.78,-805.76,7922.38,3162.36
2017-04-13 06:15:29.77,-808.11,7922.09,3159.26
2017-04-13 06:15:34.76,-804.96,7922.04,3152.05
2017-04-13 06:15:39.75,-805.16,7922.62,3145.17
2017-04-13 06:15:44.74,-807.67,7923.93,3122.79
2017-04-13 06:15:49.74,-809.38,7921.38,3150.42
2017-04-13 06:15:54.73,-810.47,7921.84,3150.12
2017-04-13 06:15:59.72,-813.19,7921.28,3120.77
2017-04-13 06:16:04.71,-816.56,7916.60,3156.57
2017-04-13 06:16:09.70,-830.64,7923.09,3127.01
2017-04-13 06:16:14.69,-798.84,7944.55,3137.11
2017-04-13 06:16:19.68,-783.73,7970.90,3119.33
2017-04-13 06:16:24.67,-792.93,7931.11,3121.33
2017-04-13 06:16:29.66,-820.70,7919.02,3085.26
2017-04-13 06:16:34.65,-824.43,7916.34,3083.59
2017-04-13 06:16:39.64,-828.21,7915.10,3069.72
2017-04-13 06:16:44.63,-830.41,7917.59,3028.92
2017-04-13 06:16:49.62,-832.94,7916.31,3036.26
2017-04-13 06:16:54.61,-831.58,7917.11,3083.36
2017-04-13 06:16:59.60,-830.74,7917.01,3089.15
2017-04-13 06:17:04.59,-826.64,7917.22,3073.24
2017-04-13 06:17:09.58,-821.13,7917.14,3058.68
2017-04-13 06:17:14.57,-825.00,7916.80,3073.16
2017-04-13 06:17:19.56,-794.49,7917.08,3079.87
2017-04-13 06:17:24.55,-828.32,7915.93,3106.56
2017-04-13 06:17:29.54,-835.08,7912.77,3107.47
2017-04-13 06:17:34.53,-837.97,7913.90,3085.39
2017-04-13 06:17:39.52,-834.60,7915.36,3081.70
2017-04-13 06:17:44.51,-838.58,7913.19,3079.57
