Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-08-15 00:00:28.27,-456.94,3405.15,1323.94
2016-08-15 00:00:43.86,-456.03,3403.33,1327.53
2016-08-15 00:00:59.47,-457.44,3405.60,1325.83
2016-08-15 00:01:15.07,-453.55,3404.23,1321.91
2016-08-15 00:01:30.68,-452.83,3404.69,1324.16
2016-08-15 00:01:46.29,-455.25,3405.59,1322.45
2016-08-15 00:02:01.88,-452.98,3406.11,1323.85
2016-08-15 00:02:17.49,-456.95,3408.95,1325.97
2016-08-15 00:02:33.09,-454.57,3404.89,1331.35
2016-08-15 00:02:48.70,-454.61,3406.82,1331.26
2016-08-15 00:03:04.29,-451.10,3408.15,1328.84
2016-08-15 00:03:19.90,-452.11,3403.88,1327.84
2016-08-15 00:03:35.51,-458.00,3404.69,1329.92
2016-08-15 00:03:51.11,-457.55,3405.89,1323.13
2016-08-15 00:04:06.72,-441.55,3405.30,1325.63
2016-08-15 00:04:22.31,-456.22,3405.16,1325.58
2016-08-15 00:04:37.92,-456.23,3402.42,1325.48
2016-08-15 00:04:53.52,-456.29,3403.35,1323.39
2016-08-15 00:05:09.13,-456.85,3403.23,1323.28
2016-08-15 00:05:24.72,-452.77,3402.70,1322.39
2016-08-15 00:05:40.33,-456.17,3404.66,1330.75
2016-08-15 00:05:55.94,-456.29,3401.05,1320.67
2016-08-15 00:06:11.54,-455.80,3404.00,1323.41
2016-08-15 00:06:27.15,-456.73,3401.01,1317.05
2016-08-15 00:06:42.74,-457.05,3406.92,1328.91
2016-08-15 00:06:58.35,-456.39,3402.12,1322.56
2016-08-15 00:07:13.95,-453.89,3404.93,1322.26
2016-08-15 00:07:29.56,-455.50,3402.78,1328.98
2016-08-15 00:07:45.15,-452.02,3397.19,1333.71
2016-08-15 00:08:00.76,-451.02,3400.17,1322.44
2016-08-15 00:08:16.37,-448.08,3397.75,1323.84
2016-08-15 00:08:31.97,-452.24,3399.31,1330.18
2016-08-15 00:08:47.58,-458.32,3398.08,1328.24
2016-08-15 00:09:03.17,-458.08,3400.85,1317.89
2016-08-15 00:09:18.78,-454.59,3402.85,1317.73
2016-08-15 00:09:34.38,-458.31,3402.02,1323.44
2016-08-15 00:09:49.99,-453.27,3400.22,1323.79
2016-08-15 00:10:05.60,-456.07,3402.68,1327.34
2016-08-15 00:10:21.19,-455.62,3402.11,1324.89
