Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-02-15 00:00:16.12,-538.92,3188.15,1377.75
2017-02-15 00:00:31.09,-540.83,3188.17,1378.15
2017-02-15 00:00:46.06,-541.55,3187.08,1378.23
2017-02-15 00:01:01.04,-540.51,3187.95,1375.14
2017-02-15 00:01:16.01,-538.30,3185.75,1379.40
2017-02-15 00:01:30.99,-534.34,3185.17,1377.76
2017-02-15 00:01:45.96,-538.75,3185.84,1379.38
2017-02-15 00:02:00.94,-538.16,3183.69,1382.36
2017-02-15 00:02:15.91,-539.10,3183.12,1380.84
2017-02-15 00:02:30.88,-537.26,3183.96,1378.27
2017-02-15 00:02:45.86,-536.14,3185.29,1376.15
2017-02-15 00:03:00.84,-537.19,3186.50,1376.93
2017-02-15 00:03:15.81,-537.19,3186.60,1378.32
2017-02-15 00:03:30.79,-534.87,3184.80,1381.56
2017-02-15 00:03:45.76,-536.57,3186.99,1377.66
2017-02-15 00:04:00.74,-534.72,3186.31,1380.02
2017-02-15 00:04:15.71,-534.55,3185.20,1377.46
2017-02-15 00:04:30.69,-535.59,3184.95,1376.82
2017-02-15 00:04:45.67,-535.32,3186.94,1377.17
2017-02-15 00:05:00.64,-535.08,3187.07,1379.28
2017-02-15 00:05:15.62,-533.86,3186.77,1373.23
2017-02-15 00:05:30.59,-532.72,3185.10,1378.12
2017-02-15 00:05:45.57,-532.35,3185.70,1383.46
2017-02-15 00:06:00.55,-532.43,3184.91,1384.53
2017-02-15 00:06:15.52,-532.92,3183.90,1382.38
2017-02-15 00:06:30.50,-530.91,3184.17,1383.79
2017-02-15 00:06:45.48,-531.06,3184.90,1379.00
2017-02-15 00:07:00.45,-531.03,3187.34,1377.74
2017-02-15 00:07:15.43,-530.89,3185.62,1381.96
2017-02-15 00:07:30.40,-531.97,3185.06,1384.09
2017-02-15 00:07:45.38,-531.44,3183.72,1382.92
2017-02-15 00:08:00.35,-530.51,3182.22,1377.91
2017-02-15 00:08:15.33,-530.00,3183.57,1381.64
2017-02-15 00:08:30.30,-528.52,3184.61,1382.17
2017-02-15 00:08:45.28,-528.53,3184.52,1384.54
2017-02-15 00:09:00.26,-525.67,3183.90,1381.67
2017-02-15 00:09:15.23,-525.58,3184.37,1379.15
2017-02-15 00:09:30.21,-527.51,3184.57,1377.50
2017-02-15 00:09:45.18,-529.02,3184.82,1381.28
2017-02-15 00:10:00.16,-528.17,3183.79,1378.58
2017-02-15 00:10:15.13,-530.00,3184.62,1377.75
2017-02-15 00:10:30.11,-526.70,3181.81,1376.87
2017-02-15 00:10:45.08,-527.50,3185.62,1380.27
2017-02-15 00:11:00.06,-527.34,3186.27,1382.32
2017-02-15 00:11:15.03,-528.16,3186.36,1385.12
2017-02-15 00:11:30.00,-527.51,3183.85,1382.90
2017-02-15 00:11:44.98,-527.43,3179.91,1384.58
2017-02-15 00:11:59.95,-526.28,3180.00,1386.55
2017-02-15 00:12:14.93,-525.86,3181.67,1388.62
2017-02-15 00:12:29.90,-527.27,3183.15,1384.17
2017-02-15 00:12:44.88,-527.29,3183.59,1388.31
