Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-03-09 00:00:15.12,-68.04,3471.03,1334.04
2017-03-09 00:00:29.79,-66.43,3471.09,1332.50
2017-03-09 00:00:44.46,-65.91,3470.03,1332.85
2017-03-09 00:00:59.13,-67.50,3470.24,1333.16
2017-03-09 00:01:13.80,-66.31,3470.53,1334.87
2017-03-09 00:01:28.47,-68.86,3470.36,1334.09
2017-03-09 00:01:43.14,-70.07,3469.82,1333.48
2017-03-09 00:01:57.81,-70.97,3468.99,1333.05
2017-03-09 00:02:12.48,-69.05,3469.28,1334.92
2017-03-09 00:02:27.15,-66.22,3471.14,1336.69
2017-03-09 00:02:41.82,-65.62,3471.73,1334.12
2017-03-09 00:02:56.49,-64.24,3471.32,1333.48
2017-03-09 00:03:11.16,-64.65,3472.41,1334.12
2017-03-09 00:03:25.83,-66.38,3473.07,1333.00
2017-03-09 00:03:40.50,-68.12,3473.73,1333.36
2017-03-09 00:03:55.16,-69.20,3474.58,1335.15
2017-03-09 00:04:09.83,-68.21,3477.36,1332.27
2017-03-09 00:04:24.50,-69.67,3474.20,1334.96
2017-03-09 00:04:39.17,-70.38,3473.29,1334.63
2017-03-09 00:04:53.83,-69.81,3474.90,1335.91
2017-03-09 00:05:08.50,-68.25,3475.28,1335.67
2017-03-09 00:05:23.17,-69.01,3474.68,1335.88
2017-03-09 00:05:37.84,-70.44,3473.70,1337.22
2017-03-09 00:05:52.51,-70.15,3471.00,1333.55
2017-03-09 00:06:07.17,-67.74,3471.78,1332.33
2017-03-09 00:06:21.84,-68.85,3471.47,1332.75
2017-03-09 00:06:36.51,-67.99,3470.79,1334.88
2017-03-09 00:06:51.18,-68.52,3471.69,1332.95
2017-03-09 00:07:05.85,-65.78,3472.86,1333.67
2017-03-09 00:07:20.52,-64.96,3471.08,1335.17
2017-03-09 00:07:35.19,-63.10,3471.88,1335.50
2017-03-09 00:07:49.86,-63.50,3471.07,1334.81
2017-03-09 00:08:04.54,-62.98,3470.85,1341.06
2017-03-09 00:08:19.21,-64.60,3471.17,1337.61
2017-03-09 00:08:33.88,-65.07,3469.67,1334.75
2017-03-09 00:08:48.55,-63.80,3467.72,1336.58
2017-03-09 00:09:03.22,-65.69,3468.27,1339.63
2017-03-09 00:09:17.89,-65.68,3468.63,1342.96
2017-03-09 00:09:32.56,-66.51,3469.25,1336.16
2017-03-09 00:09:47.23,-63.48,3468.83,1339.63
2017-03-09 00:10:01.90,-63.64,3468.75,1337.71
2017-03-09 00:10:16.58,-62.95,3469.07,1337.89
2017-03-09 00:10:31.25,-62.21,3469.12,1337.03
2017-03-09 00:10:45.92,-64.45,3469.99,1339.58
2017-03-09 00:11:00.59,-66.14,3472.14,1337.70
2017-03-09 00:11:15.26,-66.44,3472.50,1341.24
2017-03-09 00:11:29.92,-67.04,3471.84,1337.04
2017-03-09 00:11:44.59,-68.44,3472.78,1338.10
2017-03-09 00:11:59.26,-67.43,3472.97,1336.10
2017-03-09 00:12:13.93,-65.12,3473.18,1337.27
2017-03-09 00:12:28.60,-65.66,3473.53,1338.35
2017-03-09 00:12:43.27,-66.24,3472.66,1336.53
2017-03-09 00:12:57.94,-66.57,3472.37,1334.96
2017-03-09 00:13:12.61,-66.27,3469.89,1334.59
2017-03-09 00:13:27.28,-67.05,3472.02,1336.90
2017-03-09 00:13:41.95,-65.04,3469.95,1333.08
2017-03-09 00:13:56.62,-63.63,3469.84,1333.69
2017-03-09 00:14:11.29,-65.62,3470.89,1333.83
2017-03-09 00:14:25.96,-65.13,3472.56,1332.94
2017-03-09 00:14:40.63,-64.30,3473.22,1330.64
2017-03-09 00:14:55.30,-64.07,3475.59,1332.42
2017-03-09 00:15:09.98,-62.08,3474.62,1334.84
2017-03-09 00:15:24.65,-61.13,3472.59,1338.19
2017-03-09 00:15:39.33,-62.10,3471.14,1339.19
2017-03-09 00:15:54.00,-61.50,3468.32,1341.27
2017-03-09 00:16:08.68,-60.60,3466.16,1339.87
2017-03-09 00:16:23.35,-62.38,3469.13,1341.69
2017-03-09 00:16:38.02,-62.51,3469.91,1337.38
2017-03-09 00:16:52.69,-63.73,3471.10,1336.49
2017-03-09 00:17:07.36,-64.09,3471.93,1340.27
2017-03-09 00:17:22.03,-66.88,3471.44,1340.33
2017-03-09 00:17:36.70,-66.06,3471.40,1335.86
2017-03-09 00:17:51.37,-65.03,3471.88,1332.99
2017-03-09 00:18:06.05,-64.64,3470.58,1339.68
2017-03-09 00:18:20.71,-64.29,3468.28,1340.39
2017-03-09 00:18:35.39,-63.35,3467.96,1339.68
2017-03-09 00:18:50.06,-64.15,3468.03,1340.89
2017-03-09 00:19:04.73,-64.48,3469.19,1339.25
2017-03-09 00:19:19.40,-66.09,3471.18,1340.75
2017-03-09 00:19:34.07,-65.17,3471.05,1335.02
2017-03-09 00:19:48.74,-65.61,3473.43,1335.35
2017-03-09 00:20:03.40,-67.36,3472.72,1335.59
2017-03-09 00:20:18.07,-65.57,3472.30,1338.45
2017-03-09 00:20:32.74,-65.58,3470.83,1336.63
2017-03-09 00:20:47.41,-66.12,3471.90,1336.52
2017-03-09 00:21:02.08,-65.47,3471.80,1338.44
2017-03-09 00:21:16.75,-63.79,3470.74,1338.13
2017-03-09 00:21:31.42,-65.15,3472.62,1334.44
2017-03-09 00:21:46.09,-63.98,3471.74,1333.81
2017-03-09 00:22:00.77,-64.50,3471.25,1334.43
2017-03-09 00:22:15.44,-63.99,3469.23,1336.68
2017-03-09 00:22:30.11,-61.51,3468.47,1335.16
2017-03-09 00:22:44.78,-63.36,3466.70,1336.06
2017-03-09 00:22:59.45,-64.50,3467.15,1335.09
2017-03-09 00:23:14.12,-64.80,3465.84,1333.79
2017-03-09 00:23:28.79,-65.17,3467.37,1335.30
2017-03-09 00:23:43.46,-66.16,3466.29,1335.47
2017-03-09 00:23:58.13,-64.68,3467.45,1334.57
2017-03-09 00:24:12.81,-64.02,3467.02,1336.75
2017-03-09 00:24:27.48,-61.78,3464.30,1340.04
2017-03-09 00:24:42.16,-62.27,3464.45,1337.67
2017-03-09 00:24:56.83,-63.03,3464.09,1338.58
2017-03-09 00:25:11.50,-60.92,3463.82,1339.56
2017-03-09 00:25:26.18,-61.14,3464.31,1335.98
2017-03-09 00:25:40.85,-60.46,3464.97,1340.16
2017-03-09 00:25:55.53,-61.27,3464.29,1343.94
2017-03-09 00:26:10.20,-60.92,3464.80,1341.16
2017-03-09 00:26:24.88,-61.16,3464.33,1340.00
2017-03-09 00:26:39.55,-59.91,3465.21,1339.48
2017-03-09 00:26:54.23,-63.05,3462.82,1338.11
2017-03-09 00:27:08.90,-63.28,3464.54,1339.16
2017-03-09 00:27:23.57,-64.40,3464.13,1335.21
2017-03-09 00:27:38.24,-63.05,3462.92,1335.90
2017-03-09 00:27:52.92,-60.64,3462.19,1336.60
2017-03-09 00:28:07.59,-59.78,3460.81,1337.14
2017-03-09 00:28:22.27,-58.10,3463.66,1335.87
2017-03-09 00:28:36.95,-59.61,3462.17,1337.61
2017-03-09 00:28:51.62,-59.74,3462.31,1338.20
2017-03-09 00:29:06.30,-60.17,3463.75,1335.69
2017-03-09 00:29:20.98,-58.19,3464.93,1337.11
2017-03-09 00:29:35.65,-59.28,3462.51,1338.95
2017-03-09 00:29:50.33,-57.37,3463.07,1339.45
2017-03-09 00:30:05.01,-55.82,3465.64,1339.68
2017-03-09 00:30:19.68,-57.42,3466.85,1336.60
2017-03-09 00:30:34.36,-56.63,3465.55,1335.14
2017-03-09 00:30:49.04,-56.97,3463.61,1338.49
2017-03-09 00:31:03.71,-56.40,3463.06,1338.53
2017-03-09 00:31:18.39,-55.18,3460.13,1335.73
2017-03-09 00:31:33.07,-54.63,3461.53,1335.04
2017-03-09 00:31:47.74,-56.72,3461.47,1335.00
2017-03-09 00:32:02.42,-55.40,3461.38,1336.30
2017-03-09 00:32:17.10,-56.99,3462.92,1337.20
2017-03-09 00:32:31.77,-56.39,3463.98,1339.61
2017-03-09 00:32:46.45,-55.31,3465.46,1336.82
