Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-09-03 00:00:21.47,-416.85,3372.17,1352.01
2016-09-03 00:00:37.07,-415.01,3376.72,1344.05
2016-09-03 00:00:52.68,-411.00,3375.56,1342.15
2016-09-03 00:01:08.27,-413.41,3371.59,1340.49
2016-09-03 00:01:23.88,-413.20,3374.36,1343.69
2016-09-03 00:01:39.49,-414.44,3374.60,1344.28
2016-09-03 00:01:55.09,-414.54,3374.39,1341.44
2016-09-03 00:02:10.70,-413.52,3371.72,1338.24
2016-09-03 00:02:26.29,-414.83,3374.09,1339.59
2016-09-03 00:02:41.90,-416.10,3370.92,1339.16
2016-09-03 00:02:57.51,-417.01,3375.44,1343.59
2016-09-03 00:03:13.11,-419.60,3374.44,1335.23
2016-09-03 00:03:28.72,-421.69,3373.72,1346.87
2016-09-03 00:03:44.31,-421.20,3374.92,1340.00
2016-09-03 00:03:59.92,-420.56,3373.05,1335.39
2016-09-03 00:04:15.53,-422.34,3372.94,1334.53
2016-09-03 00:04:31.13,-425.23,3371.95,1336.28
2016-09-03 00:04:46.74,-421.32,3373.30,1344.50
2016-09-03 00:05:02.33,-417.82,3369.61,1338.34
2016-09-03 00:05:17.94,-418.94,3373.70,1337.40
2016-09-03 00:05:33.55,-424.79,3376.83,1340.53
2016-09-03 00:05:49.15,-424.00,3374.12,1345.69
2016-09-03 00:06:04.76,-419.85,3374.65,1340.94
2016-09-03 00:06:20.35,-423.58,3378.44,1341.59
2016-09-03 00:06:35.96,-421.28,3378.40,1340.38
2016-09-03 00:06:51.57,-423.69,3375.63,1336.00
2016-09-03 00:07:07.17,-424.08,3376.09,1340.87
2016-09-03 00:07:22.78,-419.85,3378.21,1339.28
2016-09-03 00:07:38.37,-418.86,3379.95,1339.81
2016-09-03 00:07:53.98,-420.01,3377.48,1336.34
2016-09-03 00:08:09.59,-418.48,3376.93,1333.97
2016-09-03 00:08:25.19,-419.11,3378.63,1332.22
2016-09-03 00:08:40.80,-423.20,3381.16,1330.66
2016-09-03 00:08:56.39,-425.24,3378.56,1327.78
2016-09-03 00:09:12.00,-419.73,3378.43,1333.34
2016-09-03 00:09:27.60,-416.51,3374.00,1335.32
2016-09-03 00:09:43.21,-418.31,3378.56,1331.31
2016-09-03 00:09:58.82,-420.59,3377.64,1334.07
2016-09-03 00:10:14.41,-417.08,3375.28,1338.46
2016-09-03 00:10:30.02,-418.98,3375.11,1340.32
2016-09-03 00:10:45.62,-422.08,3376.88,1338.02
2016-09-03 00:11:01.23,-424.47,3377.25,1339.29
2016-09-03 00:11:16.84,-424.60,3374.80,1336.33
2016-09-03 00:11:32.43,-428.01,3373.41,1335.19
2016-09-03 00:11:48.04,-424.91,3381.80,1337.98
2016-09-03 00:12:03.64,-427.48,3379.70,1335.16
2016-09-03 00:12:19.25,-426.76,3375.53,1340.41
2016-09-03 00:12:34.86,-423.97,3375.43,1339.45
2016-09-03 00:12:50.45,-424.34,3376.19,1340.42
2016-09-03 00:13:06.06,-426.16,3377.20,1344.54
2016-09-03 00:13:21.66,-423.34,3378.72,1342.59
2016-09-03 00:13:37.27,-424.87,3377.20,1341.72
2016-09-03 00:13:52.88,-422.26,3375.55,1340.17
2016-09-03 00:14:08.47,-427.39,3377.00,1348.22
2016-09-03 00:14:24.08,-425.80,3378.06,1340.59
2016-09-03 00:14:39.68,-424.11,3376.30,1345.74
2016-09-03 00:14:55.29,-421.14,3382.03,1340.79
2016-09-03 00:15:10.90,-421.77,3377.60,1338.15
2016-09-03 00:15:26.49,-421.38,3379.73,1344.95
2016-09-03 00:15:42.10,-421.94,3377.48,1339.88
2016-09-03 00:15:57.70,-420.52,3376.80,1346.98
2016-09-03 00:16:13.31,-423.48,3374.40,1346.05
2016-09-03 00:16:28.92,-425.10,3375.51,1343.00
2016-09-03 00:16:44.51,-419.91,3373.67,1341.00
2016-09-03 00:17:00.12,-424.16,3379.36,1339.19
2016-09-03 00:17:15.72,-424.88,3376.50,1337.15
2016-09-03 00:17:31.33,-423.20,3375.65,1342.48
2016-09-03 00:17:46.94,-421.82,3376.56,1338.51
2016-09-03 00:18:02.53,-420.50,3377.63,1337.11
2016-09-03 00:18:18.05,-420.05,3379.20,1334.92
2016-09-03 00:18:33.65,-422.86,3376.01,1333.06
