Date/Time, Data value, POSIX timestamp
2018-06-17 00:01:39,1529193699.806559,73.028
2018-06-17 00:01:42,1529193702.031033,72.964
2018-06-17 00:01:44,1529193704.2395968,72.907
2018-06-17 00:01:46,1529193706.4642973,72.975
2018-06-17 00:01:48,1529193708.6885424,72.952
2018-06-17 00:01:50,1529193710.8974369,72.985
2018-06-17 00:01:53,1529193713.1218805,72.976
2018-06-17 00:01:55,1529193715.3305097,73.032
2018-06-17 00:01:57,1529193717.5550427,72.951
2018-06-17 00:01:59,1529193719.7793612,72.939
2018-06-17 00:02:01,1529193721.9880192,73.008
2018-06-17 00:02:04,1529193724.2125554,72.943
2018-06-17 00:02:06,1529193726.421137,72.980
2018-06-17 00:02:08,1529193728.6457217,72.989
2018-06-17 00:02:10,1529193730.8699622,72.991
2018-06-17 00:02:13,1529193733.0787504,72.990
2018-06-17 00:02:15,1529193735.3031828,72.960
2018-06-17 00:02:17,1529193737.5118423,73.026
2018-06-17 00:02:19,1529193739.736462,73.015
2018-06-17 00:02:21,1529193741.9607754,73.005
2018-06-17 00:02:24,1529193744.1694252,72.954
2018-06-17 00:02:26,1529193746.3939123,73.123
2018-06-17 00:02:28,1529193748.618259,72.950
2018-06-17 00:02:30,1529193750.8268626,72.896
2018-06-17 00:02:33,1529193753.051269,72.934
2018-06-17 00:02:35,1529193755.2598953,72.967
2018-06-17 00:02:37,1529193757.4843006,72.932
2018-06-17 00:02:39,1529193759.7086842,72.953
2018-06-17 00:02:41,1529193761.9174557,72.939
2018-06-17 00:02:44,1529193764.1419375,72.997
2018-06-17 00:02:46,1529193766.3505187,72.942
2018-06-17 00:02:48,1529193768.5750818,72.978
2018-06-17 00:02:50,1529193770.7995667,73.015
2018-06-17 00:02:53,1529193773.0080426,72.982
2018-06-17 00:02:55,1529193775.232665,73.031
2018-06-17 00:02:57,1529193777.4412336,72.964
2018-06-17 00:02:59,1529193779.6657684,72.990
2018-06-17 00:03:01,1529193781.8902001,73.019
2018-06-17 00:03:04,1529193784.0989,72.942
2018-06-17 00:03:06,1529193786.3233945,72.915
2018-06-17 00:03:08,1529193788.5319448,73.002
2018-06-17 00:03:10,1529193790.7565262,72.902
2018-06-17 00:03:12,1529193792.9809747,73.023
2018-06-17 00:03:15,1529193795.1895156,73.127
2018-06-17 00:03:17,1529193797.4140449,72.919
2018-06-17 00:03:19,1529193799.6226504,72.944
2018-06-17 00:03:21,1529193801.8471642,73.021
2018-06-17 00:03:24,1529193804.0716174,72.895
2018-06-17 00:03:26,1529193806.2801492,72.980
2018-06-17 00:03:28,1529193808.504642,72.934
2018-06-17 00:03:30,1529193810.72899,72.914
2018-06-17 00:03:32,1529193812.9377463,72.883
2018-06-17 00:03:35,1529193815.1621609,72.918
2018-06-17 00:03:37,1529193817.3707078,72.938
2018-06-17 00:03:39,1529193819.5952258,72.984
2018-06-17 00:03:41,1529193821.8195553,72.944
2018-06-17 00:03:44,1529193824.028212,72.950
2018-06-17 00:03:46,1529193826.2527573,72.931
2018-06-17 00:03:48,1529193828.4612706,72.945
2018-06-17 00:03:50,1529193830.6857128,72.957
2018-06-17 00:03:52,1529193832.910218,72.979
2018-06-17 00:03:55,1529193835.1188197,72.994
2018-06-17 00:03:57,1529193837.3432815,72.823
2018-06-17 00:03:59,1529193839.5518482,72.881
2018-06-17 00:04:01,1529193841.776452,72.956
2018-06-17 00:04:04,1529193844.0007415,72.895
2018-06-17 00:04:06,1529193846.2095788,72.918
2018-06-17 00:04:08,1529193848.4340987,72.919
2018-06-17 00:04:10,1529193850.6425946,72.886
2018-06-17 00:04:12,1529193852.8670921,72.925
2018-06-17 00:04:15,1529193855.0915391,72.875
2018-06-17 00:04:17,1529193857.299978,72.948
2018-06-17 00:04:19,1529193859.5247004,72.928
2018-06-17 00:04:21,1529193861.7332199,72.988
2018-06-17 00:04:23,1529193863.9577787,72.965
2018-06-17 00:04:26,1529193866.1822712,72.898
2018-06-17 00:04:28,1529193868.3908741,72.910
2018-06-17 00:04:30,1529193870.6152844,72.875
2018-06-17 00:04:32,1529193872.8239045,72.922
2018-06-17 00:04:35,1529193875.0483708,72.923
2018-06-17 00:04:37,1529193877.272865,72.892
2018-06-17 00:04:39,1529193879.481468,72.993
2018-06-17 00:04:41,1529193881.7059407,72.939
2018-06-17 00:04:43,1529193883.9303188,72.957
2018-06-17 00:04:46,1529193886.1389673,72.973
2018-06-17 00:04:48,1529193888.3634493,72.924
2018-06-17 00:04:50,1529193890.572037,72.907
2018-06-17 00:04:52,1529193892.796622,72.868
2018-06-17 00:04:55,1529193895.0209737,72.950
2018-06-17 00:04:57,1529193897.2296786,72.931
2018-06-17 00:04:59,1529193899.4541607,72.906
2018-06-17 00:05:01,1529193901.6627731,72.989
2018-06-17 00:05:03,1529193903.8873696,72.988
2018-06-17 00:05:06,1529193906.1117349,72.954
2018-06-17 00:05:08,1529193908.32029,73.000
2018-06-17 00:05:10,1529193910.544793,72.894
2018-06-17 00:05:12,1529193912.7534275,72.937
2018-06-17 00:05:14,1529193914.9778771,72.943
2018-06-17 00:05:17,1529193917.2023506,72.879
2018-06-17 00:05:19,1529193919.4109156,72.923
2018-06-17 00:05:21,1529193921.635508,72.935
2018-06-17 00:05:23,1529193923.8441174,73.160
2018-06-17 00:05:26,1529193926.0685914,72.853
2018-06-17 00:05:28,1529193928.2930398,72.907
2018-06-17 00:05:30,1529193930.501652,72.926
2018-06-17 00:05:32,1529193932.7260976,72.884
2018-06-17 00:05:34,1529193934.9347265,72.907
2018-06-17 00:05:37,1529193937.1592681,72.901
2018-06-17 00:05:39,1529193939.3836806,72.973
2018-06-17 00:05:41,1529193941.5923505,72.927
2018-06-17 00:05:43,1529193943.816852,72.934
2018-06-17 00:05:46,1529193946.0254478,72.876
2018-06-17 00:05:48,1529193948.2500358,72.920
2018-06-17 00:05:50,1529193950.474469,73.052
2018-06-17 00:05:52,1529193952.6829758,72.915
2018-06-17 00:05:54,1529193954.907491,72.969
2018-06-17 00:05:57,1529193957.1160588,72.916
2018-06-17 00:05:59,1529193959.3406315,72.921
2018-06-17 00:06:01,1529193961.5650828,73.036
2018-06-17 00:06:03,1529193963.7737052,73.003
2018-06-17 00:06:05,1529193965.9982054,72.567
2018-06-17 00:06:08,1529193968.2066975,72.753
2018-06-17 00:06:10,1529193970.4312642,73.064
2018-06-17 00:06:12,1529193972.655783,73.016
2018-06-17 00:06:14,1529193974.8641949,72.758
2018-06-17 00:06:17,1529193977.088872,72.950
2018-06-17 00:06:19,1529193979.3132758,72.938
2018-06-17 00:06:21,1529193981.5219972,72.918
2018-06-17 00:06:23,1529193983.7464445,72.938
2018-06-17 00:06:25,1529193985.9550982,72.879
2018-06-17 00:06:28,1529193988.1795404,72.987
2018-06-17 00:06:30,1529193990.4039834,72.886
2018-06-17 00:06:32,1529193992.6126707,72.931
2018-06-17 00:06:34,1529193994.8371127,72.978
2018-06-17 00:06:37,1529193997.0457194,73.025
2018-06-17 00:06:39,1529193999.2701712,72.871
2018-06-17 00:06:41,1529194001.4945138,72.907
2018-06-17 00:06:43,1529194003.703243,72.952
2018-06-17 00:06:45,1529194005.9276922,72.942
2018-06-17 00:06:48,1529194008.136263,72.967
2018-06-17 00:06:50,1529194010.360685,72.880
2018-06-17 00:06:52,1529194012.5850835,72.847
2018-06-17 00:06:54,1529194014.7938013,72.974
2018-06-17 00:06:57,1529194017.01825,72.849
2018-06-17 00:06:59,1529194019.2268302,72.842
2018-06-17 00:07:01,1529194021.4513805,73.014
2018-06-17 00:07:03,1529194023.675548,72.942
2018-06-17 00:07:05,1529194025.8843472,72.907
2018-06-17 00:07:08,1529194028.1089199,72.901
2018-06-17 00:07:10,1529194030.3174686,72.859
2018-06-17 00:07:12,1529194032.5419624,72.875
2018-06-17 00:07:14,1529194034.7662766,72.893
2018-06-17 00:07:16,1529194036.9750395,72.808
2018-06-17 00:07:19,1529194039.199479,72.951
2018-06-17 00:07:21,1529194041.408105,72.920
2018-06-17 00:07:23,1529194043.6324668,72.920
2018-06-17 00:07:25,1529194045.8569698,72.899
2018-06-17 00:07:28,1529194048.0655887,72.889
2018-06-17 00:07:30,1529194050.2900934,72.813
2018-06-17 00:07:32,1529194052.49864,72.919
2018-06-17 00:07:34,1529194054.723199,72.910
2018-06-17 00:07:36,1529194056.9475503,72.902
2018-06-17 00:07:39,1529194059.1562064,72.878
2018-06-17 00:07:41,1529194061.3806214,72.924
2018-06-17 00:07:43,1529194063.5892425,72.905
2018-06-17 00:07:45,1529194065.8138266,72.857
2018-06-17 00:07:48,1529194068.0380268,72.854
2018-06-17 00:07:50,1529194070.2467492,72.938
2018-06-17 00:07:52,1529194072.4712338,72.895
2018-06-17 00:07:54,1529194074.6797707,72.878
2018-06-17 00:07:56,1529194076.904218,72.939
2018-06-17 00:07:59,1529194079.128519,72.832
2018-06-17 00:08:01,1529194081.3372688,72.906
2018-06-17 00:08:03,1529194083.5617428,72.915
2018-06-17 00:08:05,1529194085.7702632,72.948
2018-06-17 00:08:07,1529194087.9947402,72.978
2018-06-17 00:08:10,1529194090.219231,72.913
2018-06-17 00:08:12,1529194092.4278507,72.850
2018-06-17 00:08:14,1529194094.6523497,72.898
2018-06-17 00:08:16,1529194096.860852,72.921
2018-06-17 00:08:19,1529194099.0853946,72.849
2018-06-17 00:08:21,1529194101.3098607,72.882
2018-06-17 00:08:23,1529194103.518445,72.756
2018-06-17 00:08:25,1529194105.742924,72.781
2018-06-17 00:08:27,1529194107.9515083,72.800
2018-06-17 00:08:30,1529194110.175997,72.865
2018-06-17 00:08:32,1529194112.4004257,72.881
2018-06-17 00:08:34,1529194114.609015,72.837
2018-06-17 00:08:36,1529194116.8334577,72.942
2018-06-17 00:08:39,1529194119.042068,72.827
2018-06-17 00:08:41,1529194121.2665825,72.944
2018-06-17 00:08:43,1529194123.4909651,73.023
2018-06-17 00:08:45,1529194125.6995099,72.940
2018-06-17 00:08:47,1529194127.923993,72.836
2018-06-17 00:08:50,1529194130.132571,72.903
2018-06-17 00:08:52,1529194132.357106,72.779
2018-06-17 00:08:54,1529194134.581561,72.830
2018-06-17 00:08:56,1529194136.7901804,72.899
2018-06-17 00:08:59,1529194139.0146034,72.839
2018-06-17 00:09:01,1529194141.239026,72.956
2018-06-17 00:09:03,1529194143.4476912,72.953
2018-06-17 00:09:05,1529194145.6720986,72.828
2018-06-17 00:09:07,1529194147.8806589,72.801
2018-06-17 00:09:10,1529194150.1051457,72.845
2018-06-17 00:09:12,1529194152.329581,72.963
2018-06-17 00:09:14,1529194154.5382097,72.844
2018-06-17 00:09:16,1529194156.7627597,72.891
2018-06-17 00:09:18,1529194158.9712627,72.869
2018-06-17 00:09:21,1529194161.195787,72.966
2018-06-17 00:09:23,1529194163.4201605,72.879
2018-06-17 00:09:25,1529194165.62895,72.870
2018-06-17 00:09:27,1529194167.8533638,72.898
2018-06-17 00:09:30,1529194170.061868,72.860
2018-06-17 00:09:32,1529194172.2863662,72.875
2018-06-17 00:09:34,1529194174.5108418,72.867
2018-06-17 00:09:36,1529194176.7193773,72.851
2018-06-17 00:09:38,1529194178.9438462,72.852
2018-06-17 00:09:41,1529194181.1524506,72.834
2018-06-17 00:09:43,1529194183.3769948,72.875
2018-06-17 00:09:45,1529194185.601388,72.862
2018-06-17 00:09:47,1529194187.8100863,72.829
2018-06-17 00:09:50,1529194190.034546,72.776
2018-06-17 00:09:52,1529194192.2430794,72.809
2018-06-17 00:09:54,1529194194.4675765,72.832
2018-06-17 00:09:56,1529194196.6919348,72.835
2018-06-17 00:09:58,1529194198.900592,72.843
2018-06-17 00:10:01,1529194201.1250477,72.837
2018-06-17 00:10:03,1529194203.3336213,72.836
2018-06-17 00:10:05,1529194205.5580153,72.734
2018-06-17 00:10:07,1529194207.7824771,72.834
2018-06-17 00:10:09,1529194209.9912171,72.826
2018-06-17 00:10:12,1529194212.2157383,72.877
2018-06-17 00:10:14,1529194214.4242876,72.863
2018-06-17 00:10:16,1529194216.6488297,72.855
2018-06-17 00:10:18,1529194218.8732028,72.828
2018-06-17 00:10:21,1529194221.0818653,72.812
2018-06-17 00:10:23,1529194223.3063645,72.836
2018-06-17 00:10:25,1529194225.5147994,72.813
2018-06-17 00:10:27,1529194227.7393699,72.762
2018-06-17 00:10:29,1529194229.9638,72.807
2018-06-17 00:10:32,1529194232.1723566,72.964
2018-06-17 00:10:34,1529194234.3968327,72.748
2018-06-17 00:10:36,1529194236.6054068,72.770
2018-06-17 00:10:38,1529194238.8299925,72.816
2018-06-17 00:10:41,1529194241.0543804,72.774
2018-06-17 00:10:43,1529194243.262979,72.743
2018-06-17 00:10:45,1529194245.4875097,72.817
2018-06-17 00:10:47,1529194247.711763,72.832
2018-06-17 00:10:49,1529194249.9204948,72.804
2018-06-17 00:10:52,1529194252.1450481,72.714
2018-06-17 00:10:54,1529194254.3537178,72.788
2018-06-17 00:10:56,1529194256.5780709,72.780
2018-06-17 00:10:58,1529194258.8025222,72.785
2018-06-17 00:11:01,1529194261.0111656,72.656
2018-06-17 00:11:03,1529194263.2356236,72.699
2018-06-17 00:11:05,1529194265.4443347,72.942
2018-06-17 00:11:07,1529194267.66887,72.826
2018-06-17 00:11:09,1529194269.8932369,72.811
2018-06-17 00:11:12,1529194272.1018403,72.787
2018-06-17 00:11:14,1529194274.3263428,72.859
2018-06-17 00:11:16,1529194276.5348501,72.819
2018-06-17 00:11:18,1529194278.7592943,72.834
2018-06-17 00:11:20,1529194280.9837868,72.794
2018-06-17 00:11:23,1529194283.1924255,72.819
2018-06-17 00:11:25,1529194285.4168549,72.768
2018-06-17 00:11:27,1529194287.6254284,72.754
2018-06-17 00:11:29,1529194289.850009,72.737
2018-06-17 00:11:32,1529194292.0744438,72.800
2018-06-17 00:11:34,1529194294.2829797,72.749
2018-06-17 00:11:36,1529194296.5074837,72.780
2018-06-17 00:11:38,1529194298.73185,72.823
2018-06-17 00:11:40,1529194300.9404857,72.801
2018-06-17 00:11:43,1529194303.164861,72.719
2018-06-17 00:11:45,1529194305.373477,72.760
2018-06-17 00:11:47,1529194307.597896,72.801
2018-06-17 00:11:49,1529194309.8222263,72.776
2018-06-17 00:11:52,1529194312.0308793,72.741
2018-06-17 00:11:54,1529194314.2554724,72.809
2018-06-17 00:11:56,1529194316.4639435,72.810
2018-06-17 00:11:58,1529194318.6884906,72.884
2018-06-17 00:12:00,1529194320.9129157,72.703
2018-06-17 00:12:03,1529194323.1216023,72.790
2018-06-17 00:12:05,1529194325.3460236,72.730
2018-06-17 00:12:07,1529194327.5545506,72.787
2018-06-17 00:12:09,1529194329.7790143,72.758
2018-06-17 00:12:12,1529194332.00344,72.723
2018-06-17 00:12:14,1529194334.2119663,72.845
2018-06-17 00:12:16,1529194336.4364684,72.795
2018-06-17 00:12:18,1529194338.6450257,72.846
2018-06-17 00:12:20,1529194340.8793905,72.905
2018-06-17 00:12:23,1529194343.0938306,72.829
2018-06-17 00:12:25,1529194345.3025494,72.820
2018-06-17 00:12:27,1529194347.5270128,72.618
2018-06-17 00:12:29,1529194349.7356055,72.913
2018-06-17 00:12:31,1529194351.9601095,72.645
2018-06-17 00:12:34,1529194354.1845467,72.755
2018-06-17 00:12:36,1529194356.3931582,72.687
2018-06-17 00:12:38,1529194358.617649,72.742
2018-06-17 00:12:40,1529194360.8261993,72.716
2018-06-17 00:12:43,1529194363.0507355,72.806
2018-06-17 00:12:45,1529194365.2752175,72.818
2018-06-17 00:12:47,1529194367.483804,72.887
2018-06-17 00:12:49,1529194369.7083793,72.738
2018-06-17 00:12:51,1529194371.9168992,72.765
2018-06-17 00:12:54,1529194374.14145,72.771
2018-06-17 00:12:56,1529194376.365853,72.702
2018-06-17 00:12:58,1529194378.5744796,72.735
2018-06-17 00:13:00,1529194380.799007,72.736
2018-06-17 00:13:03,1529194383.0233688,72.805
2018-06-17 00:13:05,1529194385.231908,72.768
2018-06-17 00:13:07,1529194387.4565148,72.721
2018-06-17 00:13:09,1529194389.6650693,72.803
2018-06-17 00:13:11,1529194391.8895674,72.799
2018-06-17 00:13:14,1529194394.1139586,72.772
2018-06-17 00:13:16,1529194396.3227124,72.763
2018-06-17 00:13:18,1529194398.5471687,72.721
2018-06-17 00:13:20,1529194400.7557,72.714
2018-06-17 00:13:22,1529194402.9802146,72.856
2018-06-17 00:13:25,1529194405.204569,72.852
2018-06-17 00:13:27,1529194407.4128056,72.798
2018-06-17 00:13:29,1529194409.6377425,72.728
2018-06-17 00:13:31,1529194411.906638,72.741
2018-06-17 00:13:34,1529194414.070781,72.746
2018-06-17 00:13:36,1529194416.295085,72.789
2018-06-17 00:13:38,1529194418.5037296,72.779
2018-06-17 00:13:40,1529194420.7281075,72.795
2018-06-17 00:13:42,1529194422.9368641,72.767
2018-06-17 00:13:45,1529194425.161362,72.796
2018-06-17 00:13:47,1529194427.385769,72.735
2018-06-17 00:13:49,1529194429.594394,72.790
2018-06-17 00:13:51,1529194431.818939,72.764
2018-06-17 00:13:54,1529194434.0275033,72.740
2018-06-17 00:13:56,1529194436.2519877,72.742
2018-06-17 00:13:58,1529194438.476346,72.783
2018-06-17 00:14:00,1529194440.6849713,72.780
2018-06-17 00:14:02,1529194442.909417,72.733
2018-06-17 00:14:05,1529194445.1338596,72.778
2018-06-17 00:14:07,1529194447.3424485,72.930
2018-06-17 00:14:09,1529194449.566936,72.811
2018-06-17 00:14:11,1529194451.7755632,72.767
2018-06-17 00:14:14,1529194454.0000086,72.802
2018-06-17 00:14:16,1529194456.2243469,72.780
2018-06-17 00:14:18,1529194458.432982,72.844
2018-06-17 00:14:20,1529194460.6575725,72.920
2018-06-17 00:14:22,1529194462.866124,72.759
2018-06-17 00:14:25,1529194465.0906286,72.837
2018-06-17 00:14:27,1529194467.3149762,72.684
2018-06-17 00:14:29,1529194469.5236852,72.821
2018-06-17 00:14:31,1529194471.7480989,72.736
2018-06-17 00:14:33,1529194473.9567196,72.715
2018-06-17 00:14:36,1529194476.1812606,72.688
2018-06-17 00:14:38,1529194478.4056656,72.767
2018-06-17 00:14:40,1529194480.6141357,72.802
2018-06-17 00:14:42,1529194482.8484688,72.581
2018-06-17 00:14:45,1529194485.0471733,72.429
2018-06-17 00:14:47,1529194487.2716765,72.787
2018-06-17 00:14:49,1529194489.4960275,72.883
2018-06-17 00:14:51,1529194491.7045705,72.757
2018-06-17 00:14:53,1529194493.9290926,72.702
2018-06-17 00:14:56,1529194496.1534948,72.769
2018-06-17 00:14:58,1529194498.3622437,72.708
2018-06-17 00:15:00,1529194500.5865853,72.754
2018-06-17 00:15:02,1529194502.7952266,72.696
2018-06-17 00:15:05,1529194505.0196414,72.739
2018-06-17 00:15:07,1529194507.2440846,72.728
2018-06-17 00:15:09,1529194509.452781,72.749
2018-06-17 00:15:11,1529194511.6772149,72.746
2018-06-17 00:15:13,1529194513.885803,72.677
2018-06-17 00:15:16,1529194516.1103172,72.749
2018-06-17 00:15:18,1529194518.334689,72.747
2018-06-17 00:15:20,1529194520.5433702,72.723
2018-06-17 00:15:22,1529194522.767785,72.710
2018-06-17 00:15:24,1529194524.976206,72.716
2018-06-17 00:15:27,1529194527.2008462,72.720
2018-06-17 00:15:29,1529194529.4252634,72.667
2018-06-17 00:15:31,1529194531.6338902,72.658
2018-06-17 00:15:33,1529194533.858408,72.656
2018-06-17 00:15:36,1529194536.0828898,72.705
2018-06-17 00:15:38,1529194538.2913613,72.667
2018-06-17 00:15:40,1529194540.5158923,72.636
2018-06-17 00:15:42,1529194542.72449,72.674
2018-06-17 00:15:44,1529194544.9490273,72.663
2018-06-17 00:15:47,1529194547.1734405,72.613
2018-06-17 00:15:49,1529194549.3820202,72.616
2018-06-17 00:15:51,1529194551.6063933,72.731
2018-06-17 00:15:53,1529194553.8703637,72.727
2018-06-17 00:15:56,1529194556.0395708,72.768
2018-06-17 00:15:58,1529194558.264007,72.936
2018-06-17 00:16:00,1529194560.472651,72.817
2018-06-17 00:16:02,1529194562.697056,72.869
2018-06-17 00:16:04,1529194564.9214203,72.808
2018-06-17 00:16:07,1529194567.1300974,72.829
2018-06-17 00:16:09,1529194569.3545144,72.808
2018-06-17 00:16:11,1529194571.5630617,72.819
2018-06-17 00:16:13,1529194573.7875137,72.813
2018-06-17 00:16:16,1529194576.0119007,72.735
2018-06-17 00:16:18,1529194578.2205362,72.858
2018-06-17 00:16:20,1529194580.445032,72.840
2018-06-17 00:16:22,1529194582.6693995,72.703
2018-06-17 00:16:24,1529194584.8780477,72.706
2018-06-17 00:16:27,1529194587.1024895,72.768
2018-06-17 00:16:29,1529194589.3110025,72.814
2018-06-17 00:16:31,1529194591.535588,72.738
2018-06-17 00:16:33,1529194593.7598941,72.715
2018-06-17 00:16:35,1529194595.9685228,72.717
2018-06-17 00:16:38,1529194598.1930742,72.812
2018-06-17 00:16:40,1529194600.4015107,72.766
2018-06-17 00:16:42,1529194602.6260347,72.738
2018-06-17 00:16:44,1529194604.8505113,72.754
2018-06-17 00:16:47,1529194607.0591347,72.710
2018-06-17 00:16:49,1529194609.2834623,72.863
2018-06-17 00:16:51,1529194611.5080001,72.812
2018-06-17 00:16:53,1529194613.7164443,72.659
2018-06-17 00:16:55,1529194615.9410162,72.798
2018-06-17 00:16:58,1529194618.1496534,72.717
2018-06-17 00:17:00,1529194620.3740823,72.638
2018-06-17 00:17:02,1529194622.5984619,72.671
2018-06-17 00:17:04,1529194624.81684,72.861
2018-06-17 00:17:07,1529194627.0314436,72.840
2018-06-17 00:17:09,1529194629.240107,72.811
2018-06-17 00:17:11,1529194631.4647055,72.851
2018-06-17 00:17:13,1529194633.68905,72.865
2018-06-17 00:17:15,1529194635.8977933,72.718
2018-06-17 00:17:18,1529194638.122121,72.704
2018-06-17 00:17:20,1529194640.3307335,72.612
2018-06-17 00:17:22,1529194642.5551212,72.651
2018-06-17 00:17:24,1529194644.7797306,72.706
2018-06-17 00:17:26,1529194646.9882593,72.637
2018-06-17 00:17:29,1529194649.212786,72.707
2018-06-17 00:17:31,1529194651.4371414,72.664
2018-06-17 00:17:33,1529194653.645856,72.636
2018-06-17 00:17:35,1529194655.8703146,72.641
2018-06-17 00:17:38,1529194658.0790272,72.703
2018-06-17 00:17:40,1529194660.3033597,72.620
2018-06-17 00:17:42,1529194662.5278199,72.682
2018-06-17 00:17:44,1529194664.7364905,72.649
2018-06-17 00:17:46,1529194666.9610455,72.630
2018-06-17 00:17:49,1529194669.169582,72.598
2018-06-17 00:17:51,1529194671.3941147,72.610
2018-06-17 00:17:53,1529194673.6183987,72.597
2018-06-17 00:17:55,1529194675.8271878,72.624
2018-06-17 00:17:58,1529194678.0517135,72.729
2018-06-17 00:18:00,1529194680.2761223,72.722
2018-06-17 00:18:02,1529194682.4848492,72.676
2018-06-17 00:18:04,1529194684.7092483,72.648
2018-06-17 00:18:06,1529194686.9178193,72.663
2018-06-17 00:18:09,1529194689.1423397,72.641
2018-06-17 00:18:11,1529194691.3666909,72.612
2018-06-17 00:18:13,1529194693.5752928,72.595
2018-06-17 00:18:15,1529194695.8552654,72.622
2018-06-17 00:18:18,1529194698.0242004,72.571
2018-06-17 00:18:20,1529194700.2327917,72.646
2018-06-17 00:18:22,1529194702.4573858,72.616
2018-06-17 00:18:24,1529194704.6659138,72.773
2018-06-17 00:18:26,1529194706.8903575,72.630
2018-06-17 00:18:29,1529194709.114921,72.588
2018-06-17 00:18:31,1529194711.3235028,72.579
2018-06-17 00:18:33,1529194713.5479496,72.626
2018-06-17 00:18:35,1529194715.772354,72.637
2018-06-17 00:18:37,1529194717.9809196,72.624
2018-06-17 00:18:40,1529194720.2054126,72.615
2018-06-17 00:18:42,1529194722.4139986,72.584
2018-06-17 00:18:44,1529194724.6385434,72.599
2018-06-17 00:18:46,1529194726.863056,72.517
2018-06-17 00:18:49,1529194729.0715425,72.533
2018-06-17 00:18:51,1529194731.2961087,72.622
2018-06-17 00:18:53,1529194733.5205379,72.627
2018-06-17 00:18:55,1529194735.729108,72.580
2018-06-17 00:18:57,1529194737.9537446,72.484
2018-06-17 00:19:00,1529194740.162262,72.515
2018-06-17 00:19:02,1529194742.3868906,72.652
2018-06-17 00:19:04,1529194744.6113384,72.590
2018-06-17 00:19:06,1529194746.8199363,72.576
2018-06-17 00:19:09,1529194749.0445042,72.598
2018-06-17 00:19:11,1529194751.2689044,72.520
2018-06-17 00:19:13,1529194753.4775739,72.672
2018-06-17 00:19:15,1529194755.7020166,72.746
2018-06-17 00:19:17,1529194757.9106257,72.628
2018-06-17 00:19:20,1529194760.135077,72.605
2018-06-17 00:19:22,1529194762.3595588,72.552
2018-06-17 00:19:24,1529194764.5680876,72.612
2018-06-17 00:19:26,1529194766.7972443,72.545
2018-06-17 00:19:29,1529194769.0010874,72.681
2018-06-17 00:19:31,1529194771.2256901,72.597
2018-06-17 00:19:33,1529194773.4499354,72.365
2018-06-17 00:19:35,1529194775.658677,72.401
2018-06-17 00:19:37,1529194777.8832228,72.708
2018-06-17 00:19:40,1529194780.1076977,72.630
2018-06-17 00:19:42,1529194782.3164067,72.647
2018-06-17 00:19:44,1529194784.540819,72.584
2018-06-17 00:19:46,1529194786.7493997,72.762
2018-06-17 00:19:48,1529194788.9737983,72.632
2018-06-17 00:19:51,1529194791.1983962,72.582
2018-06-17 00:19:53,1529194793.4070356,72.651
2018-06-17 00:19:55,1529194795.6314538,72.613
2018-06-17 00:19:57,1529194797.8557904,72.611
2018-06-17 00:20:00,1529194800.0644715,72.614
