Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-15 00:00:07.64,20.78,4478.39,3467.15
2017-04-15 00:00:12.62,20.32,4478.75,3466.56
2017-04-15 00:00:17.60,20.38,4477.74,3467.70
2017-04-15 00:00:22.58,18.87,4476.43,3466.64
2017-04-15 00:00:27.57,17.06,4477.96,3468.08
2017-04-15 00:00:32.55,18.14,4478.28,3466.21
2017-04-15 00:00:37.53,15.73,4479.52,3470.49
2017-04-15 00:00:42.52,17.55,4476.61,3467.10
2017-04-15 00:00:47.50,19.34,4475.83,3466.32
2017-04-15 00:00:52.48,15.88,4477.95,3467.58
2017-04-15 00:00:57.46,17.36,4479.81,3467.19
2017-04-15 00:01:02.44,15.24,4479.25,3463.78
2017-04-15 00:01:07.43,19.49,4479.36,3464.97
2017-04-15 00:01:12.41,19.11,4478.32,3462.58
2017-04-15 00:01:17.39,16.97,4478.81,3466.79
2017-04-15 00:01:22.37,18.91,4478.22,3466.26
2017-04-15 00:01:27.35,17.23,4476.93,3470.26
2017-04-15 00:01:32.33,20.08,4478.44,3467.34
2017-04-15 00:01:37.31,19.64,4478.09,3466.61
2017-04-15 00:01:42.29,19.52,4477.36,3465.17
2017-04-15 00:01:47.28,22.28,4475.98,3464.38
2017-04-15 00:01:52.26,20.86,4475.79,3468.22
2017-04-15 00:01:57.24,19.25,4475.25,3467.08
2017-04-15 00:02:02.22,20.69,4477.44,3466.67
2017-04-15 00:02:07.20,18.90,4476.61,3466.88
2017-04-15 00:02:12.18,18.55,4476.73,3466.79
2017-04-15 00:02:17.16,17.05,4476.25,3463.55
2017-04-15 00:02:22.15,15.70,4476.06,3465.35
2017-04-15 00:02:27.13,18.15,4478.36,3468.05
2017-04-15 00:02:32.12,16.55,4480.22,3464.82
2017-04-15 00:02:37.10,16.57,4481.05,3469.53
2017-04-15 00:02:42.08,16.50,4479.81,3467.73
2017-04-15 00:02:47.06,17.77,4480.54,3470.65
2017-04-15 00:02:52.05,16.77,4478.46,3472.93
2017-04-15 00:02:57.03,18.74,4475.37,3470.32
2017-04-15 00:03:02.01,21.60,4472.22,3466.77
2017-04-15 00:03:06.99,16.28,4477.63,3467.46
2017-04-15 00:03:11.98,17.78,4477.87,3468.71
2017-04-15 00:03:16.96,19.86,4478.50,3467.43
2017-04-15 00:03:21.94,19.12,4476.99,3466.73
2017-04-15 00:03:26.92,17.70,4475.24,3469.26
2017-04-15 00:03:31.90,18.88,4477.23,3470.24
2017-04-15 00:03:36.88,19.57,4478.67,3469.60
2017-04-15 00:03:41.86,19.62,4479.15,3471.17
2017-04-15 00:03:46.84,19.29,4475.35,3467.64
2017-04-15 00:03:51.83,18.01,4475.86,3469.15
2017-04-15 00:03:56.81,17.31,4475.44,3469.05
2017-04-15 00:04:01.79,16.94,4474.55,3465.73
2017-04-15 00:04:06.77,18.03,4474.23,3469.17
2017-04-15 00:04:11.75,21.64,4472.82,3470.19
2017-04-15 00:04:16.73,19.85,4473.07,3469.79
2017-04-15 00:04:21.71,20.18,4475.08,3468.63
2017-04-15 00:04:26.70,19.36,4475.76,3468.67
2017-04-15 00:04:31.68,18.37,4476.11,3463.59
2017-04-15 00:04:36.66,20.69,4476.62,3465.41
2017-04-15 00:04:41.64,20.84,4475.12,3466.79
2017-04-15 00:04:46.62,19.69,4477.82,3465.80
2017-04-15 00:04:51.60,20.03,4475.17,3470.52
2017-04-15 00:04:56.58,19.88,4473.07,3469.98
2017-04-15 00:05:01.57,16.42,4473.83,3463.84
2017-04-15 00:05:06.55,17.31,4475.21,3462.91
2017-04-15 00:05:11.53,14.86,4477.53,3464.48
2017-04-15 00:05:16.52,15.09,4475.58,3467.93
2017-04-15 00:05:21.50,16.97,4474.58,3468.40
2017-04-15 00:05:26.48,16.72,4472.59,3468.70
2017-04-15 00:05:31.47,15.50,4473.28,3474.87
2017-04-15 00:05:36.45,16.24,4475.59,3471.52
2017-04-15 00:05:41.43,17.78,4473.74,3468.36
2017-04-15 00:05:46.41,17.48,4474.18,3463.82
2017-04-15 00:05:51.40,15.82,4475.67,3468.08
2017-04-15 00:05:56.38,17.43,4476.87,3467.53
2017-04-15 00:06:01.36,21.82,4474.14,3467.54
2017-04-15 00:06:06.34,19.78,4475.38,3466.54
2017-04-15 00:06:11.32,18.61,4475.00,3467.03
2017-04-15 00:06:16.30,21.06,4476.58,3468.93
2017-04-15 00:06:21.29,24.03,4473.99,3474.84
2017-04-15 00:06:26.27,26.50,4472.56,3469.98
2017-04-15 00:06:31.25,24.67,4473.97,3471.52
2017-04-15 00:06:36.23,22.94,4477.89,3474.52
2017-04-15 00:06:41.21,22.24,4477.67,3471.61
2017-04-15 00:06:46.20,23.16,4476.50,3472.43
2017-04-15 00:06:51.18,22.41,4475.25,3471.80
2017-04-15 00:06:56.16,24.86,4476.98,3470.70
2017-04-15 00:07:01.14,25.53,4476.19,3470.67
2017-04-15 00:07:06.12,24.07,4475.84,3466.17
2017-04-15 00:07:11.11,23.67,4474.99,3466.69
2017-04-15 00:07:16.09,26.75,4475.76,3465.81
2017-04-15 00:07:21.07,26.24,4475.33,3471.59
2017-04-15 00:07:26.06,26.21,4472.85,3469.32
2017-04-15 00:07:31.04,22.74,4472.84,3468.09
2017-04-15 00:07:36.02,23.66,4472.66,3471.08
2017-04-15 00:07:41.00,24.14,4473.05,3469.77
2017-04-15 00:07:45.99,24.08,4475.58,3474.86
2017-04-15 00:07:50.97,22.78,4475.25,3472.37
2017-04-15 00:07:55.95,21.09,4475.06,3471.47
2017-04-15 00:08:00.93,23.42,4472.95,3474.80
2017-04-15 00:08:05.92,25.07,4472.01,3472.19
2017-04-15 00:08:10.90,23.93,4472.13,3471.49
2017-04-15 00:08:15.88,25.11,4471.09,3472.36
2017-04-15 00:08:20.86,23.66,4469.13,3472.36
2017-04-15 00:08:25.84,17.53,4471.41,3471.19
2017-04-15 00:08:30.83,20.24,4471.04,3473.29
2017-04-15 00:08:35.81,24.41,4469.20,3473.24
2017-04-15 00:08:40.79,26.25,4469.38,3475.59
2017-04-15 00:08:45.77,23.99,4466.30,3470.97
