Date/Time, Data value, POSIX timestamp
2018-06-01 00:05:08,1527811508.3848846,88.172
2018-06-01 00:05:10,1527811510.5933647,88.119
2018-06-01 00:05:12,1527811512.8177075,88.136
2018-06-01 00:05:15,1527811515.0419836,88.152
2018-06-01 00:05:17,1527811517.250613,88.122
2018-06-01 00:05:19,1527811519.4749591,88.095
2018-06-01 00:05:21,1527811521.6834433,88.291
2018-06-01 00:05:23,1527811523.9078135,88.167
2018-06-01 00:05:26,1527811526.1321099,88.163
2018-06-01 00:05:28,1527811528.3405972,88.217
2018-06-01 00:05:30,1527811530.5649168,88.176
2018-06-01 00:05:32,1527811532.7733793,88.212
2018-06-01 00:05:34,1527811534.9977994,88.217
2018-06-01 00:05:37,1527811537.2220616,88.266
2018-06-01 00:05:39,1527811539.4305868,88.338
2018-06-01 00:05:41,1527811541.6550353,88.419
2018-06-01 00:05:43,1527811543.8635726,88.425
2018-06-01 00:05:46,1527811546.0880015,88.369
2018-06-01 00:05:48,1527811548.3123589,88.328
2018-06-01 00:05:50,1527811550.5208728,88.282
2018-06-01 00:05:52,1527811552.7452502,88.297
2018-06-01 00:05:54,1527811554.9537394,88.239
2018-06-01 00:05:57,1527811557.178143,88.215
2018-06-01 00:05:59,1527811559.4024673,88.215
2018-06-01 00:06:01,1527811561.6109931,88.295
2018-06-01 00:06:03,1527811563.8354042,88.302
2018-06-01 00:06:06,1527811566.0438526,88.318
2018-06-01 00:06:08,1527811568.268229,88.362
2018-06-01 00:06:10,1527811570.4925225,88.350
2018-06-01 00:06:12,1527811572.7011232,88.323
2018-06-01 00:06:14,1527811574.9255123,88.288
2018-06-01 00:06:17,1527811577.1338906,88.246
2018-06-01 00:06:19,1527811579.358288,88.255
2018-06-01 00:06:21,1527811581.5825913,88.176
2018-06-01 00:06:23,1527811583.791093,88.236
2018-06-01 00:06:26,1527811586.0154324,88.238
2018-06-01 00:06:28,1527811588.239704,88.234
2018-06-01 00:06:30,1527811590.4483092,88.292
2018-06-01 00:06:32,1527811592.6727448,88.360
2018-06-01 00:06:34,1527811594.8811407,88.389
2018-06-01 00:06:37,1527811597.1054177,88.221
2018-06-01 00:06:39,1527811599.3296058,88.207
2018-06-01 00:06:41,1527811601.538284,88.281
2018-06-01 00:06:43,1527811603.7626495,88.200
2018-06-01 00:06:45,1527811605.9709647,88.236
2018-06-01 00:06:48,1527811608.19558,88.285
2018-06-01 00:06:50,1527811610.4198399,88.347
2018-06-01 00:06:52,1527811612.6284094,88.404
2018-06-01 00:06:54,1527811614.8527632,88.207
2018-06-01 00:06:57,1527811617.0612326,88.354
2018-06-01 00:06:59,1527811619.285665,88.321
2018-06-01 00:07:01,1527811621.5100374,88.347
2018-06-01 00:07:03,1527811623.71847,88.304
2018-06-01 00:07:05,1527811625.9428403,88.261
2018-06-01 00:07:08,1527811628.151283,88.230
2018-06-01 00:07:10,1527811630.3757567,88.000
2018-06-01 00:07:12,1527811632.5999415,88.109
2018-06-01 00:07:14,1527811634.808387,87.856
2018-06-01 00:07:17,1527811637.0328984,87.855
2018-06-01 00:07:19,1527811639.2414138,87.985
2018-06-01 00:07:21,1527811641.4658465,88.017
2018-06-01 00:07:23,1527811643.6901596,88.036
2018-06-01 00:07:25,1527811645.8986943,88.055
2018-06-01 00:07:28,1527811648.1229165,88.065
2018-06-01 00:07:30,1527811650.3315668,88.121
2018-06-01 00:07:32,1527811652.5559826,88.182
2018-06-01 00:07:34,1527811654.780307,88.190
2018-06-01 00:07:36,1527811656.9887915,88.185
2018-06-01 00:07:39,1527811659.21326,88.130
2018-06-01 00:07:41,1527811661.421672,88.213
2018-06-01 00:07:43,1527811663.6460857,88.173
2018-06-01 00:07:45,1527811665.8704367,88.186
2018-06-01 00:07:48,1527811668.0790172,88.228
2018-06-01 00:07:50,1527811670.3034258,88.291
2018-06-01 00:07:52,1527811672.5118868,88.235
2018-06-01 00:07:54,1527811674.7363257,88.298
2018-06-01 00:07:56,1527811676.9605708,88.358
2018-06-01 00:07:59,1527811679.1691477,88.316
2018-06-01 00:08:01,1527811681.393482,88.277
2018-06-01 00:08:03,1527811683.6177278,88.293
2018-06-01 00:08:05,1527811685.826376,88.380
2018-06-01 00:08:08,1527811688.050798,88.280
2018-06-01 00:08:10,1527811690.2591863,88.095
2018-06-01 00:08:12,1527811692.4836771,88.364
2018-06-01 00:08:14,1527811694.7079868,88.390
2018-06-01 00:08:16,1527811696.9165711,88.527
2018-06-01 00:08:19,1527811699.1408687,88.877
2018-06-01 00:08:21,1527811701.3495514,88.298
2018-06-01 00:08:23,1527811703.573772,88.209
2018-06-01 00:08:25,1527811705.7982554,88.170
2018-06-01 00:08:28,1527811708.0068152,88.463
2018-06-01 00:08:30,1527811710.2311587,88.379
2018-06-01 00:08:32,1527811712.4396033,88.376
2018-06-01 00:08:34,1527811714.6640155,88.384
2018-06-01 00:08:36,1527811716.8883243,88.434
2018-06-01 00:08:39,1527811719.0968492,88.373
2018-06-01 00:08:41,1527811721.3211968,88.389
2018-06-01 00:08:43,1527811723.5297236,88.476
2018-06-01 00:08:45,1527811725.7541156,88.445
2018-06-01 00:08:47,1527811727.9784253,88.597
2018-06-01 00:08:50,1527811730.186918,88.366
2018-06-01 00:08:52,1527811732.4112773,88.397
2018-06-01 00:08:54,1527811734.61972,88.406
2018-06-01 00:08:56,1527811736.844184,88.296
2018-06-01 00:08:59,1527811739.0685093,88.343
2018-06-01 00:09:01,1527811741.276927,88.214
2018-06-01 00:09:03,1527811743.5012774,88.218
2018-06-01 00:09:05,1527811745.7097542,88.387
2018-06-01 00:09:07,1527811747.934166,88.427
2018-06-01 00:09:10,1527811750.1583984,88.198
2018-06-01 00:09:12,1527811752.3670552,88.224
2018-06-01 00:09:14,1527811754.5914338,88.335
2018-06-01 00:09:16,1527811756.7997403,88.298
2018-06-01 00:09:19,1527811759.024293,88.368
2018-06-01 00:09:21,1527811761.248704,88.356
2018-06-01 00:09:23,1527811763.4572096,88.351
2018-06-01 00:09:25,1527811765.6815543,88.374
2018-06-01 00:09:27,1527811767.8900452,88.347
2018-06-01 00:09:30,1527811770.1145651,88.285
2018-06-01 00:09:32,1527811772.3389416,88.332
2018-06-01 00:09:34,1527811774.5472338,88.420
2018-06-01 00:09:36,1527811776.7716672,88.533
2018-06-01 00:09:38,1527811778.9802587,88.566
2018-06-01 00:09:41,1527811781.2047744,88.516
2018-06-01 00:09:43,1527811783.4290557,88.487
2018-06-01 00:09:45,1527811785.6374505,88.533
2018-06-01 00:09:47,1527811787.8619297,88.585
2018-06-01 00:09:50,1527811790.0703692,88.420
2018-06-01 00:09:52,1527811792.2948086,88.372
2018-06-01 00:09:54,1527811794.519109,88.401
2018-06-01 00:09:56,1527811796.7275944,88.463
2018-06-01 00:09:58,1527811798.9519072,88.551
2018-06-01 00:10:01,1527811801.1603613,88.535
2018-06-01 00:10:03,1527811803.3848362,88.569
2018-06-01 00:10:05,1527811805.609145,88.590
2018-06-01 00:10:07,1527811807.817723,88.584
2018-06-01 00:10:10,1527811810.0421054,88.643
2018-06-01 00:10:12,1527811812.2505357,88.643
2018-06-01 00:10:14,1527811814.4750102,88.623
2018-06-01 00:10:16,1527811816.6993296,88.537
2018-06-01 00:10:18,1527811818.9079266,88.529
2018-06-01 00:10:21,1527811821.1323037,88.504
2018-06-01 00:10:23,1527811823.3563993,88.576
2018-06-01 00:10:25,1527811825.5651226,88.547
2018-06-01 00:10:27,1527811827.7895262,88.460
2018-06-01 00:10:29,1527811829.997999,88.650
2018-06-01 00:10:32,1527811832.2223558,88.579
2018-06-01 00:10:34,1527811834.4466443,88.586
2018-06-01 00:10:36,1527811836.655221,88.609
2018-06-01 00:10:38,1527811838.8795915,88.583
2018-06-01 00:10:41,1527811841.0879953,88.576
2018-06-01 00:10:43,1527811843.3124359,88.567
2018-06-01 00:10:45,1527811845.5367296,88.519
2018-06-01 00:10:47,1527811847.7453008,88.511
2018-06-01 00:10:49,1527811849.969658,88.523
2018-06-01 00:10:52,1527811852.1782146,88.455
2018-06-01 00:10:54,1527811854.4026859,88.543
2018-06-01 00:10:56,1527811856.6268067,88.543
2018-06-01 00:10:58,1527811858.8354912,88.549
2018-06-01 00:11:01,1527811861.0598683,88.471
2018-06-01 00:11:03,1527811863.268365,88.500
2018-06-01 00:11:05,1527811865.4927592,88.471
2018-06-01 00:11:07,1527811867.7170143,88.405
2018-06-01 00:11:09,1527811869.92565,88.414
2018-06-01 00:11:12,1527811872.1501002,88.396
2018-06-01 00:11:14,1527811874.3584707,88.423
2018-06-01 00:11:16,1527811876.5829027,88.491
2018-06-01 00:11:18,1527811878.8071797,88.531
2018-06-01 00:11:21,1527811881.0157077,88.504
2018-06-01 00:11:23,1527811883.2398045,88.449
2018-06-01 00:11:25,1527811885.4486492,88.459
2018-06-01 00:11:27,1527811887.6731224,88.421
2018-06-01 00:11:29,1527811889.8974564,88.507
2018-06-01 00:11:32,1527811892.106018,88.444
2018-06-01 00:11:34,1527811894.330414,88.441
2018-06-01 00:11:36,1527811896.5388463,88.526
2018-06-01 00:11:38,1527811898.7632565,88.459
2018-06-01 00:11:40,1527811900.9875433,88.438
2018-06-01 00:11:43,1527811903.196145,88.442
2018-06-01 00:11:45,1527811905.4204943,88.397
2018-06-01 00:11:47,1527811907.6290305,88.390
2018-06-01 00:11:49,1527811909.8534124,88.474
2018-06-01 00:11:52,1527811912.0778234,88.475
2018-06-01 00:11:54,1527811914.2863746,88.427
2018-06-01 00:11:56,1527811916.510812,88.412
2018-06-01 00:11:58,1527811918.7192595,88.429
2018-06-01 00:12:00,1527811920.9435399,88.402
2018-06-01 00:12:03,1527811923.16791,88.535
2018-06-01 00:12:05,1527811925.3764353,88.445
2018-06-01 00:12:07,1527811927.600841,88.431
2018-06-01 00:12:09,1527811929.8093987,88.401
2018-06-01 00:12:12,1527811932.0337589,88.413
2018-06-01 00:12:14,1527811934.2580318,88.417
2018-06-01 00:12:16,1527811936.4665859,88.479
2018-06-01 00:12:18,1527811938.690965,88.484
2018-06-01 00:12:20,1527811940.8994274,88.471
2018-06-01 00:12:23,1527811943.1238189,88.405
2018-06-01 00:12:25,1527811945.3481097,88.486
2018-06-01 00:12:27,1527811947.55667,88.442
2018-06-01 00:12:29,1527811949.7809014,88.460
2018-06-01 00:12:31,1527811951.9895027,88.413
2018-06-01 00:12:34,1527811954.2139444,88.542
2018-06-01 00:12:36,1527811956.438293,88.422
2018-06-01 00:12:38,1527811958.646777,88.452
2018-06-01 00:12:40,1527811960.8711522,88.488
2018-06-01 00:12:43,1527811963.0796378,88.446
2018-06-01 00:12:45,1527811965.3040373,88.365
2018-06-01 00:12:47,1527811967.5285292,88.373
2018-06-01 00:12:49,1527811969.7368321,88.337
2018-06-01 00:12:51,1527811971.9613266,88.316
2018-06-01 00:12:54,1527811974.1856785,88.341
2018-06-01 00:12:56,1527811976.3943012,88.327
2018-06-01 00:12:58,1527811978.6186643,88.303
2018-06-01 00:13:00,1527811980.8271532,88.319
2018-06-01 00:13:03,1527811983.0514305,88.284
2018-06-01 00:13:05,1527811985.2758567,88.207
2018-06-01 00:13:07,1527811987.4844692,88.256
2018-06-01 00:13:09,1527811989.7088132,88.186
2018-06-01 00:13:11,1527811991.9172826,88.386
2018-06-01 00:13:14,1527811994.1415017,88.291
2018-06-01 00:13:16,1527811996.3659635,88.213
2018-06-01 00:13:18,1527811998.5744984,88.199
2018-06-01 00:13:20,1527812000.798909,88.169
2018-06-01 00:13:23,1527812003.0072906,88.197
2018-06-01 00:13:25,1527812005.2317894,88.237
2018-06-01 00:13:27,1527812007.4559438,88.155
2018-06-01 00:13:29,1527812009.6646297,88.201
2018-06-01 00:13:31,1527812011.888894,88.137
2018-06-01 00:13:34,1527812014.0974486,88.236
2018-06-01 00:13:36,1527812016.321888,88.229
2018-06-01 00:13:38,1527812018.5461833,88.196
2018-06-01 00:13:40,1527812020.7547023,88.220
2018-06-01 00:13:42,1527812022.979114,88.206
2018-06-01 00:13:45,1527812025.1876445,88.260
2018-06-01 00:13:47,1527812027.4118729,88.196
2018-06-01 00:13:49,1527812029.6363356,88.176
2018-06-01 00:13:51,1527812031.844888,88.255
2018-06-01 00:13:54,1527812034.0692956,88.266
2018-06-01 00:13:56,1527812036.2778902,88.228
2018-06-01 00:13:58,1527812038.502305,88.261
2018-06-01 00:14:00,1527812040.7265544,88.205
2018-06-01 00:14:02,1527812042.9350832,88.168
2018-06-01 00:14:05,1527812045.1594841,88.178
2018-06-01 00:14:07,1527812047.3678997,88.146
2018-06-01 00:14:09,1527812049.5923913,88.107
2018-06-01 00:14:11,1527812051.8167746,88.128
2018-06-01 00:14:14,1527812054.0252964,88.241
2018-06-01 00:14:16,1527812056.2496552,88.208
2018-06-01 00:14:18,1527812058.4580984,88.293
2018-06-01 00:14:20,1527812060.6825235,88.277
2018-06-01 00:14:22,1527812062.9069135,88.164
2018-06-01 00:14:25,1527812065.1154048,88.146
2018-06-01 00:14:27,1527812067.3396897,88.083
2018-06-01 00:14:29,1527812069.5483425,88.096
2018-06-01 00:14:31,1527812071.7727675,88.135
2018-06-01 00:14:33,1527812073.9971883,88.107
2018-06-01 00:14:36,1527812076.2056215,88.108
2018-06-01 00:14:38,1527812078.4300268,88.077
2018-06-01 00:14:40,1527812080.6384459,88.114
2018-06-01 00:14:42,1527812082.8629127,87.976
2018-06-01 00:14:45,1527812085.0871966,88.086
2018-06-01 00:14:47,1527812087.2957406,88.121
2018-06-01 00:14:49,1527812089.5201662,88.178
2018-06-01 00:14:51,1527812091.7444744,88.146
2018-06-01 00:14:53,1527812093.9531777,88.047
2018-06-01 00:14:56,1527812096.1774096,88.023
2018-06-01 00:14:58,1527812098.3859138,87.981
2018-06-01 00:15:00,1527812100.6101923,88.070
2018-06-01 00:15:02,1527812102.8345373,88.107
2018-06-01 00:15:05,1527812105.043184,88.062
2018-06-01 00:15:07,1527812107.2675579,87.976
2018-06-01 00:15:09,1527812109.4759336,88.039
2018-06-01 00:15:11,1527812111.7005057,88.135
2018-06-01 00:15:13,1527812113.924778,88.143
2018-06-01 00:15:16,1527812116.1333804,87.915
2018-06-01 00:15:18,1527812118.357717,88.109
2018-06-01 00:15:20,1527812120.566243,88.197
2018-06-01 00:15:22,1527812122.7901928,88.168
2018-06-01 00:15:25,1527812125.0149357,88.182
2018-06-01 00:15:27,1527812127.2234936,88.084
2018-06-01 00:15:29,1527812129.4478626,88.092
2018-06-01 00:15:31,1527812131.6563716,88.282
2018-06-01 00:15:33,1527812133.8806655,88.243
2018-06-01 00:15:36,1527812136.1050394,88.032
2018-06-01 00:15:38,1527812138.3135598,88.089
2018-06-01 00:15:40,1527812140.5379467,88.046
2018-06-01 00:15:42,1527812142.7463896,88.001
2018-06-01 00:15:44,1527812144.9707856,88.005
2018-06-01 00:15:47,1527812147.1952221,88.120
2018-06-01 00:15:49,1527812149.4037085,88.180
2018-06-01 00:15:51,1527812151.6277075,87.919
2018-06-01 00:15:53,1527812153.8365245,87.971
2018-06-01 00:15:56,1527812156.0610218,87.990
2018-06-01 00:15:58,1527812158.2853973,87.950
2018-06-01 00:16:00,1527812160.493854,88.039
2018-06-01 00:16:02,1527812162.7183888,88.001
2018-06-01 00:16:04,1527812164.9268415,87.992
2018-06-01 00:16:07,1527812167.1514099,87.924
2018-06-01 00:16:09,1527812169.3756683,87.967
2018-06-01 00:16:11,1527812171.584137,87.878
2018-06-01 00:16:13,1527812173.808492,87.961
2018-06-01 00:16:16,1527812176.0167818,88.150
2018-06-01 00:16:18,1527812178.2412028,88.000
2018-06-01 00:16:20,1527812180.46562,87.914
2018-06-01 00:16:22,1527812182.6741195,87.940
2018-06-01 00:16:24,1527812184.8985357,87.982
2018-06-01 00:16:27,1527812187.1069374,88.012
2018-06-01 00:16:29,1527812189.3314087,88.036
2018-06-01 00:16:31,1527812191.5558646,88.078
2018-06-01 00:16:33,1527812193.764358,88.082
2018-06-01 00:16:35,1527812195.9886398,88.087
2018-06-01 00:16:38,1527812198.1972969,88.023
2018-06-01 00:16:40,1527812200.4216762,88.013
2018-06-01 00:16:42,1527812202.6459293,87.867
2018-06-01 00:16:44,1527812204.8545334,87.875
2018-06-01 00:16:47,1527812207.078934,87.904
2018-06-01 00:16:49,1527812209.2873466,88.066
2018-06-01 00:16:51,1527812211.5117793,88.056
2018-06-01 00:16:53,1527812213.7361088,87.968
2018-06-01 00:16:55,1527812215.9446604,87.924
2018-06-01 00:16:58,1527812218.1691034,87.987
2018-06-01 00:17:00,1527812220.3933709,87.912
2018-06-01 00:17:02,1527812222.6018617,87.961
2018-06-01 00:17:04,1527812224.8262393,87.989
2018-06-01 00:17:07,1527812227.034664,87.869
2018-06-01 00:17:09,1527812229.2591069,87.952
2018-06-01 00:17:11,1527812231.4833739,87.926
2018-06-01 00:17:13,1527812233.6919706,88.022
2018-06-01 00:17:15,1527812235.9162886,87.989
2018-06-01 00:17:18,1527812238.1247303,87.932
2018-06-01 00:17:20,1527812240.3492188,87.964
2018-06-01 00:17:22,1527812242.5734255,88.000
2018-06-01 00:17:24,1527812244.781973,87.971
2018-06-01 00:17:27,1527812247.00634,87.997
2018-06-01 00:17:29,1527812249.2147796,88.045
2018-06-01 00:17:31,1527812251.4392447,88.091
2018-06-01 00:17:33,1527812253.663615,88.109
2018-06-01 00:17:35,1527812255.872044,88.117
2018-06-01 00:17:38,1527812258.096485,88.089
2018-06-01 00:17:40,1527812260.304941,87.877
2018-06-01 00:17:42,1527812262.5293953,87.894
2018-06-01 00:17:44,1527812264.7536845,87.830
2018-06-01 00:17:46,1527812266.962184,87.950
2018-06-01 00:17:49,1527812269.1865437,87.959
2018-06-01 00:17:51,1527812271.395041,87.963
2018-06-01 00:17:53,1527812273.6194155,88.036
2018-06-01 00:17:55,1527812275.8437512,88.150
2018-06-01 00:17:58,1527812278.0522776,87.982
2018-06-01 00:18:00,1527812280.2766576,88.039
2018-06-01 00:18:02,1527812282.4851477,88.036
2018-06-01 00:18:04,1527812284.7095468,87.953
2018-06-01 00:18:06,1527812286.9338906,87.966
2018-06-01 00:18:09,1527812289.1423235,88.220
2018-06-01 00:18:11,1527812291.366568,88.165
2018-06-01 00:18:13,1527812293.5752254,88.201
2018-06-01 00:18:15,1527812295.7997274,88.148
2018-06-01 00:18:18,1527812298.0239627,88.126
2018-06-01 00:18:20,1527812300.232518,88.093
2018-06-01 00:18:22,1527812302.4568954,88.312
2018-06-01 00:18:24,1527812304.6653748,88.550
2018-06-01 00:18:26,1527812306.8897502,87.966
2018-06-01 00:18:29,1527812309.1141195,88.029
2018-06-01 00:18:31,1527812311.3226755,88.284
2018-06-01 00:18:33,1527812313.5471241,88.249
2018-06-01 00:18:35,1527812315.7557073,88.290
2018-06-01 00:18:37,1527812317.980044,88.331
2018-06-01 00:18:40,1527812320.20438,88.311
2018-06-01 00:18:42,1527812322.4128747,88.331
2018-06-01 00:18:44,1527812324.637304,88.305
2018-06-01 00:18:46,1527812326.8457544,88.347
2018-06-01 00:18:49,1527812329.0701478,88.377
2018-06-01 00:18:51,1527812331.2944548,88.364
2018-06-01 00:18:53,1527812333.502924,88.415
2018-06-01 00:18:55,1527812335.7272923,88.434
2018-06-01 00:18:57,1527812337.951652,88.302
2018-06-01 00:19:00,1527812340.160209,88.325
2018-06-01 00:19:02,1527812342.3844454,88.354
2018-06-01 00:19:04,1527812344.5930493,88.362
2018-06-01 00:19:06,1527812346.8173683,88.359
2018-06-01 00:19:09,1527812349.041761,88.434
2018-06-01 00:19:11,1527812351.250368,88.386
2018-06-01 00:19:13,1527812353.4747539,88.442
2018-06-01 00:19:15,1527812355.6831913,88.342
2018-06-01 00:19:17,1527812357.9075842,88.281
2018-06-01 00:19:20,1527812360.1318753,88.356
2018-06-01 00:19:22,1527812362.3402612,88.333
2018-06-01 00:19:24,1527812364.564792,88.370
2018-06-01 00:19:26,1527812366.7732358,88.397
2018-06-01 00:19:28,1527812368.9977396,88.403
2018-06-01 00:19:31,1527812371.2218661,88.367
2018-06-01 00:19:33,1527812373.4304552,88.386
2018-06-01 00:19:35,1527812375.6547384,88.365
2018-06-01 00:19:37,1527812377.863238,88.387
2018-06-01 00:19:40,1527812380.0877726,88.307
2018-06-01 00:19:42,1527812382.3120613,88.124
2018-06-01 00:19:44,1527812384.520616,88.329
2018-06-01 00:19:46,1527812386.7448385,88.471
2018-06-01 00:19:48,1527812388.953388,88.291
2018-06-01 00:19:51,1527812391.177902,88.662
2018-06-01 00:19:53,1527812393.402286,88.590
2018-06-01 00:19:55,1527812395.6107738,88.445
2018-06-01 00:19:57,1527812397.8351228,88.442
2018-06-01 00:20:00,1527812400.0435538,88.514
2018-06-01 00:20:02,1527812402.2678738,88.479
2018-06-01 00:20:04,1527812404.492406,88.401
2018-06-01 00:20:06,1527812406.7009335,88.551
2018-06-01 00:20:08,1527812408.9253333,88.502
2018-06-01 00:20:11,1527812411.1338234,88.480
2018-06-01 00:20:13,1527812413.3581908,88.480
2018-06-01 00:20:15,1527812415.5825827,88.128
2018-06-01 00:20:17,1527812417.7911432,88.425
2018-06-01 00:20:20,1527812420.015499,88.544
2018-06-01 00:20:22,1527812422.2238753,88.403
2018-06-01 00:20:24,1527812424.4484065,88.494
2018-06-01 00:20:26,1527812426.672739,88.487
2018-06-01 00:20:28,1527812428.8812268,88.499
2018-06-01 00:20:31,1527812431.105614,88.480
2018-06-01 00:20:33,1527812433.3141003,88.485
2018-06-01 00:20:35,1527812435.5385697,88.513
2018-06-01 00:20:37,1527812437.7628734,88.516
2018-06-01 00:20:39,1527812439.9714208,88.465
2018-06-01 00:20:42,1527812442.1958408,88.569
2018-06-01 00:20:44,1527812444.404217,88.540
2018-06-01 00:20:46,1527812446.628673,88.483
2018-06-01 00:20:48,1527812448.853048,88.243
2018-06-01 00:20:51,1527812451.0614815,88.652
2018-06-01 00:20:53,1527812453.2858796,88.428
