Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-02-14 00:00:21.49,-552.76,3184.07,1377.50
2017-02-14 00:00:36.46,-552.51,3185.94,1376.03
2017-02-14 00:00:51.43,-552.77,3184.87,1379.14
2017-02-14 00:01:06.41,-553.44,3183.83,1378.55
2017-02-14 00:01:21.38,-555.01,3184.62,1377.76
2017-02-14 00:01:36.35,-552.47,3185.73,1379.65
2017-02-14 00:01:51.33,-555.61,3185.20,1381.22
2017-02-14 00:02:06.30,-552.76,3185.22,1383.18
2017-02-14 00:02:21.28,-551.99,3185.47,1381.21
2017-02-14 00:02:36.25,-550.64,3184.93,1377.82
2017-02-14 00:02:51.23,-549.98,3186.56,1379.09
2017-02-14 00:03:06.20,-549.62,3187.10,1381.62
2017-02-14 00:03:21.18,-548.93,3185.31,1382.32
2017-02-14 00:03:36.15,-546.51,3184.93,1380.17
2017-02-14 00:03:51.13,-546.73,3184.50,1379.73
2017-02-14 00:04:06.10,-548.43,3186.25,1381.98
2017-02-14 00:04:21.07,-545.46,3186.08,1383.45
2017-02-14 00:04:36.05,-545.02,3185.64,1382.40
2017-02-14 00:04:51.02,-548.44,3186.30,1378.78
2017-02-14 00:05:06.00,-547.66,3185.04,1374.04
2017-02-14 00:05:20.97,-547.80,3185.78,1378.67
2017-02-14 00:05:35.95,-549.11,3184.71,1378.51
2017-02-14 00:05:50.92,-549.68,3184.69,1375.42
2017-02-14 00:06:05.89,-547.63,3184.99,1375.92
2017-02-14 00:06:20.87,-547.88,3185.68,1378.00
2017-02-14 00:06:35.84,-545.98,3185.08,1378.72
2017-02-14 00:06:50.82,-545.56,3185.52,1380.92
2017-02-14 00:07:05.79,-550.19,3185.48,1381.04
2017-02-14 00:07:20.76,-550.00,3180.96,1381.63
2017-02-14 00:07:35.74,-547.85,3181.45,1377.81
2017-02-14 00:07:50.71,-547.36,3180.00,1378.47
2017-02-14 00:08:05.69,-547.74,3179.29,1382.72
2017-02-14 00:08:20.66,-546.55,3181.08,1384.44
2017-02-14 00:08:35.64,-546.02,3183.37,1383.49
2017-02-14 00:08:50.61,-546.39,3184.01,1381.51
2017-02-14 00:09:05.59,-548.13,3182.68,1379.34
2017-02-14 00:09:20.56,-550.53,3182.08,1380.49
2017-02-14 00:09:35.53,-548.00,3182.34,1377.54
2017-02-14 00:09:50.51,-548.53,3185.34,1381.49
2017-02-14 00:10:05.48,-547.88,3184.96,1380.88
2017-02-14 00:10:20.45,-545.66,3184.83,1380.43
2017-02-14 00:10:35.43,-543.80,3186.04,1377.69
2017-02-14 00:10:50.40,-547.83,3185.09,1378.80
2017-02-14 00:11:05.38,-544.95,3183.33,1379.86
2017-02-14 00:11:20.35,-547.72,3183.94,1381.30
2017-02-14 00:11:35.33,-546.58,3185.07,1379.83
2017-02-14 00:11:50.30,-546.98,3185.06,1377.56
2017-02-14 00:12:05.28,-546.01,3185.96,1378.63
2017-02-14 00:12:20.25,-544.50,3184.35,1380.43
2017-02-14 00:12:35.22,-545.34,3184.27,1381.20
2017-02-14 00:12:50.20,-541.97,3185.73,1381.52
2017-02-14 00:13:05.17,-540.48,3185.61,1380.75
2017-02-14 00:13:20.15,-543.04,3183.28,1381.27
2017-02-14 00:13:35.12,-542.48,3184.20,1384.76
2017-02-14 00:13:50.10,-543.35,3182.42,1381.98
2017-02-14 00:14:05.07,-545.35,3182.66,1382.01
2017-02-14 00:14:20.04,-544.07,3182.19,1381.48
2017-02-14 00:14:35.02,-545.24,3183.16,1381.25
2017-02-14 00:14:49.99,-543.77,3183.68,1383.45
2017-02-14 00:15:04.97,-545.43,3182.08,1382.60
2017-02-14 00:15:19.94,-541.99,3182.16,1380.61
2017-02-14 00:15:34.92,-544.50,3183.16,1380.75
2017-02-14 00:15:49.89,-545.16,3184.05,1380.30
2017-02-14 00:16:04.87,-544.66,3183.43,1381.68
2017-02-14 00:16:19.84,-546.71,3181.58,1381.12
2017-02-14 00:16:34.82,-545.45,3182.97,1380.94
2017-02-14 00:16:49.79,-541.87,3182.08,1381.76
2017-02-14 00:17:04.76,-540.44,3183.59,1382.61
2017-02-14 00:17:19.74,-540.79,3182.47,1383.35
2017-02-14 00:17:34.71,-544.61,3182.07,1382.34
2017-02-14 00:17:49.69,-545.28,3182.96,1389.72
2017-02-14 00:18:04.66,-544.80,3184.40,1389.87
2017-02-14 00:18:19.63,-545.87,3185.86,1386.70
2017-02-14 00:18:34.61,-545.42,3184.82,1386.80
2017-02-14 00:18:49.58,-544.98,3182.80,1389.10
2017-02-14 00:19:04.56,-544.21,3184.27,1389.05
2017-02-14 00:19:19.53,-543.16,3186.15,1385.44
