Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-24 00:00:08.62,-90.482,4548.520,3424.388
2017-04-24 00:00:13.60,-90.266,4548.715,3421.387
2017-04-24 00:00:18.58,-90.870,4547.563,3423.179
2017-04-24 00:00:23.56,-88.970,4547.233,3426.485
2017-04-24 00:00:28.54,-89.493,4545.155,3427.652
2017-04-24 00:00:33.52,-90.550,4546.281,3426.176
2017-04-24 00:00:38.50,-93.482,4546.568,3430.922
2017-04-24 00:00:43.48,-93.165,4544.800,3432.136
2017-04-24 00:00:48.47,-95.118,4544.790,3428.809
2017-04-24 00:00:53.45,-91.308,4548.072,3426.334
2017-04-24 00:00:58.43,-87.936,4545.591,3425.099
2017-04-24 00:01:03.41,-87.286,4543.986,3425.783
2017-04-24 00:01:08.39,-91.612,4546.635,3420.789
2017-04-24 00:01:13.37,-94.039,4548.269,3423.323
2017-04-24 00:01:18.35,-92.541,4545.573,3421.798
2017-04-24 00:01:23.33,-89.833,4547.066,3423.485
2017-04-24 00:01:28.31,-94.409,4549.290,3420.961
2017-04-24 00:01:33.30,-93.291,4547.500,3420.202
2017-04-24 00:01:38.28,-93.086,4548.408,3421.450
2017-04-24 00:01:43.26,-98.252,4553.031,3421.749
2017-04-24 00:01:48.24,-98.794,4551.930,3417.351
2017-04-24 00:01:53.22,-98.646,4553.146,3417.972
2017-04-24 00:01:58.20,-95.148,4548.023,3424.842
2017-04-24 00:02:03.18,-90.084,4547.862,3424.614
2017-04-24 00:02:08.16,-91.605,4546.356,3422.418
2017-04-24 00:02:13.14,-93.774,4545.242,3422.986
2017-04-24 00:02:18.12,-94.062,4545.041,3422.525
2017-04-24 00:02:23.11,-98.101,4547.019,3422.178
2017-04-24 00:02:28.09,-93.952,4547.813,3422.983
2017-04-24 00:02:33.07,-95.628,4547.376,3423.555
2017-04-24 00:02:38.05,-94.828,4547.807,3422.801
2017-04-24 00:02:43.03,-94.574,4548.399,3419.816
2017-04-24 00:02:48.01,-95.811,4550.027,3423.498
2017-04-24 00:02:52.99,-95.129,4546.477,3422.136
2017-04-24 00:02:57.97,-93.962,4547.341,3425.072
2017-04-24 00:03:02.95,-96.321,4549.124,3424.174
2017-04-24 00:03:07.94,-92.162,4549.420,3420.332
2017-04-24 00:03:12.92,-95.318,4552.336,3424.654
2017-04-24 00:03:17.90,-93.421,4548.739,3418.838
2017-04-24 00:03:22.88,-89.268,4547.922,3422.875
2017-04-24 00:03:27.86,-83.764,4546.205,3422.406
2017-04-24 00:03:32.84,-93.658,4553.062,3416.633
2017-04-24 00:03:37.82,-92.861,4550.796,3418.764
2017-04-24 00:03:42.80,-94.956,4551.390,3419.503
2017-04-24 00:03:47.79,-95.161,4550.969,3416.032
2017-04-24 00:03:52.77,-92.193,4549.808,3416.707
2017-04-24 00:03:57.75,-98.046,4553.302,3415.513
2017-04-24 00:04:02.73,-89.432,4549.011,3417.379
2017-04-24 00:04:07.71,-88.829,4549.348,3420.690
2017-04-24 00:04:12.69,-90.550,4550.574,3421.185
2017-04-24 00:04:17.67,-92.228,4548.292,3422.266
2017-04-24 00:04:22.65,-93.522,4546.250,3421.748
2017-04-24 00:04:27.63,-91.690,4547.125,3423.352
2017-04-24 00:04:32.62,-91.201,4547.094,3425.666
2017-04-24 00:04:37.60,-91.063,4547.166,3419.099
2017-04-24 00:04:42.58,-89.403,4545.270,3420.328
2017-04-24 00:04:47.56,-94.826,4549.646,3426.699
2017-04-24 00:04:52.54,-97.492,4550.659,3427.858
2017-04-24 00:04:57.52,-99.309,4553.456,3424.841
2017-04-24 00:05:02.50,-101.078,4555.105,3425.622
2017-04-24 00:05:07.48,-97.144,4552.649,3422.177
2017-04-24 00:05:12.46,-95.622,4555.266,3421.693
2017-04-24 00:05:17.45,-96.427,4554.566,3423.933
2017-04-24 00:05:22.43,-94.221,4553.304,3422.420
2017-04-24 00:05:27.41,-95.960,4553.736,3422.607
2017-04-24 00:05:32.39,-95.962,4548.881,3421.532
2017-04-24 00:05:37.37,-94.808,4550.390,3421.008
2017-04-24 00:05:42.35,-98.353,4551.432,3424.410
2017-04-24 00:05:47.33,-101.910,4550.455,3425.878
2017-04-24 00:05:52.31,-102.671,4551.710,3422.677
2017-04-24 00:05:57.29,-98.609,4552.690,3422.942
2017-04-24 00:06:02.28,-101.256,4555.235,3420.252
2017-04-24 00:06:07.26,-97.003,4554.518,3423.422
2017-04-24 00:06:12.24,-99.387,4553.265,3419.086
2017-04-24 00:06:17.22,-97.187,4551.281,3422.339
2017-04-24 00:06:22.20,-94.150,4550.874,3421.870
2017-04-24 00:06:27.18,-93.006,4552.362,3426.561
2017-04-24 00:06:32.16,-94.636,4551.345,3421.678
2017-04-24 00:06:37.14,-91.519,4551.304,3423.528
2017-04-24 00:06:42.12,-88.186,4551.152,3421.689
2017-04-24 00:06:47.10,-90.796,4551.021,3424.735
2017-04-24 00:06:52.08,-87.614,4549.088,3426.560
2017-04-24 00:06:57.06,-79.706,4547.363,3426.731
2017-04-24 00:07:02.05,-77.206,4543.829,3425.333
2017-04-24 00:07:07.03,-77.992,4543.417,3425.151
2017-04-24 00:07:12.01,-75.809,4545.465,3430.508
2017-04-24 00:07:16.99,-80.855,4543.453,3430.319
2017-04-24 00:07:21.97,-80.998,4542.683,3426.722
2017-04-24 00:07:26.95,-77.533,4539.639,3422.833
2017-04-24 00:07:31.93,-75.695,4538.396,3424.985
2017-04-24 00:07:36.91,-70.711,4538.397,3425.645
2017-04-24 00:07:41.90,-70.934,4538.548,3424.907
