Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-07-06 00:00:23.00,-349.544,4218.479,2370.981
2017-07-06 00:00:39.73,-350.368,4216.119,2369.108
2017-07-06 00:00:56.47,-348.970,4216.212,2369.111
2017-07-06 00:01:13.20,-348.851,4215.737,2370.199
2017-07-06 00:01:29.93,-348.694,4216.253,2374.329
2017-07-06 00:01:46.66,-348.495,4215.393,2372.046
2017-07-06 00:02:03.40,-347.342,4215.360,2372.285
2017-07-06 00:02:20.13,-347.671,4218.104,2373.223
2017-07-06 00:02:36.86,-347.536,4221.615,2375.843
2017-07-06 00:02:53.61,-350.101,4220.227,2373.635
2017-07-06 00:03:10.35,-350.716,4219.702,2374.243
2017-07-06 00:03:27.08,-352.102,4216.912,2372.110
2017-07-06 00:03:43.81,-350.467,4214.069,2375.760
2017-07-06 00:04:00.55,-349.402,4216.033,2373.137
2017-07-06 00:04:17.28,-348.831,4215.798,2375.995
2017-07-06 00:04:34.01,-348.108,4215.854,2373.517
2017-07-06 00:04:50.74,-348.411,4214.882,2376.934
2017-07-06 00:05:07.48,-347.689,4215.802,2377.277
2017-07-06 00:05:24.21,-351.208,4215.147,2375.288
2017-07-06 00:05:40.95,-349.615,4215.919,2377.796
2017-07-06 00:05:57.68,-350.344,4219.159,2377.494
2017-07-06 00:06:14.41,-349.170,4215.639,2375.665
2017-07-06 00:06:31.14,-349.400,4216.757,2376.562
2017-07-06 00:06:47.88,-349.992,4214.726,2377.655
2017-07-06 00:07:04.61,-348.752,4215.669,2375.521
2017-07-06 00:07:21.36,-350.748,4216.561,2376.291
2017-07-06 00:07:38.09,-349.116,4216.444,2377.215
2017-07-06 00:07:54.83,-351.904,4217.303,2376.133
2017-07-06 00:08:11.56,-348.325,4214.950,2379.028
2017-07-06 00:08:28.29,-350.054,4214.443,2381.345
2017-07-06 00:08:45.03,-346.735,4216.163,2379.320
2017-07-06 00:09:01.76,-348.702,4214.019,2378.859
2017-07-06 00:09:18.49,-349.684,4214.020,2382.906
2017-07-06 00:09:35.22,-350.640,4213.872,2379.683
2017-07-06 00:09:51.96,-349.750,4214.225,2376.200
2017-07-06 00:10:08.69,-349.696,4214.053,2380.776
2017-07-06 00:10:25.42,-348.687,4214.466,2378.517
2017-07-06 00:10:42.16,-349.281,4214.648,2382.201
2017-07-06 00:10:58.89,-349.122,4216.583,2382.887
2017-07-06 00:11:15.62,-347.784,4215.992,2379.602
2017-07-06 00:11:32.36,-344.578,4215.748,2375.182
2017-07-06 00:11:49.09,-345.871,4217.888,2379.570
2017-07-06 00:12:05.82,-346.361,4215.077,2380.909
2017-07-06 00:12:22.57,-344.868,4215.154,2383.612
2017-07-06 00:12:39.31,-345.106,4215.958,2383.037
2017-07-06 00:12:56.04,-347.029,4216.856,2384.835
2017-07-06 00:13:12.77,-347.629,4217.109,2385.160
2017-07-06 00:13:29.50,-346.630,4214.936,2382.781
2017-07-06 00:13:46.24,-346.229,4213.723,2381.901
2017-07-06 00:14:02.97,-345.774,4215.484,2383.075
2017-07-06 00:14:19.70,-347.225,4213.112,2383.112
2017-07-06 00:14:36.44,-345.690,4215.438,2382.424
2017-07-06 00:14:53.17,-344.597,4215.735,2381.992
2017-07-06 00:15:09.90,-343.229,4216.710,2380.881
2017-07-06 00:15:26.64,-346.799,4218.530,2379.711
2017-07-06 00:15:43.37,-345.903,4215.585,2381.182
2017-07-06 00:16:00.10,-343.280,4216.082,2381.442
2017-07-06 00:16:16.84,-345.501,4214.764,2380.279
2017-07-06 00:16:33.57,-345.367,4216.366,2379.803
2017-07-06 00:16:50.30,-345.175,4216.195,2378.984
2017-07-06 00:17:07.04,-344.226,4217.934,2379.208
2017-07-06 00:17:23.78,-345.193,4216.959,2378.454
2017-07-06 00:17:40.52,-342.253,4215.552,2376.465
2017-07-06 00:17:57.25,-343.561,4215.553,2375.685
2017-07-06 00:18:13.98,-344.086,4215.730,2377.941
2017-07-06 00:18:30.72,-342.620,4217.339,2378.613
2017-07-06 00:18:47.45,-345.726,4217.146,2376.083
2017-07-06 00:19:04.18,-344.155,4214.106,2375.427
2017-07-06 00:19:20.92,-346.369,4213.586,2375.996
2017-07-06 00:19:37.65,-343.722,4215.342,2377.846
2017-07-06 00:19:54.38,-342.950,4214.509,2374.548
2017-07-06 00:20:11.12,-342.454,4214.201,2379.027
2017-07-06 00:20:27.85,-346.256,4214.828,2373.937
2017-07-06 00:20:44.58,-346.577,4214.324,2374.286
2017-07-06 00:21:01.32,-345.300,4218.039,2371.798
2017-07-06 00:21:18.05,-343.754,4216.536,2376.832
2017-07-06 00:21:34.78,-345.943,4214.804,2378.873
2017-07-06 00:21:51.53,-345.052,4216.309,2379.927
2017-07-06 00:22:08.26,-343.383,4216.989,2376.256
2017-07-06 00:22:25.00,-343.503,4216.987,2376.983
2017-07-06 00:22:41.73,-344.979,4217.463,2379.528
2017-07-06 00:22:58.46,-344.121,4217.631,2379.337
2017-07-06 00:23:15.20,-346.213,4217.333,2381.309
2017-07-06 00:23:31.93,-346.149,4216.793,2379.704
2017-07-06 00:23:48.66,-345.244,4216.348,2377.841
2017-07-06 00:24:05.40,-342.638,4216.822,2382.684
2017-07-06 00:24:22.13,-343.820,4218.640,2382.120
2017-07-06 00:24:38.86,-344.106,4215.196,2378.084
2017-07-06 00:24:55.60,-343.527,4214.629,2379.662
2017-07-06 00:25:12.33,-345.453,4217.018,2377.221
2017-07-06 00:25:29.06,-345.491,4216.687,2377.003
2017-07-06 00:25:45.80,-344.301,4217.493,2376.555
2017-07-06 00:26:02.53,-346.730,4216.529,2378.254
2017-07-06 00:26:19.28,-347.102,4217.146,2379.093
2017-07-06 00:26:36.01,-345.296,4216.886,2375.564
2017-07-06 00:26:52.74,-343.803,4216.962,2375.349
2017-07-06 00:27:09.48,-346.038,4216.647,2377.828
2017-07-06 00:27:26.21,-346.816,4216.474,2376.885
2017-07-06 00:27:42.94,-346.885,4221.207,2374.446
2017-07-06 00:27:59.68,-346.288,4218.678,2374.820
2017-07-06 00:28:16.41,-345.876,4219.670,2375.721
2017-07-06 00:28:33.14,-344.807,4217.782,2373.204
2017-07-06 00:28:49.88,-346.713,4217.117,2375.189
2017-07-06 00:29:06.61,-343.632,4215.659,2372.020
2017-07-06 00:29:23.34,-344.783,4215.004,2374.809
2017-07-06 00:29:40.08,-346.038,4217.822,2373.829
2017-07-06 00:29:56.81,-345.313,4219.101,2373.337
2017-07-06 00:30:13.54,-346.448,4218.997,2374.703
2017-07-06 00:30:30.28,-345.408,4220.234,2381.839
2017-07-06 00:30:47.01,-346.518,4216.607,2379.235
2017-07-06 00:31:03.74,-344.533,4215.516,2381.157
2017-07-06 00:31:20.49,-343.781,4213.180,2380.698
2017-07-06 00:31:37.22,-345.319,4216.942,2379.325
2017-07-06 00:31:53.96,-343.391,4217.336,2377.328
2017-07-06 00:32:10.69,-344.289,4216.738,2377.255
2017-07-06 00:32:27.42,-345.089,4215.585,2375.036
2017-07-06 00:32:44.16,-340.907,4215.623,2375.737
2017-07-06 00:33:00.89,-343.395,4218.041,2376.228
2017-07-06 00:33:17.62,-343.247,4217.885,2375.195
2017-07-06 00:33:34.36,-343.604,4214.865,2375.658
2017-07-06 00:33:51.09,-348.437,4214.936,2374.683
2017-07-06 00:34:07.82,-347.302,4216.645,2375.766
2017-07-06 00:34:24.56,-346.279,4212.960,2376.386
2017-07-06 00:34:41.29,-345.166,4211.249,2375.067
2017-07-06 00:34:58.02,-346.510,4211.594,2375.446
2017-07-06 00:35:14.76,-348.198,4209.581,2373.567
2017-07-06 00:35:31.49,-346.321,4211.185,2376.993
2017-07-06 00:35:48.22,-345.334,4213.821,2375.568
2017-07-06 00:36:04.97,-344.328,4217.147,2374.814
2017-07-06 00:36:21.71,-345.846,4216.737,2378.293
2017-07-06 00:36:38.44,-345.741,4217.064,2378.285
2017-07-06 00:36:55.17,-345.157,4214.719,2377.924
2017-07-06 00:37:11.91,-345.196,4214.749,2378.631
2017-07-06 00:37:28.64,-347.080,4217.345,2379.481
2017-07-06 00:37:45.37,-346.833,4215.098,2376.790
2017-07-06 00:38:02.11,-345.739,4214.587,2377.955
2017-07-06 00:38:18.84,-344.065,4214.758,2376.495
2017-07-06 00:38:35.57,-345.392,4214.747,2379.621
2017-07-06 00:38:52.31,-345.601,4212.516,2379.374
2017-07-06 00:39:09.04,-346.447,4212.688,2380.369
2017-07-06 00:39:25.77,-347.914,4212.861,2380.028
2017-07-06 00:39:42.51,-348.664,4215.180,2380.195
2017-07-06 00:39:59.24,-347.491,4213.791,2376.520
2017-07-06 00:40:15.99,-347.406,4211.230,2379.144
2017-07-06 00:40:32.72,-346.865,4212.490,2381.711
2017-07-06 00:40:49.46,-343.610,4212.123,2382.990
2017-07-06 00:41:06.19,-344.764,4211.106,2377.879
2017-07-06 00:41:22.92,-344.850,4212.678,2379.417
2017-07-06 00:41:39.65,-344.701,4212.631,2380.389
2017-07-06 00:41:56.39,-345.464,4211.138,2381.041
2017-07-06 00:42:13.12,-343.339,4212.941,2380.497
2017-07-06 00:42:29.86,-343.543,4211.556,2379.704
2017-07-06 00:42:46.59,-343.653,4212.052,2380.673
2017-07-06 00:43:03.32,-344.778,4212.177,2378.979
2017-07-06 00:43:20.05,-345.461,4210.194,2378.125
2017-07-06 00:43:36.79,-345.706,4210.782,2377.760
2017-07-06 00:43:53.52,-344.384,4210.681,2375.726
2017-07-06 00:44:10.25,-344.762,4211.114,2375.714
2017-07-06 00:44:27.00,-344.898,4211.642,2378.493
2017-07-06 00:44:43.74,-344.789,4210.656,2377.942
2017-07-06 00:45:00.47,-345.431,4209.962,2379.620
2017-07-06 00:45:17.20,-344.553,4211.080,2379.103
2017-07-06 00:45:33.94,-344.558,4211.604,2382.502
2017-07-06 00:45:50.67,-345.511,4211.619,2384.712
2017-07-06 00:46:07.40,-345.327,4211.471,2381.172
2017-07-06 00:46:24.14,-343.381,4211.687,2379.586
2017-07-06 00:46:40.87,-342.337,4212.218,2376.994
2017-07-06 00:46:57.60,-343.590,4213.274,2377.517
2017-07-06 00:47:14.34,-346.338,4213.022,2380.399
2017-07-06 00:47:31.07,-345.025,4214.903,2379.472
2017-07-06 00:47:47.80,-346.051,4212.713,2378.974
2017-07-06 00:48:04.54,-344.859,4214.677,2375.248
2017-07-06 00:48:21.27,-346.109,4211.757,2376.484
2017-07-06 00:48:38.00,-348.057,4207.864,2374.666
2017-07-06 00:48:54.75,-347.751,4209.156,2377.777
2017-07-06 00:49:11.48,-348.046,4212.290,2377.367
2017-07-06 00:49:28.22,-348.818,4209.816,2376.957
2017-07-06 00:49:44.95,-346.924,4209.164,2375.244
2017-07-06 00:50:01.68,-348.421,4210.011,2378.856
