Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-14 09:17:12.52,44.80,4455.70,3498.17
2017-04-14 09:17:17.50,44.83,4456.02,3496.52
2017-04-14 09:17:22.49,44.88,4453.23,3497.91
2017-04-14 09:17:27.47,43.45,4454.84,3497.84
2017-04-14 09:17:32.45,45.43,4457.40,3495.90
2017-04-14 09:17:37.43,44.29,4458.74,3496.86
2017-04-14 09:17:42.41,41.48,4457.05,3493.57
2017-04-14 09:17:47.40,39.64,4457.07,3496.52
2017-04-14 09:17:52.38,40.01,4456.99,3497.19
2017-04-14 09:17:57.36,41.26,4461.63,3493.21
2017-04-14 09:18:02.34,41.52,4460.31,3490.11
2017-04-14 09:18:07.33,40.64,4462.22,3486.84
2017-04-14 09:18:12.31,40.06,4458.86,3491.45
2017-04-14 09:18:17.29,39.56,4460.98,3495.83
2017-04-14 09:18:22.28,38.90,4463.67,3490.86
2017-04-14 09:18:27.26,37.01,4463.72,3488.94
2017-04-14 09:18:32.24,38.45,4462.26,3490.91
2017-04-14 09:18:37.23,37.66,4460.94,3488.85
2017-04-14 09:18:42.21,37.95,4462.77,3486.34
2017-04-14 09:18:47.19,38.18,4462.87,3489.24
2017-04-14 09:18:52.17,37.12,4463.22,3492.24
2017-04-14 09:18:57.16,34.72,4462.71,3491.71
2017-04-14 09:19:02.14,36.29,4460.16,3491.33
2017-04-14 09:19:07.12,36.34,4461.41,3492.93
2017-04-14 09:19:12.11,36.78,4459.45,3494.02
2017-04-14 09:19:17.09,38.96,4460.54,3487.79
2017-04-14 09:19:22.08,38.58,4461.51,3487.40
2017-04-14 09:19:27.06,37.54,4461.11,3488.13
2017-04-14 09:19:32.04,36.48,4462.27,3486.35
2017-04-14 09:19:37.03,39.08,4461.10,3487.18
2017-04-14 09:19:42.01,39.02,4457.43,3486.00
2017-04-14 09:19:46.99,37.46,4459.48,3488.25
2017-04-14 09:19:51.97,36.45,4466.03,3488.46
2017-04-14 09:19:56.96,33.53,4466.59,3488.29
2017-04-14 09:20:01.94,36.71,4465.89,3493.02
2017-04-14 09:20:06.92,35.10,4463.31,3489.38
2017-04-14 09:20:11.91,33.81,4465.12,3488.52
2017-04-14 09:20:16.89,36.00,4466.90,3487.50
2017-04-14 09:20:21.87,35.37,4465.15,3482.62
2017-04-14 09:20:26.86,36.58,4466.01,3487.17
2017-04-14 09:20:31.84,35.76,4464.72,3490.82
2017-04-14 09:20:36.82,35.15,4465.27,3491.57
2017-04-14 09:20:41.81,35.96,4465.80,3486.82
2017-04-14 09:20:46.79,34.66,4466.99,3489.10
2017-04-14 09:20:51.77,36.33,4465.75,3489.32
2017-04-14 09:20:56.76,35.92,4467.77,3490.58
2017-04-14 09:21:01.74,36.11,4467.73,3488.16
2017-04-14 09:21:06.72,36.25,4469.13,3485.96
2017-04-14 09:21:11.71,36.50,4467.70,3486.70
2017-04-14 09:21:16.69,35.42,4467.83,3488.64
2017-04-14 09:21:21.67,36.71,4467.95,3485.16
2017-04-14 09:21:26.66,36.06,4469.52,3485.08
2017-04-14 09:21:31.64,37.01,4471.41,3482.11
2017-04-14 09:21:36.62,34.05,4470.76,3481.88
2017-04-14 09:21:41.61,33.00,4468.88,3480.71
2017-04-14 09:21:46.59,33.80,4471.81,3478.99
2017-04-14 09:21:51.57,33.20,4472.92,3480.64
2017-04-14 09:21:56.56,33.53,4472.42,3479.89
2017-04-14 09:22:01.54,34.00,4470.15,3481.79
2017-04-14 09:22:06.53,34.84,4469.97,3485.16
2017-04-14 09:22:11.51,34.62,4470.55,3485.43
2017-04-14 09:22:16.49,35.60,4471.54,3482.57
2017-04-14 09:22:21.48,32.70,4470.11,3479.57
2017-04-14 09:22:26.46,32.52,4470.31,3482.32
2017-04-14 09:22:31.45,32.88,4471.17,3484.07
2017-04-14 09:22:36.43,32.34,4472.30,3482.43
2017-04-14 09:22:41.42,31.74,4472.41,3480.88
2017-04-14 09:22:46.40,32.58,4470.15,3481.91
2017-04-14 09:22:51.38,35.78,4473.13,3486.99
2017-04-14 09:22:56.37,33.65,4471.24,3487.15
2017-04-14 09:23:01.35,34.07,4474.39,3487.00
