Date/Time, Data value, POSIX timestamp
2018-05-07 00:08:18,1525651698.735317,17.155
2018-05-07 00:08:20,1525651700.9598985,17.171
2018-05-07 00:08:23,1525651703.1685307,17.122
2018-05-07 00:08:25,1525651705.393175,17.142
2018-05-07 00:08:27,1525651707.6176984,17.173
2018-05-07 00:08:29,1525651709.8263357,17.088
2018-05-07 00:08:32,1525651712.0509732,17.161
2018-05-07 00:08:34,1525651714.275455,17.207
2018-05-07 00:08:36,1525651716.4842086,17.182
2018-05-07 00:08:38,1525651718.7087784,17.268
2018-05-07 00:08:40,1525651720.9174478,17.246
2018-05-07 00:08:43,1525651723.1420486,17.197
2018-05-07 00:08:45,1525651725.3665037,17.121
2018-05-07 00:08:47,1525651727.5753446,17.046
2018-05-07 00:08:49,1525651729.8000267,17.111
2018-05-07 00:08:52,1525651732.0086162,17.155
2018-05-07 00:08:54,1525651734.2332082,17.161
2018-05-07 00:08:56,1525651736.457751,17.254
2018-05-07 00:08:58,1525651738.6665037,17.211
2018-05-07 00:09:00,1525651740.8910651,17.240
2018-05-07 00:09:03,1525651743.1155348,17.221
2018-05-07 00:09:05,1525651745.3239264,17.210
2018-05-07 00:09:07,1525651747.5483363,17.193
2018-05-07 00:09:09,1525651749.756657,17.105
2018-05-07 00:09:11,1525651751.9808905,17.079
2018-05-07 00:09:14,1525651754.2050664,16.979
2018-05-07 00:09:16,1525651756.41336,17.044
2018-05-07 00:09:18,1525651758.637509,17.066
2018-05-07 00:09:20,1525651760.8619258,17.146
2018-05-07 00:09:23,1525651763.0703804,17.161
2018-05-07 00:09:25,1525651765.294607,17.228
2018-05-07 00:09:27,1525651767.5030403,17.259
2018-05-07 00:09:29,1525651769.7272596,17.170
2018-05-07 00:09:31,1525651771.951425,17.138
2018-05-07 00:09:34,1525651774.159742,17.159
2018-05-07 00:09:36,1525651776.3842118,17.052
2018-05-07 00:09:38,1525651778.592623,17.085
2018-05-07 00:09:40,1525651780.8170009,17.112
2018-05-07 00:09:43,1525651783.0412107,17.197
2018-05-07 00:09:45,1525651785.2496524,17.292
2018-05-07 00:09:47,1525651787.4739773,17.253
2018-05-07 00:09:49,1525651789.6982872,17.282
2018-05-07 00:09:51,1525651791.906809,17.206
2018-05-07 00:09:54,1525651794.1310854,17.210
2018-05-07 00:09:56,1525651796.3393593,17.240
2018-05-07 00:09:58,1525651798.5638247,17.134
2018-05-07 00:10:00,1525651800.7881265,17.117
2018-05-07 00:10:02,1525651802.996455,17.127
2018-05-07 00:10:05,1525651805.2210429,17.137
2018-05-07 00:10:07,1525651807.4452112,17.087
2018-05-07 00:10:09,1525651809.653694,17.155
2018-05-07 00:10:11,1525651811.8779583,17.120
2018-05-07 00:10:14,1525651814.0864782,17.039
2018-05-07 00:10:16,1525651816.3108845,17.171
2018-05-07 00:10:18,1525651818.5351298,17.080
2018-05-07 00:10:20,1525651820.7435415,17.061
2018-05-07 00:10:22,1525651822.9680414,17.102
2018-05-07 00:10:25,1525651825.1764903,17.047
2018-05-07 00:10:27,1525651827.4009597,17.132
2018-05-07 00:10:29,1525651829.625195,17.111
2018-05-07 00:10:31,1525651831.8337278,17.216
2018-05-07 00:10:34,1525651834.0580602,17.153
2018-05-07 00:10:36,1525651836.2823906,17.154
2018-05-07 00:10:38,1525651838.491039,17.174
2018-05-07 00:10:40,1525651840.7154298,17.123
2018-05-07 00:10:42,1525651842.923843,17.138
2018-05-07 00:10:45,1525651845.1482017,17.075
2018-05-07 00:10:47,1525651847.372578,17.094
2018-05-07 00:10:49,1525651849.5811505,17.116
2018-05-07 00:10:51,1525651851.805241,17.088
2018-05-07 00:10:54,1525651854.0298376,17.027
2018-05-07 00:10:56,1525651856.2384224,17.227
2018-05-07 00:10:58,1525651858.46286,17.201
2018-05-07 00:11:00,1525651860.6714566,16.980
2018-05-07 00:11:02,1525651862.8959413,17.063
2018-05-07 00:11:05,1525651865.1202054,17.136
2018-05-07 00:11:07,1525651867.3287876,17.208
2018-05-07 00:11:09,1525651869.5532246,17.139
2018-05-07 00:11:11,1525651871.761792,17.091
2018-05-07 00:11:13,1525651873.9863148,17.119
2018-05-07 00:11:16,1525651876.2106872,17.074
2018-05-07 00:11:18,1525651878.419218,17.041
2018-05-07 00:11:20,1525651880.643744,17.012
2018-05-07 00:11:22,1525651882.868122,17.008
2018-05-07 00:11:25,1525651885.0766249,16.972
2018-05-07 00:11:27,1525651887.3012235,17.031
2018-05-07 00:11:29,1525651889.5097094,17.051
2018-05-07 00:11:31,1525651891.7341716,17.149
2018-05-07 00:11:33,1525651893.958526,17.073
2018-05-07 00:11:36,1525651896.1670294,17.044
2018-05-07 00:11:38,1525651898.3915915,17.015
2018-05-07 00:11:40,1525651900.600069,17.071
2018-05-07 00:11:42,1525651902.8245935,17.050
2018-05-07 00:11:45,1525651905.0489304,16.987
2018-05-07 00:11:47,1525651907.2574933,17.019
2018-05-07 00:11:49,1525651909.4820895,16.926
2018-05-07 00:11:51,1525651911.7064922,16.986
2018-05-07 00:11:53,1525651913.9151006,16.863
2018-05-07 00:11:56,1525651916.139539,17.018
2018-05-07 00:11:58,1525651918.3482645,17.043
2018-05-07 00:12:00,1525651920.572608,16.989
2018-05-07 00:12:02,1525651922.7970765,17.096
2018-05-07 00:12:05,1525651925.005669,17.071
2018-05-07 00:12:07,1525651927.2301807,17.115
2018-05-07 00:12:09,1525651929.4545314,17.098
2018-05-07 00:12:11,1525651931.6632152,17.006
2018-05-07 00:12:13,1525651933.8876512,17.045
2018-05-07 00:12:16,1525651936.0961607,17.061
2018-05-07 00:12:18,1525651938.3207054,16.972
2018-05-07 00:12:20,1525651940.5451221,17.051
2018-05-07 00:12:22,1525651942.7537305,17.049
2018-05-07 00:12:24,1525651944.9781306,17.024
2018-05-07 00:12:27,1525651947.18672,17.040
2018-05-07 00:12:29,1525651949.411222,17.186
2018-05-07 00:12:31,1525651951.6356966,16.855
2018-05-07 00:12:33,1525651953.8443246,16.982
2018-05-07 00:12:36,1525651956.0688825,17.019
2018-05-07 00:12:38,1525651958.2979815,17.043
2018-05-07 00:12:40,1525651960.5020273,16.947
2018-05-07 00:12:42,1525651962.7263036,17.023
2018-05-07 00:12:44,1525651964.9347925,16.989
2018-05-07 00:12:47,1525651967.1592307,17.009
2018-05-07 00:12:49,1525651969.3838036,17.009
2018-05-07 00:12:51,1525651971.5924318,16.952
2018-05-07 00:12:53,1525651973.8169823,16.958
2018-05-07 00:12:56,1525651976.0413332,16.871
2018-05-07 00:12:58,1525651978.2499893,16.972
2018-05-07 00:13:00,1525651980.4745152,17.042
2018-05-07 00:13:02,1525651982.683045,17.047
2018-05-07 00:13:04,1525651984.9075682,16.994
2018-05-07 00:13:07,1525651987.1321185,16.957
2018-05-07 00:13:09,1525651989.3406773,16.912
2018-05-07 00:13:11,1525651991.5650873,17.101
2018-05-07 00:13:13,1525651993.7736382,17.104
2018-05-07 00:13:15,1525651995.998155,17.057
2018-05-07 00:13:18,1525651998.2225542,17.084
2018-05-07 00:13:20,1525652000.4311929,17.049
2018-05-07 00:13:22,1525652002.6557443,17.072
2018-05-07 00:13:24,1525652004.880085,17.078
2018-05-07 00:13:27,1525652007.0888393,16.971
2018-05-07 00:13:29,1525652009.313334,16.958
2018-05-07 00:13:31,1525652011.5219665,16.934
2018-05-07 00:13:33,1525652013.7465053,16.968
2018-05-07 00:13:35,1525652015.9709466,17.015
2018-05-07 00:13:38,1525652018.1795928,16.994
2018-05-07 00:13:40,1525652020.404116,16.961
2018-05-07 00:13:42,1525652022.6285305,17.103
2018-05-07 00:13:44,1525652024.8371873,17.113
2018-05-07 00:13:47,1525652027.061604,17.091
2018-05-07 00:13:49,1525652029.2801762,17.064
2018-05-07 00:13:51,1525652031.494892,17.091
2018-05-07 00:13:53,1525652033.7193084,16.890
2018-05-07 00:13:55,1525652035.9281034,16.898
2018-05-07 00:13:58,1525652038.1525443,16.920
2018-05-07 00:14:00,1525652040.3770404,16.914
2018-05-07 00:14:02,1525652042.5856326,16.909
2018-05-07 00:14:04,1525652044.8102083,17.025
2018-05-07 00:14:07,1525652047.0186543,17.000
2018-05-07 00:14:09,1525652049.2433412,17.024
2018-05-07 00:14:11,1525652051.4677677,17.015
2018-05-07 00:14:13,1525652053.6764336,17.001
2018-05-07 00:14:15,1525652055.9009273,17.055
2018-05-07 00:14:18,1525652058.109502,16.849
2018-05-07 00:14:20,1525652060.3340814,16.892
2018-05-07 00:14:22,1525652062.5585706,16.816
2018-05-07 00:14:24,1525652064.7671762,16.926
2018-05-07 00:14:26,1525652066.9916985,16.957
2018-05-07 00:14:29,1525652069.2161453,17.009
2018-05-07 00:14:31,1525652071.4248347,16.985
2018-05-07 00:14:33,1525652073.6493504,16.995
2018-05-07 00:14:35,1525652075.8579671,16.939
2018-05-07 00:14:38,1525652078.0825632,16.991
2018-05-07 00:14:40,1525652080.3070397,16.930
2018-05-07 00:14:42,1525652082.5157332,16.878
2018-05-07 00:14:44,1525652084.7402718,17.000
2018-05-07 00:14:46,1525652086.9488754,16.970
2018-05-07 00:14:49,1525652089.1734793,16.943
2018-05-07 00:14:51,1525652091.398009,16.981
2018-05-07 00:14:53,1525652093.6066089,16.887
2018-05-07 00:14:55,1525652095.8312259,16.980
2018-05-07 00:14:58,1525652098.0556967,16.943
2018-05-07 00:15:00,1525652100.2742238,16.941
2018-05-07 00:15:02,1525652102.488835,16.911
2018-05-07 00:15:04,1525652104.6975882,16.895
2018-05-07 00:15:06,1525652106.9221587,17.009
2018-05-07 00:15:09,1525652109.1467109,16.930
2018-05-07 00:15:11,1525652111.3552883,16.919
2018-05-07 00:15:13,1525652113.579922,16.920
2018-05-07 00:15:15,1525652115.8042116,16.872
2018-05-07 00:15:18,1525652118.0129569,16.917
2018-05-07 00:15:20,1525652120.2376316,16.914
2018-05-07 00:15:22,1525652122.446284,16.934
2018-05-07 00:15:24,1525652124.6708205,16.934
2018-05-07 00:15:26,1525652126.8952904,16.887
2018-05-07 00:15:29,1525652129.103983,16.847
2018-05-07 00:15:31,1525652131.3284352,16.964
2018-05-07 00:15:33,1525652133.5370057,17.007
2018-05-07 00:15:35,1525652135.761437,16.969
2018-05-07 00:15:37,1525652137.986125,16.962
2018-05-07 00:15:40,1525652140.1948178,17.053
2018-05-07 00:15:42,1525652142.4193954,16.886
2018-05-07 00:15:44,1525652144.643844,16.946
2018-05-07 00:15:46,1525652146.852497,16.825
2018-05-07 00:15:49,1525652149.077072,16.938
2018-05-07 00:15:51,1525652151.285283,16.954
2018-05-07 00:15:53,1525652153.510335,16.942
2018-05-07 00:15:55,1525652155.734767,16.846
2018-05-07 00:15:57,1525652157.9434392,16.941
2018-05-07 00:16:00,1525652160.1678455,16.850
2018-05-07 00:16:02,1525652162.392274,16.921
2018-05-07 00:16:04,1525652164.6011195,16.976
2018-05-07 00:16:06,1525652166.8254433,16.979
2018-05-07 00:16:09,1525652169.034253,16.983
2018-05-07 00:16:11,1525652171.268571,16.942
2018-05-07 00:16:13,1525652173.4832208,16.988
2018-05-07 00:16:15,1525652175.6918974,16.889
2018-05-07 00:16:17,1525652177.9164305,16.927
2018-05-07 00:16:20,1525652180.1409414,16.871
2018-05-07 00:16:22,1525652182.349663,16.862
2018-05-07 00:16:24,1525652184.574175,16.972
2018-05-07 00:16:26,1525652186.782841,16.993
2018-05-07 00:16:29,1525652189.0074596,16.880
2018-05-07 00:16:31,1525652191.2318223,16.863
2018-05-07 00:16:33,1525652193.440551,16.843
2018-05-07 00:16:35,1525652195.6651175,16.925
2018-05-07 00:16:37,1525652197.8736997,16.955
2018-05-07 00:16:40,1525652200.0982616,16.946
2018-05-07 00:16:42,1525652202.3227317,16.932
2018-05-07 00:16:44,1525652204.5313287,16.997
2018-05-07 00:16:46,1525652206.755922,16.939
2018-05-07 00:16:48,1525652208.9803798,17.058
2018-05-07 00:16:51,1525652211.1891584,17.007
2018-05-07 00:16:53,1525652213.4136283,17.032
2018-05-07 00:16:55,1525652215.622193,17.018
2018-05-07 00:16:57,1525652217.8466501,17.035
2018-05-07 00:17:00,1525652220.0712852,16.956
2018-05-07 00:17:02,1525652222.2799435,16.976
2018-05-07 00:17:04,1525652224.5045412,16.959
2018-05-07 00:17:06,1525652226.7289956,16.964
2018-05-07 00:17:08,1525652228.937692,16.952
2018-05-07 00:17:11,1525652231.1622293,16.881
2018-05-07 00:17:13,1525652233.3707333,16.956
2018-05-07 00:17:15,1525652235.5955567,16.943
2018-05-07 00:17:17,1525652237.81998,16.886
2018-05-07 00:17:20,1525652240.0286782,16.856
2018-05-07 00:17:22,1525652242.2629623,17.047
2018-05-07 00:17:24,1525652244.4617877,16.933
2018-05-07 00:17:26,1525652246.686438,16.984
2018-05-07 00:17:28,1525652248.9109654,16.973
2018-05-07 00:17:31,1525652251.1195884,16.991
2018-05-07 00:17:33,1525652253.3441987,16.994
2018-05-07 00:17:35,1525652255.5687306,16.986
2018-05-07 00:17:37,1525652257.7772918,16.965
2018-05-07 00:17:40,1525652260.0015416,16.930
2018-05-07 00:17:42,1525652262.210124,16.997
2018-05-07 00:17:44,1525652264.4344823,16.863
2018-05-07 00:17:46,1525652266.6587634,16.844
2018-05-07 00:17:48,1525652268.867279,16.892
2018-05-07 00:17:51,1525652271.091679,16.922
2018-05-07 00:17:53,1525652273.3158498,16.929
2018-05-07 00:17:55,1525652275.524478,17.001
2018-05-07 00:17:57,1525652277.74877,16.949
2018-05-07 00:17:59,1525652279.957315,16.892
2018-05-07 00:18:02,1525652282.1816015,16.936
2018-05-07 00:18:04,1525652284.4057426,16.949
2018-05-07 00:18:06,1525652286.6144073,17.011
2018-05-07 00:18:08,1525652288.838792,16.884
2018-05-07 00:18:11,1525652291.0630584,16.937
2018-05-07 00:18:13,1525652293.271661,17.061
2018-05-07 00:18:15,1525652295.4959443,17.090
2018-05-07 00:18:17,1525652297.7043483,17.046
2018-05-07 00:18:19,1525652299.928762,16.945
2018-05-07 00:18:22,1525652302.1530824,16.898
2018-05-07 00:18:24,1525652304.3616362,16.953
2018-05-07 00:18:26,1525652306.5860298,16.955
2018-05-07 00:18:28,1525652308.7942548,16.877
2018-05-07 00:18:31,1525652311.0188043,16.824
2018-05-07 00:18:33,1525652313.252199,16.966
2018-05-07 00:18:35,1525652315.451702,17.046
2018-05-07 00:18:37,1525652317.67609,17.074
2018-05-07 00:18:39,1525652319.9002838,17.067
2018-05-07 00:18:42,1525652322.1087735,17.032
2018-05-07 00:18:44,1525652324.333119,17.000
2018-05-07 00:18:46,1525652326.5415902,16.802
2018-05-07 00:18:48,1525652328.7660048,16.839
2018-05-07 00:18:50,1525652330.9902887,16.773
2018-05-07 00:18:53,1525652333.198656,16.796
2018-05-07 00:18:55,1525652335.423149,16.764
2018-05-07 00:18:57,1525652337.631569,16.871
2018-05-07 00:18:59,1525652339.8560853,16.935
2018-05-07 00:19:02,1525652342.0804403,16.858
2018-05-07 00:19:04,1525652344.288972,16.901
2018-05-07 00:19:06,1525652346.5133147,16.947
2018-05-07 00:19:08,1525652348.737672,16.917
2018-05-07 00:19:10,1525652350.9462197,16.832
2018-05-07 00:19:13,1525652353.1705914,17.043
2018-05-07 00:19:15,1525652355.3790028,16.983
2018-05-07 00:19:17,1525652357.6034832,16.988
2018-05-07 00:19:19,1525652359.8279295,16.932
2018-05-07 00:19:22,1525652362.0364828,16.951
2018-05-07 00:19:24,1525652364.2608783,16.967
2018-05-07 00:19:26,1525652366.4851882,16.942
2018-05-07 00:19:28,1525652368.693806,16.800
2018-05-07 00:19:30,1525652370.9181526,16.851
2018-05-07 00:19:33,1525652373.1266763,16.890
2018-05-07 00:19:35,1525652375.3511734,16.906
2018-05-07 00:19:37,1525652377.575486,16.798
2018-05-07 00:19:39,1525652379.7840805,16.863
2018-05-07 00:19:42,1525652382.0084646,16.974
2018-05-07 00:19:44,1525652384.232852,16.965
2018-05-07 00:19:46,1525652386.4415407,16.928
2018-05-07 00:19:48,1525652388.6658416,16.833
2018-05-07 00:19:50,1525652390.8744261,16.875
2018-05-07 00:19:53,1525652393.0987835,16.848
2018-05-07 00:19:55,1525652395.3231347,16.869
2018-05-07 00:19:57,1525652397.5316336,16.935
2018-05-07 00:19:59,1525652399.7560802,16.908
2018-05-07 00:20:01,1525652401.9645169,16.955
2018-05-07 00:20:04,1525652404.1890574,16.934
2018-05-07 00:20:06,1525652406.4134073,16.882
2018-05-07 00:20:08,1525652408.6218104,16.872
2018-05-07 00:20:10,1525652410.8464062,16.865
2018-05-07 00:20:13,1525652413.070815,16.858
2018-05-07 00:20:15,1525652415.279423,16.825
2018-05-07 00:20:17,1525652417.5038435,16.916
2018-05-07 00:20:19,1525652419.7121515,16.916
2018-05-07 00:20:21,1525652421.9367676,16.912
2018-05-07 00:20:24,1525652424.1611001,16.912
2018-05-07 00:20:26,1525652426.3696814,16.936
2018-05-07 00:20:28,1525652428.5941834,16.896
2018-05-07 00:20:30,1525652430.81857,16.878
2018-05-07 00:20:33,1525652433.027082,16.846
2018-05-07 00:20:35,1525652435.2514772,16.826
2018-05-07 00:20:37,1525652437.4599473,16.858
2018-05-07 00:20:39,1525652439.6844416,16.892
2018-05-07 00:20:41,1525652441.9088173,16.859
2018-05-07 00:20:44,1525652444.1173203,16.907
2018-05-07 00:20:46,1525652446.341837,16.881
2018-05-07 00:20:48,1525652448.566138,16.843
2018-05-07 00:20:50,1525652450.7748282,16.994
2018-05-07 00:20:52,1525652452.9992645,16.944
