Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-05-28 00:00:21.17,-457.60,3407.05,1312.13
2016-05-28 00:00:36.76,-457.94,3408.41,1321.47
2016-05-28 00:00:52.37,-456.53,3407.97,1323.44
2016-05-28 00:01:07.97,-455.88,3406.87,1321.07
2016-05-28 00:01:23.58,-456.19,3405.47,1321.92
2016-05-28 00:01:39.19,-457.66,3407.90,1317.36
2016-05-28 00:01:54.78,-455.32,3407.89,1314.27
2016-05-28 00:02:10.39,-456.37,3405.93,1318.06
2016-05-28 00:02:25.99,-455.79,3407.38,1316.05
2016-05-28 00:02:41.60,-457.76,3407.17,1317.18
2016-05-28 00:02:57.21,-457.04,3410.83,1317.59
2016-05-28 00:03:12.80,-455.25,3409.63,1323.32
2016-05-28 00:03:28.41,-461.35,3406.18,1313.61
2016-05-28 00:03:44.01,-462.87,3411.73,1320.93
2016-05-28 00:03:59.61,-455.58,3412.39,1317.31
2016-05-28 00:04:15.22,-458.17,3410.67,1313.82
2016-05-28 00:04:30.82,-459.13,3409.62,1321.65
2016-05-28 00:04:46.43,-452.39,3403.18,1320.75
2016-05-28 00:05:02.02,-457.14,3410.48,1325.33
2016-05-28 00:05:17.63,-455.86,3409.68,1314.72
2016-05-28 00:05:33.24,-456.53,3408.69,1318.00
2016-05-28 00:05:48.84,-457.42,3407.24,1321.61
2016-05-28 00:06:04.45,-455.86,3407.76,1311.60
2016-05-28 00:06:20.04,-457.39,3409.77,1314.19
2016-05-28 00:06:35.65,-457.66,3411.54,1320.69
2016-05-28 00:06:51.26,-454.60,3408.47,1322.20
2016-05-28 00:07:06.86,-453.63,3405.06,1318.82
2016-05-28 00:07:22.47,-451.39,3408.86,1324.05
2016-05-28 00:07:38.06,-455.25,3409.95,1327.69
2016-05-28 00:07:53.67,-459.97,3403.79,1329.16
2016-05-28 00:08:09.28,-457.74,3408.41,1322.66
2016-05-28 00:08:24.87,-455.89,3406.71,1318.38
2016-05-28 00:08:40.48,-458.44,3407.54,1325.68
2016-05-28 00:08:56.08,-455.26,3404.83,1321.33
2016-05-28 00:09:11.69,-456.39,3406.38,1318.51
