Date/Time, Data value, POSIX timestamp
2018-08-06 00:03:51,1533513831.2637136,-91.832
2018-08-06 00:03:53,1533513833.4881024,-91.698
2018-08-06 00:03:55,1533513835.712392,-91.556
2018-08-06 00:03:57,1533513837.9210923,-91.704
2018-08-06 00:04:00,1533513840.1453934,-91.704
2018-08-06 00:04:02,1533513842.3695238,-91.697
2018-08-06 00:04:04,1533513844.5782964,-91.650
2018-08-06 00:04:06,1533513846.8028204,-91.728
2018-08-06 00:04:09,1533513849.011302,-91.743
2018-08-06 00:04:11,1533513851.2357125,-91.719
2018-08-06 00:04:13,1533513853.4601257,-91.779
2018-08-06 00:04:15,1533513855.6686385,-91.717
2018-08-06 00:04:17,1533513857.8929718,-91.688
2018-08-06 00:04:20,1533513860.1172936,-91.726
2018-08-06 00:04:22,1533513862.3259766,-91.693
2018-08-06 00:04:24,1533513864.550321,-91.716
2018-08-06 00:04:26,1533513866.7588623,-91.681
2018-08-06 00:04:28,1533513868.983266,-91.691
2018-08-06 00:04:31,1533513871.2076387,-91.621
2018-08-06 00:04:33,1533513873.4162226,-91.772
2018-08-06 00:04:35,1533513875.640699,-91.740
2018-08-06 00:04:37,1533513877.8650386,-91.721
2018-08-06 00:04:40,1533513880.0736065,-91.697
2018-08-06 00:04:42,1533513882.298033,-91.652
2018-08-06 00:04:44,1533513884.506572,-91.675
2018-08-06 00:04:46,1533513886.730978,-91.684
2018-08-06 00:04:48,1533513888.9553876,-91.686
2018-08-06 00:04:51,1533513891.164,-91.639
2018-08-06 00:04:53,1533513893.3884404,-91.663
2018-08-06 00:04:55,1533513895.6126883,-91.673
2018-08-06 00:04:57,1533513897.821307,-91.668
2018-08-06 00:05:00,1533513900.045754,-91.694
2018-08-06 00:05:02,1533513902.2542803,-91.685
2018-08-06 00:05:04,1533513904.4787817,-91.657
2018-08-06 00:05:06,1533513906.7031813,-91.695
2018-08-06 00:05:08,1533513908.9117222,-91.695
2018-08-06 00:05:11,1533513911.1360757,-91.608
2018-08-06 00:05:13,1533513913.3602839,-91.682
2018-08-06 00:05:15,1533513915.5689757,-91.692
2018-08-06 00:05:17,1533513917.7932591,-91.648
2018-08-06 00:05:20,1533513920.0019383,-91.671
2018-08-06 00:05:22,1533513922.2263966,-91.681
2018-08-06 00:05:24,1533513924.4507506,-91.646
2018-08-06 00:05:26,1533513926.6593542,-91.707
2018-08-06 00:05:28,1533513928.883554,-91.679
2018-08-06 00:05:31,1533513931.1079662,-91.639
2018-08-06 00:05:33,1533513933.3166773,-91.688
2018-08-06 00:05:35,1533513935.5410733,-91.712
2018-08-06 00:05:37,1533513937.7495282,-91.651
2018-08-06 00:05:39,1533513939.9740124,-91.673
2018-08-06 00:05:42,1533513942.198185,-91.722
2018-08-06 00:05:44,1533513944.406887,-91.706
2018-08-06 00:05:46,1533513946.6312573,-91.758
2018-08-06 00:05:48,1533513948.855623,-91.724
