Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-07-30 00:00:26.32,-503.402,4253.074,2340.928
2017-07-30 00:00:43.05,-502.233,4250.164,2337.435
2017-07-30 00:00:59.77,-505.250,4251.208,2333.449
2017-07-30 00:01:16.50,-503.859,4250.234,2333.916
2017-07-30 00:01:33.23,-502.078,4250.037,2332.666
2017-07-30 00:01:49.97,-502.354,4249.920,2334.030
2017-07-30 00:02:06.70,-502.187,4250.022,2333.378
2017-07-30 00:02:23.43,-501.956,4248.682,2331.168
2017-07-30 00:02:40.17,-501.925,4249.115,2330.833
2017-07-30 00:02:56.90,-502.477,4250.720,2333.081
2017-07-30 00:03:13.63,-502.742,4250.031,2334.157
2017-07-30 00:03:30.37,-501.700,4250.272,2335.688
2017-07-30 00:03:47.10,-502.475,4251.395,2332.948
2017-07-30 00:04:03.83,-504.934,4251.236,2334.230
2017-07-30 00:04:20.57,-503.007,4251.967,2335.810
2017-07-30 00:04:37.30,-502.827,4250.986,2336.499
2017-07-30 00:04:54.03,-500.633,4251.602,2338.859
2017-07-30 00:05:10.76,-500.306,4250.437,2337.193
2017-07-30 00:05:27.48,-500.334,4249.761,2338.080
2017-07-30 00:05:44.22,-498.969,4249.698,2339.855
2017-07-30 00:06:00.95,-501.508,4247.775,2339.593
2017-07-30 00:06:17.68,-499.786,4246.599,2336.950
2017-07-30 00:06:34.42,-499.523,4248.766,2340.171
2017-07-30 00:06:51.15,-496.921,4249.637,2338.673
2017-07-30 00:07:07.88,-495.835,4249.251,2339.560
2017-07-30 00:07:24.61,-496.234,4248.959,2339.251
2017-07-30 00:07:41.35,-498.182,4246.866,2341.402
2017-07-30 00:07:58.08,-494.172,4245.841,2337.105
2017-07-30 00:08:14.81,-490.850,4246.571,2338.333
2017-07-30 00:08:31.53,-492.490,4247.556,2335.407
2017-07-30 00:08:48.26,-493.520,4247.504,2339.131
2017-07-30 00:09:05.00,-493.965,4248.046,2335.838
2017-07-30 00:09:21.73,-492.578,4245.414,2337.107
2017-07-30 00:09:38.46,-491.375,4247.004,2339.038
2017-07-30 00:09:55.20,-491.941,4248.796,2338.199
2017-07-30 00:10:11.93,-493.658,4247.922,2337.531
2017-07-30 00:10:28.66,-494.367,4247.915,2339.584
2017-07-30 00:10:45.40,-492.159,4247.369,2338.225
2017-07-30 00:11:02.13,-492.433,4247.208,2336.239
2017-07-30 00:11:18.86,-488.283,4247.020,2338.591
2017-07-30 00:11:35.60,-489.930,4245.548,2337.410
2017-07-30 00:11:52.33,-488.581,4245.841,2337.157
2017-07-30 00:12:09.06,-490.267,4246.495,2338.098
2017-07-30 00:12:25.80,-490.570,4247.501,2338.526
2017-07-30 00:12:42.53,-486.333,4246.833,2337.638
2017-07-30 00:12:59.26,-486.451,4246.621,2336.733
2017-07-30 00:13:16.00,-487.887,4247.916,2341.612
2017-07-30 00:13:32.73,-488.936,4245.539,2340.418
2017-07-30 00:13:49.45,-491.948,4245.274,2341.472
2017-07-30 00:14:06.18,-490.651,4244.846,2340.866
2017-07-30 00:14:22.92,-489.815,4245.599,2337.282
2017-07-30 00:14:39.65,-488.033,4246.127,2340.620
2017-07-30 00:14:56.38,-487.772,4245.183,2337.700
2017-07-30 00:15:13.12,-486.869,4245.650,2338.034
2017-07-30 00:15:29.85,-486.418,4244.505,2334.843
2017-07-30 00:15:46.58,-485.121,4244.205,2338.074
2017-07-30 00:16:03.32,-486.849,4244.279,2340.566
2017-07-30 00:16:20.05,-485.695,4245.203,2339.113
2017-07-30 00:16:36.78,-485.283,4247.384,2338.399
2017-07-30 00:16:53.51,-488.037,4246.460,2335.743
2017-07-30 00:17:10.23,-486.010,4244.583,2336.139
2017-07-30 00:17:26.97,-485.403,4245.290,2336.513
2017-07-30 00:17:43.70,-486.694,4244.463,2336.975
2017-07-30 00:18:00.43,-489.204,4247.891,2339.118
2017-07-30 00:18:17.17,-488.281,4247.791,2339.200
2017-07-30 00:18:33.90,-484.547,4246.815,2342.580
2017-07-30 00:18:50.63,-484.768,4245.073,2341.009
2017-07-30 00:19:07.37,-484.233,4247.304,2338.820
2017-07-30 00:19:24.08,-482.028,4247.128,2342.602
2017-07-30 00:19:40.82,-482.914,4245.525,2342.613
2017-07-30 00:19:57.55,-481.870,4245.047,2340.630
2017-07-30 00:20:14.28,-484.438,4244.953,2340.180
2017-07-30 00:20:31.02,-485.566,4244.654,2337.362
2017-07-30 00:20:47.75,-483.330,4245.937,2339.211
2017-07-30 00:21:04.47,-482.248,4245.164,2340.703
2017-07-30 00:21:21.20,-482.396,4245.056,2341.341
2017-07-30 00:21:37.93,-479.413,4245.305,2342.007
2017-07-30 00:21:54.67,-482.202,4247.170,2343.556
2017-07-30 00:22:11.40,-482.105,4243.902,2341.671
2017-07-30 00:22:28.12,-483.481,4242.888,2341.187
2017-07-30 00:22:44.85,-480.022,4246.259,2342.208
2017-07-30 00:23:01.58,-479.966,4246.051,2340.579
2017-07-30 00:23:18.32,-478.104,4244.145,2344.922
2017-07-30 00:23:35.05,-479.828,4245.910,2344.356
2017-07-30 00:23:51.78,-476.407,4244.199,2346.529
2017-07-30 00:24:08.52,-477.064,4244.690,2339.734
2017-07-30 00:24:25.23,-476.784,4244.480,2341.010
2017-07-30 00:24:41.97,-477.031,4244.337,2338.382
2017-07-30 00:24:58.70,-479.697,4245.310,2336.886
2017-07-30 00:25:15.43,-476.738,4244.943,2338.534
2017-07-30 00:25:32.17,-479.551,4242.118,2334.591
2017-07-30 00:25:48.90,-480.614,4243.384,2338.389
2017-07-30 00:26:05.63,-480.701,4243.572,2336.160
2017-07-30 00:26:22.37,-480.671,4241.380,2341.581
2017-07-30 00:26:39.10,-479.993,4241.297,2337.633
2017-07-30 00:26:55.83,-477.791,4243.147,2338.253
2017-07-30 00:27:12.57,-476.811,4243.553,2339.205
2017-07-30 00:27:29.28,-477.849,4245.239,2339.083
2017-07-30 00:27:46.02,-478.839,4244.252,2335.003
2017-07-30 00:28:02.75,-476.837,4243.937,2335.084
2017-07-30 00:28:19.48,-477.022,4246.661,2335.601
2017-07-30 00:28:36.22,-475.507,4246.778,2337.571
2017-07-30 00:28:52.95,-473.909,4244.668,2336.821
2017-07-30 00:29:09.68,-472.410,4245.261,2336.594
2017-07-30 00:29:26.42,-474.027,4246.773,2338.851
2017-07-30 00:29:43.15,-474.111,4244.791,2339.982
2017-07-30 00:29:59.88,-476.590,4244.632,2340.100
2017-07-30 00:30:16.60,-474.591,4243.075,2337.599
2017-07-30 00:30:33.33,-471.642,4244.484,2335.985
2017-07-30 00:30:50.07,-474.986,4243.682,2339.228
2017-07-30 00:31:06.80,-473.806,4242.189,2342.665
2017-07-30 00:31:23.53,-474.776,4243.015,2338.820
2017-07-30 00:31:40.27,-473.845,4244.422,2343.817
2017-07-30 00:31:57.00,-475.326,4243.957,2341.285
2017-07-30 00:32:13.73,-472.037,4242.966,2341.536
2017-07-30 00:32:30.47,-471.262,4243.201,2341.186
2017-07-30 00:32:47.18,-472.129,4243.678,2338.510
2017-07-30 00:33:03.92,-472.397,4242.971,2338.843
2017-07-30 00:33:20.65,-474.897,4242.865,2338.905
2017-07-30 00:33:37.38,-475.001,4243.481,2339.016
2017-07-30 00:33:54.12,-472.783,4242.607,2339.945
2017-07-30 00:34:10.85,-473.168,4241.028,2339.646
2017-07-30 00:34:27.58,-473.256,4241.916,2339.009
