Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-06-14 00:00:27.60,-466.485,4256.652,2400.291
2017-06-14 00:00:44.33,-465.215,4256.908,2397.497
2017-06-14 00:01:01.07,-459.970,4255.161,2401.581
2017-06-14 00:01:17.80,-463.044,4255.369,2403.074
2017-06-14 00:01:34.53,-461.979,4254.316,2401.258
2017-06-14 00:01:51.28,-462.924,4255.032,2405.063
2017-06-14 00:02:08.02,-462.959,4255.542,2402.652
2017-06-14 00:02:24.75,-461.480,4254.863,2397.303
2017-06-14 00:02:41.48,-463.560,4253.564,2399.737
2017-06-14 00:02:58.21,-464.558,4252.962,2400.513
2017-06-14 00:03:14.95,-460.484,4252.827,2400.432
2017-06-14 00:03:31.68,-464.672,4253.257,2403.704
2017-06-14 00:03:48.41,-464.280,4252.041,2407.496
2017-06-14 00:04:05.15,-464.499,4251.863,2405.701
2017-06-14 00:04:21.88,-463.608,4251.694,2399.692
2017-06-14 00:04:38.61,-464.382,4251.483,2397.624
2017-06-14 00:04:55.35,-463.845,4251.557,2399.498
2017-06-14 00:05:12.10,-466.675,4251.077,2403.017
2017-06-14 00:05:28.83,-466.375,4252.263,2404.764
2017-06-14 00:05:45.56,-462.834,4252.133,2403.796
2017-06-14 00:06:02.30,-462.855,4253.788,2401.268
2017-06-14 00:06:19.03,-465.342,4253.579,2401.644
2017-06-14 00:06:35.76,-465.784,4253.525,2399.841
2017-06-14 00:06:52.49,-466.407,4255.498,2405.315
2017-06-14 00:07:09.23,-467.171,4255.134,2404.870
2017-06-14 00:07:25.96,-465.710,4257.488,2404.954
2017-06-14 00:07:42.71,-467.157,4255.449,2402.604
2017-06-14 00:07:59.44,-462.950,4255.867,2402.911
2017-06-14 00:08:16.18,-465.655,4254.537,2403.499
2017-06-14 00:08:32.91,-464.500,4254.775,2398.493
2017-06-14 00:08:49.64,-463.724,4253.563,2400.227
2017-06-14 00:09:06.38,-463.561,4254.059,2403.438
2017-06-14 00:09:23.11,-461.885,4256.178,2400.284
2017-06-14 00:09:39.84,-463.099,4254.019,2402.256
2017-06-14 00:09:56.58,-464.536,4254.631,2405.259
2017-06-14 00:10:13.31,-461.793,4253.506,2403.299
2017-06-14 00:10:30.04,-462.475,4254.189,2401.449
2017-06-14 00:10:46.78,-462.182,4255.696,2403.292
2017-06-14 00:11:03.51,-462.625,4253.514,2401.916
2017-06-14 00:11:20.24,-462.858,4257.153,2405.025
2017-06-14 00:11:36.97,-464.065,4258.362,2406.148
2017-06-14 00:11:53.71,-466.461,4254.943,2406.838
2017-06-14 00:12:10.44,-466.382,4254.228,2404.827
2017-06-14 00:12:27.17,-466.143,4256.910,2405.640
2017-06-14 00:12:43.91,-465.353,4256.153,2403.927
2017-06-14 00:13:00.64,-466.138,4255.463,2401.750
2017-06-14 00:13:17.39,-463.975,4254.326,2400.066
