Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-06-29 00:00:27.11,-462.720,4259.090,2361.373
2017-06-29 00:00:43.85,-463.119,4259.667,2360.890
2017-06-29 00:01:00.58,-460.444,4259.990,2363.220
2017-06-29 00:01:17.31,-459.868,4259.862,2364.045
2017-06-29 00:01:34.04,-462.601,4260.957,2365.946
2017-06-29 00:01:50.78,-462.407,4261.015,2363.267
2017-06-29 00:02:07.50,-463.942,4261.800,2365.966
2017-06-29 00:02:24.23,-461.544,4260.342,2365.633
2017-06-29 00:02:40.96,-460.943,4258.983,2366.297
2017-06-29 00:02:57.70,-459.777,4258.611,2360.321
2017-06-29 00:03:14.43,-458.964,4260.241,2358.861
2017-06-29 00:03:31.16,-456.766,4257.966,2366.118
2017-06-29 00:03:47.89,-454.302,4257.894,2366.882
2017-06-29 00:04:04.63,-452.027,4257.795,2367.131
2017-06-29 00:04:21.35,-454.883,4255.451,2364.436
2017-06-29 00:04:38.08,-455.344,4258.071,2370.723
2017-06-29 00:04:54.81,-457.754,4258.342,2369.713
2017-06-29 00:05:11.55,-457.985,4258.355,2368.561
2017-06-29 00:05:28.28,-455.049,4257.509,2371.066
2017-06-29 00:05:45.01,-455.279,4256.600,2369.273
2017-06-29 00:06:01.75,-454.812,4255.972,2371.685
2017-06-29 00:06:18.48,-455.118,4255.196,2369.020
2017-06-29 00:06:35.21,-458.304,4256.324,2364.867
2017-06-29 00:06:51.93,-458.873,4256.204,2367.185
2017-06-29 00:07:08.66,-457.596,4256.295,2367.486
2017-06-29 00:07:25.39,-458.068,4254.105,2367.406
2017-06-29 00:07:42.13,-458.120,4256.910,2368.265
2017-06-29 00:07:58.86,-458.828,4256.240,2369.380
2017-06-29 00:08:15.59,-459.020,4256.319,2367.523
2017-06-29 00:08:32.31,-454.836,4255.041,2366.344
2017-06-29 00:08:49.05,-455.954,4255.749,2368.339
2017-06-29 00:09:05.78,-456.753,4256.569,2370.022
2017-06-29 00:09:22.51,-453.819,4253.062,2370.518
2017-06-29 00:09:39.24,-455.382,4252.988,2369.939
2017-06-29 00:09:55.98,-455.097,4254.438,2370.167
2017-06-29 00:10:12.71,-453.862,4255.792,2368.199
2017-06-29 00:10:29.43,-452.861,4258.615,2364.166
2017-06-29 00:10:46.16,-450.848,4256.118,2364.745
2017-06-29 00:11:02.90,-451.516,4255.676,2372.114
2017-06-29 00:11:19.63,-450.625,4253.797,2373.464
