Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-01-05 00:00:26.06,-586.03,3559.80,1375.28
2017-01-05 00:00:41.03,-587.90,3559.62,1375.93
2017-01-05 00:00:56.00,-587.97,3560.75,1371.95
2017-01-05 00:01:10.97,-588.94,3559.41,1372.28
2017-01-05 00:01:25.95,-586.74,3559.29,1368.75
2017-01-05 00:01:40.92,-586.52,3561.40,1372.35
2017-01-05 00:01:55.89,-587.78,3559.31,1376.23
2017-01-05 00:02:10.86,-585.41,3561.10,1375.75
2017-01-05 00:02:25.83,-583.13,3559.44,1375.55
2017-01-05 00:02:40.81,-584.94,3556.24,1373.98
2017-01-05 00:02:55.78,-584.74,3556.69,1373.30
2017-01-05 00:03:10.75,-586.23,3554.73,1373.87
2017-01-05 00:03:25.73,-587.01,3554.66,1373.92
2017-01-05 00:03:40.70,-587.31,3556.70,1373.97
2017-01-05 00:03:55.67,-582.78,3556.38,1372.70
2017-01-05 00:04:10.65,-585.50,3556.14,1369.52
2017-01-05 00:04:25.62,-583.95,3557.10,1372.90
2017-01-05 00:04:40.59,-585.85,3556.88,1372.69
2017-01-05 00:04:55.56,-585.88,3557.92,1376.73
2017-01-05 00:05:10.53,-584.47,3558.84,1376.45
2017-01-05 00:05:25.51,-587.42,3558.62,1373.79
2017-01-05 00:05:40.48,-586.41,3561.33,1372.10
2017-01-05 00:05:55.45,-585.13,3558.73,1371.27
2017-01-05 00:06:10.43,-588.77,3560.55,1374.42
2017-01-05 00:06:25.40,-587.90,3558.81,1373.52
2017-01-05 00:06:40.37,-587.73,3559.23,1371.59
2017-01-05 00:06:55.34,-586.24,3558.52,1373.43
2017-01-05 00:07:10.32,-585.52,3557.64,1374.48
2017-01-05 00:07:25.29,-585.83,3558.62,1371.51
2017-01-05 00:07:40.27,-586.50,3557.11,1371.53
2017-01-05 00:07:55.24,-585.59,3556.74,1374.71
2017-01-05 00:08:10.21,-587.05,3558.59,1372.40
2017-01-05 00:08:25.19,-586.61,3556.77,1375.49
2017-01-05 00:08:40.16,-587.98,3559.04,1375.66
2017-01-05 00:08:55.14,-586.94,3558.60,1375.85
2017-01-05 00:09:10.11,-587.80,3559.50,1372.96
2017-01-05 00:09:25.09,-588.74,3559.84,1372.35
2017-01-05 00:09:40.06,-590.02,3558.78,1373.68
2017-01-05 00:09:55.04,-589.12,3558.02,1375.73
2017-01-05 00:10:10.01,-589.87,3557.67,1375.02
2017-01-05 00:10:24.99,-590.51,3558.12,1379.14
2017-01-05 00:10:39.96,-588.96,3558.65,1375.89
2017-01-05 00:10:54.94,-589.13,3558.08,1373.84
2017-01-05 00:11:09.91,-587.68,3558.23,1372.68
2017-01-05 00:11:24.89,-589.12,3559.60,1375.81
2017-01-05 00:11:39.86,-588.98,3559.38,1376.76
2017-01-05 00:11:54.84,-588.61,3560.45,1377.91
2017-01-05 00:12:09.81,-587.82,3559.27,1378.13
2017-01-05 00:12:24.79,-587.06,3558.74,1380.65
2017-01-05 00:12:39.76,-586.16,3556.81,1378.98
2017-01-05 00:12:54.74,-587.78,3558.20,1375.66
2017-01-05 00:13:09.71,-587.51,3557.68,1375.42
2017-01-05 00:13:24.69,-587.94,3558.33,1374.40
2017-01-05 00:13:39.66,-586.51,3555.10,1371.66
2017-01-05 00:13:54.63,-587.73,3554.96,1377.00
2017-01-05 00:14:09.60,-587.01,3556.21,1374.33
2017-01-05 00:14:24.58,-588.33,3556.27,1377.79
2017-01-05 00:14:39.55,-586.84,3557.03,1376.68
2017-01-05 00:14:54.52,-588.91,3557.55,1376.65
2017-01-05 00:15:09.49,-587.29,3558.50,1377.26
2017-01-05 00:15:24.47,-586.65,3554.54,1378.64
2017-01-05 00:15:39.44,-587.54,3556.05,1376.85
2017-01-05 00:15:54.42,-586.34,3557.84,1378.36
2017-01-05 00:16:09.39,-585.96,3559.56,1377.86
2017-01-05 00:16:24.36,-587.25,3560.53,1375.30
2017-01-05 00:16:39.34,-586.07,3561.61,1376.72
2017-01-05 00:16:54.31,-586.35,3560.85,1376.85
2017-01-05 00:17:09.28,-587.25,3559.39,1375.87
2017-01-05 00:17:24.26,-590.34,3558.54,1378.04
2017-01-05 00:17:39.23,-589.38,3558.13,1375.90
2017-01-05 00:17:54.21,-588.96,3556.46,1376.12
2017-01-05 00:18:09.18,-587.39,3558.55,1374.55
2017-01-05 00:18:24.16,-586.37,3557.36,1376.43
2017-01-05 00:18:39.13,-585.87,3556.68,1375.36
2017-01-05 00:18:54.11,-588.28,3555.85,1376.86
2017-01-05 00:19:09.08,-585.79,3557.42,1379.71
2017-01-05 00:19:24.06,-587.83,3557.19,1379.46
2017-01-05 00:19:39.03,-587.25,3556.30,1376.98
2017-01-05 00:19:54.01,-585.41,3557.03,1378.54
2017-01-05 00:20:08.98,-584.20,3558.22,1382.33
2017-01-05 00:20:23.96,-584.73,3556.69,1380.28
2017-01-05 00:20:38.93,-583.36,3557.76,1378.28
2017-01-05 00:20:53.91,-584.51,3561.56,1374.21
2017-01-05 00:21:08.88,-584.49,3562.21,1375.62
2017-01-05 00:21:23.86,-581.18,3559.78,1374.60
2017-01-05 00:21:38.83,-581.54,3559.72,1372.16
2017-01-05 00:21:53.81,-583.69,3558.60,1375.87
