Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-05 00:00:15.48,-53.72,3443.49,1303.77
2017-04-05 00:00:30.15,-53.44,3442.39,1303.75
2017-04-05 00:00:44.83,-55.83,3441.63,1302.53
2017-04-05 00:00:59.51,-55.57,3441.51,1304.22
2017-04-05 00:01:14.19,-54.16,3441.40,1304.38
2017-04-05 00:01:28.86,-55.14,3440.13,1303.23
2017-04-05 00:01:43.54,-54.14,3439.82,1302.43
2017-04-05 00:01:58.22,-53.96,3440.38,1301.68
2017-04-05 00:02:12.89,-54.01,3438.68,1302.72
2017-04-05 00:02:27.57,-53.40,3441.22,1302.60
2017-04-05 00:02:42.25,-54.61,3438.66,1301.43
2017-04-05 00:02:56.93,-53.70,3440.38,1302.38
2017-04-05 00:03:11.61,-52.86,3441.27,1306.36
2017-04-05 00:03:26.28,-55.48,3441.07,1304.67
2017-04-05 00:03:40.96,-54.32,3440.60,1304.61
2017-04-05 00:03:55.64,-55.72,3439.68,1306.55
2017-04-05 00:04:10.31,-55.79,3441.18,1307.57
2017-04-05 00:04:24.99,-57.03,3440.12,1309.90
2017-04-05 00:04:39.67,-56.79,3441.64,1307.64
2017-04-05 00:04:54.35,-55.54,3440.76,1305.15
2017-04-05 00:05:09.03,-55.78,3442.90,1307.28
2017-04-05 00:05:23.70,-57.16,3445.25,1306.12
2017-04-05 00:05:38.38,-57.29,3444.20,1303.65
2017-04-05 00:05:53.06,-59.40,3444.41,1301.64
2017-04-05 00:06:07.73,-57.82,3442.06,1302.75
2017-04-05 00:06:22.41,-58.82,3442.60,1303.64
2017-04-05 00:06:37.09,-61.81,3443.00,1306.45
2017-04-05 00:06:51.77,-60.41,3443.31,1304.40
2017-04-05 00:07:06.44,-58.55,3443.21,1304.34
2017-04-05 00:07:21.12,-57.65,3441.92,1304.28
2017-04-05 00:07:35.80,-60.28,3442.18,1304.25
2017-04-05 00:07:50.47,-57.16,3442.59,1305.52
2017-04-05 00:08:05.15,-56.94,3443.93,1306.40
2017-04-05 00:08:19.83,-55.62,3443.96,1307.02
2017-04-05 00:08:34.51,-58.26,3444.36,1304.25
2017-04-05 00:08:49.18,-57.96,3446.35,1306.80
2017-04-05 00:09:03.86,-56.83,3444.25,1302.79
2017-04-05 00:09:18.54,-55.97,3440.13,1306.34
2017-04-05 00:09:33.22,-57.66,3440.21,1306.69
2017-04-05 00:09:47.89,-57.93,3444.07,1303.78
2017-04-05 00:10:02.57,-59.07,3444.07,1305.84
2017-04-05 00:10:17.25,-60.69,3445.12,1304.49
2017-04-05 00:10:31.92,-58.37,3445.12,1305.47
2017-04-05 00:10:46.60,-57.82,3443.19,1303.42
2017-04-05 00:11:01.28,-60.22,3443.49,1304.11
2017-04-05 00:11:15.96,-60.31,3444.88,1305.27
2017-04-05 00:11:30.63,-58.75,3445.35,1306.04
2017-04-05 00:11:45.31,-59.07,3445.91,1303.28
2017-04-05 00:11:59.99,-58.81,3446.48,1305.48
2017-04-05 00:12:14.67,-59.02,3445.37,1306.92
2017-04-05 00:12:29.34,-59.02,3445.19,1310.73
2017-04-05 00:12:44.02,-60.08,3443.92,1310.24
2017-04-05 00:12:58.69,-59.72,3441.10,1307.47
2017-04-05 00:13:13.37,-59.00,3441.14,1306.68
2017-04-05 00:13:28.05,-59.54,3441.36,1307.35
2017-04-05 00:13:42.73,-57.82,3439.54,1306.53
2017-04-05 00:13:57.40,-54.85,3443.07,1304.27
2017-04-05 00:14:12.08,-54.63,3440.99,1304.81
2017-04-05 00:14:26.76,-57.20,3442.89,1305.73
2017-04-05 00:14:41.43,-56.54,3444.10,1304.82
2017-04-05 00:14:56.11,-56.33,3445.02,1305.09
2017-04-05 00:15:10.79,-56.37,3444.86,1308.72
2017-04-05 00:15:25.47,-56.45,3444.83,1307.37
2017-04-05 00:15:40.15,-55.27,3444.53,1305.32
2017-04-05 00:15:54.82,-55.01,3442.53,1306.77
2017-04-05 00:16:09.50,-56.99,3443.61,1306.40
2017-04-05 00:16:24.18,-56.71,3444.29,1301.57
2017-04-05 00:16:38.86,-56.11,3444.54,1307.59
2017-04-05 00:16:53.53,-54.20,3444.11,1307.33
2017-04-05 00:17:08.21,-52.71,3443.46,1303.05
2017-04-05 00:17:22.89,-53.03,3444.79,1304.59
2017-04-05 00:17:37.56,-56.80,3442.87,1305.64
2017-04-05 00:17:52.24,-57.76,3442.31,1308.77
2017-04-05 00:18:06.92,-58.82,3440.52,1311.18
2017-04-05 00:18:21.60,-55.12,3442.41,1308.14
2017-04-05 00:18:36.27,-55.25,3443.75,1305.67
2017-04-05 00:18:50.95,-54.78,3444.59,1306.29
2017-04-05 00:19:05.63,-55.90,3443.09,1304.68
2017-04-05 00:19:20.31,-56.90,3444.38,1304.39
2017-04-05 00:19:34.98,-56.40,3444.75,1305.96
2017-04-05 00:19:49.66,-53.81,3443.71,1304.02
2017-04-05 00:20:04.34,-54.96,3441.78,1303.30
2017-04-05 00:20:19.02,-52.92,3442.36,1301.95
2017-04-05 00:20:33.70,-52.95,3443.66,1305.53
2017-04-05 00:20:48.37,-53.65,3442.99,1309.70
2017-04-05 00:21:03.05,-54.95,3443.23,1309.80
2017-04-05 00:21:17.73,-55.66,3441.19,1308.50
2017-04-05 00:21:32.41,-54.71,3441.51,1308.40
2017-04-05 00:21:47.08,-52.78,3442.65,1307.51
2017-04-05 00:22:01.76,-51.27,3442.25,1307.94
2017-04-05 00:22:16.44,-52.40,3443.41,1308.72
2017-04-05 00:22:31.11,-52.13,3440.65,1307.38
2017-04-05 00:22:45.79,-52.99,3440.40,1308.99
2017-04-05 00:23:00.47,-53.96,3443.61,1309.61
2017-04-05 00:23:15.15,-52.62,3443.24,1306.95
2017-04-05 00:23:29.82,-52.30,3441.87,1307.41
2017-04-05 00:23:44.50,-51.51,3440.33,1309.02
2017-04-05 00:23:59.18,-50.95,3442.66,1311.14
2017-04-05 00:24:13.85,-48.93,3442.86,1307.85
2017-04-05 00:24:28.53,-49.96,3441.65,1308.70
2017-04-05 00:24:43.21,-50.32,3442.71,1308.81
2017-04-05 00:24:57.88,-48.93,3442.72,1306.43
2017-04-05 00:25:12.56,-48.32,3442.49,1306.19
2017-04-05 00:25:27.24,-49.45,3438.30,1306.63
2017-04-05 00:25:41.92,-49.08,3438.82,1308.83
2017-04-05 00:25:56.59,-49.89,3439.65,1312.18
2017-04-05 00:26:11.27,-50.76,3438.87,1310.12
2017-04-05 00:26:25.95,-48.91,3441.82,1307.59
2017-04-05 00:26:40.62,-50.45,3444.04,1310.29
2017-04-05 00:26:55.30,-47.90,3442.88,1308.23
2017-04-05 00:27:09.98,-47.28,3442.81,1307.55
2017-04-05 00:27:24.66,-48.14,3442.32,1303.07
2017-04-05 00:27:39.33,-48.93,3443.33,1306.34
2017-04-05 00:27:54.01,-48.78,3439.99,1305.40
2017-04-05 00:28:08.69,-45.68,3440.86,1306.21
2017-04-05 00:28:23.37,-46.45,3440.12,1308.79
2017-04-05 00:28:38.04,-49.11,3441.91,1304.60
2017-04-05 00:28:52.72,-48.19,3441.05,1308.47
2017-04-05 00:29:07.40,-47.06,3438.83,1307.50
2017-04-05 00:29:22.07,-48.27,3439.16,1309.58
2017-04-05 00:29:36.75,-49.15,3438.62,1308.36
2017-04-05 00:29:51.43,-49.62,3439.27,1308.58
2017-04-05 00:30:06.11,-49.08,3438.11,1305.93
2017-04-05 00:30:20.78,-50.43,3437.57,1307.00
2017-04-05 00:30:35.46,-49.25,3439.70,1305.97
2017-04-05 00:30:50.14,-50.14,3440.43,1306.65
2017-04-05 00:31:04.82,-50.00,3439.55,1308.50
2017-04-05 00:31:19.49,-49.14,3438.56,1306.30
2017-04-05 00:31:34.17,-48.30,3437.65,1308.16
2017-04-05 00:31:48.85,-47.94,3436.86,1305.51
2017-04-05 00:32:03.52,-50.08,3436.14,1300.16
2017-04-05 00:32:18.20,-51.59,3438.02,1300.90
2017-04-05 00:32:32.88,-49.81,3440.07,1301.94
2017-04-05 00:32:47.56,-48.32,3439.49,1302.87
2017-04-05 00:33:02.23,-50.07,3437.60,1306.17
2017-04-05 00:33:16.91,-48.88,3437.56,1301.98
2017-04-05 00:33:31.59,-49.15,3434.96,1304.53
2017-04-05 00:33:46.26,-47.61,3437.11,1304.18
2017-04-05 00:34:00.94,-48.93,3436.96,1306.40
2017-04-05 00:34:15.62,-51.17,3436.81,1306.24
2017-04-05 00:34:30.30,-48.27,3434.85,1302.90
2017-04-05 00:34:44.97,-46.43,3436.17,1305.66
2017-04-05 00:34:59.65,-45.30,3438.56,1305.72
2017-04-05 00:35:14.33,-45.03,3435.44,1308.88
2017-04-05 00:35:29.00,-45.85,3435.84,1308.62
2017-04-05 00:35:43.68,-46.99,3438.77,1307.02
2017-04-05 00:35:58.36,-48.06,3438.39,1307.09
2017-04-05 00:36:13.03,-47.65,3437.46,1310.09
2017-04-05 00:36:27.71,-49.19,3437.47,1309.03
2017-04-05 00:36:42.39,-49.60,3439.85,1309.62
2017-04-05 00:36:57.06,-48.95,3440.79,1307.80
2017-04-05 00:37:11.74,-49.72,3439.49,1308.22
2017-04-05 00:37:26.42,-50.10,3440.42,1310.39
2017-04-05 00:37:41.10,-49.75,3440.87,1314.22
2017-04-05 00:37:55.77,-51.11,3438.51,1311.66
2017-04-05 00:38:10.45,-53.89,3441.32,1309.90
2017-04-05 00:38:25.13,-52.12,3440.38,1308.60
2017-04-05 00:38:39.81,-50.73,3443.15,1309.17
2017-04-05 00:38:54.48,-51.47,3443.45,1310.62
2017-04-05 00:39:09.16,-51.29,3443.73,1311.78
2017-04-05 00:39:23.83,-49.72,3443.01,1307.49
2017-04-05 00:39:38.51,-50.43,3443.50,1309.37
2017-04-05 00:39:53.19,-51.41,3441.70,1309.01
2017-04-05 00:40:07.87,-52.35,3442.70,1309.67
2017-04-05 00:40:22.54,-53.00,3441.03,1309.21
2017-04-05 00:40:37.22,-55.21,3442.06,1311.80
2017-04-05 00:40:51.90,-53.18,3442.18,1312.51
2017-04-05 00:41:06.58,-52.40,3441.70,1311.45
2017-04-05 00:41:21.25,-50.93,3441.04,1309.38
2017-04-05 00:41:35.93,-51.04,3440.32,1309.32
2017-04-05 00:41:50.61,-50.19,3440.87,1311.88
2017-04-05 00:42:05.29,-49.72,3439.91,1311.47
2017-04-05 00:42:19.96,-47.38,3437.12,1310.51
2017-04-05 00:42:34.64,-45.86,3438.10,1310.74
2017-04-05 00:42:49.32,-45.56,3437.47,1312.42
2017-04-05 00:43:04.00,-44.51,3437.75,1313.17
2017-04-05 00:43:18.67,-47.56,3438.57,1313.46
2017-04-05 00:43:33.35,-46.55,3438.34,1309.82
2017-04-05 00:43:48.03,-45.68,3440.60,1308.35
2017-04-05 00:44:02.70,-44.05,3438.89,1308.94
