Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-03-28 00:00:16.51,-32.43,3438.55,1324.01
2017-03-28 00:00:31.18,-33.52,3440.32,1322.68
2017-03-28 00:00:45.86,-31.68,3437.24,1326.34
2017-03-28 00:01:00.53,-30.02,3436.21,1326.40
2017-03-28 00:01:15.21,-30.59,3436.97,1323.27
2017-03-28 00:01:29.89,-30.04,3432.50,1322.07
2017-03-28 00:01:44.56,-30.22,3430.84,1324.34
2017-03-28 00:01:59.24,-30.82,3430.27,1322.72
2017-03-28 00:02:13.91,-28.87,3432.84,1324.54
2017-03-28 00:02:28.59,-29.21,3435.05,1322.38
2017-03-28 00:02:43.27,-28.50,3433.97,1325.18
2017-03-28 00:02:57.94,-31.17,3434.77,1324.60
2017-03-28 00:03:12.62,-30.69,3434.48,1326.05
2017-03-28 00:03:27.30,-31.56,3434.36,1325.39
2017-03-28 00:03:41.97,-31.29,3435.92,1327.60
2017-03-28 00:03:56.65,-31.61,3435.91,1327.06
2017-03-28 00:04:11.32,-32.58,3435.78,1328.46
2017-03-28 00:04:26.00,-32.24,3436.81,1329.51
2017-03-28 00:04:40.67,-31.75,3437.50,1327.59
2017-03-28 00:04:55.35,-30.45,3434.91,1324.17
2017-03-28 00:05:10.03,-30.82,3434.20,1325.36
2017-03-28 00:05:24.70,-29.59,3433.98,1326.42
2017-03-28 00:05:39.38,-27.85,3434.47,1329.95
2017-03-28 00:05:54.06,-28.59,3433.96,1329.80
2017-03-28 00:06:08.73,-26.48,3435.15,1325.53
2017-03-28 00:06:23.41,-27.62,3434.03,1328.58
2017-03-28 00:06:38.09,-29.31,3434.09,1328.90
2017-03-28 00:06:52.77,-29.40,3433.44,1327.69
2017-03-28 00:07:07.44,-30.56,3432.98,1327.89
2017-03-28 00:07:22.12,-27.85,3432.51,1328.27
2017-03-28 00:07:36.80,-27.85,3432.97,1328.97
2017-03-28 00:07:51.47,-28.42,3432.48,1327.88
2017-03-28 00:08:06.15,-28.50,3431.52,1328.82
2017-03-28 00:08:20.83,-27.71,3430.40,1327.05
2017-03-28 00:08:35.50,-23.53,3428.86,1327.35
2017-03-28 00:08:50.18,-23.97,3430.03,1328.15
2017-03-28 00:09:04.86,-24.77,3429.34,1329.41
2017-03-28 00:09:19.53,-26.47,3432.07,1331.63
2017-03-28 00:09:34.21,-27.87,3431.07,1329.38
2017-03-28 00:09:48.89,-28.20,3428.54,1324.53
2017-03-28 00:10:03.57,-28.73,3429.21,1323.56
2017-03-28 00:10:18.24,-25.08,3430.44,1324.72
2017-03-28 00:10:32.92,-26.05,3431.40,1322.94
2017-03-28 00:10:47.60,-28.13,3431.45,1327.83
2017-03-28 00:11:02.28,-26.99,3430.08,1324.73
2017-03-28 00:11:16.95,-27.23,3429.49,1325.14
2017-03-28 00:11:31.63,-28.75,3428.40,1322.95
2017-03-28 00:11:46.31,-27.62,3428.46,1326.46
2017-03-28 00:12:00.99,-24.44,3428.74,1324.50
2017-03-28 00:12:15.66,-22.20,3428.31,1329.62
2017-03-28 00:12:30.34,-20.87,3427.70,1327.06
2017-03-28 00:12:45.02,-19.90,3428.12,1327.11
2017-03-28 00:12:59.70,-20.19,3427.81,1331.15
2017-03-28 00:13:14.37,-19.62,3425.16,1330.42
2017-03-28 00:13:29.05,-18.88,3425.74,1325.61
2017-03-28 00:13:43.73,-17.69,3424.34,1328.54
2017-03-28 00:13:58.40,-19.26,3423.27,1324.29
2017-03-28 00:14:13.08,-16.49,3423.87,1326.12
2017-03-28 00:14:27.76,-16.74,3426.61,1327.36
2017-03-28 00:14:42.44,-17.89,3426.57,1325.99
2017-03-28 00:14:57.11,-21.43,3427.95,1325.46
2017-03-28 00:15:11.79,-19.73,3429.02,1326.33
2017-03-28 00:15:26.47,-18.94,3428.23,1328.52
2017-03-28 00:15:41.14,-21.31,3428.72,1326.12
2017-03-28 00:15:55.82,-19.70,3427.08,1325.31
2017-03-28 00:16:10.50,-18.71,3424.48,1327.27
2017-03-28 00:16:25.18,-20.25,3427.26,1327.00
2017-03-28 00:16:39.85,-18.35,3425.91,1327.54
2017-03-28 00:16:54.53,-19.32,3426.89,1328.38
2017-03-28 00:17:09.21,-19.86,3427.00,1328.44
2017-03-28 00:17:23.88,-18.54,3426.14,1330.53
2017-03-28 00:17:38.56,-19.27,3423.12,1328.20
2017-03-28 00:17:53.24,-21.02,3423.31,1326.58
2017-03-28 00:18:07.91,-19.30,3421.09,1326.68
2017-03-28 00:18:22.59,-17.35,3421.68,1326.32
2017-03-28 00:18:37.27,-17.15,3422.39,1327.67
2017-03-28 00:18:51.95,-15.69,3421.85,1328.52
2017-03-28 00:19:06.63,-14.41,3419.97,1329.47
2017-03-28 00:19:21.30,-13.92,3419.89,1325.56
2017-03-28 00:19:35.98,-15.29,3418.18,1325.57
2017-03-28 00:19:50.66,-15.17,3419.79,1328.77
2017-03-28 00:20:05.34,-13.88,3421.05,1333.12
2017-03-28 00:20:20.02,-16.53,3421.76,1334.26
2017-03-28 00:20:34.70,-16.66,3421.69,1330.89
2017-03-28 00:20:49.37,-14.77,3419.97,1334.24
2017-03-28 00:21:04.05,-15.21,3418.05,1334.75
2017-03-28 00:21:18.73,-14.97,3417.50,1333.28
2017-03-28 00:21:33.41,-15.13,3417.96,1330.53
2017-03-28 00:21:48.09,-13.72,3417.46,1333.27
2017-03-28 00:22:02.77,-10.68,3416.54,1333.91
2017-03-28 00:22:17.45,-6.03,3415.03,1330.02
2017-03-28 00:22:32.13,-6.64,3413.19,1330.48
2017-03-28 00:22:46.81,-7.03,3414.88,1332.07
2017-03-28 00:23:01.49,-6.11,3414.00,1330.10
2017-03-28 00:23:16.17,-5.81,3413.71,1329.73
2017-03-28 00:23:30.85,-8.73,3414.87,1332.79
2017-03-28 00:23:45.53,-2.18,3413.44,1332.15
2017-03-28 00:24:00.21,-2.32,3411.47,1331.61
2017-03-28 00:24:14.89,-7.52,3410.64,1335.14
2017-03-28 00:24:29.57,-7.05,3410.57,1334.00
2017-03-28 00:24:44.25,-3.40,3412.52,1333.30
2017-03-28 00:24:58.93,-4.50,3414.47,1333.57
