Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-06-06 00:00:07.59,-576.517,2865.431,2399.063
2017-06-06 00:00:12.58,-575.682,2863.758,2399.901
2017-06-06 00:00:17.57,-577.027,2864.520,2397.302
2017-06-06 00:00:22.56,-577.526,2864.709,2396.247
2017-06-06 00:00:27.54,-581.053,2865.363,2395.989
2017-06-06 00:00:32.53,-579.715,2864.111,2397.604
2017-06-06 00:00:37.52,-577.861,2866.888,2396.176
2017-06-06 00:00:42.51,-579.219,2868.422,2397.622
2017-06-06 00:00:47.50,-577.322,2867.652,2399.699
2017-06-06 00:00:52.49,-575.285,2868.449,2398.402
2017-06-06 00:00:57.48,-574.804,2869.271,2400.359
2017-06-06 00:01:02.47,-575.216,2868.546,2399.573
2017-06-06 00:01:07.47,-575.068,2866.842,2400.193
2017-06-06 00:01:12.46,-577.708,2866.969,2399.545
2017-06-06 00:01:17.45,-577.388,2867.215,2399.229
2017-06-06 00:01:22.44,-576.389,2866.059,2401.583
2017-06-06 00:01:27.43,-572.202,2865.972,2401.614
2017-06-06 00:01:32.42,-572.270,2865.813,2403.876
2017-06-06 00:01:37.41,-573.147,2865.020,2401.113
2017-06-06 00:01:42.40,-573.142,2865.049,2401.616
2017-06-06 00:01:47.39,-573.665,2867.065,2399.506
2017-06-06 00:01:52.39,-573.602,2865.096,2399.458
2017-06-06 00:01:57.38,-572.762,2867.152,2399.811
2017-06-06 00:02:02.37,-569.571,2866.240,2398.453
2017-06-06 00:02:07.36,-565.759,2865.870,2394.898
2017-06-06 00:02:12.35,-567.491,2866.057,2397.178
2017-06-06 00:02:17.34,-570.884,2866.306,2395.370
2017-06-06 00:02:22.32,-571.130,2865.703,2396.662
2017-06-06 00:02:27.31,-574.272,2867.010,2395.886
2017-06-06 00:02:32.30,-574.351,2865.365,2392.192
2017-06-06 00:02:37.29,-573.458,2863.984,2391.310
2017-06-06 00:02:42.28,-571.422,2862.374,2390.374
2017-06-06 00:02:47.27,-571.785,2863.618,2389.503
2017-06-06 00:02:52.26,-571.125,2865.228,2389.690
2017-06-06 00:02:57.26,-569.114,2866.058,2389.881
2017-06-06 00:03:02.25,-573.719,2864.257,2392.999
2017-06-06 00:03:07.24,-570.216,2866.509,2391.902
2017-06-06 00:03:12.23,-567.816,2864.689,2393.264
2017-06-06 00:03:17.22,-568.558,2866.085,2392.243
2017-06-06 00:03:22.21,-570.747,2864.146,2391.615
2017-06-06 00:03:27.20,-571.058,2864.641,2395.494
2017-06-06 00:03:32.19,-572.338,2865.161,2393.392
2017-06-06 00:03:37.18,-569.268,2865.227,2394.479
2017-06-06 00:03:42.18,-570.356,2863.477,2397.110
2017-06-06 00:03:47.17,-571.946,2864.697,2396.161
2017-06-06 00:03:52.16,-570.375,2866.286,2393.355
2017-06-06 00:03:57.15,-570.902,2867.243,2396.168
2017-06-06 00:04:02.14,-573.186,2867.481,2394.525
2017-06-06 00:04:07.13,-569.981,2867.074,2395.602
2017-06-06 00:04:12.12,-567.881,2867.954,2399.940
2017-06-06 00:04:17.11,-569.089,2866.592,2399.136
2017-06-06 00:04:22.11,-570.022,2866.705,2399.515
2017-06-06 00:04:27.10,-569.639,2869.101,2397.012
2017-06-06 00:04:32.09,-569.208,2866.314,2401.088
2017-06-06 00:04:37.08,-567.139,2868.010,2399.827
2017-06-06 00:04:42.07,-563.395,2867.449,2400.366
2017-06-06 00:04:47.06,-565.380,2868.792,2400.320
2017-06-06 00:04:52.05,-565.097,2870.042,2400.789
2017-06-06 00:04:57.04,-567.403,2868.589,2397.266
2017-06-06 00:05:02.04,-568.481,2868.071,2396.325
2017-06-06 00:05:07.03,-573.366,2866.048,2397.722
2017-06-06 00:05:12.02,-573.108,2864.063,2397.120
2017-06-06 00:05:17.01,-572.268,2866.654,2396.847
2017-06-06 00:05:22.00,-567.019,2865.784,2398.927
2017-06-06 00:05:26.99,-568.569,2865.993,2398.915
2017-06-06 00:05:31.98,-568.981,2867.376,2400.321
2017-06-06 00:05:36.97,-571.035,2867.351,2400.733
2017-06-06 00:05:41.96,-569.364,2866.464,2403.578
2017-06-06 00:05:46.96,-566.969,2868.237,2398.734
2017-06-06 00:05:51.95,-566.037,2866.210,2396.502
2017-06-06 00:05:56.92,-565.066,2867.354,2398.369
2017-06-06 00:06:01.91,-567.154,2867.590,2398.013
2017-06-06 00:06:06.90,-565.608,2867.299,2398.473
2017-06-06 00:06:11.90,-567.673,2865.692,2395.028
2017-06-06 00:06:16.89,-561.804,2867.231,2398.027
2017-06-06 00:06:21.88,-569.264,2865.802,2395.987
2017-06-06 00:06:26.87,-571.491,2865.918,2398.944
2017-06-06 00:06:31.86,-563.325,2868.099,2397.907
2017-06-06 00:06:36.85,-566.812,2866.020,2399.753
2017-06-06 00:06:41.84,-567.854,2867.112,2400.842
2017-06-06 00:06:46.83,-567.746,2865.118,2398.548
2017-06-06 00:06:51.83,-565.622,2867.566,2397.149
2017-06-06 00:06:56.82,-568.619,2866.596,2395.701
2017-06-06 00:07:01.81,-565.361,2866.546,2400.238
2017-06-06 00:07:06.80,-564.289,2868.249,2398.700
2017-06-06 00:07:11.79,-565.536,2867.000,2399.348
2017-06-06 00:07:16.78,-565.396,2866.750,2400.621
2017-06-06 00:07:21.77,-562.819,2866.582,2403.770
2017-06-06 00:07:26.76,-565.931,2868.848,2399.279
2017-06-06 00:07:31.75,-565.041,2866.718,2397.927
2017-06-06 00:07:36.75,-565.337,2866.089,2397.225
2017-06-06 00:07:41.74,-564.046,2865.693,2399.462
2017-06-06 00:07:46.73,-564.543,2868.338,2397.069
2017-06-06 00:07:51.72,-565.248,2868.563,2394.793
2017-06-06 00:07:56.71,-563.358,2865.109,2398.625
2017-06-06 00:08:01.70,-565.508,2865.152,2397.794
2017-06-06 00:08:06.69,-564.304,2863.623,2401.128
2017-06-06 00:08:11.68,-564.926,2862.549,2399.849
2017-06-06 00:08:16.68,-564.980,2861.779,2398.101
2017-06-06 00:08:21.67,-564.323,2864.773,2396.544
2017-06-06 00:08:26.66,-561.110,2864.522,2393.614
2017-06-06 00:08:31.65,-561.694,2864.058,2396.174
2017-06-06 00:08:36.64,-563.327,2864.036,2395.917
2017-06-06 00:08:41.63,-562.458,2862.588,2393.542
2017-06-06 00:08:46.62,-562.722,2866.756,2397.863
2017-06-06 00:08:51.61,-559.175,2865.148,2398.302
2017-06-06 00:08:56.59,-562.851,2865.040,2399.033
2017-06-06 00:09:01.58,-561.886,2865.934,2397.475
2017-06-06 00:09:06.57,-563.088,2862.701,2398.086
2017-06-06 00:09:11.56,-559.652,2863.215,2396.775
2017-06-06 00:09:16.55,-564.356,2865.002,2398.825
2017-06-06 00:09:21.54,-568.200,2867.220,2400.867
2017-06-06 00:09:26.54,-567.007,2867.215,2393.700
2017-06-06 00:09:31.53,-563.666,2866.616,2394.471
2017-06-06 00:09:36.52,-563.995,2864.552,2396.512
2017-06-06 00:09:41.51,-561.041,2865.257,2401.296
2017-06-06 00:09:46.50,-561.141,2863.381,2401.161
2017-06-06 00:09:51.49,-562.812,2863.942,2396.666
2017-06-06 00:09:56.48,-562.833,2866.405,2397.444
2017-06-06 00:10:01.47,-563.024,2865.792,2395.931
2017-06-06 00:10:06.46,-561.666,2864.718,2392.969
2017-06-06 00:10:11.46,-565.520,2864.945,2395.270
2017-06-06 00:10:16.45,-562.122,2863.741,2397.704
2017-06-06 00:10:21.44,-562.282,2863.744,2395.400
2017-06-06 00:10:26.43,-563.324,2863.958,2394.878
2017-06-06 00:10:31.42,-558.504,2866.705,2395.192
