Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-06-09 04:42:59.60,-130.538,3185.787,2506.588
2017-06-09 04:43:04.58,-83.936,3170.697,2502.659
2017-06-09 04:43:09.57,-101.342,3175.924,2502.685
2017-06-09 04:43:14.56,-86.291,3179.683,2502.646
2017-06-09 04:43:19.53,-101.796,3192.079,2500.356
2017-06-09 04:43:24.53,-108.035,3193.855,2502.971
2017-06-09 04:43:29.52,-115.327,3200.653,2501.640
2017-06-09 04:43:34.49,-119.229,3195.381,2503.197
2017-06-09 04:43:39.48,-113.394,3192.620,2502.134
2017-06-09 04:43:44.46,-115.588,3192.738,2502.822
2017-06-09 04:43:49.45,-121.685,3190.905,2503.331
2017-06-09 04:43:54.44,-117.356,3193.996,2504.192
2017-06-09 04:43:59.42,-121.568,3195.188,2507.534
2017-06-09 04:44:04.41,-116.051,3192.495,2505.372
2017-06-09 04:44:09.40,-126.741,3198.603,2502.477
2017-06-09 04:44:14.37,-127.776,3201.724,2505.143
2017-06-09 04:44:19.37,-139.759,3196.832,2508.463
2017-06-09 04:44:24.34,-134.154,3199.229,2505.136
2017-06-09 04:44:29.33,-140.530,3206.158,2503.125
2017-06-09 04:44:34.32,-123.168,3199.649,2501.832
2017-06-09 04:44:39.30,-129.668,3203.643,2504.114
2017-06-09 04:44:44.29,-129.308,3201.672,2505.683
2017-06-09 04:44:49.28,-134.885,3201.690,2504.672
2017-06-09 04:44:54.26,-136.550,3200.022,2505.840
2017-06-09 04:44:59.25,-136.202,3201.532,2500.885
2017-06-09 04:45:04.24,-143.983,3200.017,2498.984
2017-06-09 04:45:09.21,-150.194,3203.445,2503.376
2017-06-09 04:45:14.21,-146.449,3208.101,2502.986
2017-06-09 04:45:19.20,-141.785,3206.022,2501.870
2017-06-09 04:45:24.17,-131.151,3204.500,2501.366
2017-06-09 04:45:29.16,-123.222,3200.668,2501.338
2017-06-09 04:45:34.14,-101.914,3191.494,2500.093
2017-06-09 04:45:39.13,-116.249,3198.732,2500.728
2017-06-09 04:45:44.12,-113.955,3196.750,2498.481
2017-06-09 04:45:49.10,-123.771,3202.115,2499.371
2017-06-09 04:45:54.09,-135.204,3207.062,2500.856
2017-06-09 04:45:59.06,-140.406,3205.293,2498.797
2017-06-09 04:46:04.05,-143.644,3206.110,2499.551
2017-06-09 04:46:09.04,-154.161,3208.431,2502.638
2017-06-09 04:46:14.02,-148.151,3206.829,2500.805
2017-06-09 04:46:19.01,-157.742,3208.851,2502.101
2017-06-09 04:46:23.99,-154.771,3213.944,2499.371
2017-06-09 04:46:28.98,-159.509,3208.872,2498.197
2017-06-09 04:46:33.97,-153.294,3212.664,2496.712
2017-06-09 04:46:38.94,-146.814,3212.268,2500.049
2017-06-09 04:46:43.94,-160.618,3216.203,2503.014
2017-06-09 04:46:48.91,-156.171,3210.640,2501.509
2017-06-09 04:46:53.90,-158.291,3211.549,2500.478
2017-06-09 04:46:58.88,-157.171,3207.398,2499.284
2017-06-09 04:47:03.87,-143.850,3210.518,2499.111
2017-06-09 04:47:08.84,-137.336,3208.461,2498.825
2017-06-09 04:47:13.83,-150.811,3209.890,2501.147
2017-06-09 04:47:18.83,-144.598,3207.084,2498.899
2017-06-09 04:47:23.80,-136.608,3206.815,2498.475
2017-06-09 04:47:28.79,-134.211,3203.977,2499.071
2017-06-09 04:47:33.77,-138.376,3205.211,2499.925
2017-06-09 04:47:38.76,-139.798,3205.507,2497.275
2017-06-09 04:47:43.75,-149.534,3207.284,2494.682
2017-06-09 04:47:48.72,-136.424,3206.858,2497.615
2017-06-09 04:47:53.72,-141.302,3205.520,2494.806
2017-06-09 04:47:58.69,-159.285,3206.733,2493.683
2017-06-09 04:48:03.68,-150.054,3204.035,2493.252
2017-06-09 04:48:08.66,-157.088,3208.457,2495.292
2017-06-09 04:48:13.65,-160.810,3208.487,2496.965
2017-06-09 04:48:18.64,-150.625,3209.401,2497.192
2017-06-09 04:48:23.62,-151.739,3206.943,2497.075
2017-06-09 04:48:28.61,-144.082,3206.981,2499.721
2017-06-09 04:48:33.58,-133.930,3204.694,2498.193
2017-06-09 04:48:38.57,-137.334,3205.857,2496.651
2017-06-09 04:48:43.56,-144.705,3209.798,2498.811
2017-06-09 04:48:48.54,-141.310,3206.724,2493.362
2017-06-09 04:48:53.53,-139.155,3206.493,2494.949
2017-06-09 04:48:58.51,-146.466,3209.572,2494.804
2017-06-09 04:49:03.50,-154.952,3207.418,2499.965
2017-06-09 04:49:08.47,-152.741,3208.448,2499.576
2017-06-09 04:49:13.46,-141.773,3205.079,2498.402
2017-06-09 04:49:18.45,-149.521,3211.121,2494.824
2017-06-09 04:49:23.43,-152.060,3211.866,2491.954
2017-06-09 04:49:28.42,-158.885,3210.043,2496.634
2017-06-09 04:49:33.40,-143.802,3210.526,2499.016
2017-06-09 04:49:38.39,-133.945,3202.895,2497.270
2017-06-09 04:49:43.38,-139.203,3206.379,2498.115
2017-06-09 04:49:48.35,-139.733,3208.974,2494.929
2017-06-09 04:49:53.34,-136.177,3204.166,2494.885
2017-06-09 04:49:58.32,-137.026,3204.628,2495.652
