Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-01-04 00:00:24.88,-573.05,3560.15,1372.66
2017-01-04 00:00:39.85,-571.12,3559.31,1373.89
2017-01-04 00:00:54.83,-569.47,3560.38,1374.80
2017-01-04 00:01:09.80,-569.68,3559.64,1373.96
2017-01-04 00:01:24.77,-570.92,3561.09,1370.22
2017-01-04 00:01:39.74,-571.34,3560.45,1375.21
2017-01-04 00:01:54.72,-568.96,3560.12,1376.23
2017-01-04 00:02:09.69,-568.27,3561.30,1375.32
2017-01-04 00:02:24.66,-568.76,3560.48,1374.78
2017-01-04 00:02:39.64,-572.14,3559.24,1372.87
2017-01-04 00:02:54.61,-571.47,3560.04,1371.36
2017-01-04 00:03:09.58,-569.47,3560.32,1368.92
2017-01-04 00:03:24.55,-568.67,3558.47,1367.93
2017-01-04 00:03:39.53,-568.22,3558.58,1366.48
2017-01-04 00:03:54.50,-568.06,3556.94,1371.61
2017-01-04 00:04:09.47,-567.90,3558.80,1369.46
2017-01-04 00:04:24.44,-566.97,3559.86,1369.40
2017-01-04 00:04:39.42,-565.69,3559.99,1370.06
2017-01-04 00:04:54.39,-565.27,3558.75,1369.78
2017-01-04 00:05:09.36,-565.88,3558.47,1368.89
2017-01-04 00:05:24.33,-565.12,3559.42,1371.46
2017-01-04 00:05:39.30,-566.84,3558.90,1371.80
2017-01-04 00:05:54.28,-567.76,3559.63,1370.37
2017-01-04 00:06:09.25,-568.12,3559.18,1368.91
2017-01-04 00:06:24.22,-570.14,3559.39,1368.34
2017-01-04 00:06:39.19,-571.77,3559.86,1371.57
2017-01-04 00:06:54.17,-570.76,3559.06,1373.36
2017-01-04 00:07:09.14,-570.01,3561.03,1374.11
2017-01-04 00:07:24.11,-571.41,3560.15,1378.56
2017-01-04 00:07:39.09,-573.64,3560.42,1376.16
2017-01-04 00:07:54.06,-574.60,3559.62,1379.46
2017-01-04 00:08:09.03,-571.60,3560.59,1375.69
2017-01-04 00:08:24.00,-569.51,3562.56,1374.38
2017-01-04 00:08:38.98,-567.62,3561.94,1374.25
2017-01-04 00:08:53.95,-569.72,3561.01,1373.95
2017-01-04 00:09:08.92,-569.48,3560.28,1375.17
2017-01-04 00:09:23.90,-569.21,3560.11,1374.64
2017-01-04 00:09:38.87,-570.81,3561.29,1376.35
2017-01-04 00:09:53.84,-567.74,3558.81,1375.73
2017-01-04 00:10:08.82,-567.42,3559.97,1375.49
2017-01-04 00:10:23.79,-567.96,3560.49,1374.70
2017-01-04 00:10:38.76,-568.58,3560.76,1374.39
2017-01-04 00:10:53.73,-571.19,3559.57,1375.63
2017-01-04 00:11:08.71,-568.68,3560.04,1372.83
2017-01-04 00:11:23.68,-567.64,3560.98,1370.88
2017-01-04 00:11:38.65,-568.45,3560.45,1371.05
2017-01-04 00:11:53.62,-570.10,3560.44,1369.32
2017-01-04 00:12:08.60,-569.43,3561.03,1369.54
2017-01-04 00:12:23.57,-568.19,3559.34,1371.01
2017-01-04 00:12:38.54,-566.97,3558.55,1371.35
2017-01-04 00:12:53.51,-568.45,3559.60,1369.63
2017-01-04 00:13:08.48,-567.26,3559.63,1372.84
2017-01-04 00:13:23.46,-565.22,3560.58,1372.31
2017-01-04 00:13:38.43,-564.77,3559.57,1373.33
2017-01-04 00:13:53.40,-567.66,3559.37,1371.02
