Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-06-13 00:00:29.70,-425.192,4239.511,2409.541
2017-06-13 00:00:46.43,-428.366,4241.310,2410.224
2017-06-13 00:01:03.16,-425.921,4239.080,2412.061
2017-06-13 00:01:19.89,-426.206,4241.038,2411.244
2017-06-13 00:01:36.63,-424.744,4242.275,2412.188
2017-06-13 00:01:53.36,-426.659,4242.398,2412.039
2017-06-13 00:02:10.09,-424.875,4242.305,2411.812
2017-06-13 00:02:26.83,-422.331,4239.405,2413.417
2017-06-13 00:02:43.56,-423.484,4240.220,2413.518
2017-06-13 00:03:00.28,-425.391,4240.800,2411.730
2017-06-13 00:03:17.01,-425.056,4240.125,2413.343
2017-06-13 00:03:33.76,-423.301,4240.865,2408.632
2017-06-13 00:03:50.49,-420.659,4240.638,2410.072
2017-06-13 00:04:07.21,-421.314,4240.690,2408.907
2017-06-13 00:04:23.94,-421.197,4238.316,2411.485
2017-06-13 00:04:40.68,-423.058,4239.199,2410.246
2017-06-13 00:04:57.41,-426.576,4239.822,2410.915
2017-06-13 00:05:14.15,-426.429,4238.988,2413.161
2017-06-13 00:05:30.88,-425.432,4240.395,2410.082
2017-06-13 00:05:47.61,-422.724,4241.849,2407.571
2017-06-13 00:06:04.35,-422.484,4243.856,2407.511
2017-06-13 00:06:21.08,-422.274,4244.225,2409.637
2017-06-13 00:06:37.81,-423.031,4242.565,2408.411
2017-06-13 00:06:54.55,-421.345,4240.655,2405.146
2017-06-13 00:07:11.28,-423.374,4240.770,2406.644
2017-06-13 00:07:28.02,-426.725,4240.514,2403.377
2017-06-13 00:07:44.75,-422.940,4242.382,2403.041
2017-06-13 00:08:01.48,-424.870,4242.250,2404.833
2017-06-13 00:08:18.22,-423.965,4243.658,2407.250
2017-06-13 00:08:34.95,-422.046,4243.729,2406.777
2017-06-13 00:08:51.68,-419.672,4242.870,2401.486
2017-06-13 00:09:08.42,-418.216,4244.088,2404.822
2017-06-13 00:09:25.15,-420.099,4243.016,2404.941
2017-06-13 00:09:41.88,-420.199,4242.793,2409.383
2017-06-13 00:09:58.62,-420.989,4242.938,2408.706
2017-06-13 00:10:15.35,-421.206,4242.899,2406.570
2017-06-13 00:10:32.10,-418.076,4241.626,2403.568
2017-06-13 00:10:48.83,-418.240,4242.374,2402.805
2017-06-13 00:11:05.57,-418.736,4243.869,2407.652
2017-06-13 00:11:22.30,-418.888,4244.553,2404.091
2017-06-13 00:11:39.05,-419.781,4243.415,2404.964
