Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-05-29 00:00:08.68,-687.249,2836.418,2402.823
2017-05-29 00:00:13.67,-687.590,2839.596,2402.690
2017-05-29 00:00:18.66,-686.129,2838.141,2398.404
2017-05-29 00:00:23.65,-683.683,2840.680,2400.195
2017-05-29 00:00:28.64,-683.544,2839.357,2399.183
2017-05-29 00:00:33.63,-683.123,2838.480,2399.382
2017-05-29 00:00:38.62,-684.339,2839.194,2400.069
2017-05-29 00:00:43.61,-687.590,2837.772,2405.201
2017-05-29 00:00:48.61,-688.745,2837.984,2405.869
2017-05-29 00:00:53.60,-691.196,2838.318,2408.558
2017-05-29 00:00:58.59,-687.719,2837.100,2404.500
2017-05-29 00:01:03.58,-687.364,2837.396,2401.907
2017-05-29 00:01:08.57,-688.789,2837.712,2403.750
2017-05-29 00:01:13.56,-688.075,2837.605,2403.681
2017-05-29 00:01:18.55,-688.981,2837.235,2402.389
2017-05-29 00:01:23.54,-689.865,2835.699,2402.643
2017-05-29 00:01:28.54,-688.933,2838.010,2404.492
2017-05-29 00:01:33.53,-686.296,2839.708,2404.891
2017-05-29 00:01:38.50,-685.082,2838.734,2403.938
2017-05-29 00:01:43.49,-685.107,2840.327,2402.984
2017-05-29 00:01:48.48,-689.771,2838.394,2400.947
2017-05-29 00:01:53.49,-689.032,2839.505,2401.294
2017-05-29 00:01:58.48,-686.993,2837.408,2406.026
2017-05-29 00:02:03.47,-687.341,2839.503,2403.610
2017-05-29 00:02:08.46,-687.332,2837.596,2405.299
2017-05-29 00:02:13.46,-690.920,2838.563,2402.326
2017-05-29 00:02:18.45,-686.625,2841.606,2402.463
2017-05-29 00:02:23.44,-687.269,2841.387,2404.871
2017-05-29 00:02:28.43,-687.624,2839.382,2403.829
2017-05-29 00:02:33.42,-688.606,2838.489,2403.119
2017-05-29 00:02:38.41,-686.118,2840.489,2401.774
2017-05-29 00:02:43.40,-681.334,2841.691,2400.405
2017-05-29 00:02:48.39,-680.935,2842.616,2401.426
2017-05-29 00:02:53.39,-682.298,2841.221,2404.603
2017-05-29 00:02:58.38,-682.236,2839.566,2406.783
2017-05-29 00:03:03.37,-685.115,2838.474,2405.109
2017-05-29 00:03:08.36,-684.411,2839.886,2404.162
2017-05-29 00:03:13.35,-684.501,2837.813,2401.335
2017-05-29 00:03:18.34,-682.961,2841.549,2402.838
2017-05-29 00:03:23.33,-683.902,2838.745,2405.125
