Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-11-09 00:00:29.99,67.525,0,0
2017-11-09 00:00:45.07,67.396,0,0
2017-11-09 00:01:00.15,67.514,0,0
2017-11-09 00:01:15.22,67.578,0,0
2017-11-09 00:01:30.30,67.421,0,0
2017-11-09 00:01:45.38,67.418,0,0
2017-11-09 00:02:00.46,67.304,0,0
2017-11-09 00:02:15.54,67.322,0,0
2017-11-09 00:02:30.61,67.226,0,0
2017-11-09 00:02:45.69,67.324,0,0
2017-11-09 00:03:00.77,67.201,0,0
2017-11-09 00:03:15.85,67.268,0,0
2017-11-09 00:03:30.93,67.279,0,0
2017-11-09 00:03:46.01,67.074,0,0
2017-11-09 00:04:01.08,67.181,0,0
2017-11-09 00:04:16.16,67.021,0,0
2017-11-09 00:04:31.24,67.106,0,0
2017-11-09 00:04:46.32,67.104,0,0
2017-11-09 00:05:01.40,66.850,0,0
2017-11-09 00:05:16.48,66.750,0,0
2017-11-09 00:05:31.56,66.713,0,0
2017-11-09 00:05:46.63,66.624,0,0
2017-11-09 00:06:01.71,66.707,0,0
2017-11-09 00:06:16.79,66.853,0,0
2017-11-09 00:06:31.87,66.663,0,0
2017-11-09 00:06:46.95,66.622,0,0
2017-11-09 00:07:02.02,66.636,0,0
2017-11-09 00:07:17.10,66.644,0,0
2017-11-09 00:07:32.18,66.544,0,0
2017-11-09 00:07:47.26,66.478,0,0
2017-11-09 00:08:02.34,66.531,0,0
2017-11-09 00:08:17.42,66.636,0,0
2017-11-09 00:08:32.49,66.107,0,0
2017-11-09 00:08:47.57,66.271,0,0
2017-11-09 00:09:02.65,66.190,0,0
2017-11-09 00:09:17.73,66.167,0,0
2017-11-09 00:09:32.81,66.200,0,0
2017-11-09 00:09:47.89,66.096,0,0
2017-11-09 00:10:02.97,66.032,0,0
2017-11-09 00:10:18.04,66.006,0,0
2017-11-09 00:10:33.12,65.914,0,0
2017-11-09 00:10:48.20,65.813,0,0
2017-11-09 00:11:03.28,65.951,0,0
2017-11-09 00:11:18.35,65.693,0,0
2017-11-09 00:11:33.43,65.853,0,0
2017-11-09 00:11:48.51,65.707,0,0
2017-11-09 00:12:03.59,65.596,0,0
2017-11-09 00:12:18.67,65.778,0,0
2017-11-09 00:12:33.75,65.678,0,0
2017-11-09 00:12:48.83,65.656,0,0
2017-11-09 00:13:03.90,65.639,0,0
2017-11-09 00:13:18.98,65.579,0,0
2017-11-09 00:13:34.06,65.601,0,0
2017-11-09 00:13:49.14,65.529,0,0
2017-11-09 00:14:04.22,65.381,0,0
2017-11-09 00:14:19.30,65.567,0,0
2017-11-09 00:14:34.38,65.554,0,0
2017-11-09 00:14:49.45,65.414,0,0
2017-11-09 00:15:04.53,65.225,0,0
2017-11-09 00:15:19.61,65.463,0,0
2017-11-09 00:15:34.69,65.653,0,0
