Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-22 00:00:08.83,-81.425,4543.681,3431.923
2017-04-22 00:00:13.81,-82.411,4545.581,3428.654
2017-04-22 00:00:18.79,-79.805,4541.750,3429.124
2017-04-22 00:00:23.77,-77.877,4541.552,3429.461
2017-04-22 00:00:28.75,-77.164,4542.210,3427.590
2017-04-22 00:00:33.73,-75.390,4541.646,3428.809
2017-04-22 00:00:38.71,-74.417,4540.621,3429.637
2017-04-22 00:00:43.69,-79.397,4541.836,3427.720
2017-04-22 00:00:48.67,-80.399,4542.971,3426.184
2017-04-22 00:00:53.65,-80.469,4542.693,3425.778
2017-04-22 00:00:58.63,-78.624,4541.422,3425.375
2017-04-22 00:01:03.61,-78.295,4542.100,3424.520
2017-04-22 00:01:08.59,-76.624,4542.650,3426.146
2017-04-22 00:01:13.58,-75.363,4540.684,3421.918
2017-04-22 00:01:18.56,-76.275,4538.273,3425.479
2017-04-22 00:01:23.54,-81.988,4540.941,3427.648
2017-04-22 00:01:28.52,-77.746,4539.141,3426.541
2017-04-22 00:01:33.50,-64.368,4533.812,3426.127
2017-04-22 00:01:38.48,-78.453,4541.396,3426.644
2017-04-22 00:01:43.46,-80.234,4538.780,3430.431
2017-04-22 00:01:48.44,-79.955,4541.096,3430.253
2017-04-22 00:01:53.42,-79.849,4540.813,3428.679
2017-04-22 00:01:58.40,-74.874,4536.500,3426.467
2017-04-22 00:02:03.38,-73.615,4532.747,3429.816
2017-04-22 00:02:08.37,-70.991,4533.811,3428.512
2017-04-22 00:02:13.35,-69.964,4535.486,3424.911
2017-04-22 00:02:18.33,-71.606,4534.472,3425.122
2017-04-22 00:02:23.31,-73.456,4536.566,3425.628
2017-04-22 00:02:28.29,-73.293,4537.003,3422.168
2017-04-22 00:02:33.27,-71.615,4537.450,3421.707
2017-04-22 00:02:38.25,-76.854,4537.198,3423.925
2017-04-22 00:02:43.23,-74.544,4537.529,3425.221
