Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-05-11 00:00:07.44,-304.745,2684.773,2834.619
2017-05-11 00:00:12.43,-303.768,2682.611,2832.895
2017-05-11 00:00:17.42,-301.336,2685.385,2830.114
2017-05-11 00:00:22.41,-300.624,2687.638,2835.474
2017-05-11 00:00:27.40,-305.091,2684.050,2835.267
2017-05-11 00:00:32.39,-303.328,2685.677,2835.190
2017-05-11 00:00:37.38,-302.364,2686.275,2835.219
2017-05-11 00:00:42.37,-303.037,2685.375,2833.177
2017-05-11 00:00:47.37,-299.262,2683.090,2832.799
2017-05-11 00:00:52.36,-300.136,2683.392,2834.517
2017-05-11 00:00:57.35,-293.598,2681.535,2832.776
2017-05-11 00:01:02.34,-296.895,2684.987,2834.532
2017-05-11 00:01:07.33,-293.049,2683.883,2834.250
2017-05-11 00:01:12.32,-295.794,2683.553,2835.125
2017-05-11 00:01:17.31,-296.844,2687.102,2835.702
2017-05-11 00:01:22.30,-301.946,2688.762,2833.692
2017-05-11 00:01:27.29,-301.540,2685.814,2832.338
2017-05-11 00:01:32.29,-301.926,2687.042,2831.653
2017-05-11 00:01:37.28,-301.456,2689.156,2832.799
2017-05-11 00:01:42.27,-300.691,2688.365,2832.593
2017-05-11 00:01:47.26,-300.805,2688.681,2832.363
2017-05-11 00:01:52.25,-300.766,2686.962,2832.093
2017-05-11 00:01:57.24,-300.906,2687.000,2833.306
2017-05-11 00:02:02.23,-298.447,2687.756,2832.258
2017-05-11 00:02:07.22,-300.585,2690.409,2834.256
2017-05-11 00:02:12.23,-300.171,2690.205,2831.592
2017-05-11 00:02:17.22,-297.395,2689.292,2830.528
2017-05-11 00:02:22.21,-298.927,2688.962,2831.010
2017-05-11 00:02:27.21,-299.440,2688.492,2833.870
2017-05-11 00:02:32.20,-296.097,2686.581,2831.158
2017-05-11 00:02:37.19,-298.064,2686.459,2830.423
2017-05-11 00:02:42.18,-298.909,2686.604,2834.141
2017-05-11 00:02:47.17,-298.882,2686.472,2831.270
2017-05-11 00:02:52.16,-299.136,2685.130,2830.860
2017-05-11 00:02:57.15,-296.399,2682.418,2829.212
2017-05-11 00:03:02.14,-296.778,2681.646,2830.686
2017-05-11 00:03:07.14,-298.684,2685.420,2832.165
2017-05-11 00:03:12.13,-300.514,2686.181,2832.738
2017-05-11 00:03:17.12,-298.552,2687.849,2833.217
2017-05-11 00:03:22.11,-295.179,2683.132,2833.276
2017-05-11 00:03:27.10,-296.099,2682.218,2833.311
2017-05-11 00:03:32.09,-297.562,2680.263,2834.536
2017-05-11 00:03:37.08,-297.184,2681.291,2833.274
2017-05-11 00:03:42.07,-298.974,2680.168,2835.894
2017-05-11 00:03:47.06,-300.436,2684.488,2835.987
2017-05-11 00:03:52.06,-300.195,2683.270,2835.937
2017-05-11 00:03:57.05,-300.359,2683.641,2835.532
2017-05-11 00:04:02.04,-299.994,2686.411,2835.089
2017-05-11 00:04:07.03,-298.708,2685.827,2837.219
2017-05-11 00:04:12.02,-298.381,2686.182,2830.592
2017-05-11 00:04:17.01,-300.581,2685.583,2835.421
2017-05-11 00:04:22.00,-302.185,2685.149,2837.592
2017-05-11 00:04:26.99,-302.724,2686.294,2837.000
2017-05-11 00:04:32.00,-300.334,2687.696,2832.379
2017-05-11 00:04:36.99,-297.125,2684.950,2833.566
2017-05-11 00:04:41.98,-300.813,2685.437,2832.753
2017-05-11 00:04:46.97,-300.039,2686.999,2832.016
2017-05-11 00:04:51.97,-301.489,2684.368,2835.369
2017-05-11 00:04:56.96,-299.830,2685.371,2836.151
2017-05-11 00:05:01.95,-300.061,2687.998,2834.751
2017-05-11 00:05:06.94,-301.055,2685.384,2832.654
2017-05-11 00:05:11.93,-301.747,2684.773,2832.078
2017-05-11 00:05:16.92,-300.786,2687.272,2833.343
2017-05-11 00:05:21.91,-299.836,2687.459,2833.931
2017-05-11 00:05:26.90,-300.259,2685.935,2833.664
2017-05-11 00:05:31.90,-299.975,2684.743,2827.219
2017-05-11 00:05:36.89,-300.828,2687.206,2827.836
2017-05-11 00:05:41.88,-300.903,2687.735,2833.521
2017-05-11 00:05:46.87,-301.664,2686.858,2835.910
2017-05-11 00:05:51.86,-298.977,2685.174,2836.320
2017-05-11 00:05:56.85,-298.227,2686.107,2834.671
2017-05-11 00:06:01.84,-296.785,2685.421,2837.727
2017-05-11 00:06:06.83,-296.666,2685.072,2834.551
2017-05-11 00:06:11.83,-298.572,2685.591,2835.606
2017-05-11 00:06:16.82,-300.110,2687.299,2832.559
2017-05-11 00:06:21.81,-302.600,2687.104,2829.336
2017-05-11 00:06:26.80,-302.711,2684.428,2830.131
2017-05-11 00:06:31.79,-303.855,2686.389,2830.776
2017-05-11 00:06:36.78,-302.673,2686.624,2829.159
2017-05-11 00:06:41.77,-304.009,2689.048,2832.218
2017-05-11 00:06:46.76,-302.350,2690.378,2832.815
2017-05-11 00:06:51.75,-303.458,2689.333,2831.727
2017-05-11 00:06:56.75,-304.338,2690.907,2830.661
2017-05-11 00:07:01.74,-301.670,2690.199,2830.345
2017-05-11 00:07:06.74,-299.575,2688.408,2830.831
2017-05-11 00:07:11.72,-300.691,2688.937,2832.070
2017-05-11 00:07:16.71,-302.251,2685.714,2829.924
2017-05-11 00:07:21.72,-300.419,2687.133,2829.550
2017-05-11 00:07:26.71,-298.301,2686.114,2831.688
2017-05-11 00:07:31.70,-297.082,2687.032,2832.613
2017-05-11 00:07:36.69,-297.514,2684.559,2832.285
2017-05-11 00:07:41.68,-297.312,2684.678,2830.576
2017-05-11 00:07:46.67,-301.032,2684.428,2831.385
2017-05-11 00:07:51.66,-302.791,2684.942,2832.938
2017-05-11 00:07:56.66,-302.843,2686.401,2832.952
