Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-06-26 00:00:30.78,-461.444,4251.549,2372.545
2017-06-26 00:00:47.52,-459.487,4251.589,2375.740
2017-06-26 00:01:04.25,-462.341,4251.252,2376.491
2017-06-26 00:01:20.98,-463.266,4250.849,2378.270
2017-06-26 00:01:37.72,-463.237,4255.574,2377.157
2017-06-26 00:01:54.45,-462.057,4256.406,2375.298
2017-06-26 00:02:11.18,-462.706,4256.358,2375.888
2017-06-26 00:02:27.92,-460.796,4254.141,2381.193
2017-06-26 00:02:44.65,-460.258,4252.967,2380.006
2017-06-26 00:03:01.38,-460.312,4253.794,2384.036
2017-06-26 00:03:18.12,-458.423,4252.793,2381.653
2017-06-26 00:03:34.85,-455.781,4251.874,2382.197
2017-06-26 00:03:51.58,-454.733,4252.508,2382.928
2017-06-26 00:04:08.33,-458.176,4252.575,2384.154
2017-06-26 00:04:25.07,-462.567,4252.402,2384.583
2017-06-26 00:04:41.80,-460.306,4254.145,2381.379
2017-06-26 00:04:58.53,-458.602,4253.643,2380.442
2017-06-26 00:05:15.27,-459.948,4254.220,2379.137
2017-06-26 00:05:32.00,-460.704,4256.055,2377.613
2017-06-26 00:05:48.73,-458.126,4253.666,2380.587
2017-06-26 00:06:05.47,-459.965,4254.112,2378.471
2017-06-26 00:06:22.20,-456.472,4254.651,2379.960
2017-06-26 00:06:38.93,-456.994,4253.143,2375.690
2017-06-26 00:06:55.67,-457.187,4251.417,2380.060
2017-06-26 00:07:12.40,-459.577,4250.508,2378.470
2017-06-26 00:07:29.13,-454.181,4250.269,2378.810
2017-06-26 00:07:45.87,-454.406,4251.350,2378.285
2017-06-26 00:08:02.60,-456.628,4250.980,2381.014
2017-06-26 00:08:19.33,-454.728,4250.634,2382.650
2017-06-26 00:08:36.08,-455.864,4250.938,2382.877
2017-06-26 00:08:52.81,-457.584,4252.390,2380.859
2017-06-26 00:09:09.55,-457.856,4251.374,2381.027
2017-06-26 00:09:26.28,-457.100,4252.974,2378.096
2017-06-26 00:09:43.01,-456.754,4253.500,2381.702
2017-06-26 00:09:59.75,-457.603,4252.284,2381.058
2017-06-26 00:10:16.48,-458.702,4251.856,2381.276
2017-06-26 00:10:33.21,-459.609,4251.658,2378.302
2017-06-26 00:10:49.95,-457.410,4252.755,2374.348
2017-06-26 00:11:06.68,-458.616,4254.398,2378.314
2017-06-26 00:11:23.41,-456.708,4251.524,2375.127
2017-06-26 00:11:40.15,-454.447,4251.657,2375.109
2017-06-26 00:11:56.88,-454.056,4252.895,2377.053
2017-06-26 00:12:13.61,-453.975,4250.168,2377.722
2017-06-26 00:12:30.35,-455.552,4249.119,2379.466
2017-06-26 00:12:47.08,-456.825,4249.356,2378.255
2017-06-26 00:13:03.81,-457.931,4251.727,2381.293
2017-06-26 00:13:20.56,-458.525,4250.763,2382.031
2017-06-26 00:13:37.30,-456.671,4250.197,2380.198
2017-06-26 00:13:54.03,-455.533,4247.509,2382.443
2017-06-26 00:14:10.76,-454.478,4248.564,2380.746
2017-06-26 00:14:27.50,-456.410,4249.217,2380.761
2017-06-26 00:14:44.23,-455.505,4248.775,2381.394
2017-06-26 00:15:00.96,-453.805,4250.023,2380.598
2017-06-26 00:15:17.69,-454.971,4250.591,2380.229
2017-06-26 00:15:34.43,-455.373,4247.575,2380.367
2017-06-26 00:15:51.16,-452.680,4249.540,2380.662
2017-06-26 00:16:07.89,-455.046,4249.069,2382.534
2017-06-26 00:16:24.63,-452.368,4247.579,2384.879
2017-06-26 00:16:41.36,-453.496,4246.426,2384.279
2017-06-26 00:16:58.09,-453.062,4247.602,2381.773
2017-06-26 00:17:14.84,-454.790,4247.307,2383.402
2017-06-26 00:17:31.58,-453.178,4247.695,2383.578
2017-06-26 00:17:48.31,-452.914,4248.103,2381.588
2017-06-26 00:18:05.04,-452.393,4246.686,2380.455
2017-06-26 00:18:21.78,-453.972,4247.541,2378.158
2017-06-26 00:18:38.51,-454.195,4247.398,2377.177
2017-06-26 00:18:55.24,-453.546,4248.359,2378.054
2017-06-26 00:19:11.98,-454.115,4247.796,2380.770
2017-06-26 00:19:28.71,-454.110,4247.437,2382.277
2017-06-26 00:19:45.44,-456.867,4247.990,2381.843
2017-06-26 00:20:02.18,-454.099,4249.115,2378.934
2017-06-26 00:20:18.91,-453.328,4249.678,2381.477
2017-06-26 00:20:35.64,-451.812,4249.623,2379.173
2017-06-26 00:20:52.38,-452.295,4248.520,2380.870
2017-06-26 00:21:09.11,-451.462,4247.527,2379.228
2017-06-26 00:21:25.86,-451.735,4249.324,2380.572
2017-06-26 00:21:42.59,-452.613,4249.117,2381.826
2017-06-26 00:21:59.32,-452.879,4248.073,2380.282
2017-06-26 00:22:16.06,-449.839,4250.355,2383.819
2017-06-26 00:22:32.79,-450.944,4249.709,2379.380
2017-06-26 00:22:49.52,-451.259,4246.799,2378.017
2017-06-26 00:23:06.26,-450.795,4246.903,2379.689
2017-06-26 00:23:22.99,-450.857,4247.143,2379.208
2017-06-26 00:23:39.72,-450.441,4248.464,2380.557
2017-06-26 00:23:56.46,-450.661,4248.337,2380.196
2017-06-26 00:24:13.19,-451.675,4246.758,2382.936
2017-06-26 00:24:29.92,-450.236,4245.356,2385.924
2017-06-26 00:24:46.66,-451.266,4247.114,2384.640
2017-06-26 00:25:03.39,-451.269,4246.497,2384.864
2017-06-26 00:25:20.12,-447.464,4246.387,2386.323
2017-06-26 00:25:36.86,-450.638,4248.754,2386.040
2017-06-26 00:25:53.59,-449.808,4246.428,2384.636
2017-06-26 00:26:10.32,-448.639,4246.454,2384.862
2017-06-26 00:26:27.07,-448.337,4247.161,2383.134
2017-06-26 00:26:43.81,-451.266,4247.726,2384.196
2017-06-26 00:27:00.54,-450.788,4248.292,2381.669
2017-06-26 00:27:17.27,-450.718,4248.196,2384.075
2017-06-26 00:27:34.00,-450.824,4247.963,2387.185
2017-06-26 00:27:50.74,-451.100,4247.847,2386.351
2017-06-26 00:28:07.47,-452.515,4247.148,2385.268
2017-06-26 00:28:24.20,-450.924,4247.417,2383.623
2017-06-26 00:28:40.94,-452.729,4247.197,2382.069
2017-06-26 00:28:57.67,-452.412,4246.508,2384.120
2017-06-26 00:29:14.40,-453.211,4246.770,2383.376
2017-06-26 00:29:31.14,-454.227,4248.452,2382.614
2017-06-26 00:29:47.87,-453.151,4248.905,2386.224
2017-06-26 00:30:04.60,-452.517,4250.552,2385.886
2017-06-26 00:30:21.34,-452.127,4250.596,2386.016
2017-06-26 00:30:38.09,-450.341,4250.996,2384.974
2017-06-26 00:30:54.82,-451.518,4250.888,2383.676
2017-06-26 00:31:11.55,-451.834,4249.135,2384.023
2017-06-26 00:31:28.29,-452.967,4249.836,2382.833
2017-06-26 00:31:45.02,-451.495,4251.254,2384.697
2017-06-26 00:32:01.75,-453.998,4249.074,2383.350
2017-06-26 00:32:18.49,-454.395,4251.979,2382.920
2017-06-26 00:32:35.22,-455.187,4250.479,2384.794
2017-06-26 00:32:51.95,-453.289,4250.326,2383.644
2017-06-26 00:33:08.69,-455.301,4248.918,2381.248
2017-06-26 00:33:25.42,-453.013,4250.136,2381.609
2017-06-26 00:33:42.15,-452.719,4251.184,2376.828
2017-06-26 00:33:58.89,-455.023,4250.483,2380.064
2017-06-26 00:34:15.63,-451.484,4248.228,2382.799
2017-06-26 00:34:32.37,-453.875,4247.919,2383.064
2017-06-26 00:34:49.10,-451.375,4248.437,2382.650
2017-06-26 00:35:05.83,-452.435,4248.924,2382.462
2017-06-26 00:35:22.57,-453.620,4247.166,2382.282
2017-06-26 00:35:39.30,-452.871,4248.374,2381.890
2017-06-26 00:35:56.03,-450.890,4249.059,2386.108
2017-06-26 00:36:12.77,-451.383,4245.622,2384.920
2017-06-26 00:36:29.50,-449.960,4245.692,2385.704
2017-06-26 00:36:46.23,-449.977,4246.495,2384.420
2017-06-26 00:37:02.97,-450.016,4245.706,2381.377
2017-06-26 00:37:19.70,-448.026,4246.894,2383.482
2017-06-26 00:37:36.43,-448.469,4244.174,2384.715
2017-06-26 00:37:53.17,-449.835,4245.210,2385.381
2017-06-26 00:38:09.90,-448.331,4244.756,2384.400
2017-06-26 00:38:26.63,-448.353,4245.352,2384.695
