Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-01-09 00:00:21.89,58.636,0,0
2018-01-09 00:00:36.97,58.644,0,0
2018-01-09 00:00:52.05,58.528,0,0
2018-01-09 00:01:07.13,58.367,0,0
2018-01-09 00:01:22.21,58.386,0,0
2018-01-09 00:01:37.29,58.401,0,0
2018-01-09 00:01:52.37,58.479,0,0
2018-01-09 00:02:07.45,58.319,0,0
2018-01-09 00:02:22.53,58.368,0,0
2018-01-09 00:02:37.61,58.203,0,0
2018-01-09 00:02:52.69,58.124,0,0
2018-01-09 00:03:07.77,58.333,0,0
2018-01-09 00:03:22.85,58.243,0,0
2018-01-09 00:03:37.93,58.100,0,0
2018-01-09 00:03:53.01,58.122,0,0
2018-01-09 00:04:08.08,58.006,0,0
2018-01-09 00:04:23.17,57.897,0,0
2018-01-09 00:04:38.25,58.125,0,0
2018-01-09 00:04:53.32,58.176,0,0
2018-01-09 00:05:08.40,58.090,0,0
2018-01-09 00:05:23.48,57.851,0,0
2018-01-09 00:05:38.56,57.978,0,0
2018-01-09 00:05:53.64,58.029,0,0
2018-01-09 00:06:08.72,58.157,0,0
2018-01-09 00:06:23.80,58.058,0,0
2018-01-09 00:06:38.88,57.974,0,0
2018-01-09 00:06:53.96,57.867,0,0
2018-01-09 00:07:09.04,57.933,0,0
2018-01-09 00:07:24.12,58.042,0,0
2018-01-09 00:07:39.20,57.993,0,0
2018-01-09 00:07:54.28,58.124,0,0
2018-01-09 00:08:09.36,58.143,0,0
2018-01-09 00:08:24.44,58.132,0,0
2018-01-09 00:08:39.52,58.118,0,0
2018-01-09 00:08:54.60,58.082,0,0
2018-01-09 00:09:09.68,58.178,0,0
2018-01-09 00:09:24.76,58.047,0,0
2018-01-09 00:09:39.84,57.967,0,0
2018-01-09 00:09:54.92,58.119,0,0
2018-01-09 00:10:10.00,58.258,0,0
2018-01-09 00:10:25.07,57.924,0,0
2018-01-09 00:10:40.16,58.089,0,0
2018-01-09 00:10:55.23,58.185,0,0
2018-01-09 00:11:10.31,58.135,0,0
2018-01-09 00:11:25.39,58.042,0,0
2018-01-09 00:11:40.47,58.028,0,0
2018-01-09 00:11:55.55,57.978,0,0
2018-01-09 00:12:10.63,58.064,0,0
2018-01-09 00:12:25.71,58.217,0,0
2018-01-09 00:12:40.79,58.240,0,0
2018-01-09 00:12:55.87,58.089,0,0
2018-01-09 00:13:10.95,58.126,0,0
2018-01-09 00:13:26.03,58.162,0,0
2018-01-09 00:13:41.11,58.017,0,0
2018-01-09 00:13:56.19,57.917,0,0
2018-01-09 00:14:11.27,57.951,0,0
2018-01-09 00:14:26.35,57.960,0,0
2018-01-09 00:14:41.42,57.758,0,0
2018-01-09 00:14:56.51,57.633,0,0
2018-01-09 00:15:11.59,57.433,0,0
2018-01-09 00:15:26.67,57.636,0,0
2018-01-09 00:15:41.74,57.521,0,0
2018-01-09 00:15:56.83,57.685,0,0
2018-01-09 00:16:11.90,57.494,0,0
2018-01-09 00:16:26.98,57.325,0,0
2018-01-09 00:16:42.06,57.118,0,0
2018-01-09 00:16:57.14,57.181,0,0
2018-01-09 00:17:12.22,57.108,0,0
2018-01-09 00:17:27.30,57.106,0,0
2018-01-09 00:17:42.38,56.978,0,0
2018-01-09 00:17:57.46,56.918,0,0
2018-01-09 00:18:12.54,56.885,0,0
2018-01-09 00:18:27.62,56.807,0,0
2018-01-09 00:18:42.70,56.854,0,0
2018-01-09 00:18:57.78,56.786,0,0
2018-01-09 00:19:12.86,56.679,0,0
2018-01-09 00:19:27.94,56.675,0,0
2018-01-09 00:19:43.02,56.629,0,0
2018-01-09 00:19:58.10,56.549,0,0
2018-01-09 00:20:13.18,56.597,0,0
2018-01-09 00:20:28.26,56.600,0,0
2018-01-09 00:20:43.34,56.765,0,0
2018-01-09 00:20:58.41,56.583,0,0
2018-01-09 00:21:13.50,56.797,0,0
2018-01-09 00:21:28.57,56.943,0,0
2018-01-09 00:21:43.65,56.867,0,0
2018-01-09 00:21:58.73,56.971,0,0
2018-01-09 00:22:13.81,56.958,0,0
2018-01-09 00:22:28.89,56.821,0,0
2018-01-09 00:22:43.97,56.956,0,0
2018-01-09 00:22:59.05,57.035,0,0
2018-01-09 00:23:14.13,57.129,0,0
2018-01-09 00:23:29.21,56.953,0,0
2018-01-09 00:23:44.29,56.963,0,0
2018-01-09 00:23:59.37,57.060,0,0
2018-01-09 00:24:14.45,56.990,0,0
2018-01-09 00:24:29.53,56.812,0,0
2018-01-09 00:24:44.61,56.807,0,0
2018-01-09 00:24:59.69,56.883,0,0
2018-01-09 00:25:14.77,56.849,0,0
2018-01-09 00:25:29.85,56.792,0,0
2018-01-09 00:25:44.93,56.757,0,0
2018-01-09 00:26:00.01,56.576,0,0
2018-01-09 00:26:15.08,56.672,0,0
2018-01-09 00:26:30.17,56.474,0,0
2018-01-09 00:26:45.24,56.390,0,0
2018-01-09 00:27:00.32,56.458,0,0
2018-01-09 00:27:15.40,56.487,0,0
2018-01-09 00:27:30.48,56.338,0,0
2018-01-09 00:27:45.56,56.375,0,0
2018-01-09 00:28:00.64,56.428,0,0
2018-01-09 00:28:15.72,56.529,0,0
2018-01-09 00:28:30.80,56.535,0,0
2018-01-09 00:28:45.88,56.382,0,0
2018-01-09 00:29:00.96,56.328,0,0
2018-01-09 00:29:16.04,56.397,0,0
2018-01-09 00:29:31.12,56.368,0,0
2018-01-09 00:29:46.20,56.399,0,0
2018-01-09 00:30:01.28,56.293,0,0
2018-01-09 00:30:16.36,56.349,0,0
2018-01-09 00:30:31.44,56.247,0,0
2018-01-09 00:30:46.52,56.211,0,0
2018-01-09 00:31:01.60,56.222,0,0
2018-01-09 00:31:16.68,56.257,0,0
2018-01-09 00:31:31.75,56.122,0,0
2018-01-09 00:31:46.84,55.949,0,0
2018-01-09 00:32:01.92,56.086,0,0
2018-01-09 00:32:16.99,56.121,0,0
2018-01-09 00:32:32.07,56.088,0,0
2018-01-09 00:32:47.16,56.044,0,0
2018-01-09 00:33:02.23,56.190,0,0
2018-01-09 00:33:17.31,56.256,0,0
2018-01-09 00:33:32.39,56.285,0,0
2018-01-09 00:33:47.47,56.315,0,0
2018-01-09 00:34:02.55,56.418,0,0
2018-01-09 00:34:17.63,56.556,0,0
2018-01-09 00:34:32.71,56.419,0,0
2018-01-09 00:34:47.79,56.626,0,0
2018-01-09 00:35:02.87,56.487,0,0
2018-01-09 00:35:17.95,56.447,0,0
2018-01-09 00:35:33.03,56.379,0,0
2018-01-09 00:35:48.11,56.349,0,0
2018-01-09 00:36:03.19,56.325,0,0
2018-01-09 00:36:18.27,56.186,0,0
2018-01-09 00:36:33.35,56.157,0,0
2018-01-09 00:36:48.42,56.287,0,0
2018-01-09 00:37:03.51,56.144,0,0
2018-01-09 00:37:18.59,56.218,0,0
2018-01-09 00:37:33.67,56.075,0,0
2018-01-09 00:37:48.74,56.124,0,0
2018-01-09 00:38:03.83,56.146,0,0
2018-01-09 00:38:18.90,56.046,0,0
2018-01-09 00:38:33.98,56.125,0,0
2018-01-09 00:38:49.06,56.242,0,0
2018-01-09 00:39:04.14,56.167,0,0
2018-01-09 00:39:19.22,56.035,0,0
2018-01-09 00:39:34.30,56.104,0,0
2018-01-09 00:39:49.38,55.924,0,0
2018-01-09 00:40:04.46,55.889,0,0
2018-01-09 00:40:19.54,55.917,0,0
2018-01-09 00:40:34.62,56.160,0,0
2018-01-09 00:40:49.70,56.344,0,0
2018-01-09 00:41:04.78,56.346,0,0
2018-01-09 00:41:19.86,56.397,0,0
2018-01-09 00:41:34.94,56.275,0,0
2018-01-09 00:41:50.02,56.317,0,0
2018-01-09 00:42:05.10,56.526,0,0
2018-01-09 00:42:20.18,56.429,0,0
2018-01-09 00:42:35.26,56.499,0,0
2018-01-09 00:42:50.34,56.556,0,0
2018-01-09 00:43:05.42,56.476,0,0
2018-01-09 00:43:20.50,56.436,0,0
2018-01-09 00:43:35.57,56.508,0,0
2018-01-09 00:43:50.65,56.707,0,0
2018-01-09 00:44:05.74,56.765,0,0
2018-01-09 00:44:20.81,56.839,0,0
2018-01-09 00:44:35.89,56.893,0,0
2018-01-09 00:44:50.97,56.681,0,0
2018-01-09 00:45:06.05,56.604,0,0
2018-01-09 00:45:21.13,56.628,0,0
2018-01-09 00:45:36.21,56.506,0,0
2018-01-09 00:45:51.29,56.843,0,0
2018-01-09 00:46:06.37,56.822,0,0
2018-01-09 00:46:21.45,56.857,0,0
2018-01-09 00:46:36.53,56.890,0,0
2018-01-09 00:46:51.61,57.171,0,0
2018-01-09 00:47:06.69,56.919,0,0
2018-01-09 00:47:21.77,57.096,0,0
2018-01-09 00:47:36.85,57.112,0,0
2018-01-09 00:47:51.93,57.326,0,0
2018-01-09 00:48:07.01,57.260,0,0
2018-01-09 00:48:22.09,57.103,0,0
2018-01-09 00:48:37.17,57.025,0,0
2018-01-09 00:48:52.24,56.879,0,0
2018-01-09 00:49:07.32,56.899,0,0
2018-01-09 00:49:22.41,56.915,0,0
2018-01-09 00:49:37.49,56.786,0,0
2018-01-09 00:49:52.56,56.972,0,0
2018-01-09 00:50:07.64,56.811,0,0
2018-01-09 00:50:22.73,56.849,0,0
2018-01-09 00:50:37.80,56.847,0,0
2018-01-09 00:50:52.88,56.815,0,0
2018-01-09 00:51:07.96,56.928,0,0
2018-01-09 00:51:23.04,56.619,0,0
2018-01-09 00:51:38.12,56.824,0,0
2018-01-09 00:51:53.20,56.993,0,0
2018-01-09 00:52:08.28,56.964,0,0
2018-01-09 00:52:23.36,56.883,0,0
2018-01-09 00:52:38.44,56.783,0,0
2018-01-09 00:52:53.52,56.940,0,0
2018-01-09 00:53:08.60,56.869,0,0
2018-01-09 00:53:23.68,56.886,0,0
2018-01-09 00:53:38.76,56.872,0,0
2018-01-09 00:53:53.84,56.740,0,0
2018-01-09 00:54:08.92,56.697,0,0
2018-01-09 00:54:23.92,56.732,0,0
2018-01-09 00:54:39.00,56.939,0,0
2018-01-09 00:54:54.07,57.092,0,0
2018-01-09 00:55:09.15,56.986,0,0
2018-01-09 00:55:24.24,57.114,0,0
2018-01-09 00:55:39.31,57.074,0,0
2018-01-09 00:55:54.39,57.046,0,0
2018-01-09 00:56:09.47,57.093,0,0
2018-01-09 00:56:24.55,57.031,0,0
2018-01-09 00:56:39.63,56.906,0,0
2018-01-09 00:56:54.71,57.050,0,0
2018-01-09 00:57:09.79,57.168,0,0
2018-01-09 00:57:24.87,57.153,0,0
2018-01-09 00:57:39.95,57.158,0,0
2018-01-09 00:57:55.03,57.085,0,0
2018-01-09 00:58:10.11,57.169,0,0
2018-01-09 00:58:25.19,57.153,0,0
2018-01-09 00:58:40.27,57.168,0,0
2018-01-09 00:58:55.35,57.314,0,0
2018-01-09 00:59:10.43,57.257,0,0
2018-01-09 00:59:25.51,57.229,0,0
2018-01-09 00:59:40.59,57.456,0,0
2018-01-09 00:59:55.67,57.549,0,0
2018-01-09 01:00:10.74,57.537,0,0
2018-01-09 01:00:25.82,57.662,0,0
2018-01-09 01:00:40.91,57.560,0,0
2018-01-09 01:00:55.98,57.732,0,0
2018-01-09 01:01:11.06,57.826,0,0
2018-01-09 01:01:26.14,57.779,0,0
2018-01-09 01:01:41.22,57.835,0,0
2018-01-09 01:01:56.30,57.874,0,0
2018-01-09 01:02:11.38,58.092,0,0
2018-01-09 01:02:26.46,58.200,0,0
2018-01-09 01:02:41.54,58.282,0,0
2018-01-09 01:02:56.62,58.308,0,0
2018-01-09 01:03:11.70,58.521,0,0
2018-01-09 01:03:26.78,58.331,0,0
2018-01-09 01:03:41.86,58.290,0,0
2018-01-09 01:03:56.94,58.322,0,0
2018-01-09 01:04:12.02,58.257,0,0
2018-01-09 01:04:27.10,58.282,0,0
2018-01-09 01:04:42.18,58.106,0,0
2018-01-09 01:04:57.26,58.162,0,0
2018-01-09 01:05:12.34,58.097,0,0
2018-01-09 01:05:27.41,57.981,0,0
2018-01-09 01:05:42.50,57.900,0,0
2018-01-09 01:05:57.58,57.810,0,0
2018-01-09 01:06:12.66,57.642,0,0
2018-01-09 01:06:27.73,57.632,0,0
2018-01-09 01:06:42.82,57.672,0,0
2018-01-09 01:06:57.89,57.597,0,0
2018-01-09 01:07:12.97,57.451,0,0
2018-01-09 01:07:28.05,57.237,0,0
2018-01-09 01:07:43.13,57.304,0,0
2018-01-09 01:07:58.21,57.286,0,0
2018-01-09 01:08:13.29,57.239,0,0
2018-01-09 01:08:28.37,57.199,0,0
2018-01-09 01:08:43.45,57.060,0,0
2018-01-09 01:08:58.53,56.993,0,0
2018-01-09 01:09:13.61,56.889,0,0
2018-01-09 01:09:28.69,56.847,0,0
2018-01-09 01:09:43.77,56.694,0,0
2018-01-09 01:09:58.85,56.754,0,0
2018-01-09 01:10:13.93,56.686,0,0
2018-01-09 01:10:29.01,56.646,0,0
2018-01-09 01:10:44.09,56.703,0,0
