Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-05-26 00:00:05.07,-688.915,2833.194,2407.655
2017-05-26 00:00:10.05,-689.009,2833.409,2410.945
2017-05-26 00:00:15.04,-687.441,2833.438,2409.155
2017-05-26 00:00:20.03,-689.396,2833.465,2411.872
2017-05-26 00:00:25.02,-695.532,2829.668,2409.881
2017-05-26 00:00:30.01,-683.489,2834.585,2409.198
2017-05-26 00:00:35.01,-687.091,2834.101,2408.498
2017-05-26 00:00:40.00,-687.607,2833.211,2408.998
2017-05-26 00:00:44.99,-689.412,2832.579,2406.701
2017-05-26 00:00:49.98,-690.038,2832.668,2407.419
2017-05-26 00:00:54.97,-687.842,2831.440,2410.969
2017-05-26 00:00:59.96,-690.088,2830.803,2409.123
2017-05-26 00:01:04.95,-689.291,2833.858,2408.237
2017-05-26 00:01:09.94,-684.774,2835.768,2408.307
2017-05-26 00:01:14.93,-685.751,2835.159,2409.448
2017-05-26 00:01:19.93,-690.291,2834.973,2412.572
2017-05-26 00:01:24.92,-688.258,2832.701,2407.937
2017-05-26 00:01:29.91,-684.499,2834.774,2407.144
2017-05-26 00:01:34.90,-685.389,2830.394,2407.801
2017-05-26 00:01:39.89,-689.066,2830.983,2404.483
2017-05-26 00:01:44.88,-687.588,2831.974,2407.463
2017-05-26 00:01:49.87,-686.704,2834.301,2405.881
2017-05-26 00:01:54.86,-688.775,2831.720,2406.284
2017-05-26 00:01:59.85,-691.055,2831.760,2409.843
2017-05-26 00:02:04.85,-690.589,2833.851,2408.809
2017-05-26 00:02:09.84,-687.316,2833.402,2410.455
2017-05-26 00:02:14.83,-690.113,2833.509,2411.662
2017-05-26 00:02:19.82,-688.652,2834.369,2409.146
2017-05-26 00:02:24.81,-690.100,2835.750,2410.477
2017-05-26 00:02:29.80,-688.354,2834.986,2409.009
2017-05-26 00:02:34.79,-685.929,2834.135,2409.182
2017-05-26 00:02:39.78,-684.891,2834.723,2408.275
2017-05-26 00:02:44.78,-687.733,2832.734,2410.053
2017-05-26 00:02:49.77,-687.019,2833.457,2406.167
2017-05-26 00:02:54.76,-688.636,2835.547,2409.857
2017-05-26 00:02:59.75,-686.671,2836.559,2410.211
2017-05-26 00:03:04.74,-687.698,2836.520,2407.805
2017-05-26 00:03:09.73,-686.764,2834.489,2408.177
2017-05-26 00:03:14.72,-686.288,2835.647,2409.297
2017-05-26 00:03:19.71,-688.102,2834.535,2413.969
2017-05-26 00:03:24.70,-688.151,2834.405,2412.961
2017-05-26 00:03:29.70,-685.992,2833.857,2411.858
2017-05-26 00:03:34.69,-686.151,2833.242,2411.149
2017-05-26 00:03:39.68,-684.291,2834.498,2408.558
2017-05-26 00:03:44.67,-683.946,2835.847,2407.937
2017-05-26 00:03:49.66,-684.145,2835.358,2409.406
2017-05-26 00:03:54.65,-687.145,2834.635,2410.487
2017-05-26 00:03:59.64,-685.910,2836.638,2412.225
2017-05-26 00:04:04.63,-683.854,2838.982,2415.164
2017-05-26 00:04:09.62,-686.307,2839.020,2413.016
2017-05-26 00:04:14.62,-685.814,2837.312,2412.697
2017-05-26 00:04:19.61,-687.368,2837.912,2411.444
2017-05-26 00:04:24.60,-685.642,2835.102,2412.812
2017-05-26 00:04:29.59,-684.241,2836.307,2412.632
2017-05-26 00:04:34.58,-684.402,2835.115,2410.990
2017-05-26 00:04:39.57,-686.598,2836.672,2413.722
2017-05-26 00:04:44.56,-683.961,2835.646,2408.617
2017-05-26 00:04:49.55,-683.078,2835.211,2410.351
2017-05-26 00:04:54.54,-687.772,2833.953,2411.324
2017-05-26 00:04:59.54,-689.845,2834.425,2411.036
2017-05-26 00:05:04.53,-692.546,2832.649,2413.637
2017-05-26 00:05:09.52,-689.576,2833.674,2413.556
2017-05-26 00:05:14.51,-684.641,2834.256,2414.876
2017-05-26 00:05:19.50,-686.659,2832.060,2411.846
2017-05-26 00:05:24.49,-686.532,2836.329,2409.271
2017-05-26 00:05:29.48,-684.951,2834.500,2407.441
2017-05-26 00:05:34.47,-685.492,2834.731,2408.514
2017-05-26 00:05:39.47,-683.379,2834.370,2408.277
2017-05-26 00:05:44.46,-683.454,2833.472,2409.529
2017-05-26 00:05:49.45,-685.987,2832.684,2409.789
2017-05-26 00:05:54.44,-686.501,2835.083,2408.513
2017-05-26 00:05:59.43,-680.738,2836.728,2407.435
2017-05-26 00:06:04.42,-684.589,2834.996,2407.454
2017-05-26 00:06:09.41,-683.105,2833.035,2408.830
2017-05-26 00:06:14.40,-683.012,2834.152,2408.492
2017-05-26 00:06:19.39,-683.048,2835.528,2408.610
2017-05-26 00:06:24.39,-679.916,2837.288,2410.085
2017-05-26 00:06:29.38,-680.108,2836.548,2407.172
2017-05-26 00:06:34.37,-678.156,2836.901,2405.468
2017-05-26 00:06:39.36,-675.708,2837.345,2409.448
2017-05-26 00:06:44.35,-677.603,2838.406,2405.824
2017-05-26 00:06:49.34,-675.968,2836.813,2408.982
2017-05-26 00:06:54.33,-680.345,2837.414,2407.776
2017-05-26 00:06:59.32,-683.134,2836.101,2406.745
2017-05-26 00:07:04.31,-682.590,2835.321,2404.748
2017-05-26 00:07:09.31,-680.752,2835.058,2402.033
2017-05-26 00:07:14.30,-678.178,2835.253,2404.475
2017-05-26 00:07:19.29,-678.014,2833.227,2400.802
2017-05-26 00:07:24.28,-680.066,2833.403,2401.177
2017-05-26 00:07:29.27,-682.584,2832.856,2402.959
2017-05-26 00:07:34.26,-681.746,2834.489,2406.082
2017-05-26 00:07:39.25,-678.782,2837.615,2405.385
2017-05-26 00:07:44.24,-680.144,2838.915,2401.066
2017-05-26 00:07:49.23,-681.956,2835.207,2404.228
2017-05-26 00:07:54.23,-682.266,2835.518,2403.248
2017-05-26 00:07:59.22,-682.078,2835.151,2403.112
2017-05-26 00:08:04.21,-682.041,2836.101,2407.658
2017-05-26 00:08:09.20,-677.513,2835.807,2405.268
2017-05-26 00:08:14.19,-680.850,2836.555,2405.772
2017-05-26 00:08:19.18,-682.469,2834.673,2408.373
2017-05-26 00:08:24.17,-680.914,2838.185,2406.868
2017-05-26 00:08:29.16,-681.834,2840.303,2409.302
2017-05-26 00:08:34.16,-680.759,2839.129,2407.823
2017-05-26 00:08:39.15,-680.265,2836.555,2407.264
2017-05-26 00:08:44.14,-680.901,2836.743,2408.338
2017-05-26 00:08:49.13,-678.596,2837.208,2406.682
2017-05-26 00:08:54.12,-680.621,2836.250,2407.801
2017-05-26 00:08:59.11,-678.741,2835.512,2410.493
2017-05-26 00:09:04.10,-675.998,2836.178,2410.172
2017-05-26 00:09:09.09,-679.479,2837.675,2410.156
2017-05-26 00:09:14.08,-678.059,2839.250,2410.153
2017-05-26 00:09:19.08,-677.872,2839.077,2409.301
2017-05-26 00:09:24.07,-677.986,2838.655,2407.247
2017-05-26 00:09:29.06,-683.207,2835.439,2405.962
2017-05-26 00:09:34.05,-684.712,2834.222,2407.129
2017-05-26 00:09:39.04,-683.848,2834.071,2404.982
2017-05-26 00:09:44.03,-679.396,2836.155,2405.072
2017-05-26 00:09:49.02,-677.777,2836.159,2408.112
2017-05-26 00:09:54.01,-680.041,2837.187,2408.471
2017-05-26 00:09:59.01,-683.769,2837.319,2408.766
2017-05-26 00:10:04.00,-682.683,2835.891,2412.669
2017-05-26 00:10:08.99,-680.850,2835.697,2410.322
2017-05-26 00:10:13.98,-679.518,2835.026,2405.684
2017-05-26 00:10:18.97,-681.361,2834.760,2404.470
2017-05-26 00:10:23.96,-681.541,2834.770,2408.712
2017-05-26 00:10:28.95,-682.267,2835.705,2407.174
2017-05-26 00:10:33.94,-681.445,2835.079,2408.945
2017-05-26 00:10:38.93,-680.809,2836.897,2405.588
2017-05-26 00:10:43.93,-680.330,2836.002,2403.889
2017-05-26 00:10:48.92,-679.131,2836.619,2405.025
2017-05-26 00:10:53.91,-677.857,2836.638,2407.596
2017-05-26 00:10:58.90,-681.844,2835.300,2405.412
2017-05-26 00:11:03.89,-682.735,2835.027,2404.958
2017-05-26 00:11:08.88,-682.292,2834.464,2407.748
2017-05-26 00:11:13.87,-679.561,2838.214,2406.168
2017-05-26 00:11:18.86,-680.777,2837.927,2407.140
2017-05-26 00:11:23.85,-679.778,2837.798,2409.667
2017-05-26 00:11:28.85,-678.646,2837.013,2405.855
2017-05-26 00:11:33.84,-680.308,2837.818,2405.448
2017-05-26 00:11:38.83,-676.262,2839.336,2404.838
2017-05-26 00:11:43.82,-675.806,2838.970,2403.290
2017-05-26 00:11:48.81,-678.898,2841.762,2403.729
2017-05-26 00:11:53.80,-678.188,2843.198,2402.770
2017-05-26 00:11:58.79,-679.796,2843.129,2405.214
2017-05-26 00:12:03.78,-679.925,2839.965,2405.793
2017-05-26 00:12:08.78,-678.159,2840.422,2401.342
2017-05-26 00:12:13.77,-679.515,2838.449,2399.758
2017-05-26 00:12:18.76,-678.242,2837.765,2399.179
2017-05-26 00:12:23.75,-681.515,2840.475,2398.260
2017-05-26 00:12:28.74,-680.960,2837.898,2396.750
2017-05-26 00:12:33.75,-677.619,2837.119,2401.986
2017-05-26 00:12:38.74,-679.554,2838.362,2403.480
2017-05-26 00:12:43.73,-679.136,2839.025,2405.043
2017-05-26 00:12:48.72,-680.159,2839.178,2406.821
2017-05-26 00:12:53.71,-677.675,2839.649,2404.932
2017-05-26 00:12:58.70,-680.406,2840.349,2402.557
2017-05-26 00:13:03.69,-676.989,2838.927,2401.985
2017-05-26 00:13:08.68,-678.216,2837.159,2404.246
2017-05-26 00:13:13.68,-675.832,2838.782,2405.988
2017-05-26 00:13:18.67,-675.348,2839.185,2404.346
2017-05-26 00:13:23.66,-677.808,2837.750,2404.805
2017-05-26 00:13:28.65,-679.645,2837.861,2401.871
2017-05-26 00:13:33.64,-679.655,2837.317,2401.619
2017-05-26 00:13:38.63,-680.231,2837.415,2403.322
2017-05-26 00:13:43.62,-678.333,2836.872,2403.529
2017-05-26 00:13:48.61,-677.652,2837.711,2406.316
2017-05-26 00:13:53.61,-672.104,2837.241,2402.316
2017-05-26 00:13:58.60,-674.427,2840.234,2402.262
2017-05-26 00:14:03.59,-675.576,2838.777,2408.000
2017-05-26 00:14:08.58,-674.444,2837.676,2409.692
2017-05-26 00:14:13.57,-672.900,2839.635,2410.818
2017-05-26 00:14:18.56,-675.279,2838.588,2412.498
2017-05-26 00:14:23.55,-673.154,2839.119,2409.502
2017-05-26 00:14:28.54,-675.153,2838.452,2405.365
2017-05-26 00:14:33.53,-675.854,2839.598,2406.972
2017-05-26 00:14:38.53,-677.315,2841.322,2409.111
2017-05-26 00:14:43.52,-674.622,2840.728,2405.593
2017-05-26 00:14:48.51,-674.969,2838.852,2408.467
2017-05-26 00:14:53.50,-673.483,2842.017,2407.948
2017-05-26 00:14:58.49,-674.709,2842.098,2407.091
2017-05-26 00:15:03.48,-672.729,2841.793,2406.228
2017-05-26 00:15:08.47,-674.606,2840.268,2408.255
2017-05-26 00:15:13.46,-674.729,2840.194,2405.301
2017-05-26 00:15:18.46,-672.572,2841.535,2404.192
2017-05-26 00:15:23.45,-671.225,2838.894,2407.069
2017-05-26 00:15:28.44,-674.525,2838.479,2408.368
2017-05-26 00:15:33.43,-674.200,2839.445,2410.461
2017-05-26 00:15:38.42,-677.089,2841.020,2408.057
2017-05-26 00:15:43.41,-676.836,2839.974,2408.036
2017-05-26 00:15:48.40,-678.789,2839.212,2408.355
2017-05-26 00:15:53.39,-677.135,2838.111,2409.105
2017-05-26 00:15:58.38,-673.203,2838.355,2406.578
2017-05-26 00:16:03.38,-675.535,2839.421,2408.666
2017-05-26 00:16:08.37,-675.099,2841.762,2407.734
2017-05-26 00:16:13.36,-673.886,2838.957,2405.855
2017-05-26 00:16:18.35,-671.999,2841.106,2407.380
2017-05-26 00:16:23.36,-670.496,2840.809,2407.237
2017-05-26 00:16:28.35,-670.985,2839.823,2408.622
2017-05-26 00:16:33.34,-671.554,2838.538,2407.477
2017-05-26 00:16:38.33,-671.876,2838.232,2404.931
2017-05-26 00:16:43.32,-672.145,2837.573,2411.681
2017-05-26 00:16:48.31,-674.988,2836.535,2410.969
2017-05-26 00:16:53.30,-675.797,2839.062,2412.402
2017-05-26 00:16:58.29,-672.241,2836.192,2411.317
2017-05-26 00:17:03.29,-676.260,2837.514,2411.820
2017-05-26 00:17:08.28,-676.106,2838.092,2411.688
2017-05-26 00:17:13.27,-675.540,2839.659,2409.411
2017-05-26 00:17:18.26,-674.278,2839.831,2407.395
2017-05-26 00:17:23.25,-673.860,2841.591,2409.015
2017-05-26 00:17:28.24,-672.988,2841.699,2411.300
2017-05-26 00:17:33.23,-676.289,2841.289,2411.079
2017-05-26 00:17:38.22,-671.631,2839.965,2407.677
2017-05-26 00:17:43.21,-671.195,2839.602,2413.168
2017-05-26 00:17:48.21,-672.338,2840.874,2410.018
2017-05-26 00:17:53.20,-669.614,2840.387,2411.233
2017-05-26 00:17:58.19,-671.709,2838.671,2412.344
2017-05-26 00:18:03.18,-670.322,2839.295,2409.649
2017-05-26 00:18:08.17,-673.695,2836.169,2410.997
2017-05-26 00:18:13.16,-669.889,2837.677,2409.615
2017-05-26 00:18:18.15,-671.432,2837.927,2409.118
2017-05-26 00:18:23.14,-671.164,2838.020,2412.971
2017-05-26 00:18:28.14,-673.769,2838.777,2412.438
2017-05-26 00:18:33.13,-672.801,2839.414,2414.558
2017-05-26 00:18:38.12,-670.410,2841.058,2413.675
2017-05-26 00:18:43.11,-670.291,2841.194,2410.730
2017-05-26 00:18:48.10,-671.578,2840.490,2410.368
2017-05-26 00:18:53.09,-670.228,2840.993,2410.515
