Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-05-10 00:00:09.10,-344.858,2710.879,2835.638
2017-05-10 00:00:14.09,-341.706,2711.080,2838.610
2017-05-10 00:00:19.08,-339.992,2709.072,2833.719
2017-05-10 00:00:24.07,-339.025,2708.407,2835.664
2017-05-10 00:00:29.06,-341.294,2708.924,2833.040
2017-05-10 00:00:34.05,-345.916,2710.500,2834.964
2017-05-10 00:00:39.05,-342.128,2710.549,2834.147
2017-05-10 00:00:44.04,-342.960,2707.668,2836.185
2017-05-10 00:00:49.03,-342.282,2710.056,2836.552
2017-05-10 00:00:54.02,-342.153,2712.175,2837.653
2017-05-10 00:00:59.01,-343.126,2709.573,2838.555
2017-05-10 00:01:04.02,-344.061,2708.867,2838.563
2017-05-10 00:01:09.01,-344.709,2707.529,2836.793
2017-05-10 00:01:14.00,-341.682,2706.993,2839.039
2017-05-10 00:01:18.99,-343.621,2711.146,2836.913
2017-05-10 00:01:23.98,-342.325,2710.270,2833.614
2017-05-10 00:01:28.97,-341.488,2713.461,2836.354
2017-05-10 00:01:33.96,-343.485,2711.462,2834.354
2017-05-10 00:01:38.96,-342.531,2710.570,2831.482
2017-05-10 00:01:43.95,-344.081,2711.672,2833.945
2017-05-10 00:01:48.94,-343.995,2712.217,2836.490
2017-05-10 00:01:53.93,-341.496,2711.395,2834.013
2017-05-10 00:01:58.94,-342.418,2711.402,2835.678
2017-05-10 00:02:03.93,-343.125,2711.289,2834.142
2017-05-10 00:02:08.92,-340.651,2712.174,2835.878
2017-05-10 00:02:13.91,-341.035,2710.856,2834.948
2017-05-10 00:02:18.90,-339.548,2713.226,2838.016
2017-05-10 00:02:23.89,-340.156,2711.802,2836.350
2017-05-10 00:02:28.88,-341.613,2710.395,2838.241
2017-05-10 00:02:33.87,-340.819,2708.950,2840.299
2017-05-10 00:02:38.87,-337.140,2710.851,2837.757
2017-05-10 00:02:43.86,-339.271,2710.204,2837.972
2017-05-10 00:02:48.85,-341.882,2710.709,2838.632
2017-05-10 00:02:53.84,-340.844,2708.702,2841.497
2017-05-10 00:02:58.83,-343.021,2710.050,2840.698
2017-05-10 00:03:03.84,-342.379,2709.409,2838.722
2017-05-10 00:03:08.83,-340.125,2708.903,2836.581
2017-05-10 00:03:13.82,-341.006,2706.329,2837.002
2017-05-10 00:03:18.81,-336.865,2707.966,2837.852
2017-05-10 00:03:23.80,-337.526,2706.757,2839.870
2017-05-10 00:03:28.79,-335.991,2706.296,2833.614
2017-05-10 00:03:33.78,-333.282,2707.010,2833.179
2017-05-10 00:03:38.78,-334.458,2707.825,2838.869
2017-05-10 00:03:43.77,-335.818,2710.207,2839.150
