Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-08-05 00:00:24.50,-374.069,4207.767,2357.653
2017-08-05 00:00:41.21,-377.885,4205.737,2359.650
2017-08-05 00:00:57.95,-377.556,4204.976,2359.897
2017-08-05 00:01:14.68,-376.272,4202.777,2362.513
2017-08-05 00:01:31.41,-376.358,4202.951,2364.930
2017-08-05 00:01:48.15,-375.182,4201.714,2363.512
2017-08-05 00:02:04.88,-376.215,4201.161,2366.540
2017-08-05 00:02:21.61,-376.640,4204.311,2363.497
2017-08-05 00:02:38.35,-374.407,4203.732,2358.914
2017-08-05 00:02:55.08,-374.955,4203.669,2358.389
2017-08-05 00:03:11.81,-376.125,4205.238,2360.353
2017-08-05 00:03:28.54,-376.959,4205.834,2358.987
2017-08-05 00:03:45.28,-374.326,4203.981,2362.480
2017-08-05 00:04:02.01,-374.069,4205.846,2364.205
2017-08-05 00:04:18.74,-373.268,4204.000,2363.771
2017-08-05 00:04:35.48,-373.785,4202.942,2366.000
2017-08-05 00:04:52.21,-373.104,4203.398,2362.437
2017-08-05 00:05:08.94,-373.958,4204.109,2361.425
2017-08-05 00:05:25.68,-375.881,4203.867,2361.571
2017-08-05 00:05:42.41,-371.087,4204.116,2361.808
2017-08-05 00:05:59.14,-370.050,4203.162,2365.109
2017-08-05 00:06:15.88,-370.254,4202.358,2367.106
2017-08-05 00:06:32.61,-370.565,4201.476,2365.430
2017-08-05 00:06:49.34,-368.742,4200.906,2364.530
2017-08-05 00:07:06.07,-367.972,4201.122,2360.306
2017-08-05 00:07:22.81,-367.390,4202.443,2361.912
2017-08-05 00:07:39.54,-368.540,4202.714,2361.401
2017-08-05 00:07:56.27,-366.041,4201.887,2363.468
2017-08-05 00:08:13.01,-366.464,4201.969,2363.406
2017-08-05 00:08:29.74,-367.195,4201.178,2364.875
2017-08-05 00:08:46.47,-366.112,4200.597,2362.458
2017-08-05 00:09:03.21,-363.933,4199.383,2361.481
2017-08-05 00:09:19.94,-363.250,4200.312,2361.490
2017-08-05 00:09:36.67,-364.360,4198.208,2361.546
2017-08-05 00:09:53.41,-363.995,4197.387,2360.346
