Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-07 00:00:24.69,-83.38,3459.19,1304.65
2017-04-07 00:00:39.36,-84.64,3461.58,1306.81
2017-04-07 00:00:54.03,-83.21,3460.20,1304.78
2017-04-07 00:01:08.70,-82.52,3461.39,1301.52
2017-04-07 00:01:23.38,-81.84,3459.74,1301.32
2017-04-07 00:01:38.05,-81.71,3460.73,1303.67
2017-04-07 00:01:52.72,-81.69,3461.39,1298.52
2017-04-07 00:02:07.39,-84.11,3461.28,1299.48
2017-04-07 00:02:22.06,-81.09,3461.06,1301.51
2017-04-07 00:02:36.73,-79.10,3461.90,1300.50
2017-04-07 00:02:51.40,-78.83,3462.87,1299.13
2017-04-07 00:03:06.07,-78.78,3460.72,1300.40
2017-04-07 00:03:20.74,-79.85,3458.20,1302.82
2017-04-07 00:03:35.42,-77.91,3459.89,1302.13
2017-04-07 00:03:50.09,-76.44,3459.08,1301.40
2017-04-07 00:04:04.76,-77.32,3458.56,1306.94
2017-04-07 00:04:19.43,-78.79,3460.96,1304.78
2017-04-07 00:04:34.10,-77.95,3460.95,1303.19
2017-04-07 00:04:48.77,-78.31,3460.09,1308.02
2017-04-07 00:05:03.44,-81.86,3459.10,1305.03
2017-04-07 00:05:18.11,-80.14,3459.06,1305.44
2017-04-07 00:05:32.78,-78.33,3457.93,1306.44
2017-04-07 00:05:47.46,-79.73,3458.50,1309.28
2017-04-07 00:06:02.13,-80.51,3458.09,1306.50
2017-04-07 00:06:16.80,-79.14,3457.79,1307.31
2017-04-07 00:06:31.47,-81.34,3458.99,1309.63
2017-04-07 00:06:46.14,-83.39,3460.34,1310.20
2017-04-07 00:07:00.81,-80.88,3461.18,1307.54
2017-04-07 00:07:15.48,-81.18,3460.89,1306.11
2017-04-07 00:07:30.16,-81.41,3461.72,1306.61
2017-04-07 00:07:44.83,-83.14,3461.10,1305.63
2017-04-07 00:07:59.50,-81.91,3458.60,1301.16
2017-04-07 00:08:14.17,-80.92,3457.95,1302.91
2017-04-07 00:08:28.84,-81.55,3458.08,1304.07
2017-04-07 00:08:43.51,-80.30,3458.48,1306.35
2017-04-07 00:08:58.18,-80.99,3459.69,1304.54
2017-04-07 00:09:12.85,-78.42,3461.76,1302.98
2017-04-07 00:09:27.53,-77.67,3460.65,1303.30
2017-04-07 00:09:42.20,-77.98,3457.89,1305.56
2017-04-07 00:09:56.87,-79.08,3456.00,1302.32
2017-04-07 00:10:11.54,-78.83,3455.98,1302.97
2017-04-07 00:10:26.21,-80.44,3456.61,1305.29
2017-04-07 00:10:40.88,-80.76,3457.71,1302.84
2017-04-07 00:10:55.55,-80.37,3456.45,1301.00
2017-04-07 00:11:10.22,-80.16,3455.05,1304.65
2017-04-07 00:11:24.89,-80.44,3455.94,1303.77
2017-04-07 00:11:39.57,-79.99,3456.93,1306.01
2017-04-07 00:11:54.24,-79.50,3455.98,1305.66
2017-04-07 00:12:08.91,-78.75,3454.17,1305.16
2017-04-07 00:12:23.58,-76.84,3452.96,1305.76
2017-04-07 00:12:38.25,-78.09,3456.59,1307.79
2017-04-07 00:12:52.92,-76.96,3457.82,1307.21
2017-04-07 00:13:07.59,-76.26,3456.56,1304.07
2017-04-07 00:13:22.26,-76.36,3455.99,1305.29
2017-04-07 00:13:36.93,-76.85,3456.88,1304.47
2017-04-07 00:13:51.60,-77.37,3456.97,1306.96
2017-04-07 00:14:06.28,-76.81,3456.25,1303.59
2017-04-07 00:14:20.94,-77.50,3454.56,1301.91
2017-04-07 00:14:35.62,-76.25,3454.98,1301.77
2017-04-07 00:14:50.29,-75.40,3453.91,1299.47
2017-04-07 00:15:04.96,-76.54,3455.80,1300.64
2017-04-07 00:15:19.63,-76.56,3455.82,1302.58
2017-04-07 00:15:34.30,-73.70,3454.49,1303.23
2017-04-07 00:15:48.97,-74.85,3455.41,1302.50
2017-04-07 00:16:03.64,-75.86,3454.32,1304.80
2017-04-07 00:16:18.31,-74.73,3453.57,1303.67
2017-04-07 00:16:32.98,-74.63,3453.30,1305.79
2017-04-07 00:16:47.65,-73.29,3451.98,1306.18
2017-04-07 00:17:02.32,-73.93,3451.90,1306.40
2017-04-07 00:17:16.99,-75.18,3451.16,1312.66
2017-04-07 00:17:31.67,-74.40,3453.64,1312.31
2017-04-07 00:17:46.34,-72.37,3451.88,1309.10
2017-04-07 00:18:01.01,-73.69,3454.01,1310.35
